track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMHX20230602-1,KMHX20230602_090227_V06,0,0.483,1.200,636,0,167.091,166,0,73.805
KMHX20230602-1,KMHX20230602_090227_V06,2,0.879,1.200,636,0,17.258,54,0,9.281
KMHX20230602-1,KMHX20230602_090227_V06,4,1.318,1.200,636,0,0.185,0,0,0.185
KMHX20230602-1,KMHX20230602_090227_V06,6,1.802,1.200,317,0,0.167,0,0,0.167
KMHX20230602-1,KMHX20230602_090227_V06,7,2.417,1.200,317,0,0.167,0,0,0.167
KMHX20230602-1,KMHX20230602_090227_V06,8,3.120,1.200,317,0,0.167,0,0,0.167
KMHX20230602-1,KMHX20230602_090227_V06,9,3.999,1.200,317,0,0.167,0,0,0.167
KMHX20230602-1,KMHX20230602_090227_V06,10,5.098,1.200,315,0,0.167,0,0,0.167
KMHX20230602-1,KMHX20230602_090227_V06,11,6.416,1.200,321,0,0.171,0,0,0.171
KMHX20230602-5,KMHX20230602_090705_V06,0,0.483,1.200,55,0,4.472,5,0,3.232
KMHX20230602-5,KMHX20230602_090705_V06,2,0.879,1.200,55,0,0.588,2,0,0.211
KMHX20230602-5,KMHX20230602_090705_V06,4,1.318,1.200,55,0,0.021,0,0,0.021
KMHX20230602-5,KMHX20230602_090705_V06,6,1.802,1.200,28,0,0.022,0,0,0.022
KMHX20230602-5,KMHX20230602_090705_V06,7,2.417,1.200,29,0,0.022,0,0,0.022
KMHX20230602-5,KMHX20230602_090705_V06,8,3.120,1.200,29,0,0.022,0,0,0.022
KMHX20230602-5,KMHX20230602_090705_V06,9,3.999,1.200,29,0,0.022,0,0,0.022
KMHX20230602-5,KMHX20230602_090705_V06,10,5.098,1.200,27,0,0.021,0,0,0.021
KMHX20230602-5,KMHX20230602_090705_V06,11,6.416,1.200,29,0,0.023,0,0,0.023
KMHX20230603-1,KMHX20230603_091155_V06,0,0.483,1.200,351,0,5121.451,71,0,4480.696
KMHX20230603-1,KMHX20230603_091155_V06,2,0.879,1.200,351,0,698.095,86,0,521.116
KMHX20230603-1,KMHX20230603_091155_V06,4,1.318,1.200,351,0,4.871,6,0,2.957
KMHX20230603-1,KMHX20230603_091155_V06,6,1.802,1.200,177,0,2.138,0,0,2.138
KMHX20230603-1,KMHX20230603_091155_V06,7,2.417,1.200,178,0,0.261,0,0,0.261
KMHX20230603-1,KMHX20230603_091155_V06,8,3.120,1.200,177,0,0.260,0,0,0.260
KMHX20230603-1,KMHX20230603_091155_V06,9,3.999,1.200,177,0,0.260,0,0,0.260
KMHX20230603-1,KMHX20230603_091627_V06,0,0.483,1.200,1580,0,11425.267,307,0,8851.430
KMHX20230603-1,KMHX20230603_091627_V06,2,0.879,1.200,1581,0,1755.229,274,0,997.133
KMHX20230603-1,KMHX20230603_091627_V06,4,1.318,1.200,1578,0,5.426,6,0,2.686
KMHX20230603-1,KMHX20230603_091627_V06,6,1.802,1.200,784,0,4.639,0,0,4.639
KMHX20230603-1,KMHX20230603_091627_V06,7,2.417,1.200,783,0,1.150,0,0,1.150
KMHX20230603-1,KMHX20230603_091627_V06,8,3.120,1.200,784,0,1.152,0,0,1.152
KMHX20230603-1,KMHX20230603_091627_V06,9,3.999,1.200,787,0,1.159,0,0,1.159
KMHX20230603-1,KMHX20230603_092059_V06,0,0.483,1.200,3785,0,17039.188,610,0,12453.174
KMHX20230603-1,KMHX20230603_092059_V06,2,0.879,1.200,3784,0,2443.612,455,0,1216.785
KMHX20230603-1,KMHX20230603_092059_V06,4,1.318,1.200,3788,0,18.755,12,0,13.283
KMHX20230603-1,KMHX20230603_092059_V06,6,1.802,1.200,1896,0,11.383,0,0,11.383
KMHX20230603-1,KMHX20230603_092059_V06,7,2.417,1.200,1899,0,2.789,0,0,2.789
KMHX20230603-1,KMHX20230603_092059_V06,8,3.120,1.200,1898,0,2.792,0,0,2.792
KMHX20230603-1,KMHX20230603_092059_V06,9,3.999,1.200,1899,0,2.797,0,0,2.797
KMHX20230603-1,KMHX20230603_092531_V06,0,0.483,1.200,6977,0,23435.752,1070,0,16193.571
KMHX20230603-1,KMHX20230603_092531_V06,2,0.879,1.200,6978,0,2821.661,657,0,1412.232
KMHX20230603-1,KMHX20230603_092531_V06,4,1.318,1.200,6973,0,29.864,29,0,17.161
KMHX20230603-1,KMHX20230603_092531_V06,6,1.802,1.200,3488,0,12.954,0,0,12.954
