track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KLRX20200601_131835_V06,60.616,0.112,25.455,112.907,30.393,-118.449,41.570,15196.438,166116.242,20200601_061835,479179,1,40943,1
1,KLRX20200605_132445_V06,68.176,0.126,298.255,307.320,26.018,-116.813,40.707,13009.079,3762.835,20200605_062445,479178,1,15136,1
4,KLRX20200607_112933_V06,-46.526,0.244,392.036,238.957,17.206,-116.256,41.013,8602.936,55219.792,20200607_042933,479179,4,136575,0
4,KLRX20200607_113541_V06,-40.392,0.107,392.281,237.528,26.453,-116.254,41.020,13226.420,55719.035,20200607_043541,479176,0,139260,0
4,KLRX20200607_114149_V06,-34.259,0.360,403.933,231.171,23.455,-116.185,41.048,11727.524,62328.558,20200607_044149,479185,1,144199,0
6,KLRX20200607_112933_V06,-46.526,0.072,439.143,233.880,20.995,-115.975,41.034,10497.654,77026.707,20200607_042933,479179,4,136575,0
9,KLRX20200607_120012_V06,-15.876,0.050,111.430,396.407,22.819,-117.912,40.300,11409.705,105892.500,20200607_050012,479173,220,149897,1
10,KLRX20200607_120619_V06,-9.759,0.091,219.149,165.902,21.890,-117.286,41.342,10945.103,78292.775,20200607_050619,479180,115,152719,0
16,KLRX20200607_130729_V06,51.408,0.236,337.861,67.692,22.319,-116.575,41.785,11159.470,117686.312,20200607_060729,479176,18,147362,0
16,KLRX20200607_131335_V06,57.508,-1.000,337.861,67.692,32.018,-116.575,41.785,16008.970,117686.312,20200607_061335,479184,25,141733,0
16,KLRX20200607_131943_V06,63.641,0.073,352.445,71.372,18.156,-116.487,41.769,9077.984,117282.944,20200607_061943,479177,67,137938,0
17,KLRX20200607_130729_V06,51.408,0.187,362.913,363.858,24.787,-116.432,40.452,12393.370,44821.884,20200607_060729,479176,18,147362,0
19,KLRX20200607_131335_V06,57.508,0.053,269.289,173.045,23.166,-116.986,41.311,11583.221,65308.467,20200607_061335,479184,25,141733,0
4,KLRX20200608_123216_V06,16.390,0.192,454.032,16.001,23.429,-115.873,42.015,11714.539,161540.504,20200608_053216,479172,0,43850,0
4,KLRX20200608_123919_V06,23.440,0.320,456.178,19.173,30.900,-115.860,42.000,15449.914,160666.815,20200608_053919,479173,0,42287,0
4,KLRX20200608_124623_V06,30.507,0.771,463.023,29.649,30.689,-115.820,41.953,15344.434,157849.866,20200608_054623,479175,4,39151,3
4,KLRX20200608_130029_V06,44.607,0.412,468.895,45.082,35.657,-115.785,41.883,17828.626,152895.900,20200608_060029,479172,0,32071,0
4,KLRX20200608_130732_V06,51.657,0.224,472.210,45.098,41.337,-115.765,41.883,20668.579,153811.121,20200608_060732,479177,0,28904,0
4,KLRX20200608_131435_V06,58.707,0.688,470.642,53.727,45.912,-115.776,41.844,22956.041,149807.547,20200608_061435,479178,2,25729,2
4,KLRX20200608_132138_V06,65.757,0.165,479.640,77.463,34.686,-115.723,41.737,17343.040,142997.711,20200608_062138,479174,0,23093,0
4,KLRX20200608_132842_V06,72.824,0.051,482.570,100.070,29.004,-115.707,41.635,14501.797,135373.378,20200608_062842,479176,4,20993,4
2,KLRX20200610_133223_V06,76.805,0.120,300.770,296.259,10.337,-116.798,40.757,5168.362,1909.798,20200610_063223,479177,0,7207,0
2,KLRX20200610_134159_V06,86.405,0.108,301.397,295.272,18.350,-116.795,40.761,9175.250,2465.259,20200610_064159,479175,0,7576,0
1,KLRX20200610_120550_V06,-9.745,0.252,296.400,295.704,15.836,-116.824,40.759,7918.045,2802.431,20200610_050550,479173,1,9873,0
1,KLRX20200612_113341_V06,-41.729,0.284,297.276,386.426,4.670,-116.819,40.351,2335.220,43234.497,20200612_043341,479178,3,35147,3
3,KLRX20200613_130838_V06,53.254,0.337,43.185,190.100,68.386,-118.334,41.224,34192.894,139671.086,20200613_060838,479178,0,67871,0
3,KLRX20200613_131815_V06,62.870,0.573,43.919,191.293,75.768,-118.330,41.219,37884.078,139099.462,20200613_061815,479174,1,66892,0
3,KLRX20200613_132753_V06,72.504,0.382,43.612,207.059,67.372,-118.330,41.148,33686.249,136356.895,20200613_062753,479176,0,64685,0
3,KLRX20200613_133730_V06,82.120,0.549,47.232,218.608,70.443,-118.307,41.096,35221.295,132774.468,20200613_063730,479175,0,62871,0
2,KLRX20200613_113228_V06,-42.913,0.066,23.899,232.805,32.898,-118.444,41.031,16448.977,142079.811,20200613_043228,479183,1,127421,1
4,KLRX20200613_131815_V06,62.870,0.076,301.995,298.838,22.437,-116.791,40.745,11218.578,1154.476,20200613_061815,479174,1,66892,0
2,KLRX20200615_132534_V06,70.155,0.183,301.351,303.981,12.168,-116.795,40.722,6083.946,2101.796,20200615_062534,479181,0,8082,0
1,KLRX20200616_124354_V06,28.423,0.091,299.705,302.220,10.768,-116.805,40.730,5383.965,1119.973,20200616_054354,479187,4,46448,1
1,KLRX20200616_124925_V06,33.939,0.067,299.576,302.311,17.021,-116.805,40.729,8510.689,1174.570,20200616_054925,479178,16,44998,1
1,KLRX20200616_130024_V06,44.923,0.475,300.898,302.540,9.927,-116.797,40.728,4963.459,1347.055,20200616_060024,479181,1,41990,0
1,KLRX20200616_130554_V06,50.423,-1.000,300.898,302.540,18.672,-116.797,40.728,9335.959,1347.055,20200616_060554,479189,1,40947,1
1,KLRX20200616_131124_V06,55.923,0.316,300.492,302.272,10.818,-116.800,40.729,5409.077,1162.168,20200616_061124,479181,4,39669,1
4,KLRX20200616_133324_V06,77.923,0.178,299.968,302.668,10.083,-116.803,40.728,5041.294,1334.232,20200616_063324,479179,2,29822,0
1,KLRX20200620_120510_V06,-10.889,0.134,34.119,73.814,41.817,-118.401,41.747,20908.545,174537.117,20200620_050510,479183,2,20067,0
1,KLRX20200622_112708_V06,-49.397,0.057,189.699,73.626,13.875,-117.466,41.757,6937.397,125908.070,20200622_042708,479183,0,36337,0
1,KLRX20200706_113921_V06,-43.572,0.074,299.066,360.090,6.821,-116.808,40.469,3410.332,30048.624,20200706_043921,479179,2,23277,2
1,KLRX20200711_122616_V06,-0.043,0.056,363.596,499.781,33.492,-116.431,39.840,16745.861,104829.363,20200711_052616,479173,2,20435,2
1,KLRX20200712_121245_V06,-14.295,0.102,306.707,438.567,16.575,-116.763,40.116,8287.394,69364.709,20200712_051245,479171,2,20385,2
1,KLRX20200715_121823_V06,-10.968,0.080,380.775,171.489,7.994,-116.320,41.317,3997.032,75893.826,20200715_051823,479173,0,25119,0
1,KLRX20200716_113231_V06,-57.636,0.052,235.851,283.619,6.192,-117.183,40.813,3095.911,33103.683,20200716_043231,479171,0,31371,0
1,KLRX20200717_121743_V06,-13.251,0.166,381.100,219.976,65.195,-116.320,41.099,32597.721,56967.377,20200717_051743,479170,0,18476,0
1,KLRX20200718_113845_V06,-53.047,0.062,288.860,370.391,4.827,-116.868,40.423,2413.439,35633.374,20200718_043845,479171,0,33540,0
1,KLRX20200721_120720_V06,-27.028,0.100,358.706,316.073,46.534,-116.456,40.667,23267.174,30433.169,20200721_050720,479170,0,41041,0
1,KLRX20200721_121311_V06,-21.178,-1.000,358.706,316.073,55.836,-116.456,40.667,27917.924,30433.169,20200721_051311,479175,5,38844,0
1,KLRX20200721_121907_V06,-15.245,0.202,351.872,302.071,68.564,-116.496,40.730,34282.033,25956.858,20200721_051907,479166,1,37989,1
1,KLRX20200721_122503_V06,-9.311,0.118,353.594,300.985,67.584,-116.486,40.735,33792.231,26801.619,20200721_052503,479166,5,38205,1
1,KLRX20200723_120421_V06,-31.776,0.129,222.113,127.724,8.274,-117.269,41.514,4136.806,94532.356,20200723_050421,479166,1,21110,0
3,KLRX20200727_122210_V06,-17.599,0.063,371.254,254.367,9.782,-116.380,40.944,4891.071,42306.873,20200727_052210,479165,6,54390,1
1,KLRX20200730_132348_V06,41.230,0.162,435.517,103.190,42.711,-115.990,41.623,21355.412,119476.963,20200730_062348,479166,4,28541,1
1,KLRX20200730_133326_V06,50.863,0.052,434.960,104.831,54.927,-115.993,41.616,27463.661,118643.702,20200730_063326,479168,2,26710,0
1,KLRX20200731_130520_V06,21.817,0.083,409.627,94.473,33.274,-116.145,41.663,16637.115,116468.041,20200731_060520,479170,1,27120,1
1,KLRX20200801_123733_V06,-6.918,0.095,372.102,141.595,64.877,-116.371,41.452,32438.259,87021.072,20200801_053733,479174,2,35089,2
2,KLRX20200801_124711_V06,2.715,0.071,526.237,452.993,26.148,-115.477,40.043,13074.080,136555.920,20200801_054711,479164,3,37331,3
3,KLRX20200801_134458_V06,60.499,0.087,428.928,93.991,68.330,-116.029,41.665,34165.001,121513.410,20200801_064458,479167,6,33799,5
1,KLRX20200802_122910_V06,-16.257,0.244,406.671,74.411,13.147,-116.162,41.754,6573.357,124769.048,20200802_052910,479168,0,35465,0
1,KLRX20200802_123847_V06,-6.641,0.069,418.671,87.102,28.935,-116.090,41.696,14467.582,121869.290,20200802_053847,479164,0,38245,0
