track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDLH20210601-1,KDLH20210601_112016_V06,0,0.176,1.200,11310,0,163245.669,398,0,144263.162
KDLH20210601-1,KDLH20210601_112016_V06,2,0.483,1.200,11311,0,106900.859,398,0,93477.335
KDLH20210601-1,KDLH20210601_112016_V06,4,0.879,1.200,11315,0,13829.457,385,0,9632.625
KDLH20210601-1,KDLH20210601_112016_V06,6,1.318,1.200,11315,0,3062.875,411,0,1936.908
KDLH20210601-1,KDLH20210601_112016_V06,8,1.802,1.200,5674,0,226.947,24,0,108.333
KDLH20210601-1,KDLH20210601_112016_V06,9,2.417,1.200,5677,0,292.054,26,0,153.446
KDLH20210601-2,KDLH20210601_112016_V06,0,0.176,1.200,762,0,87495.712,56,0,86020.950
KDLH20210601-2,KDLH20210601_112016_V06,2,0.483,1.200,762,0,16374.342,70,0,14118.597
KDLH20210601-2,KDLH20210601_112016_V06,4,0.879,1.200,761,0,608.769,52,0,495.886
KDLH20210601-2,KDLH20210601_112016_V06,6,1.318,1.200,762,0,323.121,66,0,147.835
KDLH20210601-2,KDLH20210601_112016_V06,8,1.802,1.200,375,0,53.490,3,0,22.388
KDLH20210601-2,KDLH20210601_112016_V06,9,2.417,1.200,377,0,71.315,12,0,31.203
KDLH20210601-2,KDLH20210601_112016_V06,10,3.120,1.200,375,0,31.896,4,0,15.492
KDLH20210603-3,KDLH20210603_110416_V06,0,0.176,1.200,27777,0,1191368.140,9925,0,124879.073
KDLH20210603-3,KDLH20210603_110416_V06,2,0.483,1.200,27778,0,1832115.434,9996,0,141153.181
KDLH20210603-3,KDLH20210603_110416_V06,4,0.879,1.200,27788,1,3541666.883,8376,0,285178.064
KDLH20210603-3,KDLH20210603_110416_V06,6,1.318,1.200,27809,3,6234719.057,8393,0,831106.737
KDLH20210603-3,KDLH20210603_110416_V06,8,1.802,1.200,13903,0,3753239.172,4746,0,234538.326
KDLH20210603-3,KDLH20210603_110416_V06,9,2.417,1.200,13911,0,1632025.415,6318,0,19079.792
KDLH20210603-3,KDLH20210603_110416_V06,10,3.120,1.200,13932,0,666166.057,5196,0,18300.669
KDLH20210605-5,KDLH20210605_103053_V06,0,0.176,1.200,803,13,183695.096,220,0,4404.990
KDLH20210605-5,KDLH20210605_103053_V06,2,0.483,1.200,802,22,261611.302,269,0,3375.549
KDLH20210605-5,KDLH20210605_103053_V06,4,0.879,1.200,802,29,324526.529,417,0,362.638
KDLH20210605-5,KDLH20210605_103053_V06,6,1.318,1.200,803,18,161048.957,313,0,41.316
KDLH20210605-5,KDLH20210605_103053_V06,8,1.802,1.200,400,0,429.346,29,0,1.108
KDLH20210605-5,KDLH20210605_103053_V06,9,2.417,1.200,401,0,8.525,4,0,0.320
KDLH20210605-5,KDLH20210605_103053_V06,10,3.120,1.200,400,0,0.531,0,0,0.531
KDLH20210605-5,KDLH20210605_103053_V06,11,3.999,1.200,404,0,0.327,0,0,0.327
KDLH20210605-5,KDLH20210605_103053_V06,12,5.098,1.200,406,0,0.749,0,0,0.749
KDLH20210605-9,KDLH20210605_110757_V06,0,0.176,1.200,8447,0,45184.847,2016,0,17932.724
KDLH20210605-9,KDLH20210605_110757_V06,2,0.483,1.200,8450,0,37482.916,2523,0,7845.956
KDLH20210605-9,KDLH20210605_110757_V06,4,0.879,1.200,8451,0,48464.826,3796,0,959.791
KDLH20210605-9,KDLH20210605_110757_V06,6,1.318,1.200,8451,0,67100.381,3015,0,276.290
KDLH20210605-9,KDLH20210605_110757_V06,8,1.802,1.200,4220,0,83752.617,753,0,63.974
KDLH20210605-9,KDLH20210605_110757_V06,9,2.417,1.200,4227,0,118036.011,840,0,261.296
KDLH20210605-9,KDLH20210605_110757_V06,10,3.120,1.200,4233,0,155196.661,929,0,55.707
KDLH20210605-9,KDLH20210605_110757_V06,11,3.999,1.200,4241,0,339126.275,858,0,56859.421
KDLH20210605-9,KDLH20210605_110757_V06,12,5.098,1.200,4247,0,132353.449,988,0,407.442
KDLH20210605-9,KDLH20210605_110757_V06,13,6.416,1.200,4250,0,118250.825,981,0,28.553
KDLH20210606-1,KDLH20210606_093951_V06,0,0.176,1.200,11689,17,10947.283,844,17,9698.247
KDLH20210606-1,KDLH20210606_093951_V06,2,0.483,1.200,11689,3,9731.579,992,3,8439.424
KDLH20210606-1,KDLH20210606_093951_V06,4,0.879,1.200,11693,0,2200.186,1390,0,1905.256
KDLH20210606-1,KDLH20210606_093951_V06,6,1.318,1.200,11693,0,558.156,2407,0,341.316
KDLH20210606-1,KDLH20210606_093951_V06,12,1.802,1.200,5850,0,525.198,1733,0,227.778
KDLH20210606-1,KDLH20210606_093951_V06,13,2.417,1.200,5853,0,232.984,1804,0,90.704
KDLH20210606-1,KDLH20210606_093951_V06,14,3.120,1.200,5857,0,89.688,1582,0,37.528
KDLH20210606-1,KDLH20210606_093951_V06,15,3.999,1.200,5869,0,48.087,1228,0,14.674
KDLH20210606-1,KDLH20210606_093951_V06,16,5.098,1.200,5873,0,20.827,1144,0,9.185
KDLH20210606-1,KDLH20210606_093951_V06,17,6.416,1.200,5890,0,8.114,896,0,3.902
KDLH20210607-1,KDLH20210607_102303_V06,0,0.176,1.200,16164,0,270207.427,1274,0,233940.363
KDLH20210607-1,KDLH20210607_102303_V06,2,0.483,1.200,16168,0,273491.362,1203,0,245997.643
KDLH20210607-1,KDLH20210607_102303_V06,4,0.879,1.200,16170,0,56198.480,1068,0,40948.541
KDLH20210607-1,KDLH20210607_102303_V06,6,1.318,1.200,16178,0,11534.895,1316,0,4965.612
KDLH20210607-1,KDLH20210607_102303_V06,8,1.802,1.200,8092,0,747.196,88,0,282.847
KDLH20210607-2,KDLH20210607_102303_V06,0,0.176,1.200,6165,0,89022.150,1270,0,78468.886
KDLH20210607-2,KDLH20210607_102303_V06,2,0.483,1.200,6164,0,150425.086,1198,0,132049.401
KDLH20210607-2,KDLH20210607_102303_V06,4,0.879,1.200,6168,0,64325.435,682,0,52099.480
KDLH20210607-2,KDLH20210607_102303_V06,6,1.318,1.200,6175,0,1866.683,264,0,1179.857
KDLH20210607-2,KDLH20210607_102303_V06,8,1.802,1.200,3089,0,74.856,9,0,28.706
KDLH20210607-2,KDLH20210607_102303_V06,9,2.417,1.200,3094,0,33.107,1,0,28.906
KDLH20210608-25,KDLH20210608_105028_V06,0,0.176,1.200,12564,0,52156.088,857,0,34331.668
KDLH20210608-25,KDLH20210608_105028_V06,2,0.483,1.200,12568,0,32071.102,779,0,19945.294
KDLH20210608-25,KDLH20210608_105028_V06,4,0.879,1.200,12575,0,1916.881,136,0,502.829
