track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBLX20140601-4,KBLX20140601_121400_V06,0,0.483,1.200,3139,0,334771.258,1468,0,13468.155
KBLX20140601-4,KBLX20140601_121400_V06,2,0.879,1.200,3140,0,1165107.148,2363,0,9771.530
KBLX20140603-3,KBLX20140603_121838_V06,0,0.483,1.200,3571,0,8462.549,208,0,2224.244
KBLX20140603-3,KBLX20140603_121838_V06,2,1.494,1.200,3575,0,125023.590,905,0,3200.508
KBLX20140603-3,KBLX20140603_122820_V06,0,0.483,1.200,6717,0,22089.220,352,0,3541.744
KBLX20140603-3,KBLX20140603_122820_V06,2,1.494,1.200,6723,0,291304.548,1612,0,2815.109
KBLX20140603-3,KBLX20140603_123802_V06,0,0.483,1.200,9818,0,38284.087,475,0,4241.364
KBLX20140603-3,KBLX20140603_123802_V06,2,1.494,1.200,9819,0,433153.651,2321,0,7668.968
KBLX20140603-1,KBLX20140603_115916_V06,0,0.483,1.200,7471,0,9633.295,170,0,2373.565
KBLX20140603-1,KBLX20140603_120857_V06,0,0.483,1.200,10542,0,11420.495,211,0,2036.507
KBLX20140603-2,KBLX20140603_120857_V06,0,0.483,1.200,217,0,858.293,24,0,373.018
KBLX20140604-1,KBLX20140604_103010_V06,0,0.483,1.200,1010,0,18390.405,370,0,710.606
KBLX20140604-1,KBLX20140604_103010_V06,2,0.879,1.200,1014,0,52369.369,427,0,4830.925
KBLX20140604-1,KBLX20140604_103010_V06,4,1.318,1.200,1015,0,77808.211,570,0,6654.003
KBLX20140604-1,KBLX20140604_103010_V06,6,1.802,1.200,506,0,44208.014,303,0,1032.371
KBLX20140604-1,KBLX20140604_103010_V06,7,2.417,1.200,505,0,28833.088,354,0,673.052
KBLX20140604-1,KBLX20140604_103010_V06,10,3.120,1.200,509,0,4479.381,145,0,706.200
KBLX20140604-4,KBLX20140604_103451_V06,0,0.483,1.200,2055,0,2203.619,71,0,1157.345
