track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEPZ20170601_122727_V06,25.692,0.202,205.349,273.688,11.872,-107.198,31.991,5936.106,49120.238,20170601_062727,479185,115,17384,101
1,KEPZ20170602_110318_V06,-58.222,0.091,98.735,154.926,8.925,-107.769,32.523,4462.284,124050.504,20170602_050318,479190,58,32590,33
4,KEPZ20170604_130547_V06,64.659,0.053,178.310,204.584,13.917,-107.344,32.302,6958.693,77318.539,20170604_070547,479177,66,27445,52
2,KEPZ20170605_123831_V06,37.553,0.095,228.031,56.494,43.424,-107.082,32.970,21711.855,126959.489,20170605_063831,479179,65,50877,58
2,KEPZ20170605_124841_V06,47.720,0.069,226.075,59.320,51.694,-107.093,32.958,25846.960,125888.852,20170605_064841,479176,76,48469,70
1,KEPZ20170605_120805_V06,7.120,0.343,230.973,45.628,40.519,-107.067,33.019,20259.663,131785.682,20170605_060805,479178,119,48216,88
1,KEPZ20170608_110132_V06,-59.093,0.138,331.155,421.244,2.529,-106.534,31.326,1264.450,62591.170,20170608_050132,479178,109,34764,67
1,KEPZ20170609_110423_V06,-56.180,0.072,327.834,117.454,3.139,-106.549,32.696,1569.378,92328.058,20170609_050423,479185,78,44643,38
2,KEPZ20170609_114132_V06,-19.030,0.071,282.775,173.285,2.565,-106.789,32.444,1282.673,63940.326,20170609_054132,479180,71,23101,55
3,KEPZ20170609_131049_V06,70.253,0.114,113.604,248.206,13.742,-107.685,32.103,6870.955,96728.867,20170609_071049,479289,136,19251,96
6,KEPZ20170610_124344_V06,43.208,0.574,110.413,249.507,15.232,-107.702,32.097,7615.803,98097.951,20170610_064344,479179,110,14508,80
6,KEPZ20170610_125352_V06,53.342,0.150,111.042,248.894,21.617,-107.698,32.100,10808.505,97873.588,20170610_065352,479061,102,16713,73
6,KEPZ20170610_130402_V06,63.508,0.056,97.905,250.755,27.592,-107.768,32.091,13795.892,104004.241,20170610_070402,479188,58,16411,44
2,KEPZ20170610_115303_V06,-7.475,0.066,115.244,249.514,9.148,-107.676,32.097,4573.916,95764.811,20170610_055303,479265,78,20228,43
2,KEPZ20170610_120311_V06,2.658,0.670,110.620,249.257,17.789,-107.701,32.098,8894.439,98029.965,20170610_060311,479182,83,17679,72
2,KEPZ20170610_121319_V06,12.792,-1.000,106.252,249.013,26.842,-107.724,32.099,13421.181,100172.178,20170610_061319,479169,58,15807,51
