track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPOE20150602-1,KPOE20150602_103414_V06,0,0.483,1.200,6791,0,15131.443,506,0,10292.714
KPOE20150602-1,KPOE20150602_103414_V06,2,1.494,1.200,6804,0,24.485,1,0,20.701
KPOE20150602-2,KPOE20150602_103414_V06,0,0.483,1.200,4560,0,17014.582,526,0,15370.236
KPOE20150602-2,KPOE20150602_103414_V06,2,1.494,1.200,4556,0,192.611,67,0,72.179
KPOE20150602-2,KPOE20150602_103414_V06,4,2.505,1.200,2288,0,40.954,1,0,40.462
KPOE20150602-2,KPOE20150602_103414_V06,5,3.516,1.200,2289,0,4.444,0,0,4.444
KPOE20150602-3,KPOE20150602_105339_V06,0,0.483,1.200,618,0,13670.854,53,0,12754.944
KPOE20150602-3,KPOE20150602_105339_V06,2,1.494,1.200,620,0,14.390,6,0,4.836
KPOE20150602-3,KPOE20150602_105339_V06,4,2.505,1.200,309,0,31.795,3,0,29.544
KPOE20150602-3,KPOE20150602_105339_V06,5,3.516,1.200,311,0,0.517,0,0,0.517
KPOE20150603-1,KPOE20150603_101239_V06,0,0.483,1.200,1468,0,9886.972,201,0,9060.891
KPOE20150603-1,KPOE20150603_101239_V06,2,0.879,1.200,1468,0,3247.335,306,0,2591.254
KPOE20150603-1,KPOE20150603_101239_V06,4,1.318,1.200,1466,0,589.031,381,0,372.601
KPOE20150603-1,KPOE20150603_101239_V06,6,1.802,1.200,732,0,100.842,1,0,96.098
KPOE20150603-1,KPOE20150603_101239_V06,7,2.417,1.200,733,0,248.034,16,0,234.453
KPOE20150603-1,KPOE20150603_101239_V06,10,3.120,1.200,731,0,73.885,10,0,64.740
KPOE20150603-1,KPOE20150603_101239_V06,11,3.999,1.200,734,0,0.753,0,0,0.753
KPOE20150603-1,KPOE20150603_101239_V06,12,5.098,1.200,731,0,0.753,0,0,0.753
KPOE20150603-1,KPOE20150603_101659_V06,0,0.483,1.200,3441,0,14220.941,571,0,12438.662
KPOE20150603-1,KPOE20150603_101659_V06,2,0.879,1.200,3442,0,6906.169,758,0,5753.588
KPOE20150603-1,KPOE20150603_101659_V06,4,1.318,1.200,3442,0,1490.771,877,0,906.822
KPOE20150603-1,KPOE20150603_101659_V06,8,1.802,1.200,1718,0,352.058,16,0,336.997
KPOE20150603-1,KPOE20150603_101659_V06,9,2.417,1.200,1716,0,550.932,63,0,498.490
KPOE20150603-1,KPOE20150603_101659_V06,10,3.120,1.200,1716,0,207.463,68,0,156.129
KPOE20150603-1,KPOE20150603_101659_V06,11,3.999,1.200,1720,0,1.818,0,0,1.818
KPOE20150603-1,KPOE20150603_101659_V06,12,5.098,1.200,1726,0,1.830,0,0,1.830
KPOE20150603-2,KPOE20150603_103417_V06,0,0.483,1.200,5511,0,1417.507,16,0,25.597
KPOE20150603-2,KPOE20150603_103417_V06,2,0.879,1.200,5517,0,25.715,0,0,25.715
KPOE20150603-2,KPOE20150603_103417_V06,4,1.318,1.200,5512,0,69.701,0,0,69.701
KPOE20150603-3,KPOE20150603_103417_V06,0,0.483,1.200,589,0,145589.112,41,0,127615.558
KPOE20150603-3,KPOE20150603_103417_V06,2,0.879,1.200,590,0,185.299,42,0,96.686
KPOE20150603-3,KPOE20150603_103417_V06,4,1.318,1.200,590,0,98.544,26,0,62.897
KPOE20150603-3,KPOE20150603_103417_V06,8,1.802,1.200,293,0,87.082,0,0,87.082
KPOE20150603-3,KPOE20150603_103417_V06,9,2.417,1.200,291,0,0.643,0,0,0.643
KPOE20150603-3,KPOE20150603_103417_V06,10,3.120,1.200,296,0,0.655,0,0,0.655
KPOE20150603-4,KPOE20150603_105135_V06,0,0.483,1.200,3640,0,74383.108,680,0,62122.812
KPOE20150603-4,KPOE20150603_105135_V06,2,0.879,1.200,3641,0,298.163,80,0,176.177
KPOE20150603-4,KPOE20150603_105135_V06,4,1.318,1.200,3647,0,686.205,213,0,338.915
KPOE20150603-4,KPOE20150603_105135_V06,8,1.802,1.200,1823,0,395.159,9,0,347.210
KPOE20150603-4,KPOE20150603_105135_V06,9,2.417,1.200,1815,0,18.439,0,0,18.439
KPOE20150603-4,KPOE20150603_105135_V06,10,3.120,1.200,1826,0,4.681,0,0,4.681
KPOE20150604-1,KPOE20150604_105010_V06,0,0.483,1.200,1049,0,193298.256,30,0,193088.377
KPOE20150604-1,KPOE20150604_105010_V06,2,1.494,1.200,1052,0,4.428,4,0,1.578
KPOE20150604-1,KPOE20150604_105010_V06,4,2.505,1.200,525,0,71.811,19,0,48.395
KPOE20150604-1,KPOE20150604_105010_V06,5,3.516,1.200,530,0,1.104,0,0,1.104
KPOE20150604-2,KPOE20150604_105010_V06,0,0.483,1.200,511,1,217655.870,7,1,217530.466
KPOE20150604-2,KPOE20150604_105010_V06,2,1.494,1.200,514,0,76.273,44,0,25.610
KPOE20150604-2,KPOE20150604_105010_V06,4,2.505,1.200,260,0,0.689,0,0,0.689
KPOE20150605-2,KPOE20150605_103605_V06,0,0.483,1.200,811,1,726551.154,28,1,719775.532
KPOE20150605-2,KPOE20150605_103605_V06,2,0.879,1.200,808,0,1516.696,94,0,1292.723
KPOE20150605-2,KPOE20150605_103605_V06,4,1.318,1.200,810,0,332.975,48,0,213.886
KPOE20150605-2,KPOE20150605_103605_V06,8,1.802,1.200,406,0,153.793,0,0,153.793
KPOE20150605-2,KPOE20150605_103605_V06,9,2.417,1.200,407,0,0.947,0,0,0.947
KPOE20150605-2,KPOE20150605_103605_V06,10,3.120,1.200,407,0,0.949,0,0,0.949
KPOE20150605-2,KPOE20150605_104016_V06,0,0.483,1.200,2145,0,1065210.882,131,0,1019016.489
KPOE20150605-2,KPOE20150605_104016_V06,2,0.879,1.200,2142,0,4277.532,245,0,3514.466
KPOE20150605-2,KPOE20150605_104016_V06,4,1.318,1.200,2147,0,723.415,100,0,516.776
KPOE20150605-2,KPOE20150605_104016_V06,8,1.802,1.200,1080,0,505.512,0,0,505.512
KPOE20150605-2,KPOE20150605_104016_V06,9,2.417,1.200,1079,0,65.411,0,0,65.411
KPOE20150605-2,KPOE20150605_104016_V06,10,3.120,1.200,1078,0,2.541,0,0,2.541
KPOE20150605-1,KPOE20150605_102741_V06,0,0.483,1.200,322,0,142251.906,14,0,138227.816
KPOE20150605-1,KPOE20150605_102741_V06,2,0.879,1.200,322,0,1177.805,40,0,1062.914
KPOE20150605-1,KPOE20150605_102741_V06,4,1.318,1.200,321,0,80.872,11,0,50.209
KPOE20150605-1,KPOE20150605_102741_V06,8,1.802,1.200,162,0,0.378,0,0,0.378
KPOE20150605-1,KPOE20150605_102741_V06,9,2.417,1.200,163,0,0.380,0,0,0.380
KPOE20150605-1,KPOE20150605_102741_V06,10,3.120,1.200,160,0,0.374,0,0,0.374
KPOE20150606-1,KPOE20150606_111147_V06,0,0.483,1.200,5665,0,74684.692,143,0,68855.837
KPOE20150606-1,KPOE20150606_111147_V06,2,1.494,1.200,5666,0,122.983,5,0,53.476
KPOE20150607-3,KPOE20150607_104058_V06,0,0.483,1.200,3287,0,137609.853,172,0,136467.618
KPOE20150607-3,KPOE20150607_104058_V06,2,1.494,1.200,3289,0,2320.761,397,0,1293.420
KPOE20150607-3,KPOE20150607_104058_V06,4,2.505,1.200,1643,0,138.359,2,0,133.680
KPOE20150607-3,KPOE20150607_105041_V06,0,0.483,1.200,5791,0,180375.280,242,0,178795.386
KPOE20150607-3,KPOE20150607_105041_V06,2,1.494,1.200,5794,0,3746.941,803,0,1705.332
KPOE20150607-3,KPOE20150607_105041_V06,4,2.505,1.200,2899,0,736.602,39,0,621.711
KPOE20150607-1,KPOE20150607_102134_V06,0,0.483,1.200,3402,0,15679.680,384,0,12680.975
KPOE20150607-1,KPOE20150607_102134_V06,2,1.494,1.200,3404,0,13.536,0,0,13.536
KPOE20150607-1,KPOE20150607_102134_V06,4,2.505,1.200,1708,0,6.959,0,0,6.959
KPOE20150607-2,KPOE20150607_102134_V06,0,0.483,1.200,261,0,4978.722,14,0,4956.700
KPOE20150607-2,KPOE20150607_102134_V06,2,1.494,1.200,260,0,20.926,16,0,11.600
KPOE20150607-2,KPOE20150607_102134_V06,4,2.505,1.200,130,0,81.481,23,0,47.837
KPOE20150607-2,KPOE20150607_102134_V06,5,3.516,1.200,128,0,0.235,0,0,0.235
KPOE20150608-1,KPOE20150608_102405_V06,0,0.483,1.200,708,0,42451.826,226,0,31657.808
KPOE20150608-1,KPOE20150608_102405_V06,2,0.879,1.200,706,0,3217.474,181,0,1526.374
KPOE20150608-1,KPOE20150608_102405_V06,4,1.318,1.200,708,0,0.674,0,0,0.674
KPOE20150608-1,KPOE20150608_102405_V06,8,1.802,1.200,355,0,0.677,0,0,0.677
KPOE20150608-1,KPOE20150608_102405_V06,9,2.417,1.200,356,0,52.359,0,0,52.359
KPOE20150608-1,KPOE20150608_102405_V06,10,3.120,1.200,354,0,0.676,0,0,0.676
KPOE20150608-2,KPOE20150608_103700_V06,0,0.483,1.200,201,0,18888.993,44,0,12465.850
KPOE20150608-2,KPOE20150608_103700_V06,2,0.879,1.200,200,0,1147.702,1,0,1125.503
KPOE20150608-2,KPOE20150608_103700_V06,4,1.318,1.200,201,0,26.483,0,0,26.483
KPOE20150608-2,KPOE20150608_103700_V06,8,1.802,1.200,104,0,0.690,0,0,0.690
KPOE20150608-3,KPOE20150608_105831_V06,0,0.483,1.200,4868,0,1562715.887,243,0,1513632.555
KPOE20150608-3,KPOE20150608_105831_V06,2,0.879,1.200,4868,0,15474.193,786,0,11872.054
KPOE20150608-3,KPOE20150608_105831_V06,4,1.318,1.200,4871,0,617.708,46,0,460.068
KPOE20150608-3,KPOE20150608_105831_V06,8,1.802,1.200,2434,0,73.682,0,0,73.682
KPOE20150608-3,KPOE20150608_105831_V06,9,2.417,1.200,2441,0,115.201,0,0,115.201
KPOE20150608-3,KPOE20150608_105831_V06,10,3.120,1.200,2438,0,13.365,0,0,13.365
KPOE20150609-1,KPOE20150609_110733_V06,0,0.483,1.200,4590,45,3440020.620,725,2,343466.252
KPOE20150609-1,KPOE20150609_110733_V06,2,0.879,1.200,4585,35,3334088.319,546,2,119523.569
KPOE20150609-1,KPOE20150609_110733_V06,4,1.318,1.200,4588,14,2487335.353,269,0,192511.358
KPOE20150609-1,KPOE20150609_111132_V06,0,0.483,1.200,6456,52,4081916.906,1132,1,108995.317
KPOE20150609-1,KPOE20150609_111132_V06,2,0.879,1.200,6462,36,3672865.788,922,0,45861.886
KPOE20150609-1,KPOE20150609_111132_V06,4,1.318,1.200,6460,9,1861345.873,441,0,46325.054
KPOE20150609-1,KPOE20150609_111530_V06,0,0.483,1.200,7946,20,3519079.026,1411,0,105601.782
KPOE20150609-1,KPOE20150609_111530_V06,2,0.879,1.200,7945,12,3396203.559,1137,0,61933.276
KPOE20150609-1,KPOE20150609_111530_V06,4,1.318,1.200,7943,2,977617.905,528,0,8968.633
KPOE20150610-1,KPOE20150610_101706_V06,0,0.483,1.200,12400,0,26247.985,661,0,11180.781
KPOE20150610-1,KPOE20150610_101706_V06,2,0.879,1.200,12407,0,4719.401,152,0,2480.348
KPOE20150610-1,KPOE20150610_101706_V06,4,1.318,1.200,12420,0,55.436,0,0,55.436
KPOE20150610-2,KPOE20150610_102523_V06,0,0.483,1.200,971,0,28640.553,329,0,11590.809
KPOE20150610-2,KPOE20150610_102523_V06,2,0.879,1.200,972,0,929.707,146,0,480.648
KPOE20150610-2,KPOE20150610_102523_V06,4,1.318,1.200,976,0,26.083,12,0,10.716
KPOE20150610-2,KPOE20150610_102523_V06,8,1.802,1.200,485,0,10.092,0,0,10.092
KPOE20150610-2,KPOE20150610_102523_V06,9,2.417,1.200,485,0,87.240,0,0,87.240
KPOE20150610-2,KPOE20150610_102523_V06,10,3.120,1.200,487,0,0.876,0,0,0.876
KPOE20150610-2,KPOE20150610_102523_V06,11,3.999,1.200,484,0,0.872,0,0,0.872
KPOE20150610-3,KPOE20150610_105114_V06,0,0.483,1.200,3273,0,92480.319,628,0,60674.572
KPOE20150610-3,KPOE20150610_105114_V06,2,0.879,1.200,3276,0,1939.049,40,0,1359.301
