track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSGF20170601_101056_V06,-43.863,0.118,32.762,82.049,37.889,-94.926,38.207,18944.731,172423.038,20170601_051056,479198,278,66710,36
1,KSGF20170601_101457_V06,-39.846,0.155,32.959,82.903,43.084,-94.925,38.204,21541.984,172077.094,20170601_051457,479197,284,68313,50
1,KSGF20170601_101857_V06,-35.846,0.257,34.228,76.776,35.108,-94.918,38.231,17554.110,173539.640,20170601_051857,479197,330,69551,52
1,KSGF20170601_102256_V06,-31.863,0.185,34.906,76.593,39.506,-94.914,38.232,19753.221,173339.078,20170601_052256,479187,384,71113,48
1,KSGF20170601_102656_V06,-27.863,0.142,39.988,69.638,29.924,-94.886,38.264,14962.067,173689.857,20170601_052656,479196,420,69896,59
1,KSGF20170601_103058_V06,-23.829,0.106,41.374,70.401,36.481,-94.878,38.260,18240.748,172918.179,20170601_053058,479188,527,67609,59
1,KSGF20170601_103458_V06,-19.829,0.239,44.003,65.328,31.546,-94.863,38.283,15773.038,173641.237,20170601_053458,479196,584,66181,79
1,KSGF20170601_103858_V06,-15.829,0.137,65.645,69.614,26.854,-94.739,38.266,13426.804,164316.623,20170601_053858,479206,694,63935,95
1,KSGF20170602_100419_V06,-50.146,0.078,402.376,170.101,7.040,-92.819,37.819,3520.203,82696.136,20170602_050419,479175,36,43740,15
2,KSGF20170602_110235_V06,8.121,0.052,216.887,269.946,18.071,-93.869,37.370,9035.265,44189.792,20170602_060235,479180,18,51044,12
4,KSGF20170604_104015_V06,-13.634,0.051,277.688,306.212,14.331,-93.526,37.207,7165.665,11580.384,20170604_054015,479191,1105,123929,10
1,KSGF20170608_103810_V06,-14.912,0.157,221.943,193.333,12.067,-93.843,37.715,6033.428,66088.533,20170608_053810,479173,41,20862,34
1,KSGF20170609_100238_V06,-50.318,0.051,312.916,111.004,2.237,-93.327,38.087,1118.542,94718.658,20170609_050238,479178,9,47910,3
2,KSGF20170609_104127_V06,-11.501,0.156,335.106,287.489,10.286,-93.202,37.291,5143.192,18634.429,20170609_054127,479164,7,41199,6
17,KSGF20170615_113927_V06,46.653,0.076,355.103,154.071,74.749,-93.087,37.892,37374.416,77992.958,20170615_063927,479195,21359,277574,1782
12,KSGF20170616_104225_V06,-10.456,0.082,361.814,423.174,59.959,-93.055,36.680,29979.286,68907.067,20170616_054225,479204,44,94057,10
2,KSGF20170617_102230_V06,-30.476,0.137,39.546,151.369,47.546,-94.881,37.896,23773.027,149939.230,20170617_052230,479187,22193,323175,846
2,KSGF20170617_102824_V06,-24.576,0.319,38.107,154.779,52.863,-94.889,37.880,26431.498,149730.596,20170617_052824,479192,20492,328789,477
2,KSGF20170617_103433_V06,-18.426,0.062,38.801,166.796,46.991,-94.884,37.826,23495.445,146601.614,20170617_053433,479194,19899,333676,610
2,KSGF20170617_104035_V06,-12.392,0.163,38.793,172.496,52.743,-94.883,37.800,26371.258,145332.690,20170617_054035,479191,21841,337365,704
2,KSGF20170617_104635_V06,-6.392,0.079,34.477,203.801,32.652,-94.905,37.659,16326.103,141206.249,20170617_054635,479193,20205,339931,868
34,KSGF20170618_115512_V06,62.093,0.134,436.684,477.833,26.604,-92.638,36.432,13302.216,112146.292,20170618_065512,479209,1707,266396,68
34,KSGF20170618_120041_V06,67.576,0.367,439.464,479.407,32.350,-92.623,36.424,16175.166,113619.065,20170618_070041,479193,1950,268325,55
34,KSGF20170618_120556_V06,72.826,0.246,449.496,479.684,31.624,-92.567,36.423,15811.806,116870.850,20170618_070556,479192,2618,272698,40
34,KSGF20170618_121110_V06,78.060,0.159,457.090,486.030,31.250,-92.525,36.394,15624.796,121742.189,20170618_071110,479194,3205,277102,40
7,KSGF20170618_102600_V06,-27.107,0.113,26.903,484.293,38.710,-94.922,36.395,19355.158,164731.488,20170618_052600,479186,1730,199480,11
7,KSGF20170618_103121_V06,-21.757,0.088,28.851,485.364,45.287,-94.911,36.390,22643.621,164226.649,20170618_053121,479195,1641,218476,10
7,KSGF20170618_103636_V06,-16.507,0.059,36.173,484.129,47.514,-94.871,36.397,23757.063,160863.264,20170618_053636,479192,1440,232321,22
7,KSGF20170618_104150_V06,-11.274,0.068,41.533,457.903,60.596,-94.843,36.515,30298.183,151441.729,20170618_054150,479196,1136,240181,9
12,KSGF20170618_104150_V06,-11.274,0.303,430.384,87.907,8.617,-92.656,38.188,4308.731,124482.586,20170618_054150,479196,1136,240181,9
20,KSGF20170618_110230_V06,9.393,0.115,325.984,141.164,57.244,-93.252,37.951,28622.017,80473.686,20170618_060230,479192,565,242992,15
36,KSGF20170618_121110_V06,78.060,0.074,415.313,171.165,44.934,-92.745,37.814,22466.778,86451.747,20170618_071110,479194,3205,277102,40
1,KSGF20170620_100444_V06,-48.719,0.141,323.241,164.125,5.297,-93.268,37.847,2648.735,68924.064,20170620_050444,479179,45,31887,24
4,KSGF20170622_112805_V06,34.179,0.094,340.526,411.237,24.310,-93.173,36.734,12154.926,59194.759,20170622_062805,479179,5,44029,3
4,KSGF20170622_113746_V06,43.862,0.108,354.214,404.524,40.435,-93.097,36.764,20217.327,58873.568,20170622_063746,479176,0,43211,0
1,KSGF20170623_104806_V06,-6.070,0.093,22.242,342.208,30.250,-94.961,37.035,15125.064,140473.486,20170623_054806,479193,241,84570,24
1,KSGF20170623_105206_V06,-2.070,0.155,22.174,345.020,35.773,-94.961,37.022,17886.744,140724.757,20170623_055206,479197,300,88098,41
1,KSGF20170624_100843_V06,-45.744,0.084,26.276,427.150,37.261,-94.931,36.652,18630.510,150907.123,20170624_050843,479172,5,111737,3
1,KSGF20170624_101824_V06,-36.060,0.072,28.697,427.171,45.274,-94.917,36.653,22637.038,149814.927,20170624_051824,479179,3,136142,3
3,KSGF20170624_105709_V06,2.690,0.232,22.018,329.444,8.239,-94.964,37.092,4119.600,139768.616,20170624_055709,479174,28,75731,28
3,KSGF20170624_110651_V06,12.390,0.217,21.400,331.806,17.630,-94.967,37.082,8814.891,140204.967,20170624_060651,479168,21,81990,21
2,KSGF20170624_104728_V06,-6.994,0.459,324.962,342.199,9.103,-93.260,37.045,4551.559,24514.811,20170624_054728,479176,40,75937,39
4,KSGF20170624_105709_V06,2.690,0.081,377.039,166.335,2.871,-92.963,37.837,1435.669,77138.327,20170624_055709,479174,28,75731,28
6,KSGF20170625_103121_V06,-23.426,0.068,53.031,82.367,60.627,-94.810,38.207,30313.478,164588.778,20170625_053121,479187,7,53811,6
6,KSGF20170625_104104_V06,-13.709,0.184,56.412,84.219,69.707,-94.791,38.199,34853.271,162708.894,20170625_054104,479175,8,37188,7
10,KSGF20170625_111013_V06,15.441,0.183,28.357,341.636,21.138,-94.927,37.038,10568.954,137407.564,20170625_061013,479177,29,20650,27
10,KSGF20170625_111956_V06,25.158,0.056,28.165,345.526,32.419,-94.928,37.020,16209.324,137810.264,20170625_061956,479174,13,20543,7
7,KSGF20170625_105047_V06,-3.992,0.072,111.963,242.047,9.767,-94.463,37.492,4883.494,98382.562,20170625_055047,479171,83,29238,76
11,KSGF20170625_111013_V06,15.441,0.109,29.166,403.073,55.112,-94.917,36.761,27556.135,144892.546,20170625_061013,479177,29,20650,27
6,KSGF20170626_110157_V06,6.835,0.344,25.358,310.927,12.689,-94.947,37.176,6344.468,137429.565,20170626_060157,479174,1216,90315,31
6,KSGF20170626_110746_V06,12.651,0.227,25.285,310.497,21.215,-94.947,37.178,10607.625,137457.880,20170626_060746,479174,913,87932,39
6,KSGF20170626_111334_V06,18.451,0.139,25.847,310.806,23.416,-94.944,37.177,11708.223,137182.830,20170626_061334,479180,990,86422,26
