track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDFX20210601-3,KDFX20210601_112107_V06,0,0.483,1.200,5679,0,86410.423,986,0,68265.026
KDFX20210601-3,KDFX20210601_112107_V06,2,0.879,1.200,5681,0,43435.077,973,0,36281.366
KDFX20210601-3,KDFX20210601_112107_V06,6,1.318,1.200,5680,0,7719.689,617,0,5575.625
KDFX20210601-3,KDFX20210601_112107_V06,8,1.802,1.200,2835,0,82.212,5,0,75.497
KDFX20210601-3,KDFX20210601_112107_V06,11,2.417,1.200,2837,0,16.251,0,0,16.251
KDFX20210601-3,KDFX20210601_112107_V06,12,3.120,1.200,2839,0,5.296,0,0,5.296
KDFX20210601-3,KDFX20210601_112107_V06,13,3.999,1.200,2849,0,3.993,0,0,3.993
KDFX20210601-3,KDFX20210601_112613_V06,0,0.483,1.200,9066,0,235924.952,1551,0,181386.906
KDFX20210601-3,KDFX20210601_112613_V06,2,0.879,1.200,9064,0,79308.883,1337,0,61889.703
KDFX20210601-3,KDFX20210601_112613_V06,6,1.318,1.200,9073,0,9768.213,964,0,6240.083
KDFX20210601-3,KDFX20210601_112613_V06,8,1.802,1.200,4543,0,56.613,10,0,47.428
KDFX20210601-3,KDFX20210601_112613_V06,11,2.417,1.200,4538,0,19.198,0,0,19.198
KDFX20210601-3,KDFX20210601_112613_V06,12,3.120,1.200,4538,0,9.625,0,0,9.625
KDFX20210601-3,KDFX20210601_112613_V06,13,3.999,1.200,4540,0,6.393,0,0,6.393
KDFX20210601-3,KDFX20210601_113119_V06,0,0.483,1.200,6398,0,647637.554,1340,0,451554.354
KDFX20210601-3,KDFX20210601_113119_V06,2,0.879,1.200,6394,0,165593.123,1239,0,120697.909
KDFX20210601-3,KDFX20210601_113119_V06,6,1.318,1.200,6399,0,18146.630,984,0,10030.990
KDFX20210601-3,KDFX20210601_113119_V06,8,1.802,1.200,3205,0,52.053,4,0,45.314
KDFX20210601-3,KDFX20210601_113119_V06,9,2.417,1.200,3198,0,8.655,0,0,8.655
KDFX20210601-3,KDFX20210601_113119_V06,12,3.120,1.200,3204,0,4.803,0,0,4.803
KDFX20210601-3,KDFX20210601_113119_V06,13,3.999,1.200,3213,0,4.828,0,0,4.828
KDFX20210601-3,KDFX20210601_113614_V06,0,0.483,1.200,9494,0,1233635.813,1795,0,858663.355
KDFX20210601-3,KDFX20210601_113614_V06,2,0.879,1.200,9493,0,440368.724,1586,0,316763.508
KDFX20210601-3,KDFX20210601_113614_V06,6,1.318,1.200,9497,0,39787.700,1235,0,19867.365
KDFX20210601-3,KDFX20210601_113614_V06,8,1.802,1.200,4754,0,250.669,18,0,208.180
KDFX20210601-3,KDFX20210601_113614_V06,9,2.417,1.200,4758,0,13.754,0,0,13.754
KDFX20210601-3,KDFX20210601_113614_V06,12,3.120,1.200,4764,0,9.482,0,0,9.482
KDFX20210601-3,KDFX20210601_113614_V06,13,3.999,1.200,4768,0,7.726,0,0,7.726
KDFX20210601-3,KDFX20210601_114108_V06,0,0.483,1.200,6353,0,1385694.954,1303,0,994206.997
KDFX20210601-3,KDFX20210601_114108_V06,2,0.879,1.200,6356,0,608122.123,1353,0,389003.114
KDFX20210601-3,KDFX20210601_114108_V06,6,1.318,1.200,6356,0,77188.589,1205,0,39321.660
KDFX20210601-3,KDFX20210601_114108_V06,8,1.802,1.200,3181,0,1394.340,59,0,985.369
KDFX20210601-3,KDFX20210601_114108_V06,9,2.417,1.200,3181,0,4.892,0,0,4.892
KDFX20210601-3,KDFX20210601_114108_V06,12,3.120,1.200,3182,0,4.903,0,0,4.903
KDFX20210601-3,KDFX20210601_114108_V06,13,3.999,1.200,3180,0,4.907,0,0,4.907
KDFX20210601-3,KDFX20210601_114601_V06,0,0.483,1.200,8594,0,1274439.302,1570,0,935650.535
KDFX20210601-3,KDFX20210601_114601_V06,2,0.879,1.200,8595,0,879658.719,1459,0,563451.753
KDFX20210601-3,KDFX20210601_114601_V06,6,1.318,1.200,8600,0,173852.949,1174,0,85287.632
KDFX20210601-3,KDFX20210601_114601_V06,8,1.802,1.200,4305,0,2636.440,51,0,2263.614
KDFX20210601-3,KDFX20210601_114601_V06,9,2.417,1.200,4303,0,12.298,0,0,12.298
KDFX20210601-3,KDFX20210601_114601_V06,12,3.120,1.200,4304,0,11.547,0,0,11.547
KDFX20210601-3,KDFX20210601_114601_V06,13,3.999,1.200,4309,0,7.595,0,0,7.595
KDFX20210601-3,KDFX20210601_115056_V06,0,0.483,1.200,6712,0,1027230.665,1086,0,785860.960
KDFX20210601-3,KDFX20210601_115056_V06,2,0.879,1.200,6713,0,741664.951,1059,0,469322.392
KDFX20210601-3,KDFX20210601_115056_V06,6,1.318,1.200,6718,0,137621.357,987,0,77620.062
KDFX20210601-3,KDFX20210601_115056_V06,8,1.802,1.200,3360,0,5189.893,64,0,4135.911
KDFX20210601-3,KDFX20210601_115056_V06,9,2.417,1.200,3359,0,5.279,0,0,5.279
KDFX20210601-3,KDFX20210601_115056_V06,12,3.120,1.200,3361,0,5.290,0,0,5.290
KDFX20210601-3,KDFX20210601_115056_V06,13,3.999,1.200,3367,0,5.310,0,0,5.310
KDFX20210601-5,KDFX20210601_113119_V06,0,0.483,1.200,17862,0,75608.257,1112,0,73988.542
KDFX20210601-5,KDFX20210601_113119_V06,2,0.879,1.200,17876,0,36893.055,1041,0,35107.345
KDFX20210601-5,KDFX20210601_113119_V06,6,1.318,1.200,17880,0,4212.140,607,0,3793.175
KDFX20210601-5,KDFX20210601_113119_V06,8,1.802,1.200,8941,0,108.787,34,0,87.629
KDFX20210601-5,KDFX20210601_113119_V06,9,2.417,1.200,8954,0,17.507,0,0,17.507
KDFX20210601-5,KDFX20210601_113119_V06,12,3.120,1.200,8957,0,13.994,0,0,13.994
KDFX20210601-5,KDFX20210601_113119_V06,13,3.999,1.200,8965,0,13.609,0,0,13.609
KDFX20210601-5,KDFX20210601_113614_V06,0,0.483,1.200,23425,0,94631.060,2804,0,92225.518
KDFX20210601-5,KDFX20210601_113614_V06,2,0.879,1.200,23429,0,36841.101,2625,0,35059.928
KDFX20210601-5,KDFX20210601_113614_V06,6,1.318,1.200,23429,0,3053.769,1428,0,2582.807
KDFX20210601-5,KDFX20210601_113614_V06,8,1.802,1.200,11718,0,209.193,33,0,186.665
KDFX20210601-5,KDFX20210601_113614_V06,9,2.417,1.200,11727,0,18.171,0,0,18.171
KDFX20210601-5,KDFX20210601_113614_V06,12,3.120,1.200,11732,0,16.048,0,0,16.048
KDFX20210601-5,KDFX20210601_113614_V06,13,3.999,1.200,11745,0,16.988,0,0,16.988
KDFX20210601-5,KDFX20210601_113614_V06,14,5.098,1.200,11767,0,2692.530,465,0,196.820
KDFX20210601-6,KDFX20210601_113614_V06,0,0.483,1.200,2616,0,90654.210,284,0,89777.272
KDFX20210601-6,KDFX20210601_113614_V06,2,0.879,1.200,2620,0,34155.372,272,0,33353.673
KDFX20210601-6,KDFX20210601_113614_V06,6,1.318,1.200,2621,0,2494.224,360,0,2229.158
KDFX20210601-6,KDFX20210601_113614_V06,8,1.802,1.200,1305,0,113.942,21,0,98.099
KDFX20210601-6,KDFX20210601_113614_V06,9,2.417,1.200,1307,0,0.958,0,0,0.958
KDFX20210601-6,KDFX20210601_113614_V06,12,3.120,1.200,1309,0,1.442,0,0,1.442
KDFX20210601-6,KDFX20210601_113614_V06,13,3.999,1.200,1313,0,3.166,0,0,3.166
KDFX20210601-6,KDFX20210601_113614_V06,14,5.098,1.200,1317,0,0.971,0,0,0.971
KDFX20210601-6,KDFX20210601_113614_V06,15,6.416,1.200,1317,0,0.975,0,0,0.975
KDFX20210601-6,KDFX20210601_114108_V06,0,0.483,1.200,5515,0,68070.233,876,0,66771.021
KDFX20210601-6,KDFX20210601_114108_V06,2,0.879,1.200,5513,0,27027.231,815,0,25768.431
KDFX20210601-6,KDFX20210601_114108_V06,6,1.318,1.200,5518,0,2644.839,594,0,2287.515
KDFX20210601-6,KDFX20210601_114108_V06,8,1.802,1.200,2757,0,320.173,58,0,158.654
KDFX20210601-6,KDFX20210601_114108_V06,9,2.417,1.200,2755,0,9.646,6,0,5.271
KDFX20210601-6,KDFX20210601_114108_V06,12,3.120,1.200,2757,0,2.244,0,0,2.244
KDFX20210601-6,KDFX20210601_114108_V06,13,3.999,1.200,2765,0,11.893,0,0,11.893
KDFX20210601-6,KDFX20210601_114108_V06,14,5.098,1.200,2772,0,8.998,3,0,8.448
KDFX20210601-6,KDFX20210601_114108_V06,15,6.416,1.200,2773,0,2.057,0,0,2.057
KDFX20210601-9,KDFX20210601_123411_V06,0,0.483,1.200,3363,0,92425.239,354,0,90065.346
KDFX20210601-9,KDFX20210601_123411_V06,2,0.879,1.200,3368,0,32492.900,317,0,30887.012
KDFX20210601-9,KDFX20210601_123411_V06,6,1.318,1.200,3371,0,1323.245,309,0,865.404
KDFX20210601-9,KDFX20210601_123411_V06,8,1.802,1.200,1681,0,65.971,8,0,46.587
KDFX20210601-9,KDFX20210601_123411_V06,9,2.417,1.200,1688,0,6.311,0,0,6.311
KDFX20210601-9,KDFX20210601_123411_V06,12,3.120,1.200,1691,0,5.765,0,0,5.765
KDFX20210601-9,KDFX20210601_123411_V06,13,3.999,1.200,1688,0,2128.377,158,0,74.001
KDFX20210601-9,KDFX20210601_123847_V06,0,0.483,1.200,5670,0,89523.218,553,0,85195.037
KDFX20210601-9,KDFX20210601_123847_V06,2,0.879,1.200,5675,0,29893.132,471,0,27738.882
KDFX20210601-9,KDFX20210601_123847_V06,6,1.318,1.200,5676,0,1149.046,352,0,687.866
KDFX20210601-9,KDFX20210601_123847_V06,8,1.802,1.200,2834,0,211.245,25,0,131.387
KDFX20210601-9,KDFX20210601_123847_V06,9,2.417,1.200,2840,0,17.937,0,0,17.937
KDFX20210601-9,KDFX20210601_123847_V06,12,3.120,1.200,2838,0,55.165,9,0,9.614
KDFX20210601-9,KDFX20210601_123847_V06,13,3.999,1.200,2841,0,5690.982,356,0,157.153
KDFX20210601-9,KDFX20210601_124333_V06,0,0.483,1.200,3081,0,75792.923,333,0,71626.028
KDFX20210601-9,KDFX20210601_124333_V06,2,0.879,1.200,3083,0,23082.267,343,0,21769.288
KDFX20210601-9,KDFX20210601_124333_V06,6,1.318,1.200,3086,0,1055.882,290,0,652.108
KDFX20210601-9,KDFX20210601_124333_V06,8,1.802,1.200,1537,0,205.792,21,0,151.113
KDFX20210601-9,KDFX20210601_124333_V06,9,2.417,1.200,1537,0,10.710,0,0,10.710
KDFX20210601-9,KDFX20210601_124333_V06,12,3.120,1.200,1547,0,49.283,9,0,22.431
KDFX20210601-9,KDFX20210601_124333_V06,13,3.999,1.200,1546,0,3441.951,256,0,125.059
KDFX20210601-9,KDFX20210601_124811_V06,0,0.483,1.200,5639,0,68198.037,527,0,63965.460
KDFX20210601-9,KDFX20210601_124811_V06,2,0.879,1.200,5636,0,18246.681,382,0,16749.131
KDFX20210601-9,KDFX20210601_124811_V06,6,1.318,1.200,5643,0,1084.439,365,0,638.343
KDFX20210601-9,KDFX20210601_124811_V06,8,1.802,1.200,2823,0,708.463,73,0,453.948
KDFX20210601-9,KDFX20210601_124811_V06,9,2.417,1.200,2823,0,155.960,20,0,95.118
KDFX20210601-9,KDFX20210601_124811_V06,12,3.120,1.200,2823,0,312.332,44,0,53.401
KDFX20210601-9,KDFX20210601_124811_V06,13,3.999,1.200,2829,0,12093.954,560,0,293.429
KDFX20210601-1,KDFX20210601_104528_V06,0,0.483,1.200,29442,1,492917.431,3680,0,470700.210
KDFX20210601-1,KDFX20210601_104528_V06,2,0.879,1.200,29448,2,482088.586,3902,0,460848.338
KDFX20210601-1,KDFX20210601_104528_V06,6,1.318,1.200,29452,0,241638.013,4561,0,221655.319
KDFX20210601-1,KDFX20210601_104528_V06,8,1.802,1.200,14735,0,62498.418,3148,0,46044.881
KDFX20210601-1,KDFX20210601_104528_V06,11,2.417,1.200,14743,0,9227.071,2793,0,5336.362
KDFX20210601-1,KDFX20210601_104528_V06,12,3.120,1.200,14751,0,1721.136,2612,0,944.546
KDFX20210601-1,KDFX20210601_104528_V06,13,3.999,1.200,14759,0,767.604,2398,0,364.409
