filename,local_time
KFTG20170601_103211_V06,20170601_043211
KFTG20170601_103552_V06,20170601_043552
KFTG20170601_103933_V06,20170601_043933
KFTG20170601_104313_V06,20170601_044313
KFTG20170601_104654_V06,20170601_044654
KFTG20170601_105036_V06,20170601_045036
KFTG20170601_105412_V06,20170601_045412
KFTG20170601_110134_V06,20170601_050134
KFTG20170601_110516_V06,20170601_050516
KFTG20170601_111501_V06,20170601_051501
KFTG20170601_112447_V06,20170601_052447
KFTG20170601_113432_V06,20170601_053432
KFTG20170601_114416_V06,20170601_054416
KFTG20170601_120346_V06,20170601_060346
KFTG20170601_121331_V06,20170601_061331
KFTG20170601_122315_V06,20170601_062315
KFTG20170601_123301_V06,20170601_063301
KFTG20170601_124246_V06,20170601_064246
KFTG20170602_103628_V06,20170602_043628
KFTG20170602_104612_V06,20170602_044612
KFTG20170602_110539_V06,20170602_050539
KFTG20170602_111523_V06,20170602_051523
KFTG20170602_112508_V06,20170602_052508
KFTG20170602_113453_V06,20170602_053453
KFTG20170602_114437_V06,20170602_054437
KFTG20170602_120405_V06,20170602_060405
KFTG20170602_121350_V06,20170602_061350
KFTG20170602_122334_V06,20170602_062334
KFTG20170602_123318_V06,20170602_063318
KFTG20170602_124302_V06,20170602_064302
KFTG20170603_103847_V06,20170603_043847
KFTG20170603_104832_V06,20170603_044832
KFTG20170603_110801_V06,20170603_050801
KFTG20170603_111747_V06,20170603_051747
KFTG20170603_112732_V06,20170603_052732
KFTG20170603_113717_V06,20170603_053717
KFTG20170603_114703_V06,20170603_054703
KFTG20170603_120630_V06,20170603_060630
KFTG20170603_121615_V06,20170603_061615
KFTG20170603_122559_V06,20170603_062559
KFTG20170603_123543_V06,20170603_063543
KFTG20170603_124526_V06,20170603_064526
KFTG20170604_103211_V06,20170604_043211
KFTG20170604_104156_V06,20170604_044156
KFTG20170604_110125_V06,20170604_050125
KFTG20170604_111110_V06,20170604_051110
KFTG20170604_112055_V06,20170604_052055
KFTG20170604_113040_V06,20170604_053040
KFTG20170604_114024_V06,20170604_054024
KFTG20170604_115008_V06,20170604_055008
KFTG20170604_120939_V06,20170604_060939
KFTG20170604_121923_V06,20170604_061923
KFTG20170604_122909_V06,20170604_062909
KFTG20170604_123853_V06,20170604_063853
KFTG20170604_124838_V06,20170604_064838
KFTG20170605_103751_V06,20170605_043751
KFTG20170605_104737_V06,20170605_044737
KFTG20170605_110705_V06,20170605_050705
KFTG20170605_111649_V06,20170605_051649
KFTG20170605_112635_V06,20170605_052635
KFTG20170605_113620_V06,20170605_053620
KFTG20170605_114605_V06,20170605_054605
KFTG20170605_120534_V06,20170605_060534
KFTG20170605_121518_V06,20170605_061518
KFTG20170605_122503_V06,20170605_062503
KFTG20170605_123448_V06,20170605_063448
KFTG20170605_124432_V06,20170605_064432
KFTG20170606_103645_V06,20170606_043645
KFTG20170606_104629_V06,20170606_044629
KFTG20170606_110558_V06,20170606_050558
KFTG20170606_111541_V06,20170606_051541
KFTG20170606_112526_V06,20170606_052526
KFTG20170606_113510_V06,20170606_053510
KFTG20170606_114454_V06,20170606_054454
KFTG20170606_120425_V06,20170606_060425
KFTG20170606_121410_V06,20170606_061410
KFTG20170606_122354_V06,20170606_062354
KFTG20170606_123338_V06,20170606_063338
KFTG20170606_124324_V06,20170606_064324
KFTG20170607_103116_V06,20170607_043116
KFTG20170607_104100_V06,20170607_044100
KFTG20170607_110030_V06,20170607_050030
KFTG20170607_111014_V06,20170607_051014
KFTG20170607_111958_V06,20170607_051958
KFTG20170607_112944_V06,20170607_052944
KFTG20170607_113929_V06,20170607_053929
KFTG20170607_114913_V06,20170607_054913
KFTG20170607_120843_V06,20170607_060843
KFTG20170607_121827_V06,20170607_061827
KFTG20170607_122812_V06,20170607_062812
KFTG20170607_123757_V06,20170607_063757
KFTG20170607_124741_V06,20170607_064741
KFTG20170608_103051_V06,20170608_043051
KFTG20170608_103555_V06,20170608_043555
KFTG20170608_104059_V06,20170608_044059
KFTG20170608_104605_V06,20170608_044605
KFTG20170608_110535_V06,20170608_050535
KFTG20170608_111521_V06,20170608_051521
KFTG20170608_112506_V06,20170608_052506
KFTG20170608_113450_V06,20170608_053450
KFTG20170608_114435_V06,20170608_054435
KFTG20170608_120404_V06,20170608_060404
KFTG20170608_121350_V06,20170608_061350
KFTG20170608_122336_V06,20170608_062336
KFTG20170608_123320_V06,20170608_063320
KFTG20170608_124306_V06,20170608_064306
KFTG20170609_103430_V06,20170609_043430
KFTG20170609_103935_V06,20170609_043935
KFTG20170609_104441_V06,20170609_044441
KFTG20170609_104947_V06,20170609_044947
KFTG20170609_105452_V06,20170609_045452
KFTG20170609_110502_V06,20170609_050502
KFTG20170609_111007_V06,20170609_051007
KFTG20170609_111513_V06,20170609_051513
KFTG20170609_112018_V06,20170609_052018
KFTG20170609_112522_V06,20170609_052522
KFTG20170609_113029_V06,20170609_053029
KFTG20170609_113533_V06,20170609_053533
KFTG20170609_114038_V06,20170609_054038
KFTG20170609_114543_V06,20170609_054543
KFTG20170609_115048_V06,20170609_055048
KFTG20170609_120059_V06,20170609_060059
KFTG20170609_120603_V06,20170609_060603
KFTG20170609_121109_V06,20170609_061109
KFTG20170609_122053_V06,20170609_062053
KFTG20170609_123038_V06,20170609_063038
KFTG20170609_124023_V06,20170609_064023
KFTG20170609_125006_V06,20170609_065006
KFTG20170610_103008_V06,20170610_043008
KFTG20170610_103953_V06,20170610_043953
KFTG20170610_110122_V06,20170610_050122
KFTG20170610_111105_V06,20170610_051105
KFTG20170610_112050_V06,20170610_052050
KFTG20170610_113035_V06,20170610_053035
KFTG20170610_114018_V06,20170610_054018
KFTG20170610_115003_V06,20170610_055003
KFTG20170610_120933_V06,20170610_060933
KFTG20170610_121918_V06,20170610_061918
KFTG20170610_122903_V06,20170610_062903
KFTG20170610_123847_V06,20170610_063847
KFTG20170610_124831_V06,20170610_064831
KFTG20170611_103312_V06,20170611_043312
KFTG20170611_104256_V06,20170611_044256
KFTG20170611_110225_V06,20170611_050225
KFTG20170611_111404_V06,20170611_051404
KFTG20170611_112348_V06,20170611_052348
KFTG20170611_113332_V06,20170611_053332
KFTG20170611_114316_V06,20170611_054316
KFTG20170611_120246_V06,20170611_060246
KFTG20170611_121230_V06,20170611_061230
KFTG20170611_122215_V06,20170611_062215
KFTG20170611_123159_V06,20170611_063159
KFTG20170611_124144_V06,20170611_064144
KFTG20170612_103807_V06,20170612_043807
KFTG20170612_104753_V06,20170612_044753
KFTG20170612_110723_V06,20170612_050723
KFTG20170612_111708_V06,20170612_051708
KFTG20170612_112856_V06,20170612_052856
KFTG20170612_113840_V06,20170612_053840
KFTG20170612_114824_V06,20170612_054824
KFTG20170612_120754_V06,20170612_060754
KFTG20170612_121738_V06,20170612_061738
KFTG20170612_122722_V06,20170612_062722
KFTG20170612_123707_V06,20170612_063707
KFTG20170612_124650_V06,20170612_064650
KFTG20170613_103824_V06,20170613_043824
KFTG20170613_104808_V06,20170613_044808
KFTG20170613_110736_V06,20170613_050736
KFTG20170613_111720_V06,20170613_051720
KFTG20170613_112705_V06,20170613_052705
KFTG20170613_113650_V06,20170613_053650
KFTG20170613_120755_V06,20170613_060755
KFTG20170613_121740_V06,20170613_061740
KFTG20170613_122725_V06,20170613_062725
KFTG20170613_123709_V06,20170613_063709
KFTG20170613_124653_V06,20170613_064653
KFTG20170614_103350_V06,20170614_043350
KFTG20170614_104334_V06,20170614_044334
KFTG20170614_110303_V06,20170614_050303
KFTG20170614_111248_V06,20170614_051248
KFTG20170614_112232_V06,20170614_052232
KFTG20170614_113217_V06,20170614_053217
KFTG20170614_114202_V06,20170614_054202
KFTG20170614_120132_V06,20170614_060132
KFTG20170614_121317_V06,20170614_061317
KFTG20170614_122302_V06,20170614_062302
KFTG20170614_123245_V06,20170614_063245
KFTG20170614_124229_V06,20170614_064229
KFTG20170615_103748_V06,20170615_043748
KFTG20170615_104733_V06,20170615_044733
KFTG20170615_110704_V06,20170615_050704
KFTG20170615_111650_V06,20170615_051650
KFTG20170615_112633_V06,20170615_052633
KFTG20170615_113618_V06,20170615_053618
KFTG20170615_114604_V06,20170615_054604
KFTG20170615_120535_V06,20170615_060535
KFTG20170615_121520_V06,20170615_061520
KFTG20170615_122708_V06,20170615_062708
KFTG20170615_123651_V06,20170615_063651
KFTG20170615_124636_V06,20170615_064636
KFTG20170616_103152_V06,20170616_043152
KFTG20170616_104137_V06,20170616_044137
KFTG20170616_110106_V06,20170616_050106
KFTG20170616_111050_V06,20170616_051050
KFTG20170616_112035_V06,20170616_052035
KFTG20170616_113019_V06,20170616_053019
KFTG20170616_114002_V06,20170616_054002
KFTG20170616_114947_V06,20170616_054947
KFTG20170616_120916_V06,20170616_060916
KFTG20170616_121900_V06,20170616_061900
KFTG20170616_122845_V06,20170616_062845
KFTG20170616_123830_V06,20170616_063830
KFTG20170616_125016_V06,20170616_065016
KFTG20170617_103131_V06,20170617_043131
KFTG20170617_104115_V06,20170617_044115
KFTG20170617_110042_V06,20170617_050042
KFTG20170617_111027_V06,20170617_051027
KFTG20170617_112011_V06,20170617_052011
KFTG20170617_112954_V06,20170617_052954
KFTG20170617_113938_V06,20170617_053938
KFTG20170617_114923_V06,20170617_054923
KFTG20170617_120852_V06,20170617_060852
KFTG20170617_121836_V06,20170617_061836
KFTG20170617_122820_V06,20170617_062820
KFTG20170617_123803_V06,20170617_063803
KFTG20170617_124748_V06,20170617_064748
KFTG20170618_103412_V06,20170618_043412
KFTG20170618_104356_V06,20170618_044356
KFTG20170618_110325_V06,20170618_050325
KFTG20170618_111310_V06,20170618_051310
KFTG20170618_112255_V06,20170618_052255
KFTG20170618_113240_V06,20170618_053240
KFTG20170618_114224_V06,20170618_054224
KFTG20170618_120153_V06,20170618_060153
KFTG20170618_121136_V06,20170618_061136
KFTG20170618_122122_V06,20170618_062122
KFTG20170618_123105_V06,20170618_063105
KFTG20170618_124050_V06,20170618_064050
KFTG20170619_103141_V06,20170619_043141
KFTG20170619_104126_V06,20170619_044126
KFTG20170619_110054_V06,20170619_050054
KFTG20170619_111037_V06,20170619_051037
KFTG20170619_112022_V06,20170619_052022
KFTG20170619_113006_V06,20170619_053006
KFTG20170619_113950_V06,20170619_053950
KFTG20170619_114934_V06,20170619_054934
KFTG20170619_120904_V06,20170619_060904
KFTG20170619_121847_V06,20170619_061847
KFTG20170619_122831_V06,20170619_062831
KFTG20170619_123815_V06,20170619_063815
KFTG20170619_124759_V06,20170619_064759
KFTG20170620_103841_V06,20170620_043841
KFTG20170620_104826_V06,20170620_044826
KFTG20170620_110753_V06,20170620_050753
KFTG20170620_111737_V06,20170620_051737
KFTG20170620_112721_V06,20170620_052721
KFTG20170620_113704_V06,20170620_053704
KFTG20170620_114649_V06,20170620_054649
KFTG20170620_120617_V06,20170620_060617
KFTG20170620_121601_V06,20170620_061601
KFTG20170620_122545_V06,20170620_062545
KFTG20170620_123528_V06,20170620_063528
KFTG20170620_124512_V06,20170620_064512
KFTG20170621_103259_V06,20170621_043259
KFTG20170621_104243_V06,20170621_044243
KFTG20170621_110213_V06,20170621_050213
KFTG20170621_110711_V06,20170621_050711
KFTG20170621_111215_V06,20170621_051215
KFTG20170621_111720_V06,20170621_051720
KFTG20170621_112225_V06,20170621_052225
KFTG20170621_112730_V06,20170621_052730
KFTG20170621_113236_V06,20170621_053236
KFTG20170621_113742_V06,20170621_053742
KFTG20170621_114727_V06,20170621_054727
KFTG20170621_115224_V06,20170621_055224
KFTG20170621_120713_V06,20170621_060713
KFTG20170621_121210_V06,20170621_061210
KFTG20170621_121714_V06,20170621_061714
KFTG20170621_122220_V06,20170621_062220
KFTG20170621_122724_V06,20170621_062724
KFTG20170621_123230_V06,20170621_063230
KFTG20170621_123735_V06,20170621_063735
KFTG20170621_124240_V06,20170621_064240
KFTG20170621_124746_V06,20170621_064746
KFTG20170622_103758_V06,20170622_043758
KFTG20170622_104743_V06,20170622_044743
KFTG20170622_110712_V06,20170622_050712
KFTG20170622_111656_V06,20170622_051656
KFTG20170622_112642_V06,20170622_052642
KFTG20170622_113627_V06,20170622_053627
KFTG20170622_114611_V06,20170622_054611
KFTG20170622_120541_V06,20170622_060541
KFTG20170622_121525_V06,20170622_061525
KFTG20170622_122510_V06,20170622_062510
KFTG20170622_123456_V06,20170622_063456
KFTG20170622_124440_V06,20170622_064440
KFTG20170623_103336_V06,20170623_043336
KFTG20170623_103850_V06,20170623_043850
KFTG20170623_104422_V06,20170623_044422
KFTG20170623_104929_V06,20170623_044929
KFTG20170623_105443_V06,20170623_045443
KFTG20170623_110544_V06,20170623_050544
KFTG20170623_111121_V06,20170623_051121
KFTG20170623_111706_V06,20170623_051706
KFTG20170623_112252_V06,20170623_052252
KFTG20170623_112852_V06,20170623_052852
KFTG20170623_113506_V06,20170623_053506
KFTG20170623_114043_V06,20170623_054043
KFTG20170623_114632_V06,20170623_054632
KFTG20170623_115222_V06,20170623_055222
KFTG20170623_120401_V06,20170623_060401
KFTG20170623_120950_V06,20170623_060950
KFTG20170623_121539_V06,20170623_061539
KFTG20170623_122129_V06,20170623_062129
KFTG20170623_122718_V06,20170623_062718
KFTG20170623_123315_V06,20170623_063315
KFTG20170623_123857_V06,20170623_063857
KFTG20170623_124434_V06,20170623_064434
KFTG20170623_124958_V06,20170623_064958
KFTG20170623_130021_V06,20170623_070021
KFTG20170624_103213_V06,20170624_043213
KFTG20170624_104159_V06,20170624_044159
KFTG20170624_110130_V06,20170624_050130
KFTG20170624_111113_V06,20170624_051113
KFTG20170624_112058_V06,20170624_052058
KFTG20170624_113043_V06,20170624_053043
KFTG20170624_114028_V06,20170624_054028
KFTG20170624_115013_V06,20170624_055013
KFTG20170624_120943_V06,20170624_060943
KFTG20170624_121929_V06,20170624_061929
KFTG20170624_122915_V06,20170624_062915
KFTG20170624_123900_V06,20170624_063900
KFTG20170624_124844_V06,20170624_064844
KFTG20170625_103443_V06,20170625_043443
KFTG20170625_103949_V06,20170625_043949
KFTG20170625_104446_V06,20170625_044446
KFTG20170625_104822_V06,20170625_044822
KFTG20170625_105156_V06,20170625_045156
KFTG20170625_105532_V06,20170625_045532
KFTG20170625_110239_V06,20170625_050239
KFTG20170625_110604_V06,20170625_050604
KFTG20170625_110944_V06,20170625_050944
KFTG20170625_111312_V06,20170625_051312
KFTG20170625_111643_V06,20170625_051643
KFTG20170625_112014_V06,20170625_052014
KFTG20170625_112355_V06,20170625_052355
KFTG20170625_112721_V06,20170625_052721
