track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLWX20160603-2,KLWX20160603_092713_V06,0,0.483,1.200,3672,0,23553.977,334,0,3347.613
KLWX20160603-2,KLWX20160603_092713_V06,2,0.879,1.200,3670,0,50347.701,501,0,6096.296
KLWX20160603-2,KLWX20160603_092713_V06,4,1.318,1.200,3666,0,21240.959,311,0,3959.520
KLWX20160603-2,KLWX20160603_093031_V06,0,0.483,1.200,4898,0,10811.617,185,0,1723.948
KLWX20160603-2,KLWX20160603_093031_V06,2,0.879,1.200,4896,0,21222.578,377,0,2797.317
KLWX20160603-2,KLWX20160603_093031_V06,4,1.318,1.200,4898,0,5180.729,141,0,1246.971
KLWX20160603-6,KLWX20160603_103932_V06,0,0.483,1.200,1226,0,57668.143,338,0,6047.697
KLWX20160603-6,KLWX20160603_103932_V06,2,0.879,1.200,1230,0,150926.006,546,0,10839.176
KLWX20160603-6,KLWX20160603_104250_V06,0,0.483,1.200,1961,0,60949.880,362,0,7622.977
KLWX20160603-6,KLWX20160603_104250_V06,2,0.879,1.200,1960,0,170412.136,676,0,12717.432
KLWX20160603-6,KLWX20160603_104607_V06,0,0.483,1.200,1586,0,45454.171,299,0,6332.813
KLWX20160603-6,KLWX20160603_104607_V06,2,0.879,1.200,1588,0,131467.759,529,0,11978.085
KLWX20160605-2,KLWX20160605_084721_V06,0,0.483,1.200,456,0,3888.660,151,0,600.789
KLWX20160605-2,KLWX20160605_084721_V06,2,0.879,1.200,457,0,6372.973,175,0,350.391
KLWX20160605-2,KLWX20160605_084721_V06,4,1.318,1.200,455,0,8746.966,121,0,2614.167
KLWX20160605-2,KLWX20160605_084721_V06,6,1.802,1.200,241,0,6354.306,20,0,1770.435
KLWX20160605-14,KLWX20160605_103453_V06,0,0.483,1.200,1511,0,4147.891,204,0,3703.554
KLWX20160605-14,KLWX20160605_103453_V06,2,0.879,1.200,1516,0,1609.129,284,0,1375.593
KLWX20160605-14,KLWX20160605_103453_V06,4,1.318,1.200,1510,0,884.302,416,0,645.752
KLWX20160605-14,KLWX20160605_103453_V06,6,1.802,1.200,751,0,703.186,196,0,481.692
KLWX20160605-14,KLWX20160605_103453_V06,7,2.417,1.200,757,0,39.358,40,0,23.160
KLWX20160605-14,KLWX20160605_103453_V06,8,3.120,1.200,754,0,0.377,0,0,0.377
KLWX20160605-14,KLWX20160605_103453_V06,9,3.999,1.200,756,0,0.379,0,0,0.379
KLWX20160605-14,KLWX20160605_103453_V06,10,5.098,1.200,756,0,0.379,0,0,0.379
KLWX20160605-14,KLWX20160605_103453_V06,11,6.416,1.200,763,0,0.385,0,0,0.385
KLWX20160605-15,KLWX20160605_103833_V06,0,0.483,1.200,4094,0,15216.836,155,0,967.075
KLWX20160605-15,KLWX20160605_103833_V06,2,0.879,1.200,4102,0,48572.554,450,0,3456.032
KLWX20160605-15,KLWX20160605_103833_V06,4,1.318,1.200,4113,0,70125.898,526,0,4391.285
KLWX20160608-1,KLWX20160608_085440_V06,0,0.483,1.200,124,0,1191.585,20,0,763.938
KLWX20160608-1,KLWX20160608_085440_V06,2,1.494,1.200,125,0,0.043,0,0,0.043
KLWX20160608-1,KLWX20160608_085440_V06,4,2.505,1.200,61,0,0.042,0,0,0.042
KLWX20160608-1,KLWX20160608_085440_V06,5,3.516,1.200,61,0,0.042,0,0,0.042
KLWX20160608-1,KLWX20160608_085440_V06,6,4.482,1.200,61,0,0.042,0,0,0.042
KLWX20160612-1,KLWX20160612_090450_V06,0,0.483,1.200,37,0,1101.126,7,0,750.145
KLWX20160612-1,KLWX20160612_090450_V06,2,1.450,1.200,36,0,72.321,0,0,72.321
KLWX20160612-1,KLWX20160612_090450_V06,4,2.417,1.200,19,0,0.041,0,0,0.041
KLWX20160612-1,KLWX20160612_090450_V06,5,3.384,1.200,19,0,0.041,0,0,0.041
KLWX20160613-1,KLWX20160613_085456_V06,0,0.483,1.200,1056,0,1716.566,88,0,1411.499
KLWX20160613-1,KLWX20160613_085456_V06,2,1.494,1.200,1061,0,0.469,0,0,0.469
KLWX20160613-1,KLWX20160613_085456_V06,4,2.505,1.200,530,0,0.469,0,0,0.469
KLWX20160613-1,KLWX20160613_085456_V06,5,3.516,1.200,529,0,0.470,0,0,0.470
KLWX20160613-1,KLWX20160613_085456_V06,6,4.482,1.200,527,0,0.469,0,0,0.469
KLWX20160614-5,KLWX20160614_095708_V06,0,0.483,1.200,44,0,938.117,0,0,938.117
KLWX20160614-5,KLWX20160614_095708_V06,2,1.494,1.200,44,0,0.054,0,0,0.054
