track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KABX20210603_110941_V06,-43.832,0.072,365.746,162.209,8.255,-106.460,35.770,4127.548,76336.466,20210603_050941,479174,9,68463,1
3,KABX20210603_112906_V06,-24.416,0.051,387.854,238.821,17.159,-106.340,35.424,8579.380,53528.265,20210603_052906,479172,4,54788,0
4,KABX20210603_114829_V06,-5.032,0.126,399.548,322.036,22.478,-106.278,35.049,11239.040,50978.741,20210603_054829,479170,7,49045,3
3,KABX20210604_124725_V06,54.137,0.064,239.512,372.311,36.145,-107.154,34.823,18072.325,47137.386,20210604_064725,479171,55,65309,23
3,KABX20210604_125252_V06,59.587,0.056,240.475,371.917,42.717,-107.149,34.825,21358.569,46677.703,20210604_065252,479169,74,66378,33
2,KABX20210604_114906_V06,-4.180,0.146,280.647,390.022,24.386,-106.929,34.744,12192.797,46039.399,20210604_054906,479175,41,63722,19
5,KABX20210605_113903_V06,-14.022,0.293,320.917,71.715,2.985,-106.707,36.178,1492.523,114620.855,20210605_053903,479172,44,49863,32
5,KABX20210605_114418_V06,-8.772,0.095,320.551,71.700,9.857,-106.709,36.178,4928.492,114611.363,20210605_054418,479175,42,50989,27
1,KABX20210605_110138_V06,-51.439,0.124,310.147,98.837,2.384,-106.767,36.056,1192.101,100709.552,20210605_050138,479177,30,51838,26
2,KABX20210605_110138_V06,-51.439,0.123,192.161,278.019,8.069,-107.416,35.247,4034.733,55028.352,20210605_050138,479177,30,51838,26
7,KABX20210605_125105_V06,58.011,0.051,190.513,278.612,8.948,-107.425,35.245,4473.997,55778.220,20210605_065105,479175,62,45134,39
1,KABX20210606_110728_V06,-45.425,0.079,253.092,458.592,3.190,-107.079,34.435,1594.877,82691.913,20210606_050728,479173,55,47079,48
1,KABX20210608_110128_V06,-51.149,0.180,368.497,413.650,4.422,-106.450,34.637,2211.004,66348.026,20210608_050128,479173,17,51919,3
1,KABX20210609_111124_V06,-41.118,0.059,368.989,410.427,4.958,-106.447,34.651,2479.168,65102.995,20210609_051124,479172,57,43242,46
1,KABX20210610_110239_V06,-49.799,0.070,365.118,415.770,6.374,-106.468,34.627,3186.903,66413.403,20210610_050239,479172,26,46213,19
1,KABX20210611_110307_V06,-49.290,0.052,393.972,114.640,2.365,-106.302,35.984,1182.457,103909.777,20210611_050307,479173,28,39334,25
1,KABX20210612_114132_V06,-10.857,0.132,313.775,185.919,18.344,-106.747,35.664,9172.203,57454.757,20210612_054132,479173,63,48957,42
2,KABX20210612_123940_V06,47.276,0.050,418.276,361.771,31.149,-106.177,34.870,15574.656,66717.322,20210612_063940,479171,17,45938,10
1,KABX20210613_105243_V06,-59.685,0.111,252.652,461.883,5.670,-107.081,34.420,2835.030,84332.478,20210613_045243,479173,51,62232,45
1,KABX20210613_110355_V06,-48.485,0.108,252.209,461.941,12.767,-107.083,34.420,6383.679,84422.577,20210613_050355,479177,39,62192,34
2,KABX20210614_110323_V06,-49.056,0.050,309.852,96.601,4.513,-106.769,36.066,2256.702,101818.930,20210614_050323,479174,77,54990,73
1,KABX20210615_110254_V06,-49.603,0.052,374.682,299.174,40.013,-106.414,35.153,20006.504,37343.376,20210615_050254,479178,13,48218,8
2,KABX20210615_114343_V06,-8.786,0.069,312.316,105.127,5.959,-106.755,36.028,2979.424,97631.138,20210615_054343,479171,37,50285,29
3,KABX20210615_114343_V06,-8.786,0.051,374.345,336.333,49.854,-106.416,34.985,24926.977,41374.290,20210615_054343,479171,37,50285,29
1,KABX20210616_120919_V06,16.724,0.072,336.949,422.535,38.536,-106.622,34.597,19268.044,63992.087,20210616_060919,479169,26,39424,12
