track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSFX20180601-10,KSFX20180601_124008_V06,0,0.483,1.200,1613,1,131409.359,210,0,99207.689
KSFX20180601-10,KSFX20180601_124008_V06,2,0.879,1.200,1616,0,21799.353,216,0,16712.304
KSFX20180601-10,KSFX20180601_124008_V06,4,1.318,1.200,1613,0,1159.049,150,0,914.221
KSFX20180601-10,KSFX20180601_124008_V06,8,1.802,1.200,806,0,28.598,0,0,28.598
KSFX20180601-10,KSFX20180601_124008_V06,9,2.417,1.200,809,0,16.838,5,0,14.259
KSFX20180601-10,KSFX20180601_124008_V06,10,3.120,1.200,807,0,3.814,0,0,3.814
KSFX20180601-10,KSFX20180601_124008_V06,13,3.999,1.200,805,0,3.814,0,0,3.814
KSFX20180601-10,KSFX20180601_124008_V06,14,5.098,1.200,811,0,3.077,0,0,3.077
KSFX20180601-10,KSFX20180601_124008_V06,15,6.416,1.200,808,0,12.034,6,0,6.885
KSFX20180601-10,KSFX20180601_124448_V06,0,0.483,1.200,4106,3,159953.350,505,1,108264.452
KSFX20180601-10,KSFX20180601_124448_V06,2,0.879,1.200,4104,1,40508.887,454,1,21098.140
KSFX20180601-10,KSFX20180601_124448_V06,6,1.318,1.200,4110,0,918.791,279,0,691.846
KSFX20180601-10,KSFX20180601_124448_V06,8,1.802,1.200,2055,0,69.933,4,0,64.884
KSFX20180601-10,KSFX20180601_124448_V06,9,2.417,1.200,2055,0,17.510,8,0,14.583
KSFX20180601-10,KSFX20180601_124448_V06,12,3.120,1.200,2056,0,12.705,3,0,10.491
KSFX20180601-10,KSFX20180601_124448_V06,13,3.999,1.200,2063,0,16.512,3,0,15.006
KSFX20180601-10,KSFX20180601_124448_V06,14,5.098,1.200,2066,0,8.348,2,0,6.734
KSFX20180601-10,KSFX20180601_124448_V06,15,6.416,1.200,2063,0,10.621,2,0,9.988
KSFX20180601-10,KSFX20180601_124928_V06,0,0.483,1.200,8047,0,97498.662,954,0,81071.022
KSFX20180601-10,KSFX20180601_124928_V06,2,0.879,1.200,8048,0,24638.177,822,0,17437.656
KSFX20180601-10,KSFX20180601_124928_V06,6,1.318,1.200,8058,0,834.835,548,0,640.304
KSFX20180601-10,KSFX20180601_124928_V06,8,1.802,1.200,4025,0,81.300,8,0,77.439
KSFX20180601-10,KSFX20180601_124928_V06,9,2.417,1.200,4032,0,25.753,9,0,22.034
KSFX20180601-10,KSFX20180601_124928_V06,12,3.120,1.200,4033,0,25.846,5,0,22.299
KSFX20180601-10,KSFX20180601_124928_V06,13,3.999,1.200,4041,0,21.715,13,0,14.434
KSFX20180601-10,KSFX20180601_124928_V06,14,5.098,1.200,4042,0,15.920,5,0,14.406
KSFX20180601-10,KSFX20180601_124928_V06,15,6.416,1.200,4051,0,15.712,8,0,13.011
