track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KILX20210601_103347_V06,3.747,0.054,421.343,187.554,21.678,-88.619,40.655,10838.844,82716.792,20210601_053347,479179,248,86631,160
6,KILX20210601_110107_V06,31.081,0.054,22.331,287.508,22.807,-90.967,40.195,11403.389,138974.713,20210601_060107,479179,441,80380,297
2,KILX20210603_094449_V06,-44.464,0.228,344.146,203.018,9.608,-89.076,40.587,4804.073,53278.704,20210603_044449,479178,306,61617,247
3,KILX20210603_101646_V06,-12.514,0.494,250.539,59.287,11.223,-89.632,41.234,5611.313,122870.872,20210603_051646,479175,140,38083,101
4,KILX20210603_103707_V06,7.836,0.080,308.452,417.809,17.485,-89.287,39.620,8742.535,59055.701,20210603_053707,479176,329,38566,263
1,KILX20210604_093832_V06,-50.418,0.061,53.582,195.270,8.216,-90.793,40.613,4107.863,133875.063,20210604_043832,479178,339,50267,290
2,KILX20210604_104605_V06,17.132,0.070,59.049,196.955,8.986,-90.760,40.606,4492.787,131030.205,20210604_054605,479178,450,45749,381
3,KILX20210607_103913_V06,11.055,0.189,28.075,237.435,30.146,-90.939,40.421,15072.773,139514.797,20210607_053913,479181,623,251175,186
3,KILX20210607_104510_V06,17.005,0.066,28.841,234.778,36.169,-90.935,40.433,18084.342,139446.227,20210607_054510,479183,653,247777,214
1,KILX20210607_103317_V06,5.122,0.167,25.991,255.564,35.592,-90.949,40.339,17795.767,138794.506,20210607_053317,479181,636,253277,191
7,KILX20210607_112651_V06,58.689,0.096,31.490,220.549,41.382,-90.920,40.498,20690.861,140009.238,20210607_062651,479181,670,227558,132
2,KILX20210608_101558_V06,-11.997,0.063,340.923,297.666,7.571,-89.096,40.161,3785.275,20494.889,20210608_051558,479180,111,29720,93
4,KILX20210609_113712_V06,69.402,0.053,353.563,336.438,14.761,-89.023,39.986,7380.312,32391.070,20210609_063712,479172,176,28166,139
2,KILX20210610_113656_V06,69.268,0.754,249.648,58.843,11.350,-89.637,41.236,5674.822,123178.641,20210610_063656,479176,181,44725,154
2,KILX20210610_114636_V06,78.935,0.058,249.573,58.547,19.829,-89.637,41.237,9914.540,123331.436,20210610_064636,479178,186,44108,152
1,KILX20210611_094706_V06,-40.465,0.073,362.471,141.042,11.498,-88.966,40.866,5748.947,85396.642,20210611_044706,479180,329,37126,252
2,KILX20210611_100626_V06,-21.132,0.099,518.204,226.409,6.792,-88.050,40.475,3396.175,115139.537,20210611_050626,479181,447,37476,337
1,KILX20210612_102619_V06,-1.180,0.224,368.461,212.009,18.685,-88.933,40.546,9342.697,55743.673,20210612_052619,479178,106,37168,54
7,KILX20210613_100757_V06,-19.511,0.064,341.741,202.952,8.210,-89.090,40.587,4104.771,52821.888,20210613_050757,479174,241,30103,213
7,KILX20210613_101736_V06,-9.861,0.067,345.505,204.424,6.339,-89.068,40.581,3169.537,52927.930,20210613_051736,479174,265,30488,223
10,KILX20210613_112507_V06,57.656,0.132,347.682,202.474,8.539,-89.055,40.589,4269.386,54279.093,20210613_062507,479173,302,41488,268
11,KILX20210613_112507_V06,57.656,0.086,61.604,199.216,17.015,-90.745,40.596,8507.543,129412.395,20210613_062507,479173,302,41488,268
4,KILX20210614_095026_V06,-37.024,0.069,367.076,139.983,10.181,-88.939,40.870,5090.649,86753.198,20210614_045026,479174,2074,28332,1629
4,KILX20210614_100943_V06,-17.740,0.053,366.412,141.051,17.538,-88.943,40.866,8768.754,86132.819,20210614_050943,479176,1672,27276,1373
1,KILX20210614_093108_V06,-56.324,0.051,250.191,98.840,9.817,-89.633,41.056,4908.678,103617.136,20210614_043108,479177,1733,26755,1382
3,KILX20210614_094047_V06,-46.674,0.054,445.063,115.116,13.122,-88.475,40.980,6560.921,117500.544,20210614_044047,479178,2501,29034,2046
6,KILX20210614_102128_V06,-5.990,0.127,41.048,412.837,11.236,-90.845,39.633,5618.002,141234.002,20210614_052128,479175,1413,25852,1122
7,KILX20210614_103108_V06,3.676,0.050,244.463,402.697,34.964,-89.660,39.688,17482.111,58375.804,20210614_053108,479173,1335,27780,1046
8,KILX20210614_112904_V06,61.610,0.057,72.282,370.699,37.520,-90.667,39.825,18759.880,119220.290,20210614_062904,479175,883,27176,653
1,KILX20210615_093524_V06,-52.084,0.709,252.117,61.877,9.189,-89.622,41.222,4594.500,121444.944,20210615_043524,479179,306,31478,185
2,KILX20210615_093524_V06,-52.084,0.166,255.293,99.634,3.562,-89.603,41.052,1781.155,102646.595,20210615_043524,479179,306,31478,185
2,KILX20210616_093035_V06,-56.960,0.055,367.377,143.964,2.715,-88.937,40.852,1357.250,84980.519,20210616_043035,479173,400,46304,300
2,KILX20210616_094014_V06,-47.310,0.082,367.457,144.683,11.393,-88.937,40.849,5696.740,84666.878,20210616_044014,479182,442,47324,350
6,KILX20210616_100912_V06,-18.343,0.159,162.606,71.129,21.783,-90.155,41.178,10891.636,133471.838,20210616_050912,479176,596,56400,531
6,KILX20210616_101851_V06,-8.693,0.141,163.243,71.759,32.673,-90.152,41.175,16336.374,133037.754,20210616_051851,479175,594,47544,521
4,KILX20210616_094014_V06,-47.310,0.061,250.645,98.125,10.817,-89.630,41.059,5408.329,103910.294,20210616_044014,479182,442,47324,350
7,KILX20210616_100912_V06,-18.343,0.076,346.651,202.984,7.141,-89.061,40.587,3570.621,53824.623,20210616_050912,479176,596,56400,531
8,KILX20210616_100912_V06,-18.343,0.073,441.151,515.005,37.100,-88.520,39.179,18550.201,128598.788,20210616_050912,479176,596,56400,531
10,KILX20210616_102831_V06,0.973,0.147,430.270,70.228,10.451,-88.560,41.183,5225.452,132065.754,20210616_052831,479175,447,43783,377
13,KILX20210616_110913_V06,41.673,0.243,453.018,507.228,16.405,-88.451,39.214,8202.627,128800.167,20210616_060913,479174,256,44270,226
15,KILX20210616_113812_V06,70.657,0.371,419.442,71.867,16.236,-88.625,41.176,8117.847,128754.543,20210616_063812,479175,251,46184,207
1,KILX20210617_093519_V06,-52.316,0.402,244.358,58.488,16.632,-89.669,41.238,8315.878,123919.236,20210617_043519,479177,511,26298,315
2,KILX20210617_102335_V06,-4.050,0.104,53.907,198.096,9.630,-90.790,40.600,4815.123,133178.543,20210617_052335,479175,706,23820,447
5,KILX20210617_110419_V06,36.684,0.089,400.552,177.540,4.826,-88.742,40.700,2412.975,79226.113,20210617_060419,479175,611,28065,488
8,KILX20210617_113317_V06,65.650,0.193,379.805,165.484,72.813,-88.864,40.755,36406.387,78204.018,20210617_063317,479174,742,26914,548
14,KILX20210618_112256_V06,55.180,0.192,166.187,346.899,5.530,-90.119,39.937,2765.224,70896.659,20210618_062256,479183,5060,141772,379
14,KILX20210618_112853_V06,61.130,0.095,165.580,344.650,16.237,-90.123,39.947,8118.676,70820.921,20210618_062853,479176,5044,138531,344
15,KILX20210618_112256_V06,55.180,0.172,340.022,169.621,13.659,-89.100,40.737,6829.445,68191.461,20210618_062256,479183,5060,141772,379
18,KILX20210618_114047_V06,73.030,0.144,200.630,364.267,2.467,-89.917,39.860,1233.438,59170.576,20210618_064047,479182,3261,140682,344
20,KILX20210618_114047_V06,73.030,0.068,242.222,152.545,27.851,-89.679,40.814,13925.690,79185.152,20210618_064047,479182,3261,140682,344
13,KILX20210619_103744_V06,9.829,0.056,35.165,153.638,65.346,-90.906,40.799,32672.905,151294.044,20210619_053744,479190,7434,166114,458
13,KILX20210619_104421_V06,16.446,0.115,38.752,152.995,73.986,-90.885,40.802,36992.981,149884.116,20210619_054421,479195,5681,146968,521
