track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLNX20200601_110415_V06,-4.930,0.755,296.189,89.299,5.358,-100.599,42.906,2678.799,105367.664,20200601_060415,479170,8,24810,8
3,KLNX20200601_112536_V06,16.420,0.098,24.008,230.419,31.678,-102.248,42.259,15839.239,142313.998,20200601_062536,479175,8,27434,4
1,KLNX20200602_103326_V06,-35.319,0.090,349.025,51.624,9.163,-100.275,43.075,4581.524,126583.917,20200602_053326,479173,3,22275,2
1,KLNX20200602_104310_V06,-25.585,0.115,360.601,33.400,20.911,-100.203,43.157,10455.393,136700.594,20200602_054310,479170,1,23094,1
2,KLNX20200602_104310_V06,-25.585,0.059,330.611,143.901,37.046,-100.389,42.660,18522.900,79535.995,20200602_054310,479170,1,23094,1
2,KLNX20200603_102613_V06,-42.142,0.078,271.690,164.355,37.349,-100.748,42.568,18674.610,69283.723,20200603_052613,479172,9,53351,4
2,KLNX20200603_103123_V06,-36.975,0.058,273.439,165.752,45.611,-100.738,42.562,22805.416,68424.962,20200603_053123,479173,7,51075,5
10,KLNX20200603_112302_V06,14.675,0.065,411.874,88.063,22.450,-99.891,42.910,11225.098,119826.029,20200603_062302,479176,67,38580,57
10,KLNX20200603_113009_V06,21.792,-1.000,411.874,88.063,33.766,-99.891,42.910,16882.848,119826.029,20200603_063009,479169,122,40147,102
10,KLNX20200603_113715_V06,28.892,0.103,432.164,90.320,20.785,-99.767,42.899,10392.529,123928.169,20200603_063715,479170,82,40790,60
17,KLNX20200603_122707_V06,78.758,0.088,474.540,184.244,16.534,-99.515,42.474,8267.071,104718.203,20200603_072707,479174,25,41797,4
2,KLNX20200604_103117_V06,-36.716,0.102,300.690,152.179,2.650,-100.572,42.623,1324.944,73911.450,20200604_053117,479172,2,40614,1
2,KLNX20200604_103824_V06,-29.599,0.064,300.952,152.467,11.692,-100.570,42.622,5846.081,73767.866,20200604_053824,479174,0,40549,0
2,KLNX20200604_104531_V06,-22.482,0.376,308.366,147.704,26.625,-100.525,42.643,13312.741,76262.756,20200604_054531,479172,1,45063,0
1,KLNX20200604_103117_V06,-36.716,0.246,304.589,140.629,12.172,-100.548,42.675,6086.109,79718.754,20200604_053117,479172,2,40614,1
