track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KRGX20210606_124854_V06,18.786,0.090,363.182,425.688,19.165,-119.095,39.188,9582.541,70337.698,20210606_054854,479106,5,48438,0
1,KRGX20210610_130038_V06,31.211,0.057,333.821,331.728,5.230,-119.264,39.611,2614.906,23186.888,20210610_060038,479095,13,41631,5
1,KRGX20210611_123129_V06,2.154,0.084,28.028,459.381,35.785,-121.032,39.026,17892.529,157616.024,20210611_053129,479100,12,47276,0
1,KRGX20210617_131525_V06,45.984,0.198,286.418,258.497,39.134,-119.541,39.941,19566.986,21834.384,20210617_061525,479098,16,86070,2
3,KRGX20210624_120412_V06,-26.719,0.190,227.550,183.443,24.953,-119.887,40.278,12476.347,68619.336,20210624_050412,479086,13,61193,0
6,KRGX20210704_120124_V06,-33.942,0.129,338.174,518.972,12.802,-119.241,38.768,6400.814,111137.468,20210704_050124,479102,44,107489,0
13,KRGX20210704_131602_V06,40.691,0.088,557.695,138.906,40.443,-117.942,40.470,20221.371,151951.994,20210704_061602,479092,121,108563,0
1,KRGX20210706_133455_V06,58.404,0.066,385.549,266.648,18.094,-118.961,39.903,9046.902,45910.299,20210706_063455,479096,12,68294,2
1,KRGX20210709_124320_V06,4.911,0.089,232.353,382.529,16.627,-119.854,39.382,8313.459,53355.369,20210709_054320,479112,17,55393,5
2,KRGX20210709_131518_V06,36.878,0.055,180.727,277.354,6.516,-120.158,39.854,3258.186,60701.817,20210709_061518,479113,9,55262,4
6,KRGX20210719_124535_V06,-0.294,0.055,274.528,123.828,24.932,-119.611,40.547,12465.946,89001.847,20210719_054535,479102,2,57647,0
1,KRGX20210725_121130_V06,-39.441,0.084,370.598,390.173,5.180,-119.052,39.347,2589.867,57260.733,20210725_051130,479109,7,65346,2
2,KRGX20210726_123625_V06,-15.400,0.053,195.901,96.176,19.630,-120.077,40.670,9814.762,114434.212,20210726_053625,479102,0,56550,0
7,KRGX20210726_141048_V06,78.983,0.072,169.956,350.290,26.237,-120.217,39.525,13118.614,69714.558,20210726_071048,479106,1,64009,1
8,KRGX20210726_141526_V06,83.617,0.051,37.608,173.066,48.361,-121.005,40.316,24180.538,145740.907,20210726_071526,479109,4,63463,0
1,KRGX20210810_120747_V06,-57.821,0.137,80.863,194.849,11.780,-120.748,40.221,5889.911,121529.527,20210810_050747,479120,1,36643,0
1,KRGX20210815_132346_V06,13.445,0.159,297.470,72.036,28.885,-119.476,40.781,14442.596,113989.199,20210815_062346,479109,4,82324,0
1,KRGX20210815_133227_V06,22.128,-1.000,297.470,72.036,42.692,-119.476,40.781,21345.846,113989.199,20210815_063227,479107,3,84038,0
1,KRGX20210815_134108_V06,30.812,-1.000,297.470,72.036,56.498,-119.476,40.781,28249.096,113989.199,20210815_064108,479101,6,84571,1
1,KRGX20210815_134949_V06,39.495,0.209,288.060,89.926,61.053,-119.532,40.700,30526.597,105206.323,20210815_064949,479107,8,85269,3
1,KRGX20210815_140710_V06,56.845,0.165,290.439,87.906,64.001,-119.518,40.709,32000.298,106154.837,20210815_070710,479109,5,84262,2
