track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KFDX20180601_110229_V06,-40.229,0.055,259.576,454.693,8.104,-103.848,33.938,4052.116,79943.764,20180601_050229,479173,233,26512,202
2,KFDX20180602_113133_V06,-10.872,0.174,265.649,250.957,16.687,-103.817,34.856,8343.319,29938.518,20180602_053133,479172,67,14018,66
2,KFDX20180602_114114_V06,-1.189,0.112,267.698,249.998,28.930,-103.806,34.861,14465.017,29764.368,20180602_054114,479158,66,16782,63
1,KFDX20180602_110231_V06,-39.905,0.223,314.390,195.936,6.731,-103.551,35.104,3365.677,52526.944,20180602_050231,479172,100,33930,99
1,KFDX20180606_113916_V06,-2.267,0.088,213.272,128.286,4.509,-104.107,35.408,2254.578,96186.347,20180606_053916,479170,154,47538,135
1,KFDX20180607_104827_V06,-52.930,0.175,392.649,269.037,11.018,-103.123,34.774,5508.869,48843.207,20180607_044827,479166,167,29284,147
4,KFDX20180607_113653_V06,-4.497,0.090,223.696,183.959,18.872,-104.048,35.158,9436.106,69440.391,20180607_053653,479171,125,38756,106
5,KFDX20180607_113653_V06,-4.497,0.080,153.089,246.220,22.269,-104.433,34.875,11134.670,78222.472,20180607_053653,479171,125,38756,106
6,KFDX20180607_114635_V06,5.203,0.070,416.882,352.187,5.178,-102.994,34.398,2588.961,64001.745,20180607_054635,479157,135,35050,114
7,KFDX20180607_114635_V06,5.203,0.054,169.589,230.395,15.912,-104.343,34.947,7955.814,73911.902,20180607_054635,479157,135,35050,114
2,KFDX20180608_124743_V06,66.463,0.053,370.985,177.640,65.457,-103.240,35.186,32728.271,70729.668,20180608_064743,479166,58,44173,56
13,KFDX20180609_130033_V06,79.395,0.142,355.044,219.487,17.615,-103.328,34.998,8807.358,48765.206,20180609_070033,479187,232,45973,130
4,KFDX20180610_112241_V06,-18.400,0.064,25.600,206.067,32.351,-105.133,35.049,16175.428,145016.036,20180610_052241,479174,162,31521,146
4,KFDX20180610_113222_V06,-8.717,0.054,26.816,208.738,39.727,-105.126,35.037,19863.713,144012.414,20180610_053222,479171,180,33131,157
1,KFDX20180610_104241_V06,-58.400,0.054,436.964,323.820,3.507,-102.884,34.526,1753.742,69509.939,20180610_044241,479181,259,37506,149
2,KFDX20180610_110319_V06,-37.767,0.062,24.739,215.167,34.457,-105.137,35.008,17228.745,144018.268,20180610_050319,479172,250,28084,171
5,KFDX20180610_113222_V06,-8.717,0.055,391.026,267.889,14.073,-103.132,34.779,7036.453,48261.789,20180610_053222,479171,180,33131,157
3,KFDX20180611_104105_V06,-59.955,0.142,76.157,225.823,7.167,-104.855,34.963,3583.597,117906.455,20180611_044105,479175,109,31086,89
3,KFDX20180611_110027_V06,-40.589,0.117,40.947,250.056,16.223,-105.046,34.852,8111.581,131911.776,20180611_050027,479168,125,42011,112
4,KFDX20180611_104105_V06,-59.955,0.112,261.040,456.494,8.095,-103.840,33.930,4047.279,80635.329,20180611_044105,479175,109,31086,89
4,KFDX20180611_110027_V06,-40.589,0.052,260.729,455.185,15.500,-103.842,33.936,7750.021,80038.420,20180611_050027,479168,125,42011,112
7,KFDX20180611_120313_V06,22.178,0.435,243.598,23.949,18.952,-103.942,35.879,9475.935,140877.223,20180611_060313,479163,1912,73817,1547
7,KFDX20180611_120733_V06,26.511,0.073,243.569,24.025,25.112,-103.942,35.879,12555.784,140842.921,20180611_060733,479175,2130,74983,1748
1,KFDX20180611_104105_V06,-59.955,0.217,445.068,316.996,3.307,-102.839,34.556,1653.305,73030.316,20180611_044105,479175,109,31086,89
8,KFDX20180611_120313_V06,22.178,0.151,342.532,222.498,5.450,-103.397,34.984,2724.766,44203.038,20180611_060313,479163,1912,73817,1547
