track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSRX20230601_110610_V06,2.125,0.086,412.440,357.782,6.728,-93.746,35.029,3364.071,63209.167,20230601_060610,479173,10,104662,9
14,KSRX20230603_114525_V06,41.966,0.083,263.007,262.228,14.684,-94.565,35.461,7342.012,26434.720,20230603_064525,479174,129,96026,2
14,KSRX20230603_115054_V06,47.449,0.059,262.601,263.115,21.836,-94.568,35.457,10918.093,26264.155,20230603_065054,479174,190,93283,2
5,KSRX20230603_110433_V06,1.099,0.059,484.806,435.931,31.637,-93.353,34.674,15818.583,114706.622,20230603_060433,479175,588,99184,16
6,KSRX20230603_110433_V06,1.099,0.052,244.281,228.455,9.544,-94.669,35.613,4771.908,45341.185,20230603_060433,479175,588,99184,16
3,KSRX20230604_104155_V06,-21.281,0.095,422.840,326.616,5.078,-93.687,35.169,2538.872,62845.000,20230604_054155,479169,76,134759,0
3,KSRX20230604_104726_V06,-15.764,0.055,423.118,326.425,12.834,-93.686,35.170,6417.026,62960.766,20230604_054726,479177,52,122532,0
5,KSRX20230604_112550_V06,22.636,0.057,410.310,357.775,9.352,-93.757,35.029,4675.945,62262.166,20230604_062550,479175,127,84096,0
6,KSRX20230604_114218_V06,39.103,0.132,413.565,358.390,9.096,-93.739,35.026,4547.869,63848.121,20230604_064218,479178,83,80456,0
7,KSRX20230604_121518_V06,72.103,0.059,411.193,359.417,9.947,-93.752,35.021,4973.274,63036.270,20230604_071518,479177,217,80182,1
2,KSRX20230605_112828_V06,25.495,0.098,33.208,145.146,47.232,-95.841,35.979,23615.875,154237.995,20230605_062828,479174,12,96569,5
2,KSRX20230607_111752_V06,15.263,0.056,30.049,429.024,45.757,-95.835,34.700,22878.620,149600.261,20230607_061752,479171,3,111676,3
3,KSRX20230607_121452_V06,72.263,0.078,24.599,351.093,29.510,-95.871,35.051,14754.833,140050.260,20230607_071452,479174,3,106934,1
1,KSRX20230608_100321_V06,-59.111,0.124,188.267,132.319,6.141,-94.982,36.045,3070.335,100748.403,20230608_050321,479172,0,70168,0
3,KSRX20230610_121036_V06,68.340,0.125,325.777,409.414,34.504,-94.221,34.797,17252.106,56204.728,20230610_071036,479189,12609,144381,1102
9,KSRX20230611_121208_V06,69.932,0.265,28.777,61.926,44.531,-95.872,36.354,22265.396,180444.555,20230611_071208,479181,0,68151,0
9,KSRX20230611_121739_V06,75.449,0.651,33.547,63.518,52.193,-95.846,36.347,26096.375,178129.820,20230611_071739,479172,0,66729,0
9,KSRX20230611_122309_V06,80.949,0.622,43.616,66.391,52.777,-95.789,36.335,26388.414,173425.937,20230611_072309,479180,0,64809,0
9,KSRX20230611_122840_V06,86.466,0.382,51.896,74.864,54.475,-95.743,36.297,27237.421,167512.553,20230611_072840,479177,0,63764,0
3,KSRX20230611_101110_V06,-51.034,0.061,413.099,357.009,7.884,-93.742,35.032,3942.019,63327.411,20230611_051110,479176,2400,102965,172
7,KSRX20230611_110046_V06,-1.434,0.072,412.610,360.398,10.215,-93.745,35.017,5107.534,63892.383,20230611_060046,479171,64,70827,7
8,KSRX20230611_110607_V06,3.916,0.100,28.509,427.272,45.300,-95.843,34.708,22650.108,149921.547,20230611_060607,479175,134,70883,9
1,KSRX20230612_111442_V06,12.531,0.132,10.084,319.224,17.845,-95.953,35.193,8922.448,145276.169,20230612_061442,479172,3,128715,1
8,KSRX20230613_105340_V06,-8.499,0.053,227.302,288.302,5.087,-94.762,35.343,2543.411,36816.556,20230613_055340,479178,1842,164690,80
9,KSRX20230613_115214_V06,50.068,0.062,412.111,358.443,7.223,-93.747,35.026,3611.387,63214.644,20230613_065214,479181,736,94737,10
2,KSRX20230614_103247_V06,-29.405,0.114,414.767,357.860,6.471,-93.733,35.028,3235.731,64263.629,20230614_053247,479183,10571,130271,1124
5,KSRX20230616_110731_V06,5.202,0.067,22.713,354.365,16.044,-95.881,35.036,8021.755,141283.103,20230616_060731,479173,9,61020,5
9,KSRX20230616_112444_V06,22.419,0.145,137.147,140.730,21.628,-95.265,36.005,10813.811,113894.941,20230616_062444,479175,81,63212,13
11,KSRX20230616_114435_V06,42.269,0.069,26.901,265.015,29.022,-95.866,35.439,14511.227,137665.606,20230616_064435,479177,411,99435,77
1,KSRX20230617_101525_V06,-47.000,0.100,29.212,425.603,49.181,-95.840,34.715,24590.462,149249.994,20230617_051525,479173,0,154927,0
4,KSRX20230618_101559_V06,-46.562,0.058,301.966,300.075,18.748,-94.351,35.290,9373.753,983.806,20230618_051559,479182,5895,140079,115
1,KSRX20230619_100856_V06,-53.765,0.090,28.274,428.650,51.877,-95.845,34.702,25938.534,150321.052,20230619_050856,479175,3,93690,3
4,KSRX20230620_121038_V06,67.756,0.256,25.939,222.521,35.955,-95.874,35.630,17977.562,142401.319,20230620_071038,479170,8,75919,0
4,KSRX20230620_121915_V06,76.373,0.165,25.959,220.132,42.095,-95.875,35.641,21047.513,142721.339,20230620_071915,479172,2,77778,1
1,KSRX20230620_110141_V06,-1.194,0.152,421.052,284.541,11.651,-93.696,35.358,5825.607,61017.565,20230620_060141,479173,3,70743,3
2,KSRX20230620_110141_V06,-1.194,0.080,327.942,407.983,32.168,-94.209,34.804,16083.836,55769.870,20230620_060141,479173,3,70743,3
5,KSRX20230620_121915_V06,76.373,0.083,28.038,434.980,40.431,-95.845,34.673,20215.515,151808.349,20230620_071915,479172,2,77778,1
1,KSRX20230621_110344_V06,0.653,0.060,232.364,290.788,10.793,-94.734,35.332,5396.496,34130.037,20230621_060344,479171,7,90354,4
