filename,local_time
KLIX20170601_100219_V06,20170601_050219
KLIX20170601_100846_V06,20170601_050846
KLIX20170601_101513_V06,20170601_051513
KLIX20170601_102127_V06,20170601_052127
KLIX20170601_102740_V06,20170601_052740
KLIX20170601_103407_V06,20170601_053407
KLIX20170601_104052_V06,20170601_054052
KLIX20170601_104719_V06,20170601_054719
KLIX20170601_110013_V06,20170601_060013
KLIX20170601_110640_V06,20170601_060640
KLIX20170601_111336_V06,20170601_061336
KLIX20170601_112004_V06,20170601_062004
KLIX20170601_112631_V06,20170601_062631
KLIX20170601_113327_V06,20170601_063327
KLIX20170601_114023_V06,20170601_064023
KLIX20170601_114719_V06,20170601_064719
KLIX20170601_120111_V06,20170601_070111
KLIX20170601_120806_V06,20170601_070806
KLIX20170601_121443_V06,20170601_071443
KLIX20170601_122110_V06,20170601_072110
KLIX20170602_100235_V06,20170602_050235
KLIX20170602_100751_V06,20170602_050751
KLIX20170602_101307_V06,20170602_051307
KLIX20170602_101825_V06,20170602_051825
KLIX20170602_102342_V06,20170602_052342
KLIX20170602_102900_V06,20170602_052900
KLIX20170602_103416_V06,20170602_053416
KLIX20170602_103932_V06,20170602_053932
KLIX20170602_104449_V06,20170602_054449
KLIX20170602_105005_V06,20170602_055005
KLIX20170602_110040_V06,20170602_060040
KLIX20170602_110557_V06,20170602_060557
KLIX20170602_111114_V06,20170602_061114
KLIX20170602_111631_V06,20170602_061631
KLIX20170602_112148_V06,20170602_062148
KLIX20170602_112704_V06,20170602_062704
KLIX20170602_113221_V06,20170602_063221
KLIX20170602_113738_V06,20170602_063738
KLIX20170602_114256_V06,20170602_064256
KLIX20170602_114813_V06,20170602_064813
KLIX20170602_115329_V06,20170602_065329
KLIX20170602_120404_V06,20170602_070404
KLIX20170602_120922_V06,20170602_070922
KLIX20170602_121439_V06,20170602_071439
KLIX20170602_121957_V06,20170602_071957
KLIX20170602_122514_V06,20170602_072514
KLIX20170603_100317_V06,20170603_050317
KLIX20170603_100838_V06,20170603_050838
KLIX20170603_101400_V06,20170603_051400
KLIX20170603_101922_V06,20170603_051922
KLIX20170603_102444_V06,20170603_052444
KLIX20170603_103007_V06,20170603_053007
KLIX20170603_103529_V06,20170603_053529
KLIX20170603_104118_V06,20170603_054118
KLIX20170603_104641_V06,20170603_054641
KLIX20170603_105203_V06,20170603_055203
KLIX20170603_110247_V06,20170603_060247
KLIX20170603_110808_V06,20170603_060808
KLIX20170603_111331_V06,20170603_061331
KLIX20170603_111852_V06,20170603_061852
KLIX20170603_112415_V06,20170603_062415
KLIX20170603_112936_V06,20170603_062936
KLIX20170603_113458_V06,20170603_063458
KLIX20170603_113954_V06,20170603_063954
KLIX20170603_114451_V06,20170603_064451
KLIX20170603_114947_V06,20170603_064947
KLIX20170603_120033_V06,20170603_070033
KLIX20170603_120555_V06,20170603_070555
KLIX20170603_121117_V06,20170603_071117
KLIX20170603_121638_V06,20170603_071638
KLIX20170603_122226_V06,20170603_072226
KLIX20170604_100347_V06,20170604_050347
KLIX20170604_100842_V06,20170604_050842
KLIX20170604_101404_V06,20170604_051404
KLIX20170604_101926_V06,20170604_051926
KLIX20170604_102448_V06,20170604_052448
KLIX20170604_103010_V06,20170604_053010
KLIX20170604_103532_V06,20170604_053532
KLIX20170604_104027_V06,20170604_054027
KLIX20170604_104523_V06,20170604_054523
KLIX20170604_105018_V06,20170604_055018
KLIX20170604_110010_V06,20170604_060010
KLIX20170604_110505_V06,20170604_060505
KLIX20170604_111000_V06,20170604_061000
KLIX20170604_111457_V06,20170604_061457
KLIX20170604_111953_V06,20170604_061953
KLIX20170604_112448_V06,20170604_062448
KLIX20170604_112944_V06,20170604_062944
KLIX20170604_113440_V06,20170604_063440
KLIX20170604_113936_V06,20170604_063936
KLIX20170604_114433_V06,20170604_064433
KLIX20170604_114928_V06,20170604_064928
KLIX20170604_115425_V06,20170604_065425
KLIX20170604_120417_V06,20170604_070417
KLIX20170604_120913_V06,20170604_070913
KLIX20170604_121409_V06,20170604_071409
KLIX20170604_121904_V06,20170604_071904
KLIX20170604_122401_V06,20170604_072401
KLIX20170605_100223_V06,20170605_050223
KLIX20170605_100718_V06,20170605_050718
KLIX20170605_101215_V06,20170605_051215
KLIX20170605_101712_V06,20170605_051712
KLIX20170605_102208_V06,20170605_052208
KLIX20170605_102705_V06,20170605_052705
KLIX20170605_103201_V06,20170605_053201
KLIX20170605_103657_V06,20170605_053657
KLIX20170605_104153_V06,20170605_054153
KLIX20170605_104648_V06,20170605_054648
KLIX20170605_105145_V06,20170605_055145
KLIX20170605_110138_V06,20170605_060138
KLIX20170605_110634_V06,20170605_060634
KLIX20170605_111129_V06,20170605_061129
KLIX20170605_111625_V06,20170605_061625
KLIX20170605_112122_V06,20170605_062122
KLIX20170605_112617_V06,20170605_062617
KLIX20170605_113112_V06,20170605_063112
KLIX20170605_113608_V06,20170605_063608
KLIX20170605_114104_V06,20170605_064104
KLIX20170605_114600_V06,20170605_064600
KLIX20170605_115056_V06,20170605_065056
KLIX20170605_120048_V06,20170605_070048
KLIX20170605_120545_V06,20170605_070545
KLIX20170605_121041_V06,20170605_071041
KLIX20170605_121537_V06,20170605_071537
KLIX20170605_122033_V06,20170605_072033
KLIX20170605_122529_V06,20170605_072529
KLIX20170606_100218_V06,20170606_050218
KLIX20170606_100714_V06,20170606_050714
KLIX20170606_101210_V06,20170606_051210
KLIX20170606_101705_V06,20170606_051705
KLIX20170606_102202_V06,20170606_052202
KLIX20170606_102657_V06,20170606_052657
KLIX20170606_103220_V06,20170606_053220
KLIX20170606_103716_V06,20170606_053716
KLIX20170606_104212_V06,20170606_054212
KLIX20170606_104734_V06,20170606_054734
KLIX20170606_105256_V06,20170606_055256
KLIX20170606_110339_V06,20170606_060339
KLIX20170606_110901_V06,20170606_060901
KLIX20170606_111424_V06,20170606_061424
KLIX20170606_111946_V06,20170606_061946
KLIX20170606_112507_V06,20170606_062507
KLIX20170606_113028_V06,20170606_063028
KLIX20170606_113550_V06,20170606_063550
KLIX20170606_114113_V06,20170606_064113
KLIX20170606_114636_V06,20170606_064636
KLIX20170606_115157_V06,20170606_065157
KLIX20170606_120241_V06,20170606_070241
KLIX20170606_120803_V06,20170606_070803
KLIX20170606_121352_V06,20170606_071352
KLIX20170606_121914_V06,20170606_071914
KLIX20170606_122503_V06,20170606_072503
KLIX20170607_100333_V06,20170607_050333
KLIX20170607_100830_V06,20170607_050830
KLIX20170607_101325_V06,20170607_051325
KLIX20170607_101821_V06,20170607_051821
KLIX20170607_102317_V06,20170607_052317
KLIX20170607_102812_V06,20170607_052812
KLIX20170607_103308_V06,20170607_053308
KLIX20170607_103804_V06,20170607_053804
KLIX20170607_104300_V06,20170607_054300
KLIX20170607_104755_V06,20170607_054755
KLIX20170607_105251_V06,20170607_055251
KLIX20170607_110243_V06,20170607_060243
KLIX20170607_110740_V06,20170607_060740
KLIX20170607_111236_V06,20170607_061236
KLIX20170607_111732_V06,20170607_061732
KLIX20170607_112228_V06,20170607_062228
KLIX20170607_112723_V06,20170607_062723
KLIX20170607_113220_V06,20170607_063220
KLIX20170607_113717_V06,20170607_063717
KLIX20170607_114213_V06,20170607_064213
KLIX20170607_114708_V06,20170607_064708
KLIX20170607_115204_V06,20170607_065204
KLIX20170607_120155_V06,20170607_070155
KLIX20170607_120650_V06,20170607_070650
KLIX20170607_121145_V06,20170607_071145
KLIX20170607_121641_V06,20170607_071641
KLIX20170607_122137_V06,20170607_072137
KLIX20170607_122633_V06,20170607_072633
KLIX20170608_100211_V06,20170608_050211
KLIX20170608_101158_V06,20170608_051158
KLIX20170608_102145_V06,20170608_052145
KLIX20170608_103132_V06,20170608_053132
KLIX20170608_104118_V06,20170608_054118
KLIX20170608_110050_V06,20170608_060050
KLIX20170608_111037_V06,20170608_061037
KLIX20170608_112023_V06,20170608_062023
KLIX20170608_113010_V06,20170608_063010
KLIX20170608_113956_V06,20170608_063956
KLIX20170608_114943_V06,20170608_064943
KLIX20170608_120916_V06,20170608_070916
KLIX20170608_121412_V06,20170608_071412
KLIX20170608_121909_V06,20170608_071909
KLIX20170608_122405_V06,20170608_072405
KLIX20170609_100249_V06,20170609_050249
KLIX20170609_100746_V06,20170609_050746
KLIX20170609_101242_V06,20170609_051242
KLIX20170609_101738_V06,20170609_051738
KLIX20170609_102235_V06,20170609_052235
KLIX20170609_102731_V06,20170609_052731
KLIX20170609_103228_V06,20170609_053228
KLIX20170609_103724_V06,20170609_053724
KLIX20170609_104220_V06,20170609_054220
KLIX20170609_104717_V06,20170609_054717
KLIX20170609_105213_V06,20170609_055213
KLIX20170609_110205_V06,20170609_060205
KLIX20170609_110702_V06,20170609_060702
KLIX20170609_111159_V06,20170609_061159
KLIX20170609_111657_V06,20170609_061657
KLIX20170609_112153_V06,20170609_062153
KLIX20170609_112649_V06,20170609_062649
KLIX20170609_113146_V06,20170609_063146
KLIX20170609_113642_V06,20170609_063642
KLIX20170609_114138_V06,20170609_064138
KLIX20170609_114634_V06,20170609_064634
KLIX20170609_115131_V06,20170609_065131
KLIX20170609_120123_V06,20170609_070123
KLIX20170609_120620_V06,20170609_070620
KLIX20170609_121116_V06,20170609_071116
KLIX20170609_121614_V06,20170609_071614
KLIX20170609_122110_V06,20170609_072110
KLIX20170609_122606_V06,20170609_072606
KLIX20170610_100157_V06,20170610_050157
KLIX20170610_101144_V06,20170610_051144
KLIX20170610_102131_V06,20170610_052131
KLIX20170610_103117_V06,20170610_053117
KLIX20170610_104104_V06,20170610_054104
KLIX20170610_110037_V06,20170610_060037
KLIX20170610_111024_V06,20170610_061024
KLIX20170610_112010_V06,20170610_062010
KLIX20170610_112957_V06,20170610_062957
KLIX20170610_113945_V06,20170610_063945
KLIX20170610_114932_V06,20170610_064932
KLIX20170610_120905_V06,20170610_070905
KLIX20170610_121852_V06,20170610_071852
KLIX20170611_100353_V06,20170611_050353
KLIX20170611_101340_V06,20170611_051340
KLIX20170611_102326_V06,20170611_052326
KLIX20170611_103313_V06,20170611_053313
KLIX20170611_104300_V06,20170611_054300
KLIX20170611_110233_V06,20170611_060233
KLIX20170611_111220_V06,20170611_061220
KLIX20170611_112206_V06,20170611_062206
KLIX20170611_113152_V06,20170611_063152
KLIX20170611_114138_V06,20170611_064138
KLIX20170611_120111_V06,20170611_070111
KLIX20170611_121058_V06,20170611_071058
KLIX20170611_122046_V06,20170611_072046
KLIX20170612_100057_V06,20170612_050057
KLIX20170612_100553_V06,20170612_050553
KLIX20170612_101049_V06,20170612_051049
KLIX20170612_101544_V06,20170612_051544
KLIX20170612_102040_V06,20170612_052040
KLIX20170612_102536_V06,20170612_052536
KLIX20170612_103031_V06,20170612_053031
KLIX20170612_103527_V06,20170612_053527
KLIX20170612_104022_V06,20170612_054022
KLIX20170612_104518_V06,20170612_054518
KLIX20170612_105014_V06,20170612_055014
KLIX20170612_110006_V06,20170612_060006
KLIX20170612_110502_V06,20170612_060502
KLIX20170612_110957_V06,20170612_060957
KLIX20170612_111454_V06,20170612_061454
KLIX20170612_111950_V06,20170612_061950
KLIX20170612_112446_V06,20170612_062446
KLIX20170612_112942_V06,20170612_062942
KLIX20170612_113439_V06,20170612_063439
KLIX20170612_113935_V06,20170612_063935
KLIX20170612_114431_V06,20170612_064431
KLIX20170612_114927_V06,20170612_064927
KLIX20170612_115422_V06,20170612_065422
KLIX20170612_120414_V06,20170612_070414
KLIX20170612_120909_V06,20170612_070909
KLIX20170612_121405_V06,20170612_071405
KLIX20170612_121902_V06,20170612_071902
KLIX20170612_122358_V06,20170612_072358
KLIX20170613_100221_V06,20170613_050221
KLIX20170613_100717_V06,20170613_050717
KLIX20170613_101213_V06,20170613_051213
KLIX20170613_101708_V06,20170613_051708
KLIX20170613_102204_V06,20170613_052204
KLIX20170613_102701_V06,20170613_052701
KLIX20170613_103156_V06,20170613_053156
KLIX20170613_103651_V06,20170613_053651
KLIX20170613_104148_V06,20170613_054148
KLIX20170613_104643_V06,20170613_054643
KLIX20170613_105139_V06,20170613_055139
KLIX20170613_110131_V06,20170613_060131
KLIX20170613_110626_V06,20170613_060626
KLIX20170613_111123_V06,20170613_061123
KLIX20170613_111619_V06,20170613_061619
KLIX20170613_112115_V06,20170613_062115
KLIX20170613_112611_V06,20170613_062611
KLIX20170613_113107_V06,20170613_063107
KLIX20170613_113603_V06,20170613_063603
KLIX20170613_114059_V06,20170613_064059
KLIX20170613_114554_V06,20170613_064554
KLIX20170613_115049_V06,20170613_065049
KLIX20170613_120041_V06,20170613_070041
KLIX20170613_120538_V06,20170613_070538
KLIX20170613_121035_V06,20170613_071035
KLIX20170613_121530_V06,20170613_071530
KLIX20170613_122025_V06,20170613_072025
KLIX20170613_122521_V06,20170613_072521
KLIX20170614_100419_V06,20170614_050419
KLIX20170614_100916_V06,20170614_050916
KLIX20170614_101411_V06,20170614_051411
KLIX20170614_101907_V06,20170614_051907
KLIX20170614_102403_V06,20170614_052403
KLIX20170614_102859_V06,20170614_052859
KLIX20170614_103422_V06,20170614_053422
KLIX20170614_103917_V06,20170614_053917
KLIX20170614_104413_V06,20170614_054413
KLIX20170614_104909_V06,20170614_054909
KLIX20170614_105405_V06,20170614_055405
KLIX20170614_110357_V06,20170614_060357
KLIX20170614_110852_V06,20170614_060852
KLIX20170614_111347_V06,20170614_061347
KLIX20170614_111843_V06,20170614_061843
KLIX20170614_112338_V06,20170614_062338
KLIX20170614_112900_V06,20170614_062900
KLIX20170614_113356_V06,20170614_063356
KLIX20170614_113851_V06,20170614_063851
KLIX20170614_114347_V06,20170614_064347
KLIX20170614_114843_V06,20170614_064843
KLIX20170614_115339_V06,20170614_065339
KLIX20170614_120331_V06,20170614_070331
KLIX20170614_120826_V06,20170614_070826
KLIX20170614_121321_V06,20170614_071321
KLIX20170614_121818_V06,20170614_071818
KLIX20170614_122314_V06,20170614_072314
KLIX20170615_100420_V06,20170615_050420
KLIX20170615_100916_V06,20170615_050916
KLIX20170615_101411_V06,20170615_051411
KLIX20170615_101906_V06,20170615_051906
KLIX20170615_102402_V06,20170615_052402
KLIX20170615_102858_V06,20170615_052858
KLIX20170615_103354_V06,20170615_053354
KLIX20170615_103851_V06,20170615_053851
KLIX20170615_104346_V06,20170615_054346
KLIX20170615_104842_V06,20170615_054842
KLIX20170615_105339_V06,20170615_055339
KLIX20170615_110330_V06,20170615_060330
KLIX20170615_110826_V06,20170615_060826
KLIX20170615_111322_V06,20170615_061322
KLIX20170615_111817_V06,20170615_061817
KLIX20170615_112314_V06,20170615_062314
KLIX20170615_112809_V06,20170615_062809
KLIX20170615_113304_V06,20170615_063304
KLIX20170615_113800_V06,20170615_063800
KLIX20170615_114255_V06,20170615_064255
KLIX20170615_114750_V06,20170615_064750
KLIX20170615_115246_V06,20170615_065246
KLIX20170615_120237_V06,20170615_070237
KLIX20170615_120733_V06,20170615_070733
KLIX20170615_121229_V06,20170615_071229
KLIX20170615_121726_V06,20170615_071726
KLIX20170615_122223_V06,20170615_072223
KLIX20170616_100339_V06,20170616_050339
KLIX20170616_100834_V06,20170616_050834
KLIX20170616_101330_V06,20170616_051330
KLIX20170616_101826_V06,20170616_051826
KLIX20170616_102322_V06,20170616_052322
KLIX20170616_102818_V06,20170616_052818
KLIX20170616_103314_V06,20170616_053314
KLIX20170616_103811_V06,20170616_053811
KLIX20170616_104306_V06,20170616_054306
KLIX20170616_104801_V06,20170616_054801
KLIX20170616_105257_V06,20170616_055257
KLIX20170616_110248_V06,20170616_060248
KLIX20170616_110744_V06,20170616_060744
KLIX20170616_111241_V06,20170616_061241
KLIX20170616_111736_V06,20170616_061736
KLIX20170616_112232_V06,20170616_062232
KLIX20170616_112727_V06,20170616_062727
KLIX20170616_113222_V06,20170616_063222
KLIX20170616_113719_V06,20170616_063719
KLIX20170616_114214_V06,20170616_064214
KLIX20170616_114710_V06,20170616_064710
KLIX20170616_115206_V06,20170616_065206
KLIX20170616_120157_V06,20170616_070157
KLIX20170616_120653_V06,20170616_070653
KLIX20170616_121149_V06,20170616_071149
KLIX20170616_121645_V06,20170616_071645
KLIX20170616_122141_V06,20170616_072141
KLIX20170616_122637_V06,20170616_072637
KLIX20170617_100537_V06,20170617_050537
KLIX20170617_101136_V06,20170617_051136
KLIX20170617_101737_V06,20170617_051737
KLIX20170617_102339_V06,20170617_052339
KLIX20170617_102918_V06,20170617_052918
KLIX20170617_103508_V06,20170617_053508
KLIX20170617_104044_V06,20170617_054044
KLIX20170617_104629_V06,20170617_054629
KLIX20170617_105230_V06,20170617_055230
KLIX20170617_110456_V06,20170617_060456
KLIX20170617_111110_V06,20170617_061110
KLIX20170617_111737_V06,20170617_061737
KLIX20170617_112417_V06,20170617_062417
KLIX20170617_113059_V06,20170617_063059
KLIX20170617_113603_V06,20170617_063603
KLIX20170617_114138_V06,20170617_064138
KLIX20170617_114726_V06,20170617_064726
KLIX20170617_115313_V06,20170617_065313
KLIX20170617_120417_V06,20170617_070417
KLIX20170617_120933_V06,20170617_070933
