filename,local_time
KCXX20170601_081213_V06,20170601_041213
KCXX20170601_082153_V06,20170601_042153
KCXX20170601_083134_V06,20170601_043134
KCXX20170601_084114_V06,20170601_044114
KCXX20170601_090036_V06,20170601_050036
KCXX20170601_091016_V06,20170601_051016
KCXX20170601_091957_V06,20170601_051957
KCXX20170601_092938_V06,20170601_052938
KCXX20170601_093920_V06,20170601_053920
KCXX20170601_094900_V06,20170601_054900
KCXX20170601_100821_V06,20170601_060821
KCXX20170601_101802_V06,20170601_061802
KCXX20170601_102743_V06,20170601_062743
KCXX20170601_103724_V06,20170601_063724
KCXX20170602_081446_V06,20170602_041446
KCXX20170602_082427_V06,20170602_042427
KCXX20170602_083408_V06,20170602_043408
KCXX20170602_084348_V06,20170602_044348
KCXX20170602_090310_V06,20170602_050310
KCXX20170602_091250_V06,20170602_051250
KCXX20170602_092231_V06,20170602_052231
KCXX20170602_093212_V06,20170602_053212
KCXX20170602_094152_V06,20170602_054152
KCXX20170602_100113_V06,20170602_060113
KCXX20170602_101054_V06,20170602_061054
KCXX20170602_102035_V06,20170602_062035
KCXX20170602_103016_V06,20170602_063016
KCXX20170602_103956_V06,20170602_063956
KCXX20170603_081334_V06,20170603_041334
KCXX20170603_081848_V06,20170603_041848
KCXX20170603_082402_V06,20170603_042402
KCXX20170603_082917_V06,20170603_042917
KCXX20170603_083431_V06,20170603_043431
KCXX20170603_083946_V06,20170603_043946
KCXX20170603_084500_V06,20170603_044500
KCXX20170603_085014_V06,20170603_045014
KCXX20170603_090043_V06,20170603_050043
KCXX20170603_090557_V06,20170603_050557
KCXX20170603_091112_V06,20170603_051112
KCXX20170603_091626_V06,20170603_051626
KCXX20170603_092140_V06,20170603_052140
KCXX20170603_092654_V06,20170603_052654
KCXX20170603_093208_V06,20170603_053208
KCXX20170603_093734_V06,20170603_053734
KCXX20170603_094249_V06,20170603_054249
KCXX20170603_094816_V06,20170603_054816
KCXX20170603_095344_V06,20170603_055344
KCXX20170603_100451_V06,20170603_060451
KCXX20170603_101032_V06,20170603_061032
KCXX20170603_101559_V06,20170603_061559
KCXX20170603_102140_V06,20170603_062140
KCXX20170603_102720_V06,20170603_062720
KCXX20170603_103247_V06,20170603_063247
KCXX20170603_103815_V06,20170603_063815
KCXX20170604_080933_V06,20170604_040933
KCXX20170604_081913_V06,20170604_041913
KCXX20170604_082854_V06,20170604_042854
KCXX20170604_083835_V06,20170604_043835
KCXX20170604_084815_V06,20170604_044815
KCXX20170604_090737_V06,20170604_050737
KCXX20170604_091717_V06,20170604_051717
KCXX20170604_092658_V06,20170604_052658
KCXX20170604_093639_V06,20170604_053639
KCXX20170604_094619_V06,20170604_054619
KCXX20170604_100541_V06,20170604_060541
KCXX20170604_101522_V06,20170604_061522
KCXX20170604_102502_V06,20170604_062502
KCXX20170604_103443_V06,20170604_063443
KCXX20170605_081033_V06,20170605_041033
KCXX20170605_081547_V06,20170605_041547
KCXX20170605_082114_V06,20170605_042114
KCXX20170605_082629_V06,20170605_042629
KCXX20170605_083142_V06,20170605_043142
KCXX20170605_083656_V06,20170605_043656
KCXX20170605_084210_V06,20170605_044210
KCXX20170605_084723_V06,20170605_044723
KCXX20170605_085236_V06,20170605_045236
KCXX20170605_090303_V06,20170605_050303
KCXX20170605_090817_V06,20170605_050817
KCXX20170605_091332_V06,20170605_051332
KCXX20170605_091846_V06,20170605_051846
KCXX20170605_092400_V06,20170605_052400
KCXX20170605_092914_V06,20170605_052914
KCXX20170605_093428_V06,20170605_053428
KCXX20170605_093943_V06,20170605_053943
KCXX20170605_094457_V06,20170605_054457
KCXX20170605_095010_V06,20170605_055010
KCXX20170605_100039_V06,20170605_060039
KCXX20170605_100553_V06,20170605_060553
KCXX20170605_101108_V06,20170605_061108
KCXX20170605_101635_V06,20170605_061635
KCXX20170605_102150_V06,20170605_062150
KCXX20170605_102718_V06,20170605_062718
KCXX20170605_103244_V06,20170605_063244
KCXX20170605_103812_V06,20170605_063812
KCXX20170606_081125_V06,20170606_041125
KCXX20170606_081704_V06,20170606_041704
KCXX20170606_082245_V06,20170606_042245
KCXX20170606_082825_V06,20170606_042825
KCXX20170606_083405_V06,20170606_043405
KCXX20170606_083947_V06,20170606_043947
KCXX20170606_084527_V06,20170606_044527
KCXX20170606_085108_V06,20170606_045108
KCXX20170606_090228_V06,20170606_050228
KCXX20170606_090809_V06,20170606_050809
KCXX20170606_091349_V06,20170606_051349
KCXX20170606_091930_V06,20170606_051930
KCXX20170606_092510_V06,20170606_052510
KCXX20170606_093049_V06,20170606_053049
KCXX20170606_093630_V06,20170606_053630
KCXX20170606_094209_V06,20170606_054209
KCXX20170606_094748_V06,20170606_054748
KCXX20170606_095329_V06,20170606_055329
KCXX20170606_100449_V06,20170606_060449
KCXX20170606_101029_V06,20170606_061029
KCXX20170606_101609_V06,20170606_061609
KCXX20170606_102150_V06,20170606_062150
KCXX20170606_102729_V06,20170606_062729
KCXX20170606_103310_V06,20170606_063310
KCXX20170607_081235_V06,20170607_041235
KCXX20170607_082216_V06,20170607_042216
KCXX20170607_083157_V06,20170607_043157
KCXX20170607_084138_V06,20170607_044138
KCXX20170607_090059_V06,20170607_050059
KCXX20170607_091041_V06,20170607_051041
KCXX20170607_092021_V06,20170607_052021
KCXX20170607_093002_V06,20170607_053002
KCXX20170607_093943_V06,20170607_053943
KCXX20170607_094924_V06,20170607_054924
KCXX20170607_100846_V06,20170607_060846
KCXX20170607_101826_V06,20170607_061826
KCXX20170607_102807_V06,20170607_062807
KCXX20170607_103749_V06,20170607_063749
KCXX20170608_081028_V06,20170608_041028
