track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KATX20140603-2,KATX20140603_130122_V06,0,0.483,1.200,4302,0,8966.919,117,0,1991.169
KATX20140603-2,KATX20140603_130122_V06,2,1.494,1.200,4313,0,715.540,9,0,218.906
KATX20140610-4,KATX20140610_125212_V06,0,0.483,1.200,4469,0,428458.734,604,0,37700.198
KATX20140610-4,KATX20140610_125212_V06,2,1.450,1.200,4455,0,17811.946,128,0,629.184
KATX20140610-4,KATX20140610_125539_V06,0,0.483,1.200,6008,0,491009.544,673,0,34638.579
KATX20140610-4,KATX20140610_125539_V06,2,1.450,1.200,5997,0,28358.668,204,0,1582.180
KATX20140610-4,KATX20140610_125851_V06,0,0.483,1.200,4334,0,377843.707,413,0,51207.771
KATX20140610-4,KATX20140610_125851_V06,2,1.450,1.200,4331,0,9980.903,79,0,529.161
KATX20140612-1,KATX20140612_111821_V06,0,0.483,1.200,7734,0,176372.734,1025,0,35168.674
KATX20140612-1,KATX20140612_111821_V06,2,1.450,1.200,7737,0,409389.095,1212,0,20481.274
KATX20140612-1,KATX20140612_111821_V06,4,2.417,1.200,3870,0,548483.223,942,0,21240.650
KATX20140612-1,KATX20140612_111821_V06,5,3.384,1.200,3865,0,8828.863,236,0,2446.830
KATX20140612-1,KATX20140612_112340_V06,0,0.483,1.200,10804,0,122502.931,1252,0,45911.985
KATX20140612-1,KATX20140612_112340_V06,2,1.450,1.200,10810,0,495382.132,1438,0,25564.523
KATX20140612-1,KATX20140612_112340_V06,4,2.417,1.200,5407,0,658665.963,1110,0,46006.793
KATX20140612-1,KATX20140612_112340_V06,5,3.384,1.200,5415,0,20766.465,289,0,5843.808
KATX20140612-1,KATX20140612_112651_V06,0,0.483,1.200,7397,0,118693.875,791,0,36044.541
KATX20140612-1,KATX20140612_112651_V06,2,1.450,1.200,7408,0,357787.728,1163,0,19558.605
KATX20140612-1,KATX20140612_112651_V06,4,2.417,1.200,3705,0,573213.446,903,0,29620.015
KATX20140612-1,KATX20140612_112651_V06,5,3.384,1.200,3697,0,27571.856,177,0,4142.785
KATX20140613-4,KATX20140613_113306_V06,0,0.483,1.200,3312,0,164155.785,1202,0,69105.651
KATX20140613-4,KATX20140613_113306_V06,2,0.879,1.200,3310,0,183846.945,1317,0,50028.021
KATX20140613-4,KATX20140613_113306_V06,4,1.318,1.200,3310,0,153609.540,1275,0,29731.238
KATX20140613-4,KATX20140613_113306_V06,6,1.802,1.200,1656,0,167335.407,505,0,22182.822
KATX20140613-4,KATX20140613_113306_V06,7,2.417,1.200,1655,0,137804.298,531,0,26051.966
KATX20140613-4,KATX20140613_113306_V06,8,3.120,1.200,1659,0,116161.906,468,0,19887.146
KATX20140613-4,KATX20140613_113306_V06,11,3.999,1.200,1656,0,79839.069,316,0,15217.573
KATX20140613-4,KATX20140613_113306_V06,12,5.098,1.200,1663,0,20158.670,327,0,7638.891
KATX20140613-4,KATX20140613_113756_V06,0,0.483,1.200,7505,2,694329.839,2627,0,190987.284
KATX20140613-4,KATX20140613_113756_V06,2,0.879,1.200,7506,23,1250799.768,2958,2,381182.072
KATX20140613-4,KATX20140613_113756_V06,4,1.318,1.200,7509,46,1315800.189,2920,9,424646.756
KATX20140613-4,KATX20140613_113756_V06,6,1.802,1.200,3760,128,1581345.123,1240,21,256111.590
KATX20140613-4,KATX20140613_113756_V06,7,2.417,1.200,3760,33,1605988.415,1381,0,116063.020
KATX20140613-4,KATX20140613_113756_V06,8,3.120,1.200,3759,0,603723.975,1304,0,41946.713
KATX20140613-4,KATX20140613_113756_V06,11,3.999,1.200,3759,0,296817.685,1186,0,47003.797
KATX20140613-4,KATX20140613_113756_V06,12,5.098,1.200,3771,0,74712.091,1064,0,13039.734
KATX20140613-14,KATX20140613_124052_V06,0,0.483,1.200,3603,0,1690355.244,599,0,81800.376
KATX20140613-14,KATX20140613_124052_V06,2,0.879,1.200,3603,0,1022236.445,629,0,7317.277
KATX20140613-14,KATX20140613_124052_V06,4,1.318,1.200,3606,0,563192.167,502,0,4800.419
KATX20140613-15,KATX20140613_124052_V06,0,0.483,1.200,5717,0,70924.964,788,0,37884.419
KATX20140613-15,KATX20140613_124052_V06,2,0.879,1.200,5723,0,93737.614,1255,0,43246.879
KATX20140613-15,KATX20140613_124052_V06,4,1.318,1.200,5720,0,49664.773,1121,0,15235.343
KATX20140613-15,KATX20140613_124052_V06,6,1.802,1.200,2849,0,15080.514,224,0,4621.724
KATX20140613-15,KATX20140613_124052_V06,7,2.417,1.200,2852,0,6552.662,135,0,3030.644
KATX20140614-3,KATX20140614_112344_V06,0,0.483,1.200,2915,0,26328.471,320,0,10126.878
KATX20140614-7,KATX20140614_115424_V06,0,0.483,1.200,2276,0,63315.178,724,0,19695.762
KATX20140615-2,KATX20140615_121739_V06,0,0.483,1.200,4141,0,172042.788,575,0,11720.291
KATX20140615-2,KATX20140615_121739_V06,2,1.450,1.200,4143,0,398.189,3,0,298.963
KATX20140616-1,KATX20140616_111111_V06,0,0.483,1.200,1383,3,676625.396,297,0,101050.147
KATX20140616-1,KATX20140616_111111_V06,2,0.879,1.200,1380,0,355748.855,426,0,29225.297
KATX20140616-1,KATX20140616_111111_V06,4,1.318,1.200,1385,0,103939.948,479,0,886.175
KATX20140616-1,KATX20140616_111111_V06,6,1.802,1.200,697,0,82203.434,169,0,584.839
KATX20140616-1,KATX20140616_111111_V06,9,2.417,1.200,691,0,28555.238,105,0,1384.185
KATX20140616-5,KATX20140616_111111_V06,0,0.483,1.200,1537,0,149616.373,470,0,18030.880
KATX20140616-5,KATX20140616_111111_V06,2,0.879,1.200,1540,0,94344.121,228,0,44622.607
KATX20140616-5,KATX20140616_111111_V06,4,1.318,1.200,1540,0,11043.689,89,0,3065.233
KATX20140616-13,KATX20140616_124737_V06,0,0.483,1.200,8086,0,1033789.064,2867,0,25896.290
KATX20140616-13,KATX20140616_124737_V06,2,0.879,1.200,8082,0,1022234.944,3515,0,14272.867
KATX20140616-13,KATX20140616_124737_V06,4,1.318,1.200,8090,0,357690.004,2817,0,2812.029
KATX20140616-13,KATX20140616_124737_V06,6,1.802,1.200,4049,0,82307.339,465,0,2086.174
KATX20140616-13,KATX20140616_124737_V06,7,2.417,1.200,4045,0,32141.028,208,0,874.093
