track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLSX20190603_100843_V06,-30.531,0.118,402.672,312.633,14.329,-90.093,38.641,7164.734,51723.252,20190603_050843,479166,34,14031,27
1,KLSX20190603_101550_V06,-23.415,0.061,404.049,313.698,25.010,-90.085,38.636,12504.898,52473.273,20190603_051550,479168,34,13212,24
2,KLSX20190603_100843_V06,-30.531,0.063,331.961,156.720,21.753,-90.497,39.344,10876.598,73400.753,20190603_050843,479166,34,14031,27
3,KLSX20190604_104314_V06,4.300,0.104,319.993,134.451,11.140,-90.567,39.444,5570.080,83375.807,20190604_054314,479173,1227,27479,29
6,KLSX20190604_111936_V06,40.667,0.100,381.297,317.524,30.660,-90.216,38.619,15329.903,41582.276,20190604_061936,479161,951,33371,117
4,KLSX20190606_104048_V06,2.404,0.151,401.038,241.538,13.302,-90.100,38.961,6651.100,58365.991,20190606_054048,479165,67,38790,40
5,KLSX20190606_112821_V06,49.954,0.095,49.842,413.965,7.082,-92.110,38.177,3540.760,137447.386,20190606_062821,479166,33,44468,23
3,KLSX20190607_103132_V06,-6.640,0.059,26.032,462.420,29.478,-92.242,37.957,14739.082,159247.375,20190607_053132,479172,495,38327,17
1,KLSX20190610_110858_V06,31.276,0.140,294.130,338.052,9.882,-90.716,38.527,4940.876,19251.231,20190610_060858,479167,23,10141,19
1,KLSX20190611_103028_V06,-7.124,0.070,268.360,339.611,14.283,-90.864,38.520,7141.430,25348.325,20190611_053028,479167,127,14032,116
2,KLSX20190611_112928_V06,51.876,0.134,393.061,202.486,2.672,-90.145,39.137,1336.113,67396.629,20190611_062928,479167,122,16388,112
1,KLSX20190613_102048_V06,-16.682,0.097,349.455,207.094,65.192,-90.397,39.117,32596.092,52624.351,20190613_052048,479166,17,19395,15
1,KLSX20190613_102917_V06,-8.199,0.137,351.676,212.330,70.654,-90.384,39.093,35327.009,50883.267,20190613_052917,479166,23,16481,22
4,KLSX20190614_113920_V06,61.860,0.391,350.040,86.291,20.783,-90.391,39.661,10391.460,109744.695,20190614_063920,479164,72,20435,56
4,KLSX20190614_114628_V06,68.994,0.173,350.307,87.030,29.454,-90.390,39.658,14727.213,109415.375,20190614_064628,479167,60,20502,40
4,KLSX20190614_120044_V06,83.260,0.138,354.722,83.541,28.923,-90.364,39.673,14461.263,111634.490,20190614_070044,479167,133,20618,91
1,KLSX20190614_100634_V06,-30.906,0.085,315.313,401.836,13.732,-90.595,38.240,6866.182,51490.183,20190614_050634,479164,84,15780,60
2,KLSX20190614_100634_V06,-30.906,0.062,284.965,110.313,15.412,-90.770,39.553,7706.234,95140.793,20190614_050634,479164,84,15780,60
3,KLSX20190614_111049_V06,33.344,0.067,241.534,372.967,7.443,-91.017,38.370,3721.378,46750.649,20190614_061049,479169,63,18617,53
8,KLSX20190615_110320_V06,25.839,0.089,378.226,230.893,9.744,-90.231,39.009,4871.761,52189.925,20190615_060320,479165,18212,110694,1102
8,KLSX20190616_114333_V06,66.005,0.208,391.432,335.923,42.038,-90.158,38.536,21019.135,49117.935,20190616_064333,479185,6619,110822,1097
8,KLSX20190616_114800_V06,70.455,0.052,392.802,335.230,47.893,-90.151,38.539,23946.406,49632.083,20190616_064800,479181,6938,113404,1168
