track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLBB20210602-10,KLBB20210602_112718_V06,0,0.483,1.200,5333,0,837132.207,1608,0,216419.679
KLBB20210602-10,KLBB20210602_112718_V06,2,0.879,1.200,5338,0,899785.026,1866,0,148783.690
KLBB20210602-10,KLBB20210602_112718_V06,4,1.318,1.200,5341,0,410607.859,2211,0,15773.794
KLBB20210602-11,KLBB20210602_114312_V06,0,0.483,1.200,5695,0,19845.308,1383,0,13779.747
KLBB20210602-11,KLBB20210602_114312_V06,2,0.879,1.200,5694,0,12620.229,1896,0,6627.461
KLBB20210602-11,KLBB20210602_114312_V06,4,1.318,1.200,5690,0,6419.387,3252,0,1636.127
KLBB20210602-11,KLBB20210602_114312_V06,6,1.802,1.200,2839,0,4842.993,1701,0,517.076
KLBB20210602-11,KLBB20210602_114312_V06,7,2.417,1.200,2838,0,3600.310,1446,0,215.674
KLBB20210602-11,KLBB20210602_114312_V06,8,3.120,1.200,2841,0,3358.526,1143,0,330.150
KLBB20210602-11,KLBB20210602_114312_V06,9,3.999,1.200,2847,0,6506.812,1151,0,117.970
KLBB20210602-11,KLBB20210602_114312_V06,10,5.098,1.200,2860,0,21434.229,1720,0,566.230
KLBB20210602-11,KLBB20210602_114312_V06,11,6.416,1.200,2857,0,34215.804,2330,0,27.939
KLBB20210603-6,KLBB20210603_104812_V06,0,0.483,1.200,283,7,894810.537,10,7,822806.093
KLBB20210603-6,KLBB20210603_104812_V06,2,0.879,1.200,281,0,195062.174,40,0,171465.964
KLBB20210603-6,KLBB20210603_104812_V06,4,1.318,1.200,283,0,4806.371,24,0,2280.365
KLBB20210603-6,KLBB20210603_104812_V06,6,1.802,1.200,140,0,127.798,0,0,127.798
KLBB20210603-6,KLBB20210603_105151_V06,0,0.483,1.200,919,20,1611666.865,90,20,1421096.751
KLBB20210603-6,KLBB20210603_105151_V06,2,0.879,1.200,918,2,142905.386,86,0,89028.546
KLBB20210603-6,KLBB20210603_105151_V06,4,1.318,1.200,920,0,5802.018,104,0,2689.078
KLBB20210603-6,KLBB20210603_105151_V06,6,1.802,1.200,460,0,366.182,0,0,366.182
KLBB20210603-6,KLBB20210603_105541_V06,0,0.483,1.200,1626,6,1299897.726,204,4,1010242.935
KLBB20210603-6,KLBB20210603_105541_V06,2,0.879,1.200,1624,0,154310.196,208,0,115618.201
KLBB20210603-6,KLBB20210603_105541_V06,4,1.318,1.200,1627,0,9427.236,167,0,5127.403
KLBB20210603-6,KLBB20210603_105541_V06,6,1.802,1.200,815,0,134.844,1,0,112.107
KLBB20210603-2,KLBB20210603_104434_V06,0,0.483,1.200,4893,0,13989.859,76,0,7334.614
KLBB20210603-2,KLBB20210603_104434_V06,2,0.879,1.200,4893,0,34356.858,141,0,10194.117
KLBB20210603-3,KLBB20210603_104434_V06,0,0.483,1.200,1462,13,1776667.065,168,11,1433217.429
KLBB20210603-3,KLBB20210603_104434_V06,2,0.879,1.200,1463,0,170980.957,124,0,142848.230
KLBB20210603-3,KLBB20210603_104434_V06,4,1.318,1.200,1462,0,10509.551,122,0,5853.842
KLBB20210603-3,KLBB20210603_104434_V06,6,1.802,1.200,728,0,350.903,2,0,289.744
KLBB20210603-4,KLBB20210603_104812_V06,0,0.483,1.200,1257,0,16066.199,88,0,6602.098
KLBB20210603-4,KLBB20210603_104812_V06,2,0.879,1.200,1254,0,13291.391,95,0,3489.521
KLBB20210603-4,KLBB20210603_104812_V06,4,1.318,1.200,1252,0,58.252,2,0,6.168
KLBB20210603-9,KLBB20210603_110310_V06,0,0.483,1.200,386,6,142964.556,47,5,131286.996
KLBB20210603-9,KLBB20210603_110310_V06,2,0.879,1.200,385,0,12088.596,59,0,7004.060
KLBB20210603-9,KLBB20210603_110310_V06,4,1.318,1.200,385,0,1215.638,48,0,710.115
KLBB20210603-9,KLBB20210603_110310_V06,6,1.802,1.200,191,0,10.458,0,0,10.458
KLBB20210603-9,KLBB20210603_110310_V06,7,2.417,1.200,190,0,54.661,1,0,47.288
KLBB20210603-9,KLBB20210603_110310_V06,8,3.120,1.200,191,0,38.589,1,0,30.481
KLBB20210603-12,KLBB20210603_111036_V06,0,0.483,1.200,6624,0,10985.773,72,0,3679.318
KLBB20210603-12,KLBB20210603_111036_V06,2,0.879,1.200,6621,0,3943.077,42,0,638.298
KLBB20210603-12,KLBB20210603_111036_V06,4,1.318,1.200,6621,0,32.142,0,0,32.142
KLBB20210603-15,KLBB20210603_111419_V06,0,0.483,1.200,4771,200,730493.888,300,183,646326.763
KLBB20210603-15,KLBB20210603_111419_V06,2,0.879,1.200,4777,27,273080.626,322,26,253173.995
KLBB20210603-15,KLBB20210603_111419_V06,4,1.318,1.200,4779,0,13241.463,538,0,11961.953
KLBB20210603-15,KLBB20210603_111419_V06,6,1.802,1.200,2392,0,696.534,84,0,630.035
KLBB20210603-15,KLBB20210603_111419_V06,7,2.417,1.200,2391,0,537.026,93,0,216.681
KLBB20210603-15,KLBB20210603_111419_V06,8,3.120,1.200,2390,0,166.100,72,0,140.710
KLBB20210603-15,KLBB20210603_111419_V06,9,3.999,1.200,2390,0,85.065,31,0,66.284
KLBB20210603-15,KLBB20210603_111419_V06,10,5.098,1.200,2401,0,128.259,34,0,108.636
KLBB20210603-15,KLBB20210603_111419_V06,11,6.416,1.200,2401,0,41.555,17,0,31.078
KLBB20210603-16,KLBB20210603_112146_V06,0,0.483,1.200,854,1,305102.567,96,1,264335.386
KLBB20210603-16,KLBB20210603_112146_V06,2,0.879,1.200,852,0,29653.160,94,0,27629.956
KLBB20210603-16,KLBB20210603_112146_V06,4,1.318,1.200,857,0,1800.978,41,0,1107.808
KLBB20210603-16,KLBB20210603_112146_V06,6,1.802,1.200,416,0,55.709,0,0,55.709
KLBB20210603-16,KLBB20210603_112146_V06,7,2.417,1.200,413,0,34.004,0,0,34.004
KLBB20210603-17,KLBB20210603_113652_V06,0,0.483,1.200,762,7,1087612.647,64,5,978330.373
KLBB20210603-17,KLBB20210603_113652_V06,2,0.879,1.200,762,2,203639.200,81,1,145153.991
KLBB20210603-17,KLBB20210603_113652_V06,4,1.318,1.200,762,0,3875.329,68,0,2394.844
KLBB20210603-17,KLBB20210603_113652_V06,6,1.802,1.200,379,0,2.191,0,0,2.191
KLBB20210603-19,KLBB20210603_114745_V06,0,0.483,1.200,816,20,2029379.591,37,16,1922432.080
KLBB20210603-19,KLBB20210603_114745_V06,2,0.879,1.200,818,0,225795.424,59,0,210359.442
KLBB20210603-19,KLBB20210603_114745_V06,4,1.318,1.200,816,0,6007.173,85,0,3619.060
KLBB20210603-19,KLBB20210603_114745_V06,6,1.802,1.200,408,0,2.682,0,0,2.682
KLBB20210603-19,KLBB20210603_115123_V06,0,0.483,1.200,1746,14,1170752.005,150,4,1099329.696
KLBB20210603-19,KLBB20210603_115123_V06,2,0.879,1.200,1745,0,227625.971,112,0,131262.129
KLBB20210603-19,KLBB20210603_115123_V06,4,1.318,1.200,1749,0,4457.753,67,0,2676.647
KLBB20210603-19,KLBB20210603_115123_V06,6,1.802,1.200,873,0,5.742,0,0,5.742
KLBB20210603-19,KLBB20210603_115501_V06,0,0.483,1.200,836,3,973406.594,78,3,905277.586
KLBB20210603-19,KLBB20210603_115501_V06,2,0.879,1.200,840,0,55223.064,75,0,49111.744
KLBB20210603-19,KLBB20210603_115501_V06,4,1.318,1.200,838,0,17115.669,99,0,1189.635
KLBB20210603-19,KLBB20210603_115501_V06,6,1.802,1.200,421,0,2.808,0,0,2.808
KLBB20210603-24,KLBB20210603_122402_V06,0,0.483,1.200,17560,144,2011317.224,1047,116,1703719.434
KLBB20210603-24,KLBB20210603_122402_V06,2,0.879,1.200,17564,23,690092.979,1443,19,616786.944
KLBB20210603-24,KLBB20210603_122402_V06,4,1.318,1.200,17563,0,141897.021,3359,0,103695.313
KLBB20210603-24,KLBB20210603_122402_V06,6,1.802,1.200,8787,0,12592.486,1593,0,7258.581
KLBB20210603-24,KLBB20210603_122402_V06,7,2.417,1.200,8794,0,4417.212,1270,0,2288.570
KLBB20210603-24,KLBB20210603_122402_V06,8,3.120,1.200,8799,0,847.534,679,0,495.851
KLBB20210603-24,KLBB20210603_122402_V06,9,3.999,1.200,8806,0,422.771,466,0,262.709
KLBB20210603-24,KLBB20210603_122402_V06,10,5.098,1.200,8816,0,219.089,373,0,139.816
KLBB20210603-24,KLBB20210603_122402_V06,11,6.416,1.200,8841,0,196.524,259,0,133.983
KLBB20210603-27,KLBB20210603_124635_V06,0,0.483,1.200,435,0,989815.912,8,0,989806.575
KLBB20210603-27,KLBB20210603_124635_V06,2,1.494,1.200,434,0,234.359,38,0,141.617
KLBB20210603-28,KLBB20210603_124635_V06,0,0.483,1.200,28980,410,2453040.754,194,378,2429668.224
KLBB20210603-28,KLBB20210603_124635_V06,2,1.494,1.200,28993,0,141724.281,964,0,137227.343
KLBB20210603-28,KLBB20210603_124635_V06,4,2.505,1.200,29012,0,24579.992,4547,0,22050.845
KLBB20210603-28,KLBB20210603_124635_V06,6,3.516,1.200,14525,0,6318.055,3513,0,4836.760
KLBB20210603-28,KLBB20210603_124635_V06,7,4.482,1.200,14538,0,2195.843,3112,0,1584.006
KLBB20210604-2,KLBB20210604_104137_V06,0,0.483,1.200,1359,2,276624.069,2,2,276613.120
KLBB20210604-2,KLBB20210604_104137_V06,2,1.494,1.200,1363,0,275.540,243,0,231.275
KLBB20210604-2,KLBB20210604_104137_V06,4,2.505,1.200,1366,0,437.540,545,0,285.036
KLBB20210604-2,KLBB20210604_104137_V06,6,3.516,1.200,683,0,22.800,171,0,16.475
KLBB20210604-2,KLBB20210604_104137_V06,7,4.482,1.200,683,0,5.964,22,0,5.577
KLBB20210604-2,KLBB20210604_110056_V06,0,0.483,1.200,4209,53,1498082.427,310,37,1137061.234
KLBB20210604-2,KLBB20210604_110056_V06,2,1.494,1.200,4217,0,1194.330,1899,0,725.323
KLBB20210604-2,KLBB20210604_110056_V06,4,2.505,1.200,4216,0,314.645,523,0,248.105
KLBB20210604-2,KLBB20210604_110056_V06,6,3.516,1.200,2140,0,82.992,93,0,61.418
KLBB20210604-3,KLBB20210604_104137_V06,0,0.483,1.200,1004,28,938418.587,48,20,739961.208
KLBB20210604-3,KLBB20210604_104137_V06,2,1.494,1.200,1006,0,697.427,149,0,619.127
KLBB20210604-3,KLBB20210604_104137_V06,4,2.505,1.200,1012,0,243.228,88,0,226.055
KLBB20210604-3,KLBB20210604_104137_V06,6,3.516,1.200,506,0,127.722,74,0,74.394
KLBB20210604-3,KLBB20210604_110056_V06,0,0.483,1.200,2412,68,2681172.850,129,50,2361139.095
KLBB20210604-3,KLBB20210604_110056_V06,2,1.494,1.200,2420,0,830.143,265,0,586.587
KLBB20210604-3,KLBB20210604_110056_V06,4,2.505,1.200,2416,0,235.020,105,0,201.823
KLBB20210604-1,KLBB20210604_104137_V06,0,0.483,1.200,436,66,1961119.822,11,66,1941049.401
KLBB20210604-1,KLBB20210604_104137_V06,2,1.494,1.200,436,0,2549.508,26,0,2481.433
KLBB20210604-4,KLBB20210604_104137_V06,0,0.483,1.200,518,0,20634.368,203,0,11602.582
KLBB20210604-4,KLBB20210604_104137_V06,2,1.494,1.200,518,0,2.146,4,0,1.170
KLBB20210604-5,KLBB20210604_110056_V06,0,0.483,1.200,945,0,848812.643,22,0,847489.457
KLBB20210604-5,KLBB20210604_110056_V06,2,1.494,1.200,945,0,173.950,110,0,99.549
KLBB20210604-5,KLBB20210604_110056_V06,4,2.505,1.200,941,0,38.620,38,0,27.388
KLBB20210604-7,KLBB20210604_110056_V06,0,0.483,1.200,2431,22,1003974.174,83,22,969445.584
KLBB20210604-7,KLBB20210604_110056_V06,2,1.494,1.200,2429,0,1456.363,697,0,1072.302
KLBB20210604-7,KLBB20210604_110056_V06,4,2.505,1.200,2427,0,126.404,299,0,94.193
KLBB20210604-7,KLBB20210604_110056_V06,6,3.516,1.200,1217,0,29.039,56,0,22.143
KLBB20210604-7,KLBB20210604_111036_V06,0,0.483,1.200,9528,48,1811339.293,1077,42,1776925.107
KLBB20210604-7,KLBB20210604_111036_V06,2,1.494,1.200,9533,0,3482.943,3075,0,2458.974
KLBB20210604-7,KLBB20210604_111036_V06,4,2.505,1.200,9538,0,393.135,1684,0,233.975
KLBB20210604-7,KLBB20210604_111036_V06,6,3.516,1.200,4783,0,85.816,258,0,56.183
KLBB20210604-7,KLBB20210604_112016_V06,0,0.483,1.200,5015,2,817221.294,36,2,796526.036
KLBB20210604-7,KLBB20210604_112016_V06,2,1.494,1.200,5018,0,2085.713,1766,0,1403.470
KLBB20210604-7,KLBB20210604_112016_V06,4,2.505,1.200,5022,0,74.126,376,0,50.593
KLBB20210604-7,KLBB20210604_112016_V06,6,3.516,1.200,2504,0,21.326,51,0,12.359
KLBB20210604-10,KLBB20210604_112016_V06,0,0.483,1.200,5994,1348,1690839.229,598,850,1478745.462
KLBB20210604-10,KLBB20210604_112016_V06,2,1.494,1.200,5997,0,51053.790,381,0,37208.100
KLBB20210604-10,KLBB20210604_112016_V06,4,2.505,1.200,5997,0,3197.000,331,0,2818.063
KLBB20210604-10,KLBB20210604_112016_V06,6,3.516,1.200,2998,0,1403.159,241,0,1226.588
KLBB20210604-10,KLBB20210604_112016_V06,7,4.482,1.200,3005,0,1630.900,353,0,1488.603
KLBB20210604-10,KLBB20210604_112957_V06,0,0.483,1.200,21707,1512,1488733.763,847,806,1337461.013
KLBB20210604-10,KLBB20210604_112957_V06,2,1.494,1.200,21712,0,113407.450,531,0,97074.096
KLBB20210604-10,KLBB20210604_112957_V06,4,2.505,1.200,21729,0,16178.831,1913,0,15369.492
KLBB20210604-10,KLBB20210604_112957_V06,6,3.516,1.200,10870,0,5655.150,674,0,5191.034
KLBB20210604-10,KLBB20210604_112957_V06,7,4.482,1.200,10885,0,2570.519,1428,0,2073.550
KLBB20210604-10,KLBB20210604_113936_V06,0,0.483,1.200,4955,1342,1557166.857,554,864,1401997.325
KLBB20210604-10,KLBB20210604_113936_V06,2,1.494,1.200,4950,0,57999.109,108,0,44469.292
KLBB20210604-10,KLBB20210604_113936_V06,4,2.505,1.200,4956,0,9708.964,30,0,9387.921
KLBB20210604-10,KLBB20210604_113936_V06,6,3.516,1.200,2481,0,2915.097,88,0,2729.552
KLBB20210604-10,KLBB20210604_113936_V06,7,4.482,1.200,2487,0,1527.019,166,0,1430.383
KLBB20210604-12,KLBB20210604_112016_V06,0,0.483,1.200,438,0,39850.059,35,0,39826.892
KLBB20210604-12,KLBB20210604_112016_V06,2,1.494,1.200,437,0,176.857,235,0,66.559
KLBB20210604-12,KLBB20210604_112016_V06,4,2.505,1.200,437,0,3.577,2,0,3.094
KLBB20210604-14,KLBB20210604_112957_V06,0,0.483,1.200,973,0,166396.388,22,0,134374.096
KLBB20210604-14,KLBB20210604_112957_V06,2,1.494,1.200,972,0,437.097,83,0,421.534
KLBB20210604-14,KLBB20210604_112957_V06,4,2.505,1.200,972,0,228.762,248,0,188.674
KLBB20210604-14,KLBB20210604_112957_V06,6,3.516,1.200,489,0,43.058,35,0,34.163
KLBB20210604-14,KLBB20210604_112957_V06,7,4.482,1.200,486,0,57.736,41,0,48.841
KLBB20210604-16,KLBB20210604_124714_V06,0,0.483,1.200,535,0,48037.170,43,0,26073.530
KLBB20210604-16,KLBB20210604_124714_V06,2,1.494,1.200,535,0,29.081,29,0,20.981
KLBB20210604-17,KLBB20210604_124714_V06,0,0.483,1.200,13537,84,4237790.390,737,76,4023391.254
KLBB20210604-17,KLBB20210604_124714_V06,2,1.494,1.200,13552,0,6358.488,1059,0,5537.518
KLBB20210605-1,KLBB20210605_103924_V06,0,0.483,1.200,1035,107,1237808.846,90,53,967270.623
