track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTLH20150602-1,KTLH20150602_100000_V06,0,0.483,1.200,359,0,4428.616,83,0,2729.082
KTLH20150602-1,KTLH20150602_100000_V06,2,0.879,1.200,352,0,339.959,71,0,173.591
KTLH20150602-1,KTLH20150602_100000_V06,4,1.318,1.200,355,0,0.910,0,0,0.910
KTLH20150602-1,KTLH20150602_100000_V06,8,1.802,1.200,177,0,0.205,0,0,0.205
KTLH20150602-1,KTLH20150602_100000_V06,9,2.417,1.200,177,0,0.205,0,0,0.205
KTLH20150602-1,KTLH20150602_100000_V06,10,3.120,1.200,181,0,0.210,0,0,0.210
KTLH20150602-1,KTLH20150602_100000_V06,11,3.999,1.200,180,0,0.209,0,0,0.209
KTLH20150602-1,KTLH20150602_100000_V06,12,5.098,1.200,177,0,0.206,0,0,0.206
KTLH20150602-1,KTLH20150602_100412_V06,0,0.483,1.200,1485,0,8069.758,226,0,4418.821
KTLH20150602-1,KTLH20150602_100412_V06,2,0.879,1.200,1482,0,538.800,86,0,371.686
KTLH20150602-1,KTLH20150602_100412_V06,4,1.318,1.200,1485,0,0.860,0,0,0.860
KTLH20150602-1,KTLH20150602_100412_V06,8,1.802,1.200,742,0,0.860,0,0,0.860
KTLH20150602-1,KTLH20150602_100412_V06,9,2.417,1.200,740,0,0.859,0,0,0.859
KTLH20150602-1,KTLH20150602_100412_V06,10,3.120,1.200,743,0,0.865,0,0,0.865
KTLH20150602-1,KTLH20150602_100412_V06,11,3.999,1.200,738,0,0.860,0,0,0.860
KTLH20150602-1,KTLH20150602_100412_V06,12,5.098,1.200,744,0,0.870,0,0,0.870
KTLH20150603-2,KTLH20150603_093558_V06,0,0.483,1.200,917,0,4247.150,170,0,342.053
KTLH20150603-2,KTLH20150603_093558_V06,2,0.879,1.200,918,0,4266.423,152,0,317.029
KTLH20150603-2,KTLH20150603_093558_V06,4,1.318,1.200,922,0,7996.212,146,0,993.494
KTLH20150603-2,KTLH20150603_093558_V06,8,1.802,1.200,463,0,7519.732,54,0,1519.593
KTLH20150603-2,KTLH20150603_093558_V06,9,2.417,1.200,457,0,429.139,7,0,190.844
KTLH20150603-5,KTLH20150603_093950_V06,0,0.483,1.200,517,0,76081.712,50,0,2580.293
KTLH20150603-5,KTLH20150603_093950_V06,2,0.879,1.200,517,0,15904.981,30,0,2535.306
KTLH20150603-5,KTLH20150603_093950_V06,4,1.318,1.200,514,0,57.421,4,0,29.030
KTLH20150603-5,KTLH20150603_093950_V06,8,1.802,1.200,255,0,0.950,0,0,0.950
KTLH20150603-5,KTLH20150603_093950_V06,9,2.417,1.200,255,0,0.952,0,0,0.952
KTLH20150604-1,KTLH20150604_095151_V06,0,0.483,1.200,2188,0,1051.124,246,0,892.181
KTLH20150604-1,KTLH20150604_095151_V06,2,1.494,1.200,2185,0,2.692,4,0,1.422
KTLH20150604-1,KTLH20150604_095151_V06,4,2.505,1.200,1095,0,0.923,0,0,0.923
KTLH20150604-1,KTLH20150604_095151_V06,5,3.516,1.200,1103,0,0.932,0,0,0.932
KTLH20150604-1,KTLH20150604_095151_V06,6,4.482,1.200,1100,0,0.931,0,0,0.931
KTLH20150605-1,KTLH20150605_095719_V06,0,0.483,1.200,198,0,818.094,8,0,779.598
KTLH20150605-1,KTLH20150605_095719_V06,2,1.494,1.200,199,0,0.277,0,0,0.277
KTLH20150605-1,KTLH20150605_095719_V06,4,2.505,1.200,100,0,0.279,0,0,0.279
KTLH20150606-1,KTLH20150606_101436_V06,0,0.483,1.200,103,0,1558.107,16,0,1323.540
