filename,local_time
KMBX20230601_094808_V06,20230601_044808
KMBX20230601_095218_V06,20230601_045218
KMBX20230601_100039_V06,20230601_050039
KMBX20230601_100449_V06,20230601_050449
KMBX20230601_100901_V06,20230601_050901
KMBX20230601_101310_V06,20230601_051310
KMBX20230601_101730_V06,20230601_051730
KMBX20230601_102149_V06,20230601_052149
KMBX20230601_102600_V06,20230601_052600
KMBX20230601_103019_V06,20230601_053019
KMBX20230601_103439_V06,20230601_053439
KMBX20230601_103858_V06,20230601_053858
KMBX20230601_104317_V06,20230601_054317
KMBX20230601_104735_V06,20230601_054735
KMBX20230601_105154_V06,20230601_055154
KMBX20230601_110024_V06,20230601_060024
KMBX20230601_110436_V06,20230601_060436
KMBX20230601_110845_V06,20230601_060845
KMBX20230601_111255_V06,20230601_061255
KMBX20230601_111703_V06,20230601_061703
KMBX20230601_112113_V06,20230601_062113
KMBX20230601_112524_V06,20230601_062524
KMBX20230601_112936_V06,20230601_062936
KMBX20230601_113346_V06,20230601_063346
KMBX20230601_113750_V06,20230601_063750
KMBX20230601_114147_V06,20230601_064147
KMBX20230601_114543_V06,20230601_064543
KMBX20230601_115001_V06,20230601_065001
KMBX20230601_115421_V06,20230601_065421
KMBX20230601_120259_V06,20230601_070259
KMBX20230601_120719_V06,20230601_070719
KMBX20230601_121138_V06,20230601_071138
KMBX20230601_121558_V06,20230601_071558
KMBX20230602_094944_V06,20230602_044944
KMBX20230602_095404_V06,20230602_045404
KMBX20230602_100244_V06,20230602_050244
KMBX20230602_100704_V06,20230602_050704
KMBX20230602_101124_V06,20230602_051124
KMBX20230602_101544_V06,20230602_051544
KMBX20230602_102004_V06,20230602_052004
KMBX20230602_102424_V06,20230602_052424
KMBX20230602_102844_V06,20230602_052844
KMBX20230602_103304_V06,20230602_053304
KMBX20230602_103724_V06,20230602_053724
KMBX20230602_104143_V06,20230602_054143
KMBX20230602_104603_V06,20230602_054603
KMBX20230602_105022_V06,20230602_055022
KMBX20230602_105441_V06,20230602_055441
KMBX20230602_110322_V06,20230602_060322
KMBX20230602_110743_V06,20230602_060743
KMBX20230602_111202_V06,20230602_061202
KMBX20230602_111621_V06,20230602_061621
KMBX20230602_112042_V06,20230602_062042
KMBX20230602_112516_V06,20230602_062516
KMBX20230602_112938_V06,20230602_062938
KMBX20230602_113358_V06,20230602_063358
KMBX20230602_113819_V06,20230602_063819
KMBX20230602_114238_V06,20230602_064238
KMBX20230602_114658_V06,20230602_064658
KMBX20230602_115119_V06,20230602_065119
KMBX20230602_115539_V06,20230602_065539
KMBX20230602_120418_V06,20230602_070418
KMBX20230602_120838_V06,20230602_070838
KMBX20230602_121258_V06,20230602_071258
KMBX20230603_094606_V06,20230603_044606
KMBX20230603_100327_V06,20230603_050327
KMBX20230603_101206_V06,20230603_051206
KMBX20230603_102045_V06,20230603_052045
KMBX20230603_102925_V06,20230603_052925
KMBX20230603_103806_V06,20230603_053806
KMBX20230603_104644_V06,20230603_054644
KMBX20230603_110404_V06,20230603_060404
KMBX20230603_111244_V06,20230603_061244
KMBX20230603_112124_V06,20230603_062124
KMBX20230603_113004_V06,20230603_063004
KMBX20230603_113843_V06,20230603_063843
KMBX20230603_114723_V06,20230603_064723
KMBX20230603_120442_V06,20230603_070442
KMBX20230603_121322_V06,20230603_071322
KMBX20230604_094706_V06,20230604_044706
KMBX20230604_095124_V06,20230604_045124
KMBX20230604_095545_V06,20230604_045545
KMBX20230604_100425_V06,20230604_050425
KMBX20230604_100845_V06,20230604_050845
KMBX20230604_101305_V06,20230604_051305
KMBX20230604_101726_V06,20230604_051726
KMBX20230604_102146_V06,20230604_052146
KMBX20230604_102607_V06,20230604_052607
KMBX20230604_103027_V06,20230604_053027
KMBX20230604_103447_V06,20230604_053447
KMBX20230604_103908_V06,20230604_053908
KMBX20230604_104327_V06,20230604_054327
KMBX20230604_104745_V06,20230604_054745
KMBX20230604_105205_V06,20230604_055205
KMBX20230604_110045_V06,20230604_060045
KMBX20230604_110505_V06,20230604_060505
