filename,local_time
KJGX20230601_092821_V06,20230601_052821
KJGX20230601_093246_V06,20230601_053246
KJGX20230601_093709_V06,20230601_053709
KJGX20230601_094134_V06,20230601_054134
KJGX20230601_094558_V06,20230601_054558
KJGX20230601_095022_V06,20230601_055022
KJGX20230601_095446_V06,20230601_055446
KJGX20230601_100333_V06,20230601_060333
KJGX20230601_100757_V06,20230601_060757
KJGX20230601_101221_V06,20230601_061221
KJGX20230601_101645_V06,20230601_061645
KJGX20230601_102109_V06,20230601_062109
KJGX20230601_102533_V06,20230601_062533
KJGX20230601_102956_V06,20230601_062956
KJGX20230601_103420_V06,20230601_063420
KJGX20230601_103844_V06,20230601_063844
KJGX20230601_104309_V06,20230601_064309
KJGX20230601_104733_V06,20230601_064733
KJGX20230601_105157_V06,20230601_065157
KJGX20230601_110044_V06,20230601_070044
KJGX20230601_110508_V06,20230601_070508
KJGX20230601_110932_V06,20230601_070932
KJGX20230601_111357_V06,20230601_071357
KJGX20230601_111821_V06,20230601_071821
KJGX20230601_112244_V06,20230601_072244
KJGX20230601_112709_V06,20230601_072709
KJGX20230601_113132_V06,20230601_073132
KJGX20230601_113556_V06,20230601_073556
KJGX20230601_114020_V06,20230601_074020
KJGX20230601_114444_V06,20230601_074444
KJGX20230601_114908_V06,20230601_074908
KJGX20230601_115332_V06,20230601_075332
KJGX20230602_092909_V06,20230602_052909
KJGX20230602_093610_V06,20230602_053610
KJGX20230602_094311_V06,20230602_054311
KJGX20230602_095012_V06,20230602_055012
KJGX20230602_100414_V06,20230602_060414
KJGX20230602_101116_V06,20230602_061116
KJGX20230602_101817_V06,20230602_061817
KJGX20230602_102518_V06,20230602_062518
KJGX20230602_103219_V06,20230602_063219
KJGX20230602_103920_V06,20230602_063920
KJGX20230602_104621_V06,20230602_064621
KJGX20230602_110022_V06,20230602_070022
KJGX20230602_110723_V06,20230602_070723
KJGX20230602_111425_V06,20230602_071425
KJGX20230602_112126_V06,20230602_072126
KJGX20230602_112827_V06,20230602_072827
KJGX20230602_113528_V06,20230602_073528
KJGX20230602_114230_V06,20230602_074230
KJGX20230602_114931_V06,20230602_074931
KJGX20230603_093238_V06,20230603_053238
KJGX20230603_093939_V06,20230603_053939
KJGX20230603_094640_V06,20230603_054640
KJGX20230603_100041_V06,20230603_060041
KJGX20230603_100742_V06,20230603_060742
KJGX20230603_101443_V06,20230603_061443
KJGX20230603_102144_V06,20230603_062144
