filename,local_time
KFSD20190601_095245_V06,20190601_045245
KFSD20190601_100352_V06,20190601_050352
KFSD20190601_100906_V06,20190601_050906
KFSD20190601_101420_V06,20190601_051420
KFSD20190601_101940_V06,20190601_051940
KFSD20190601_102655_V06,20190601_052655
KFSD20190601_103210_V06,20190601_053210
KFSD20190601_103730_V06,20190601_053730
KFSD20190601_104245_V06,20190601_054245
KFSD20190601_104806_V06,20190601_054806
KFSD20190601_105332_V06,20190601_055332
KFSD20190601_110429_V06,20190601_060429
KFSD20190601_110943_V06,20190601_060943
KFSD20190601_111458_V06,20190601_061458
KFSD20190601_112040_V06,20190601_062040
KFSD20190601_112621_V06,20190601_062621
KFSD20190601_113135_V06,20190601_063135
KFSD20190601_113650_V06,20190601_063650
KFSD20190601_114203_V06,20190601_064203
KFSD20190601_114718_V06,20190601_064718
KFSD20190601_115233_V06,20190601_065233
KFSD20190601_120301_V06,20190601_070301
KFSD20190601_120817_V06,20190601_070817
KFSD20190601_121330_V06,20190601_071330
KFSD20190602_095219_V06,20190602_045219
KFSD20190602_100639_V06,20190602_050639
KFSD20190602_101350_V06,20190602_051350
KFSD20190602_102059_V06,20190602_052059
KFSD20190602_102808_V06,20190602_052808
KFSD20190602_103242_V06,20190602_053242
KFSD20190602_104402_V06,20190602_054402
KFSD20190602_104845_V06,20190602_054845
KFSD20190602_105329_V06,20190602_055329
KFSD20190602_110517_V06,20190602_060517
KFSD20190602_111226_V06,20190602_061226
KFSD20190602_111936_V06,20190602_061936
KFSD20190602_112645_V06,20190602_062645
KFSD20190602_113355_V06,20190602_063355
KFSD20190602_114105_V06,20190602_064105
KFSD20190602_114815_V06,20190602_064815
KFSD20190602_120236_V06,20190602_070236
KFSD20190602_120946_V06,20190602_070946
KFSD20190602_121656_V06,20190602_071656
KFSD20190603_094924_V06,20190603_044924
KFSD20190603_095437_V06,20190603_045437
KFSD20190603_100511_V06,20190603_050511
KFSD20190603_101025_V06,20190603_051025
KFSD20190603_101540_V06,20190603_051540
KFSD20190603_102100_V06,20190603_052100
KFSD20190603_102620_V06,20190603_052620
KFSD20190603_103140_V06,20190603_053140
KFSD20190603_103700_V06,20190603_053700
KFSD20190603_104220_V06,20190603_054220
KFSD20190603_104932_V06,20190603_054932
KFSD20190603_105446_V06,20190603_055446
KFSD20190603_110514_V06,20190603_060514
KFSD20190603_111040_V06,20190603_061040
KFSD20190603_111607_V06,20190603_061607
KFSD20190603_112127_V06,20190603_062127
KFSD20190603_112654_V06,20190603_062654
KFSD20190603_113235_V06,20190603_063235
KFSD20190603_113802_V06,20190603_063802
KFSD20190603_114328_V06,20190603_064328
KFSD20190603_114848_V06,20190603_064848
KFSD20190603_115416_V06,20190603_065416
KFSD20190603_120456_V06,20190603_070456
KFSD20190603_121016_V06,20190603_071016
KFSD20190603_121544_V06,20190603_071544
KFSD20190604_100359_V06,20190604_050359
KFSD20190604_101249_V06,20190604_051249
KFSD20190604_102138_V06,20190604_052138
KFSD20190604_103019_V06,20190604_053019
KFSD20190604_103859_V06,20190604_053859
KFSD20190604_104443_V06,20190604_054443
KFSD20190604_105025_V06,20190604_055025
KFSD20190604_110318_V06,20190604_060318
KFSD20190604_110852_V06,20190604_060852
KFSD20190604_111425_V06,20190604_061425
KFSD20190604_111958_V06,20190604_061958
KFSD20190604_112540_V06,20190604_062540
KFSD20190604_113122_V06,20190604_063122
KFSD20190604_113704_V06,20190604_063704
KFSD20190604_114218_V06,20190604_064218
KFSD20190604_114800_V06,20190604_064800
KFSD20190604_115342_V06,20190604_065342
KFSD20190604_120505_V06,20190604_070505
KFSD20190604_121019_V06,20190604_071019
KFSD20190604_121532_V06,20190604_071532
KFSD20190605_095305_V06,20190605_045305
KFSD20190605_100645_V06,20190605_050645
KFSD20190605_101335_V06,20190605_051335
KFSD20190605_102026_V06,20190605_052026
KFSD20190605_102715_V06,20190605_052715
KFSD20190605_103425_V06,20190605_053425
