track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTYX20210603-6,KTYX20210603_102925_V06,0,0.483,1.200,6790,0,345136.240,1923,0,105138.263
KTYX20210603-6,KTYX20210603_102925_V06,2,0.879,1.200,6791,0,427586.711,2120,0,47326.378
KTYX20210603-6,KTYX20210603_102925_V06,4,1.318,1.200,6791,0,343947.086,1877,0,6108.532
KTYX20210606-19,KTYX20210606_103510_V06,0,0.483,1.200,6435,0,7291.616,671,0,2901.682
KTYX20210606-19,KTYX20210606_103510_V06,2,0.879,1.200,6437,0,3812.064,628,0,869.011
KTYX20210606-19,KTYX20210606_103510_V06,4,1.318,1.200,6434,0,2280.591,518,0,627.739
KTYX20210606-19,KTYX20210606_103510_V06,8,1.802,1.200,3224,0,912.698,39,0,78.106
KTYX20210606-19,KTYX20210606_103510_V06,9,2.417,1.200,3229,0,882.125,60,0,120.284
KTYX20210606-19,KTYX20210606_103510_V06,10,3.120,1.200,3228,0,225.220,27,0,75.238
KTYX20210610-1,KTYX20210610_090654_V06,0,0.483,1.200,94487,104,99660.395,5239,68,93012.979
KTYX20210610-1,KTYX20210610_090654_V06,2,0.879,1.200,94505,21,19890.530,7885,9,16340.979
KTYX20210610-1,KTYX20210610_090654_V06,4,1.318,1.200,94523,0,5179.960,9334,0,4110.766
KTYX20210610-1,KTYX20210610_090654_V06,6,1.802,1.200,47272,0,2465.604,5624,0,1629.183
KTYX20210610-1,KTYX20210610_090654_V06,7,2.417,1.200,47293,0,1280.639,5215,0,744.432
KTYX20210610-1,KTYX20210610_090654_V06,8,3.120,1.200,47327,0,599.347,5110,0,345.573
KTYX20210610-1,KTYX20210610_090654_V06,9,3.999,1.200,47378,0,253.893,4409,0,153.859
KTYX20210610-1,KTYX20210610_090654_V06,10,5.098,1.200,47460,0,128.349,3753,0,73.913
KTYX20210610-1,KTYX20210610_090654_V06,11,6.416,1.200,47586,0,83.947,3345,0,39.654
KTYX20210611-11,KTYX20210611_092556_V06,0,0.483,1.200,12821,0,13187.942,1695,0,7644.700
KTYX20210611-11,KTYX20210611_092556_V06,2,0.879,1.200,12823,0,7718.623,3046,0,2016.773
KTYX20210611-11,KTYX20210611_092556_V06,4,1.318,1.200,12829,0,5292.531,4649,0,565.357
KTYX20210611-11,KTYX20210611_092556_V06,6,1.802,1.200,6414,0,3874.355,1861,0,236.730
KTYX20210611-11,KTYX20210611_092556_V06,7,2.417,1.200,6416,0,2847.351,1860,0,108.134
KTYX20210611-11,KTYX20210611_092556_V06,8,3.120,1.200,6417,0,2472.827,2111,0,54.944
KTYX20210611-11,KTYX20210611_092556_V06,9,3.999,1.200,6425,0,2282.601,2146,0,32.477
KTYX20210611-11,KTYX20210611_092556_V06,10,5.098,1.200,6435,0,2297.694,2121,0,20.901
KTYX20210611-11,KTYX20210611_092556_V06,11,6.416,1.200,6438,0,3023.397,2451,0,429.179
KTYX20210611-11,KTYX20210611_092556_V06,12,7.998,1.200,6466,0,2491.489,3196,0,232.324
KTYX20210611-11,KTYX20210611_092556_V06,13,10.020,1.200,6508,0,1284.990,3112,0,30.790
KTYX20210611-11,KTYX20210611_093102_V06,0,0.483,1.200,24509,14,21537.053,2048,14,19191.920
KTYX20210611-11,KTYX20210611_093102_V06,2,0.879,1.200,24506,0,8216.484,4335,0,5281.533
KTYX20210611-11,KTYX20210611_093102_V06,4,1.318,1.200,24512,0,4927.123,7485,0,1525.757
KTYX20210611-11,KTYX20210611_093102_V06,6,1.802,1.200,12271,0,3099.397,3500,0,449.655
KTYX20210611-11,KTYX20210611_093102_V06,7,2.417,1.200,12276,0,2478.547,3753,0,189.011
