filename,local_time
KOTX20150601_110151_V06,20150601_040151
KOTX20150601_111133_V06,20150601_041133
KOTX20150601_112116_V06,20150601_042116
KOTX20150601_113058_V06,20150601_043058
KOTX20150601_114041_V06,20150601_044041
KOTX20150601_114536_V06,20150601_044536
KOTX20150601_115031_V06,20150601_045031
KOTX20150601_115525_V06,20150601_045525
KOTX20150601_120019_V06,20150601_050019
KOTX20150601_120515_V06,20150601_050515
KOTX20150601_121009_V06,20150601_051009
KOTX20150601_121504_V06,20150601_051504
KOTX20150601_121958_V06,20150601_051958
KOTX20150601_122453_V06,20150601_052453
KOTX20150601_122948_V06,20150601_052948
KOTX20150601_123443_V06,20150601_053443
KOTX20150601_123938_V06,20150601_053938
KOTX20150601_124434_V06,20150601_054434
KOTX20150601_124929_V06,20150601_054929
KOTX20150601_125425_V06,20150601_055425
KOTX20150601_125919_V06,20150601_055919
KOTX20150601_130413_V06,20150601_060413
KOTX20150601_130908_V06,20150601_060908
KOTX20150601_131402_V06,20150601_061402
KOTX20150601_131857_V06,20150601_061857
KOTX20150601_132353_V06,20150601_062353
KOTX20150602_105958_V06,20150602_035958
KOTX20150602_110521_V06,20150602_040521
KOTX20150602_111043_V06,20150602_041043
KOTX20150602_111605_V06,20150602_041605
KOTX20150602_112126_V06,20150602_042126
KOTX20150602_112647_V06,20150602_042647
KOTX20150602_113209_V06,20150602_043209
KOTX20150602_113703_V06,20150602_043703
KOTX20150602_114158_V06,20150602_044158
KOTX20150602_114653_V06,20150602_044653
KOTX20150602_115148_V06,20150602_045148
KOTX20150602_115644_V06,20150602_045644
KOTX20150602_120138_V06,20150602_050138
KOTX20150602_120632_V06,20150602_050632
KOTX20150602_121128_V06,20150602_051128
KOTX20150602_121623_V06,20150602_051623
KOTX20150602_122119_V06,20150602_052119
KOTX20150602_122613_V06,20150602_052613
KOTX20150602_123108_V06,20150602_053108
KOTX20150602_123603_V06,20150602_053603
KOTX20150602_124058_V06,20150602_054058
KOTX20150602_124553_V06,20150602_054553
KOTX20150602_125049_V06,20150602_055049
KOTX20150602_125544_V06,20150602_055544
KOTX20150602_130040_V06,20150602_060040
KOTX20150602_130535_V06,20150602_060535
KOTX20150602_131030_V06,20150602_061030
KOTX20150602_131525_V06,20150602_061525
KOTX20150602_132021_V06,20150602_062021
KOTX20150602_132516_V06,20150602_062516
KOTX20150603_105820_V06,20150603_035820
KOTX20150603_111010_V06,20150603_041010
KOTX20150603_111956_V06,20150603_041956
KOTX20150603_112942_V06,20150603_042942
KOTX20150603_113928_V06,20150603_043928
KOTX20150603_114914_V06,20150603_044914
KOTX20150603_115859_V06,20150603_045859
KOTX20150603_120356_V06,20150603_050356
KOTX20150603_120852_V06,20150603_050852
KOTX20150603_121348_V06,20150603_051348
KOTX20150603_121844_V06,20150603_051844
KOTX20150603_122340_V06,20150603_052340
KOTX20150603_122836_V06,20150603_052836
KOTX20150603_123334_V06,20150603_053334
KOTX20150603_123831_V06,20150603_053831
KOTX20150603_124328_V06,20150603_054328
KOTX20150603_124824_V06,20150603_054824
KOTX20150603_125320_V06,20150603_055320
KOTX20150603_125817_V06,20150603_055817
KOTX20150603_130313_V06,20150603_060313
KOTX20150603_130810_V06,20150603_060810
KOTX20150603_131306_V06,20150603_061306
KOTX20150603_131802_V06,20150603_061802
KOTX20150603_132258_V06,20150603_062258
KOTX20150604_105938_V06,20150604_035938
KOTX20150604_110434_V06,20150604_040434
KOTX20150604_110931_V06,20150604_040931
KOTX20150604_111427_V06,20150604_041427
KOTX20150604_112129_V06,20150604_042129
KOTX20150604_112625_V06,20150604_042625
KOTX20150604_113121_V06,20150604_043121
KOTX20150604_113617_V06,20150604_043617
KOTX20150604_114112_V06,20150604_044112
KOTX20150604_114608_V06,20150604_044608
KOTX20150604_115103_V06,20150604_045103
KOTX20150604_115559_V06,20150604_045559
KOTX20150604_120054_V06,20150604_050054
KOTX20150604_120549_V06,20150604_050549
KOTX20150604_121045_V06,20150604_051045
KOTX20150604_121541_V06,20150604_051541
KOTX20150604_122037_V06,20150604_052037
KOTX20150604_122533_V06,20150604_052533
KOTX20150604_123029_V06,20150604_053029
KOTX20150604_123524_V06,20150604_053524
KOTX20150604_124020_V06,20150604_054020
KOTX20150604_124516_V06,20150604_054516
KOTX20150604_125011_V06,20150604_055011
KOTX20150604_125507_V06,20150604_055507
KOTX20150604_130003_V06,20150604_060003
KOTX20150604_130459_V06,20150604_060459
KOTX20150604_130955_V06,20150604_060955
KOTX20150604_131451_V06,20150604_061451
KOTX20150604_131946_V06,20150604_061946
KOTX20150604_132443_V06,20150604_062443
KOTX20150605_110026_V06,20150605_040026
KOTX20150605_111011_V06,20150605_041011
KOTX20150605_111958_V06,20150605_041958
KOTX20150605_113158_V06,20150605_043158
KOTX20150605_114143_V06,20150605_044143
KOTX20150605_115129_V06,20150605_045129
KOTX20150605_120115_V06,20150605_050115
KOTX20150605_121100_V06,20150605_051100
KOTX20150605_122046_V06,20150605_052046
KOTX20150605_123031_V06,20150605_053031
KOTX20150605_124017_V06,20150605_054017
KOTX20150605_125001_V06,20150605_055001
KOTX20150605_125947_V06,20150605_055947
KOTX20150605_130933_V06,20150605_060933
KOTX20150605_131918_V06,20150605_061918
KOTX20150606_110025_V06,20150606_040025
KOTX20150606_111010_V06,20150606_041010
KOTX20150606_111954_V06,20150606_041954
KOTX20150606_112939_V06,20150606_042939
KOTX20150606_113924_V06,20150606_043924
KOTX20150606_115114_V06,20150606_045114
KOTX20150606_120100_V06,20150606_050100
KOTX20150606_121045_V06,20150606_051045
KOTX20150606_122030_V06,20150606_052030
KOTX20150606_123015_V06,20150606_053015
KOTX20150606_124000_V06,20150606_054000
KOTX20150606_124945_V06,20150606_054945
KOTX20150606_125931_V06,20150606_055931
KOTX20150606_130916_V06,20150606_060916
KOTX20150606_131901_V06,20150606_061901
KOTX20150607_105835_V06,20150607_035835
KOTX20150607_110820_V06,20150607_040820
KOTX20150607_111804_V06,20150607_041804
KOTX20150607_112748_V06,20150607_042748
KOTX20150607_113732_V06,20150607_043732
KOTX20150607_114716_V06,20150607_044716
KOTX20150607_115700_V06,20150607_045700
KOTX20150607_120644_V06,20150607_050644
KOTX20150607_121844_V06,20150607_051844
KOTX20150607_122829_V06,20150607_052829
KOTX20150607_123812_V06,20150607_053812
KOTX20150607_124757_V06,20150607_054757
KOTX20150607_125742_V06,20150607_055742
KOTX20150607_130726_V06,20150607_060726
KOTX20150607_131710_V06,20150607_061710
KOTX20150608_110116_V06,20150608_040116
KOTX20150608_111100_V06,20150608_041100
KOTX20150608_112043_V06,20150608_042043
KOTX20150608_113027_V06,20150608_043027
KOTX20150608_114011_V06,20150608_044011
KOTX20150608_114955_V06,20150608_044955
KOTX20150608_115940_V06,20150608_045940
KOTX20150608_120924_V06,20150608_050924
KOTX20150608_121909_V06,20150608_051909
KOTX20150608_122854_V06,20150608_052854
KOTX20150608_124048_V06,20150608_054048
KOTX20150608_125033_V06,20150608_055033
KOTX20150608_130018_V06,20150608_060018
KOTX20150608_131002_V06,20150608_061002
KOTX20150608_131946_V06,20150608_061946
KOTX20150609_105736_V06,20150609_035736
KOTX20150609_110718_V06,20150609_040718
KOTX20150609_111701_V06,20150609_041701
KOTX20150609_112645_V06,20150609_042645
KOTX20150609_113628_V06,20150609_043628
KOTX20150609_114612_V06,20150609_044612
KOTX20150609_115555_V06,20150609_045555
KOTX20150609_120539_V06,20150609_050539
KOTX20150609_121523_V06,20150609_051523
KOTX20150609_122506_V06,20150609_052506
KOTX20150609_123450_V06,20150609_053450
KOTX20150609_124434_V06,20150609_054434
KOTX20150609_125417_V06,20150609_055417
KOTX20150609_130603_V06,20150609_060603
KOTX20150609_131548_V06,20150609_061548
KOTX20150610_105537_V06,20150610_035537
KOTX20150610_110521_V06,20150610_040521
KOTX20150610_111506_V06,20150610_041506
KOTX20150610_112450_V06,20150610_042450
KOTX20150610_113433_V06,20150610_043433
KOTX20150610_114417_V06,20150610_044417
KOTX20150610_115401_V06,20150610_045401
KOTX20150610_120345_V06,20150610_050345
KOTX20150610_121328_V06,20150610_051328
KOTX20150610_122312_V06,20150610_052312
KOTX20150610_123257_V06,20150610_053257
KOTX20150610_124241_V06,20150610_054241
KOTX20150610_125226_V06,20150610_055226
KOTX20150610_130210_V06,20150610_060210
KOTX20150610_131154_V06,20150610_061154
