track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KLNX20230601_102240_V06,-46.843,0.082,277.836,272.597,25.926,-100.710,42.081,12963.036,17622.317,20230601_052240,479172,741,59170,2
6,KLNX20230601_112141_V06,12.174,0.081,311.755,404.281,28.236,-100.505,41.488,14117.804,52470.805,20230601_062141,479169,455,69831,9
2,KLNX20230603_111848_V06,10.160,0.199,372.692,408.480,31.056,-100.141,41.469,15528.139,65291.493,20230603_061848,479163,0,35980,0
1,KLNX20230604_110021_V06,-7.906,0.164,256.559,108.767,4.315,-100.841,42.818,2157.644,98052.437,20230604_060021,479168,26,58477,26
3,KLNX20230604_121759_V06,69.727,0.055,298.261,97.115,27.231,-100.586,42.871,13615.425,101445.986,20230604_071759,479168,0,46789,0
5,KLNX20230606_121556_V06,68.342,0.141,308.644,413.488,8.545,-100.524,41.447,4272.707,56908.535,20230606_071556,479169,16,36744,9
5,KLNX20230606_122300_V06,75.409,0.132,310.685,411.921,16.084,-100.512,41.454,8041.927,56214.971,20230606_072300,479168,9,37200,2
5,KLNX20230606_123004_V06,82.475,0.334,314.128,411.819,14.277,-100.491,41.454,7138.592,56353.875,20230606_073004,479170,5,36196,1
1,KLNX20230606_104412_V06,-23.391,0.059,338.906,408.742,29.380,-100.343,41.468,14689.976,57746.294,20230606_054412,479170,0,31742,0
2,KLNX20230606_114040_V06,33.075,0.067,304.966,428.112,27.910,-100.546,41.381,13955.206,64104.158,20230606_064040,479171,0,46367,0
3,KLNX20230606_120150_V06,54.242,0.120,402.410,333.559,25.459,-99.960,41.805,12729.612,53884.279,20230606_070150,479171,14,41746,8
4,KLNX20230606_120853_V06,61.292,0.062,370.610,73.689,30.096,-100.143,42.976,15048.233,118535.297,20230606_070853,479167,22,38676,9
1,KLNX20230613_101223_V06,-53.979,0.084,148.166,368.324,3.461,-101.487,41.647,1730.682,83249.325,20230613_051223,479169,0,30786,0
1,KLNX20230614_110457_V06,-1.376,0.334,171.241,390.587,21.118,-101.347,41.547,10559.145,78716.153,20230614_060457,479167,0,33485,0
1,KLNX20230615_102601_V06,-40.308,0.063,347.432,488.659,13.791,-100.293,41.108,6895.734,97264.895,20230615_052601,479165,0,32284,0
2,KLNX20230615_110200_V06,-4.325,0.089,231.872,341.312,34.914,-100.986,41.771,17456.768,39837.359,20230615_060200,479164,0,47797,0
2,KLNX20230616_112732_V06,21.176,0.173,63.591,419.004,23.483,-101.990,41.413,11741.512,132335.924,20230616_062732,479175,0,81968,0
3,KLNX20230616_114619_V06,39.960,0.054,311.904,411.197,2.351,-100.505,41.457,1175.377,55916.218,20230616_064619,479165,9,77817,0
8,KLNX20230617_114954_V06,43.477,0.101,28.007,489.122,39.508,-102.195,41.095,19753.902,165640.877,20230617_064954,479165,331,87658,69
8,KLNX20230617_120106_V06,54.677,0.055,29.446,484.339,47.166,-102.187,41.117,23582.784,163692.328,20230617_070106,479175,243,88441,82
8,KLNX20230617_120642_V06,60.277,0.054,31.609,481.684,40.589,-102.174,41.129,20294.336,162051.471,20230617_070642,479166,219,89890,114
1,KLNX20230617_100906_V06,-57.323,0.068,408.751,189.644,5.426,-99.915,42.453,2713.017,77468.078,20230617_050906,479169,2677,93133,735
6,KLNX20230617_111035_V06,4.160,0.281,295.380,73.330,9.037,-100.604,42.978,4518.723,113358.742,20230617_061035,479171,509,84632,30
10,KLNX20230617_122904_V06,82.644,0.052,280.505,172.537,33.863,-100.694,42.531,16931.263,64472.506,20230617_072904,479174,282,93512,212
1,KLNX20230618_105235_V06,-13.939,0.105,216.965,251.737,21.044,-101.078,42.174,10521.942,48021.301,20230618_055235,479167,76,51165,69
2,KLNX20230618_114147_V06,35.261,0.050,110.526,519.287,22.840,-101.701,40.965,11419.803,144902.821,20230618_064147,479166,90,50808,77
3,KLNX20230618_114850_V06,42.311,0.057,272.824,510.244,14.143,-100.737,41.011,7071.499,105996.444,20230618_064850,479168,78,51906,66
3,KLNX20230618_120228_V06,55.944,0.262,269.715,510.463,12.507,-100.756,41.010,6253.613,106315.401,20230618_070228,479172,125,51113,107
6,KLNX20230623_105042_V06,-16.811,0.393,231.270,143.373,51.953,-100.995,42.662,25976.334,85521.584,20230623_055042,479175,7045,159937,132
3,KLNX20230624_111850_V06,11.030,0.231,314.117,409.404,7.780,-100.491,41.465,3889.833,55155.744,20230624_061850,479164,0,53317,0
3,KLNX20230624_112553_V06,18.080,0.065,315.293,411.525,15.895,-100.484,41.456,7947.539,56284.485,20230624_062553,479166,0,55593,0
3,KLNX20230624_113256_V06,25.130,0.057,335.084,413.093,27.448,-100.366,41.448,13723.922,59204.848,20230624_063256,479168,0,54088,0
3,KLNX20230624_113958_V06,32.163,-1.000,351.360,414.716,38.399,-100.269,41.441,19199.384,62844.449,20230624_063958,479167,0,54460,0
3,KLNX20230624_114701_V06,39.213,0.121,315.254,412.177,10.319,-100.485,41.453,5159.313,56604.649,20230624_064701,479162,0,54225,0
3,KLNX20230624_120107_V06,53.313,0.120,324.362,411.070,24.141,-100.430,41.458,12070.409,56855.293,20230624_070107,479169,0,52449,0
3,KLNX20230624_120809_V06,60.347,0.062,332.534,415.284,30.024,-100.381,41.439,15012.196,59893.135,20230624_070809,479173,0,50559,0
3,KLNX20230629_120204_V06,52.354,0.213,312.138,409.130,2.342,-100.503,41.466,1170.994,54901.292,20230629_070204,479172,0,32752,0
2,KLNX20230630_102549_V06,-44.363,0.080,363.541,327.309,25.456,-100.193,41.834,12728.216,34580.780,20230630_052549,479173,1269,86224,142
28,KLNX20230701_111520_V06,4.660,0.198,311.025,408.228,2.068,-100.510,41.471,1034.054,54394.027,20230701_061520,479169,5408,90191,598
28,KLNX20230701_111911_V06,8.510,0.207,310.885,408.348,7.446,-100.511,41.470,3722.890,54446.683,20230701_061911,479163,5083,90125,551
28,KLNX20230701_112341_V06,13.010,0.062,310.825,409.243,12.240,-100.511,41.466,6120.073,54888.794,20230701_062341,479183,5319,91555,538
28,KLNX20230701_112745_V06,17.076,-1.000,310.761,409.900,16.904,-100.511,41.463,8452.168,55212.622,20230701_062745,479154,5169,92731,524
28,KLNX20230701_113147_V06,21.110,0.221,311.909,408.077,2.422,-100.505,41.471,1210.957,54365.470,20230701_063147,479170,5395,94686,490
28,KLNX20230701_113538_V06,24.960,0.091,311.746,408.068,7.405,-100.506,41.471,3702.383,54352.130,20230701_063538,479168,4492,96852,511
28,KLNX20230701_113929_V06,28.810,-1.000,311.629,408.061,12.716,-100.506,41.471,6357.860,54342.708,20230701_063929,479171,4327,99272,551
28,KLNX20230701_114358_V06,33.293,0.070,314.898,407.764,13.164,-100.487,41.473,6581.951,54394.419,20230701_064358,479168,4375,101355,822
65,KLNX20230701_121139_V06,60.976,0.224,311.989,407.397,2.290,-100.504,41.474,1145.214,54031.851,20230701_071139,479167,3152,99249,417
65,KLNX20230701_121536_V06,64.926,0.296,311.906,407.623,7.227,-100.505,41.473,3613.284,54139.909,20230701_071536,479178,3144,99497,474
2,KLNX20230701_101220_V06,-58.340,0.050,237.724,514.964,8.253,-100.946,40.989,4126.318,111901.648,20230701_051220,479163,5821,105336,93
23,KLNX20230701_110347_V06,-6.890,0.190,248.811,58.161,37.613,-100.890,43.046,18806.532,123598.362,20230701_060347,479174,6110,88804,711
53,KLNX20230701_114749_V06,37.143,0.135,209.320,162.087,66.701,-101.128,42.577,33350.666,82526.999,20230701_064749,479166,4407,102121,655
74,KLNX20230701_122708_V06,76.460,0.296,404.924,322.030,9.425,-99.944,41.857,4712.357,53605.871,20230701_072708,479157,3027,97936,280
5,KLNX20230705_105114_V06,-21.677,0.094,264.215,558.951,34.814,-100.788,40.792,17407.215,130705.832,20230705_055114,479170,1,69384,0
1,KLNX20230707_102453_V06,-49.292,0.110,262.863,50.225,52.792,-100.804,43.082,26396.032,126260.345,20230707_052453,479168,18523,143700,1636
1,KLNX20230708_101913_V06,-55.627,0.100,412.202,188.932,5.402,-99.894,42.456,2701.130,78938.870,20230708_051913,479170,52,60653,45
2,KLNX20230708_110507_V06,-9.727,0.055,412.872,196.607,11.562,-99.890,42.421,5780.991,76534.377,20230708_060507,479170,160,31955,140
3,KLNX20230708_110945_V06,-5.093,0.146,392.322,360.603,11.790,-100.021,41.684,5895.134,55218.106,20230708_060945,479170,182,31878,167
4,KLNX20230708_110945_V06,-5.093,0.050,309.865,435.403,17.678,-100.517,41.348,8838.968,67881.107,20230708_060945,479170,182,31878,167
3,KLNX20230710_102202_V06,-54.211,0.117,302.756,138.759,2.775,-100.559,42.684,1387.463,80632.042,20230710_052202,479163,0,37969,0
3,KLNX20230710_102905_V06,-47.161,0.065,302.933,137.587,10.410,-100.558,42.689,5205.174,81219.777,20230710_052905,479165,0,39139,0
3,KLNX20230710_103608_V06,-40.111,0.120,303.166,144.895,12.698,-100.557,42.656,6349.031,77568.832,20230710_053608,479168,0,39521,0
3,KLNX20230710_104311_V06,-33.061,0.372,306.558,151.502,16.638,-100.536,42.626,8319.196,74321.479,20230710_054311,479166,0,39899,0
7,KLNX20230710_102905_V06,-47.161,0.262,340.074,130.615,8.116,-100.331,42.720,4057.899,87030.402,20230710_052905,479165,0,39139,0
