track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHNX20160602_120158_V06,-39.854,0.088,403.927,524.697,35.916,-119.060,35.300,17958.199,123783.785,20160602_050158,479180,123,47041,71
3,KHNX20160602_124631_V06,4.696,0.058,192.070,381.277,2.470,-120.229,35.946,1235.039,67555.314,20160602_054631,479176,170,33395,110
1,KHNX20160603_124058_V06,-0.578,0.096,254.760,447.479,15.554,-119.881,35.649,7776.901,77131.082,20160603_054058,479180,122,26639,79
1,KHNX20160605_115518_V06,-45.779,0.190,181.601,228.280,5.489,-120.293,36.635,2744.410,69213.658,20160605_045518,479182,40,41676,13
1,KHNX20160608_122036_V06,-19.994,0.104,359.805,280.336,5.427,-119.298,36.402,2713.341,31477.687,20160608_052036,479176,165,35327,99
1,KHNX20160609_122511_V06,-15.306,0.057,358.140,280.691,8.619,-119.307,36.401,4309.677,30631.157,20160609_052511,479176,155,29828,110
1,KHNX20160610_120626_V06,-33.979,0.179,285.597,172.846,12.203,-119.712,36.887,6101.330,63983.315,20160610_050626,479181,50,37362,36
1,KHNX20160610_121522_V06,-25.046,0.111,286.501,172.927,20.060,-119.707,36.887,10029.799,63894.020,20160610_051522,479176,72,31138,57
2,KHNX20160610_121522_V06,-25.046,0.179,203.805,411.605,2.900,-120.163,35.810,1449.989,73670.255,20160610_051522,479176,72,31138,57
4,KHNX20160610_122416_V06,-16.146,0.056,362.450,279.119,9.490,-119.283,36.408,4745.064,32924.094,20160610_052416,479179,41,24946,29
5,KHNX20160610_123312_V06,-7.212,0.357,382.730,375.185,16.172,-119.172,35.974,8085.884,55895.308,20160610_053312,479179,37,24237,24
4,KHNX20160611_122035_V06,-19.780,0.063,357.889,281.075,3.035,-119.308,36.399,1517.315,30452.154,20160611_052035,479179,81,47375,52
4,KHNX20160611_122449_V06,-15.547,-1.000,357.889,281.075,9.766,-119.308,36.399,4882.815,30452.154,20160611_052449,479191,126,46688,64
4,KHNX20160611_122903_V06,-11.313,0.181,359.869,279.770,13.236,-119.297,36.405,6618.094,31597.215,20160611_052903,479194,95,46879,60
4,KHNX20160611_123316_V06,-7.097,0.674,360.732,280.007,19.738,-119.293,36.404,9869.058,31969.279,20160611_053316,479194,101,46471,51
4,KHNX20160611_123730_V06,-2.863,0.222,361.664,278.154,22.267,-119.287,36.412,11133.355,32709.814,20160611_053730,479207,76,44711,47
3,KHNX20160611_114424_V06,-55.963,0.052,62.445,239.507,10.681,-120.958,36.579,5340.639,122568.341,20160611_044424,479204,71,54557,45
5,KHNX20160612_122424_V06,-15.942,0.051,357.547,278.513,8.265,-119.310,36.411,4132.572,30713.667,20160612_052424,479188,237,53838,25
5,KHNX20160612_122837_V06,-11.726,0.126,357.831,278.450,14.325,-119.309,36.411,7162.273,30857.893,20160612_052837,479194,307,52364,35
5,KHNX20160612_123239_V06,-7.692,0.290,357.715,277.014,16.112,-119.309,36.417,8055.835,31061.996,20160612_053239,479186,378,50224,49
