filename,local_time
KFSX20190601_111647_V06,20190601_041647
KFSX20190601_112534_V06,20190601_042534
KFSX20190601_113421_V06,20190601_043421
KFSX20190601_114307_V06,20190601_044307
KFSX20190601_120041_V06,20190601_050041
KFSX20190601_120927_V06,20190601_050927
KFSX20190601_121812_V06,20190601_051812
KFSX20190601_122659_V06,20190601_052659
KFSX20190601_123546_V06,20190601_053546
KFSX20190601_124418_V06,20190601_054418
KFSX20190601_130151_V06,20190601_060151
KFSX20190601_131037_V06,20190601_061037
KFSX20190601_132122_V06,20190601_062122
KFSX20190601_133008_V06,20190601_063008
KFSX20190601_133855_V06,20190601_063855
KFSX20190602_111626_V06,20190602_041626
KFSX20190602_112514_V06,20190602_042514
KFSX20190602_113400_V06,20190602_043400
KFSX20190602_114245_V06,20190602_044245
KFSX20190602_120019_V06,20190602_050019
KFSX20190602_120851_V06,20190602_050851
KFSX20190602_121730_V06,20190602_051730
KFSX20190602_122616_V06,20190602_052616
KFSX20190602_123442_V06,20190602_053442
KFSX20190602_124311_V06,20190602_054311
KFSX20190602_130022_V06,20190602_060022
KFSX20190602_130901_V06,20190602_060901
KFSX20190602_131740_V06,20190602_061740
KFSX20190602_132618_V06,20190602_062618
KFSX20190602_133646_V06,20190602_063646
KFSX20190603_112109_V06,20190603_042109
KFSX20190603_112956_V06,20190603_042956
KFSX20190603_113842_V06,20190603_043842
KFSX20190603_114729_V06,20190603_044729
KFSX20190603_120501_V06,20190603_050501
KFSX20190603_121347_V06,20190603_051347
KFSX20190603_122234_V06,20190603_052234
KFSX20190603_123120_V06,20190603_053120
KFSX20190603_124006_V06,20190603_054006
KFSX20190603_124853_V06,20190603_054853
KFSX20190603_130626_V06,20190603_060626
KFSX20190603_131513_V06,20190603_061513
KFSX20190603_132359_V06,20190603_062359
KFSX20190603_133246_V06,20190603_063246
KFSX20190603_134131_V06,20190603_064131
KFSX20190604_111519_V06,20190604_041519
KFSX20190604_112405_V06,20190604_042405
KFSX20190604_113251_V06,20190604_043251
KFSX20190604_114137_V06,20190604_044137
KFSX20190604_115024_V06,20190604_045024
KFSX20190604_120737_V06,20190604_050737
KFSX20190604_121604_V06,20190604_051604
KFSX20190604_122436_V06,20190604_052436
KFSX20190604_123315_V06,20190604_053315
KFSX20190604_124202_V06,20190604_054202
KFSX20190604_125048_V06,20190604_055048
KFSX20190604_130821_V06,20190604_060821
KFSX20190604_131709_V06,20190604_061709
KFSX20190604_132555_V06,20190604_062555
KFSX20190604_133442_V06,20190604_063442
KFSX20190605_111801_V06,20190605_041801
KFSX20190605_112623_V06,20190605_042623
KFSX20190605_113444_V06,20190605_043444
KFSX20190605_114304_V06,20190605_044304
KFSX20190605_120038_V06,20190605_050038
KFSX20190605_120924_V06,20190605_050924
KFSX20190605_121809_V06,20190605_051809
KFSX20190605_122655_V06,20190605_052655
KFSX20190605_123516_V06,20190605_053516
KFSX20190605_124338_V06,20190605_054338
KFSX20190605_130019_V06,20190605_060019
KFSX20190605_130852_V06,20190605_060852
KFSX20190605_131713_V06,20190605_061713
KFSX20190605_132534_V06,20190605_062534
