filename,local_time
KMTX20190601_110408_V06,20190601_050408
KMTX20190601_110941_V06,20190601_050941
KMTX20190601_111515_V06,20190601_051515
KMTX20190601_112049_V06,20190601_052049
KMTX20190601_112622_V06,20190601_052622
KMTX20190601_113156_V06,20190601_053156
KMTX20190601_113729_V06,20190601_053729
KMTX20190601_114303_V06,20190601_054303
KMTX20190601_114837_V06,20190601_054837
KMTX20190601_115411_V06,20190601_055411
KMTX20190601_120519_V06,20190601_060519
KMTX20190601_121108_V06,20190601_061108
KMTX20190601_121642_V06,20190601_061642
KMTX20190601_122216_V06,20190601_062216
KMTX20190601_122751_V06,20190601_062751
KMTX20190601_123324_V06,20190601_063324
KMTX20190601_123859_V06,20190601_063859
KMTX20190601_124448_V06,20190601_064448
KMTX20190601_125036_V06,20190601_065036
KMTX20190601_130214_V06,20190601_070214
KMTX20190601_130802_V06,20190601_070802
KMTX20190601_131350_V06,20190601_071350
KMTX20190601_131923_V06,20190601_071923
KMTX20190601_132457_V06,20190601_072457
KMTX20190602_110237_V06,20190602_050237
KMTX20190602_110656_V06,20190602_050656
KMTX20190602_111115_V06,20190602_051115
KMTX20190602_111534_V06,20190602_051534
KMTX20190602_111953_V06,20190602_051953
KMTX20190602_112411_V06,20190602_052411
KMTX20190602_112831_V06,20190602_052831
KMTX20190602_113250_V06,20190602_053250
KMTX20190602_113709_V06,20190602_053709
KMTX20190602_114128_V06,20190602_054128
KMTX20190602_114547_V06,20190602_054547
KMTX20190602_115006_V06,20190602_055006
KMTX20190602_115425_V06,20190602_055425
KMTX20190602_120254_V06,20190602_060254
KMTX20190602_120713_V06,20190602_060713
KMTX20190602_121132_V06,20190602_061132
KMTX20190602_121542_V06,20190602_061542
KMTX20190602_121951_V06,20190602_061951
KMTX20190602_122400_V06,20190602_062400
KMTX20190602_122819_V06,20190602_062819
KMTX20190602_123229_V06,20190602_063229
KMTX20190602_123639_V06,20190602_063639
KMTX20190602_124048_V06,20190602_064048
KMTX20190602_124458_V06,20190602_064458
KMTX20190602_124907_V06,20190602_064907
KMTX20190602_125317_V06,20190602_065317
KMTX20190602_130145_V06,20190602_070145
KMTX20190602_130605_V06,20190602_070605
KMTX20190602_131024_V06,20190602_071024
KMTX20190602_131443_V06,20190602_071443
KMTX20190602_131902_V06,20190602_071902
KMTX20190602_132321_V06,20190602_072321
KMTX20190602_132740_V06,20190602_072740
KMTX20190603_110014_V06,20190603_050014
KMTX20190603_110432_V06,20190603_050432
KMTX20190603_110851_V06,20190603_050851
KMTX20190603_111310_V06,20190603_051310
KMTX20190603_111728_V06,20190603_051728
KMTX20190603_112147_V06,20190603_052147
KMTX20190603_112606_V06,20190603_052606
KMTX20190603_113025_V06,20190603_053025
KMTX20190603_113444_V06,20190603_053444
KMTX20190603_113903_V06,20190603_053903
KMTX20190603_114321_V06,20190603_054321
KMTX20190603_114740_V06,20190603_054740
KMTX20190603_115159_V06,20190603_055159
KMTX20190603_120037_V06,20190603_060037
KMTX20190603_120456_V06,20190603_060456
KMTX20190603_120914_V06,20190603_060914
KMTX20190603_121333_V06,20190603_061333
KMTX20190603_121752_V06,20190603_061752
KMTX20190603_122210_V06,20190603_062210
KMTX20190603_122630_V06,20190603_062630
KMTX20190603_123049_V06,20190603_063049
KMTX20190603_123508_V06,20190603_063508
KMTX20190603_123927_V06,20190603_063927
KMTX20190603_124345_V06,20190603_064345
KMTX20190603_124804_V06,20190603_064804
KMTX20190603_125222_V06,20190603_065222
KMTX20190603_130100_V06,20190603_070100
KMTX20190603_130519_V06,20190603_070519
KMTX20190603_130938_V06,20190603_070938
KMTX20190603_131358_V06,20190603_071358
KMTX20190603_131818_V06,20190603_071818
KMTX20190603_132237_V06,20190603_072237
KMTX20190603_132656_V06,20190603_072656
KMTX20190604_110359_V06,20190604_050359
KMTX20190604_110817_V06,20190604_050817
KMTX20190604_111236_V06,20190604_051236
KMTX20190604_111655_V06,20190604_051655
KMTX20190604_112114_V06,20190604_052114
KMTX20190604_112532_V06,20190604_052532
KMTX20190604_112951_V06,20190604_052951
KMTX20190604_113410_V06,20190604_053410
KMTX20190604_113828_V06,20190604_053828
KMTX20190604_114247_V06,20190604_054247
KMTX20190604_114706_V06,20190604_054706
KMTX20190604_115114_V06,20190604_055114
