track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KINX20180601-1,KINX20180601_114446_V06,0,0.483,1.200,377,40,1055653.814,31,29,882705.865
KINX20180601-1,KINX20180601_114446_V06,2,0.879,1.200,375,0,70330.922,7,0,66712.747
KINX20180601-1,KINX20180601_114446_V06,4,1.318,1.200,377,0,1999.762,1,0,1991.829
KINX20180601-1,KINX20180601_114446_V06,8,1.802,1.200,189,0,1.020,0,0,1.020
KINX20180602-3,KINX20180602_102831_V06,0,0.483,1.200,11168,0,45649.562,518,0,37247.083
KINX20180602-3,KINX20180602_102831_V06,2,0.879,1.200,11174,0,958.969,11,0,870.830
KINX20180602-3,KINX20180602_102831_V06,4,1.318,1.200,11175,0,74.496,0,0,74.496
KINX20180602-5,KINX20180602_112739_V06,0,0.483,1.200,14964,0,8312.922,4346,0,1889.719
KINX20180602-5,KINX20180602_112739_V06,2,0.879,1.200,14965,0,6375.619,3923,0,2415.198
KINX20180602-5,KINX20180602_112739_V06,4,1.318,1.200,14966,0,4657.653,3405,0,1739.453
KINX20180602-5,KINX20180602_112739_V06,8,1.802,1.200,7484,0,2643.845,2031,0,822.502
KINX20180602-5,KINX20180602_112739_V06,9,2.417,1.200,7489,0,1796.924,2096,0,621.694
KINX20180602-5,KINX20180602_112739_V06,10,3.120,1.200,7499,0,1390.301,2215,0,281.610
KINX20180602-5,KINX20180602_112739_V06,11,3.999,1.200,7503,0,1233.132,2394,0,155.317
KINX20180602-5,KINX20180602_112739_V06,12,5.098,1.200,7509,0,747.725,2412,0,100.040
KINX20180602-5,KINX20180602_112739_V06,13,6.416,1.200,7536,0,584.358,2358,0,82.391
KINX20180602-6,KINX20180602_122251_V06,0,0.483,1.200,889,0,30676.267,95,0,1771.301
KINX20180602-6,KINX20180602_122251_V06,2,0.879,1.200,886,0,18161.555,157,0,588.478
KINX20180602-6,KINX20180602_122251_V06,4,1.318,1.200,886,0,27502.847,136,0,146.067
KINX20180602-6,KINX20180602_122251_V06,6,1.802,1.200,443,0,18594.070,43,0,64.190
KINX20180602-6,KINX20180602_122251_V06,7,2.417,1.200,443,0,12821.868,42,0,31.371
KINX20180602-6,KINX20180602_122251_V06,10,3.120,1.200,445,0,8296.865,38,0,6.952
KINX20180602-6,KINX20180602_122251_V06,11,3.999,1.200,447,0,1396.108,34,0,7.523
KINX20180602-6,KINX20180602_122251_V06,12,5.098,1.200,446,0,1166.073,49,0,11.308
KINX20180604-1,KINX20180604_103758_V06,0,0.483,1.200,267,0,4607.619,3,0,4599.273
KINX20180604-1,KINX20180604_103758_V06,2,0.879,1.200,267,0,221.779,5,0,208.511
KINX20180604-1,KINX20180604_103758_V06,6,1.318,1.200,265,0,292.498,9,0,255.983
KINX20180604-1,KINX20180604_103758_V06,8,1.802,1.200,135,0,29.480,4,0,4.623
KINX20180604-1,KINX20180604_103758_V06,9,2.417,1.200,135,0,0.420,0,0,0.420
KINX20180605-2,KINX20180605_105225_V06,0,0.483,1.200,46,0,1057.035,6,0,718.833
KINX20180605-2,KINX20180605_105225_V06,2,0.879,1.200,45,0,0.144,0,0,0.144
KINX20180605-2,KINX20180605_105225_V06,4,1.318,1.200,44,0,0.141,0,0,0.141
KINX20180605-2,KINX20180605_105225_V06,8,1.802,1.200,25,0,0.159,0,0,0.159
KINX20180605-2,KINX20180605_110251_V06,0,0.483,1.200,633,0,2746.735,31,0,1579.958
KINX20180605-2,KINX20180605_110251_V06,2,0.879,1.200,632,0,24.007,1,0,7.778
KINX20180605-2,KINX20180605_110251_V06,4,1.318,1.200,634,0,2.011,0,0,2.011
KINX20180605-2,KINX20180605_110251_V06,8,1.802,1.200,317,0,2.010,0,0,2.010
KINX20180605-8,KINX20180605_111833_V06,0,0.483,1.200,39,0,1603.722,3,0,1503.572
KINX20180605-8,KINX20180605_111833_V06,2,0.879,1.200,39,0,68.038,0,0,68.038
KINX20180605-8,KINX20180605_111833_V06,4,1.318,1.200,39,0,0.055,0,0,0.055
KINX20180605-8,KINX20180605_111833_V06,8,1.802,1.200,19,0,0.053,0,0,0.053
KINX20180605-8,KINX20180605_111833_V06,9,2.417,1.200,18,0,0.050,0,0,0.050
KINX20180605-8,KINX20180605_111833_V06,10,3.120,1.200,18,0,0.051,0,0,0.051
KINX20180605-8,KINX20180605_112345_V06,0,0.483,1.200,563,0,3506.295,33,0,3212.447
KINX20180605-8,KINX20180605_112345_V06,2,0.879,1.200,559,0,360.386,16,0,305.940
KINX20180605-8,KINX20180605_112345_V06,4,1.318,1.200,562,0,26.114,3,0,18.558
KINX20180605-8,KINX20180605_112345_V06,8,1.802,1.200,283,0,11.216,0,0,11.216
KINX20180605-8,KINX20180605_112345_V06,9,2.417,1.200,281,0,0.789,0,0,0.789
KINX20180605-8,KINX20180605_112345_V06,10,3.120,1.200,278,0,0.781,0,0,0.781
KINX20180605-3,KINX20180605_105225_V06,0,0.483,1.200,2025,0,70346.944,274,0,1034.387
KINX20180605-3,KINX20180605_105225_V06,2,0.879,1.200,2021,0,51365.749,272,0,586.283
KINX20180605-3,KINX20180605_105225_V06,4,1.318,1.200,2027,0,58693.423,269,0,197.498
KINX20180605-3,KINX20180605_105225_V06,8,1.802,1.200,1016,0,34824.044,121,0,896.321
KINX20180605-3,KINX20180605_105225_V06,9,2.417,1.200,1018,0,25496.452,136,0,195.756
KINX20180605-3,KINX20180605_105225_V06,10,3.120,1.200,1020,0,20146.235,125,0,72.329
KINX20180606-1,KINX20180606_110416_V06,0,0.483,1.200,10077,0,44752.924,819,0,23079.747
KINX20180606-1,KINX20180606_110416_V06,2,0.879,1.200,10080,0,10188.265,342,0,4726.070
KINX20180606-1,KINX20180606_110416_V06,6,1.318,1.200,10086,0,48.914,0,0,48.914
KINX20180607-1,KINX20180607_100619_V06,0,0.483,1.200,1686,0,44933.849,172,0,22523.197
KINX20180607-1,KINX20180607_100619_V06,2,0.879,1.200,1686,0,32003.225,264,0,7194.526
KINX20180607-1,KINX20180607_100619_V06,4,1.318,1.200,1687,0,24903.004,213,0,760.456
KINX20180607-1,KINX20180607_100619_V06,8,1.802,1.200,856,0,13862.155,66,0,144.225
KINX20180608-4,KINX20180608_120920_V06,0,0.483,1.200,337,3,734937.798,8,3,734214.122
KINX20180608-4,KINX20180608_120920_V06,2,0.879,1.200,341,0,25225.482,4,0,23660.476
KINX20180608-4,KINX20180608_121757_V06,0,0.483,1.200,1062,8,1654604.714,41,8,1649506.654
KINX20180608-4,KINX20180608_121757_V06,2,0.879,1.200,1064,0,33387.151,13,0,32975.105
KINX20180608-1,KINX20180608_103225_V06,0,0.483,1.200,202,0,115428.176,14,0,54859.306
KINX20180608-1,KINX20180608_103225_V06,2,0.879,1.200,202,0,2563.313,7,0,1400.957
KINX20180608-2,KINX20180608_111252_V06,0,0.483,1.200,2828,0,94180.398,533,0,51211.253
KINX20180608-2,KINX20180608_111252_V06,2,0.879,1.200,2825,0,5288.752,216,0,3502.970
KINX20180608-2,KINX20180608_111252_V06,4,1.318,1.200,2821,0,626.326,23,0,527.009
KINX20180608-2,KINX20180608_111252_V06,8,1.802,1.200,1412,0,67.058,3,0,32.684
KINX20180608-2,KINX20180608_111252_V06,9,2.417,1.200,1414,0,81.026,2,0,42.538
KINX20180608-3,KINX20180608_114105_V06,0,0.483,1.200,359,22,2113205.637,28,15,1758689.895
KINX20180608-3,KINX20180608_114105_V06,2,0.879,1.200,359,0,13366.474,14,0,11832.689
KINX20180613-1,KINX20180613_110742_V06,0,0.483,1.200,5135,0,19993.914,127,0,14483.296
KINX20180613-1,KINX20180613_110742_V06,2,0.879,1.200,5134,0,4514.325,61,0,2932.173
KINX20180620-1,KINX20180620_122941_V06,0,0.483,1.200,177,0,916.015,1,0,909.605
KINX20180620-1,KINX20180620_122941_V06,2,0.879,1.200,179,0,164.978,3,0,146.502
KINX20180620-1,KINX20180620_122941_V06,4,1.318,1.200,176,0,54.700,0,0,54.700
KINX20180620-1,KINX20180620_122941_V06,8,1.802,1.200,87,0,0.494,0,0,0.494
KINX20180621-2,KINX20180621_103745_V06,0,0.483,1.200,19,0,1573.794,0,0,1573.794
KINX20180621-2,KINX20180621_103745_V06,2,0.879,1.200,20,0,9.676,0,0,9.676
KINX20180621-2,KINX20180621_103745_V06,6,1.318,1.200,21,0,0.062,0,0,0.062
KINX20180621-2,KINX20180621_103745_V06,8,1.802,1.200,10,0,0.059,0,0,0.059
KINX20180621-2,KINX20180621_104630_V06,0,0.483,1.200,536,0,18817.904,2,0,18805.197
KINX20180621-2,KINX20180621_104630_V06,2,0.879,1.200,539,0,1060.312,3,0,1041.691
KINX20180621-2,KINX20180621_104630_V06,6,1.318,1.200,535,0,1.599,0,0,1.599
KINX20180621-2,KINX20180621_104630_V06,8,1.802,1.200,266,0,1.592,0,0,1.592
KINX20180621-2,KINX20180621_110400_V06,0,0.483,1.200,1142,0,29376.026,33,0,28960.048
KINX20180621-2,KINX20180621_110400_V06,2,0.879,1.200,1143,0,3092.547,13,0,2993.753
KINX20180621-2,KINX20180621_110400_V06,6,1.318,1.200,1140,0,3.291,0,0,3.291
KINX20180621-2,KINX20180621_110400_V06,8,1.802,1.200,575,0,3.318,0,0,3.318
KINX20180621-1,KINX20180621_102900_V06,0,0.483,1.200,3851,0,32373.499,11,0,31990.553
KINX20180621-1,KINX20180621_102900_V06,2,0.879,1.200,3858,0,15184.131,6,0,15074.096
KINX20180621-1,KINX20180621_102900_V06,6,1.318,1.200,3853,0,5317.939,7,0,5309.234
KINX20180621-1,KINX20180621_102900_V06,8,1.802,1.200,1910,0,1531.858,84,0,1479.114
KINX20180621-1,KINX20180621_102900_V06,9,2.417,1.200,1912,0,187.255,109,0,157.116
KINX20180621-1,KINX20180621_102900_V06,10,3.120,1.200,1917,0,37.507,115,0,22.660
KINX20180621-1,KINX20180621_102900_V06,11,3.999,1.200,1913,0,15.822,33,0,11.901
KINX20180621-1,KINX20180621_102900_V06,12,5.098,1.200,1917,0,6.159,13,0,5.383
KINX20180621-1,KINX20180621_102900_V06,13,6.416,1.200,1924,0,1.622,0,0,1.622
KINX20180622-1,KINX20180622_110217_V06,0,0.483,1.200,137,0,2291.317,2,0,2267.898
KINX20180622-1,KINX20180622_110217_V06,2,0.879,1.200,136,0,10.682,0,0,10.682
KINX20180622-1,KINX20180622_110217_V06,6,1.318,1.200,136,0,0.398,0,0,0.398
KINX20180622-1,KINX20180622_110217_V06,8,1.802,1.200,67,0,0.392,0,0,0.392
KINX20180622-1,KINX20180622_111102_V06,0,0.483,1.200,851,0,3131.899,2,0,3119.036
KINX20180622-1,KINX20180622_111102_V06,2,0.879,1.200,853,0,430.811,15,0,346.576
KINX20180622-1,KINX20180622_111102_V06,6,1.318,1.200,855,0,2.500,0,0,2.500
KINX20180622-1,KINX20180622_111102_V06,8,1.802,1.200,423,0,2.476,0,0,2.476
KINX20180622-3,KINX20180622_112817_V06,0,0.483,1.200,2609,0,11606.290,20,0,11570.887
KINX20180622-3,KINX20180622_112817_V06,2,0.879,1.200,2612,0,3342.335,15,0,3333.217
KINX20180622-3,KINX20180622_112817_V06,6,1.318,1.200,2614,0,829.118,119,0,800.649
KINX20180622-3,KINX20180622_112817_V06,8,1.802,1.200,1306,0,75.193,63,0,58.033
KINX20180622-3,KINX20180622_112817_V06,9,2.417,1.200,1310,0,21.513,33,0,14.913
KINX20180622-3,KINX20180622_112817_V06,10,3.120,1.200,1306,0,11.282,11,0,8.331
KINX20180622-3,KINX20180622_112817_V06,11,3.999,1.200,1308,0,17.365,24,0,12.168
KINX20180622-3,KINX20180622_112817_V06,12,5.098,1.200,1319,0,56.981,121,0,36.037
KINX20180622-3,KINX20180622_112817_V06,13,6.416,1.200,1315,0,40.958,143,0,22.881
KINX20180623-2,KINX20180623_110149_V06,0,0.483,1.200,368,0,5683.338,0,0,5683.338
KINX20180623-2,KINX20180623_110149_V06,2,0.879,1.200,372,0,11.091,0,0,11.091
KINX20180623-2,KINX20180623_110149_V06,4,1.318,1.200,369,0,1.169,0,0,1.169
KINX20180623-2,KINX20180623_110149_V06,6,1.802,1.200,185,0,1.173,0,0,1.173
KINX20180623-2,KINX20180623_110832_V06,0,0.483,1.200,1153,0,11199.842,9,0,10990.346
KINX20180623-2,KINX20180623_110832_V06,2,0.879,1.200,1153,0,527.125,3,0,494.471
KINX20180623-2,KINX20180623_110832_V06,4,1.318,1.200,1155,0,3.665,0,0,3.665
KINX20180623-2,KINX20180623_110832_V06,6,1.802,1.200,579,0,46.794,0,0,46.794
KINX20180623-2,KINX20180623_111514_V06,0,0.483,1.200,2485,0,12247.263,17,0,11891.204
KINX20180623-2,KINX20180623_111514_V06,2,0.879,1.200,2486,0,1789.473,9,0,1681.967
KINX20180623-2,KINX20180623_111514_V06,4,1.318,1.200,2485,0,17.730,0,0,17.730
KINX20180623-2,KINX20180623_111514_V06,6,1.802,1.200,1245,0,7.916,0,0,7.916
KINX20180623-2,KINX20180623_112209_V06,0,0.483,1.200,412,0,6856.140,14,0,6580.318
KINX20180623-2,KINX20180623_112209_V06,2,0.879,1.200,414,0,1843.796,19,0,1660.259
KINX20180623-2,KINX20180623_112209_V06,4,1.318,1.200,413,0,1.281,0,0,1.281
KINX20180623-2,KINX20180623_112209_V06,6,1.802,1.200,205,0,1.272,0,0,1.272
KINX20180623-5,KINX20180623_110149_V06,0,0.483,1.200,158,0,597.159,3,0,558.414
KINX20180623-5,KINX20180623_110149_V06,2,0.879,1.200,155,0,52.110,1,0,47.274
KINX20180623-5,KINX20180623_110149_V06,4,1.318,1.200,157,0,0.416,0,0,0.416
KINX20180623-5,KINX20180623_110149_V06,6,1.802,1.200,78,0,0.413,0,0,0.413
KINX20180623-8,KINX20180623_112918_V06,0,0.483,1.200,1581,0,8439.759,17,0,8275.552
KINX20180623-8,KINX20180623_112918_V06,2,0.879,1.200,1579,0,993.144,2,0,979.610
KINX20180623-8,KINX20180623_112918_V06,4,1.318,1.200,1582,0,3.755,0,0,3.755
KINX20180623-8,KINX20180623_112918_V06,6,1.802,1.200,793,0,3.769,0,0,3.769
KINX20180623-9,KINX20180623_114912_V06,0,0.483,1.200,2218,0,1149264.022,1353,0,95723.563
KINX20180623-9,KINX20180623_114912_V06,2,0.879,1.200,2219,0,2192188.465,1885,0,390066.108
KINX20180623-9,KINX20180623_114912_V06,4,1.318,1.200,2224,0,2662595.520,2191,0,34296.106
KINX20180623-10,KINX20180623_114912_V06,0,0.483,1.200,18675,1,3154948.646,8093,0,166652.785
KINX20180623-10,KINX20180623_114912_V06,2,0.879,1.200,18682,0,3212349.481,8741,0,27401.252
KINX20180623-10,KINX20180623_114912_V06,4,1.318,1.200,18683,1,3079796.595,9532,0,7219.625
KINX20180623-10,KINX20180623_114912_V06,6,1.802,1.200,9335,0,2920344.014,3188,0,42346.761
KINX20180623-10,KINX20180623_114912_V06,7,2.417,1.200,9343,0,3704223.740,3700,0,141786.645
KINX20180623-10,KINX20180623_114912_V06,8,3.120,1.200,9353,11,7369076.614,4682,2,1742205.583
KINX20180623-10,KINX20180623_114912_V06,11,3.999,1.200,9364,5,5199840.205,6112,0,579503.101
KINX20180625-9,KINX20180625_104543_V06,0,0.483,1.200,3789,0,138181.324,1093,0,19058.156
KINX20180625-9,KINX20180625_104543_V06,2,0.879,1.200,3790,0,98325.115,1413,0,6940.703
KINX20180625-9,KINX20180625_104543_V06,4,1.318,1.200,3791,0,38949.922,1316,0,78.047
KINX20180625-9,KINX20180625_104543_V06,6,1.802,1.200,1890,0,16929.593,344,0,48.330
KINX20180625-9,KINX20180625_104543_V06,7,2.417,1.200,1894,0,10214.990,348,0,39.214
KINX20180625-9,KINX20180625_104543_V06,8,3.120,1.200,1899,0,6531.783,319,0,30.782
KINX20180625-9,KINX20180625_104543_V06,11,3.999,1.200,1900,0,195.639,70,0,7.507
KINX20180625-9,KINX20180625_104543_V06,12,5.098,1.200,1899,0,1.610,0,0,1.610
KINX20180625-11,KINX20180625_105225_V06,0,0.483,1.200,52311,664,207587694.429,30625,0,465518.881
KINX20180625-11,KINX20180625_105225_V06,2,0.879,1.200,52326,942,223819293.154,33584,13,16228647.306
KINX20180625-11,KINX20180625_105225_V06,4,1.318,1.200,52348,1838,231945853.105,40307,391,53541852.908
KINX20180625-12,KINX20180625_111238_V06,0,0.483,1.200,12220,0,197388.098,2605,0,3570.260
KINX20180625-12,KINX20180625_111238_V06,2,0.879,1.200,12225,0,142622.591,1948,0,580.314
KINX20180625-12,KINX20180625_111238_V06,4,1.318,1.200,12227,0,104594.644,1402,0,278.305
KINX20180625-12,KINX20180625_111238_V06,6,1.802,1.200,6117,0,61032.844,503,0,308.980
KINX20180625-12,KINX20180625_111238_V06,7,2.417,1.200,6118,0,16754.198,332,0,175.087
KINX20180625-12,KINX20180625_111238_V06,8,3.120,1.200,6118,0,317.565,37,0,22.092
KINX20180625-12,KINX20180625_111238_V06,11,3.999,1.200,6128,0,20.443,24,0,13.556
KINX20180628-1,KINX20180628_110946_V06,0,0.483,1.200,33,0,833.124,0,0,833.124
KINX20180628-1,KINX20180628_110946_V06,2,0.879,1.200,32,0,0.110,0,0,0.110
KINX20180628-1,KINX20180628_110946_V06,6,1.318,1.200,33,0,0.114,0,0,0.114
KINX20180628-1,KINX20180628_111824_V06,0,0.483,1.200,830,0,1733.328,20,0,1547.819
KINX20180628-1,KINX20180628_111824_V06,2,0.879,1.200,832,0,2.834,0,0,2.834
KINX20180628-1,KINX20180628_111824_V06,6,1.318,1.200,832,0,2.835,0,0,2.835
KINX20180630-1,KINX20180630_113415_V06,0,0.483,1.200,605,0,2095.006,5,0,2041.374
KINX20180630-1,KINX20180630_113415_V06,2,0.879,1.200,603,0,105.334,3,0,76.808
KINX20180630-1,KINX20180630_113415_V06,6,1.318,1.200,606,0,2.188,0,0,2.188
KINX20180701-8,KINX20180701_122437_V06,0,0.483,1.200,3817,0,11029.572,774,0,1647.279
KINX20180701-8,KINX20180701_122437_V06,2,0.879,1.200,3821,0,13741.687,896,0,581.807
KINX20180701-8,KINX20180701_122437_V06,4,1.318,1.200,3820,0,21219.042,1038,0,239.723
KINX20180701-8,KINX20180701_122437_V06,6,1.802,1.200,1917,0,25117.759,527,0,146.854
KINX20180701-8,KINX20180701_122437_V06,7,2.417,1.200,1914,0,41218.523,597,0,1458.560
KINX20180701-8,KINX20180701_122437_V06,8,3.120,1.200,1912,0,58559.784,496,0,5075.343
KINX20180701-8,KINX20180701_122437_V06,11,3.999,1.200,1917,0,2394.112,177,0,226.484
KINX20180701-9,KINX20180701_122437_V06,0,0.483,1.200,14575,0,173159.527,2864,0,30930.232
KINX20180701-9,KINX20180701_122437_V06,2,0.879,1.200,14575,0,205760.299,3116,0,12092.314
KINX20180701-9,KINX20180701_122437_V06,4,1.318,1.200,14584,0,271258.830,3041,0,2088.279
KINX20180701-9,KINX20180701_122437_V06,6,1.802,1.200,7300,0,280105.273,1217,0,318.856
KINX20180701-9,KINX20180701_122437_V06,7,2.417,1.200,7298,0,282712.922,1209,0,1129.556
KINX20180701-9,KINX20180701_122437_V06,8,3.120,1.200,7299,0,381838.618,1137,0,53189.582
KINX20180701-9,KINX20180701_122437_V06,11,3.999,1.200,7312,1,253552.770,746,0,30231.295
KINX20180701-9,KINX20180701_122437_V06,12,5.098,1.200,7326,0,21078.095,625,0,188.386
KINX20180702-1,KINX20180702_103917_V06,0,0.483,1.200,673,0,10225.405,6,0,9801.558
KINX20180702-1,KINX20180702_103917_V06,2,0.879,1.200,675,0,3082.802,4,0,3057.227
KINX20180702-1,KINX20180702_103917_V06,6,1.318,1.200,677,0,194.189,6,0,186.351
