track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLX20210602-7,KCLX20210602_103911_V06,0,0.308,1.200,5386,3,40752.410,2138,0,2811.303
KCLX20210602-7,KCLX20210602_103911_V06,4,0.879,1.200,5383,49,67990.012,3216,0,162.536
KCLX20210602-7,KCLX20210602_103911_V06,6,1.318,1.200,5387,53,78892.825,3922,0,175.465
KCLX20210602-7,KCLX20210602_103911_V06,8,1.802,1.200,2696,28,97347.344,2023,0,390.809
KCLX20210602-7,KCLX20210602_103911_V06,9,2.417,1.200,2696,29,86051.509,2091,0,23.521
KCLX20210602-7,KCLX20210602_103911_V06,10,3.120,1.200,2696,25,83436.351,2174,0,9.238
KCLX20210602-7,KCLX20210602_103911_V06,11,3.999,1.200,2698,18,78877.230,2126,0,9.476
KCLX20210602-7,KCLX20210602_103911_V06,12,5.098,1.200,2699,16,63951.446,1765,0,10.890
KCLX20210602-7,KCLX20210602_103911_V06,13,6.416,1.200,2711,4,49663.255,945,0,3.809
KCLX20210602-7,KCLX20210602_103911_V06,14,7.998,1.200,2724,2,39238.041,1102,0,2.840
KCLX20210602-7,KCLX20210602_103911_V06,15,10.020,1.200,2735,0,13359.822,603,0,1.784
KCLX20210602-7,KCLX20210602_103911_V06,16,11.997,1.200,2761,0,4350.407,393,0,1.433
KCLX20210602-8,KCLX20210602_104539_V06,0,0.308,1.200,12118,191,230175.816,4594,7,23936.947
KCLX20210602-8,KCLX20210602_104539_V06,4,0.879,1.200,12121,227,264298.692,6961,0,488.663
KCLX20210602-8,KCLX20210602_104539_V06,6,1.318,1.200,12122,219,265414.708,7949,0,1001.117
KCLX20210602-8,KCLX20210602_104539_V06,8,1.802,1.200,6057,125,320588.315,3529,0,264.563
KCLX20210602-8,KCLX20210602_104539_V06,9,2.417,1.200,6059,106,312941.249,3388,0,338.197
KCLX20210602-8,KCLX20210602_104539_V06,10,3.120,1.200,6062,131,308872.141,3271,0,12.851
KCLX20210602-8,KCLX20210602_104539_V06,11,3.999,1.200,6067,130,321260.976,3193,0,713.976
KCLX20210602-8,KCLX20210602_104539_V06,12,5.098,1.200,6084,125,324429.333,3215,0,362.597
KCLX20210602-8,KCLX20210602_104539_V06,13,6.416,1.200,6098,115,316886.441,3168,0,13.772
KCLX20210602-8,KCLX20210602_104539_V06,14,7.998,1.200,6120,104,275387.274,3372,0,4.051
KCLX20210602-8,KCLX20210602_104539_V06,15,10.020,1.200,6149,49,236620.486,3617,0,228.364
KCLX20210602-8,KCLX20210602_104539_V06,16,11.997,1.200,6199,30,168880.647,3581,0,23.272
KCLX20210602-8,KCLX20210602_104539_V06,17,14.019,1.200,6250,13,114946.012,3270,0,2.534
KCLX20210602-12,KCLX20210602_111142_V06,0,0.308,1.200,2187,0,340324.540,253,0,592.268
KCLX20210602-12,KCLX20210602_111142_V06,4,0.879,1.200,2190,0,81788.987,68,0,357.932
KCLX20210602-12,KCLX20210602_111142_V06,6,1.318,1.200,2196,0,4279.487,18,0,76.571
KCLX20210603-10,KCLX20210603_102813_V06,0,0.308,1.200,3676,0,19122.313,1380,0,3956.912
KCLX20210603-10,KCLX20210603_102813_V06,4,0.879,1.200,3675,0,23008.933,2156,0,855.778
KCLX20210603-10,KCLX20210603_102813_V06,6,1.318,1.200,3677,0,34298.348,1819,0,211.941
KCLX20210603-10,KCLX20210603_102813_V06,10,1.802,1.200,1840,0,41737.940,724,0,112.804
KCLX20210603-10,KCLX20210603_102813_V06,11,2.417,1.200,1839,0,41615.640,802,0,66.928
KCLX20210603-10,KCLX20210603_102813_V06,12,3.120,1.200,1839,0,44808.516,861,0,106.195
KCLX20210603-10,KCLX20210603_102813_V06,13,3.999,1.200,1838,0,36418.024,892,0,30.169
KCLX20210603-10,KCLX20210603_102813_V06,14,5.098,1.200,1843,0,49758.723,733,0,3945.890
KCLX20210603-10,KCLX20210603_102813_V06,15,6.416,1.200,1851,0,33225.597,589,0,1659.226
KCLX20210603-10,KCLX20210603_103306_V06,0,0.308,1.200,7891,0,42043.320,3135,0,4563.319
KCLX20210603-10,KCLX20210603_103306_V06,4,0.879,1.200,7892,0,29168.987,3699,0,1078.103
KCLX20210603-10,KCLX20210603_103306_V06,6,1.318,1.200,7891,0,32023.748,3122,0,270.574
KCLX20210603-10,KCLX20210603_103306_V06,10,1.802,1.200,3944,0,31953.031,917,0,66.484
KCLX20210603-10,KCLX20210603_103306_V06,11,2.417,1.200,3945,0,32145.515,890,0,40.407
KCLX20210603-10,KCLX20210603_103306_V06,12,3.120,1.200,3950,0,36473.999,870,0,59.434
KCLX20210603-10,KCLX20210603_103306_V06,13,3.999,1.200,3958,0,30507.754,794,0,71.915
KCLX20210603-10,KCLX20210603_103306_V06,14,5.098,1.200,3963,0,55954.703,585,0,2809.439
KCLX20210603-10,KCLX20210603_103306_V06,15,6.416,1.200,3973,0,11582.262,514,0,63.766
KCLX20210603-10,KCLX20210603_103759_V06,0,0.308,1.200,14532,0,34087.958,5587,0,4840.667
KCLX20210603-10,KCLX20210603_103759_V06,4,0.879,1.200,14535,0,26641.899,5880,0,1305.627
KCLX20210603-10,KCLX20210603_103759_V06,6,1.318,1.200,14537,0,27284.382,4994,0,481.258
KCLX20210603-10,KCLX20210603_103759_V06,10,1.802,1.200,7271,0,25895.888,1164,0,112.410
KCLX20210603-10,KCLX20210603_103759_V06,11,2.417,1.200,7279,0,25846.127,845,0,65.214
KCLX20210603-10,KCLX20210603_103759_V06,12,3.120,1.200,7281,0,22402.834,749,0,30.661
KCLX20210603-10,KCLX20210603_103759_V06,13,3.999,1.200,7293,0,29830.580,593,0,5384.086
KCLX20210603-10,KCLX20210603_103759_V06,14,5.098,1.200,7297,0,17639.026,454,0,653.225
KCLX20210603-10,KCLX20210603_103759_V06,15,6.416,1.200,7315,0,2268.895,299,0,25.746
KCLX20210603-10,KCLX20210603_104253_V06,0,0.308,1.200,4026,0,20129.464,1936,0,1649.324
KCLX20210603-10,KCLX20210603_104253_V06,4,0.879,1.200,4031,0,18689.586,1969,0,496.811
KCLX20210603-10,KCLX20210603_104253_V06,6,1.318,1.200,4028,0,22489.494,1478,0,136.844
KCLX20210603-10,KCLX20210603_104253_V06,10,1.802,1.200,2016,0,18110.464,365,0,21.881
KCLX20210603-10,KCLX20210603_104253_V06,11,2.417,1.200,2013,0,16851.752,331,0,23.052
KCLX20210603-10,KCLX20210603_104253_V06,12,3.120,1.200,2014,0,10506.815,272,0,7.386
KCLX20210603-10,KCLX20210603_104253_V06,13,3.999,1.200,2019,0,8930.126,160,0,2029.711
KCLX20210603-10,KCLX20210603_104253_V06,14,5.098,1.200,2025,0,2451.498,141,0,72.935
KCLX20210603-10,KCLX20210603_104253_V06,15,6.416,1.200,2029,0,286.962,62,0,10.926
KCLX20210603-10,KCLX20210603_104746_V06,0,0.308,1.200,7784,0,20651.713,3385,0,2559.028
KCLX20210603-10,KCLX20210603_104746_V06,4,0.879,1.200,7779,0,13549.157,3168,0,751.018
KCLX20210603-10,KCLX20210603_104746_V06,6,1.318,1.200,7780,0,16329.622,2282,0,193.147
KCLX20210603-10,KCLX20210603_104746_V06,10,1.802,1.200,3893,0,11467.329,431,0,49.438
KCLX20210603-10,KCLX20210603_104746_V06,11,2.417,1.200,3889,0,7953.749,314,0,20.626
KCLX20210603-10,KCLX20210603_104746_V06,12,3.120,1.200,3892,0,5905.713,263,0,18.148
KCLX20210603-10,KCLX20210603_104746_V06,13,3.999,1.200,3897,0,4808.052,140,0,493.624
KCLX20210603-10,KCLX20210603_104746_V06,14,5.098,1.200,3910,0,1069.910,78,0,68.169
KCLX20210603-10,KCLX20210603_104746_V06,15,6.416,1.200,3916,0,12.553,21,0,6.524
KCLX20210603-1,KCLX20210603_091702_V06,0,0.308,1.200,844,0,11920.670,70,0,15.207
KCLX20210603-1,KCLX20210603_091702_V06,4,0.879,1.200,842,0,5791.290,57,0,42.319
KCLX20210603-1,KCLX20210603_091702_V06,6,1.318,1.200,843,0,1849.513,51,0,5.411
KCLX20210603-1,KCLX20210603_091702_V06,10,1.802,1.200,420,0,1436.538,12,0,14.367
KCLX20210603-1,KCLX20210603_091702_V06,11,2.417,1.200,421,0,30.603,2,0,18.405
KCLX20210603-1,KCLX20210603_091702_V06,12,3.120,1.200,425,0,1.015,0,0,1.015
KCLX20210605-5,KCLX20210605_094441_V06,0,0.308,1.200,14710,0,111334.041,5977,0,13076.923
KCLX20210605-5,KCLX20210605_094441_V06,4,0.879,1.200,14713,0,180069.275,8453,0,5920.521
KCLX20210605-5,KCLX20210605_094441_V06,6,1.318,1.200,14715,0,299858.185,9810,0,18310.373
KCLX20210605-5,KCLX20210605_094441_V06,8,1.802,1.200,7361,0,419158.139,3757,0,36384.503
