filename,local_time
KOAX20170601_095452_V06,20170601_045452
KOAX20170601_095853_V06,20170601_045853
KOAX20170601_100255_V06,20170601_050255
KOAX20170601_100658_V06,20170601_050658
KOAX20170601_101059_V06,20170601_051059
KOAX20170601_101501_V06,20170601_051501
KOAX20170601_101903_V06,20170601_051903
KOAX20170601_102305_V06,20170601_052305
KOAX20170601_102707_V06,20170601_052707
KOAX20170601_103109_V06,20170601_053109
KOAX20170601_103511_V06,20170601_053511
KOAX20170601_103926_V06,20170601_053926
KOAX20170601_104341_V06,20170601_054341
KOAX20170601_104756_V06,20170601_054756
KOAX20170601_105203_V06,20170601_055203
KOAX20170601_105618_V06,20170601_055618
KOAX20170601_110241_V06,20170601_060241
KOAX20170601_110656_V06,20170601_060656
KOAX20170601_111110_V06,20170601_061110
KOAX20170601_111526_V06,20170601_061526
KOAX20170601_111941_V06,20170601_061941
KOAX20170601_112355_V06,20170601_062355
KOAX20170601_112810_V06,20170601_062810
KOAX20170601_113219_V06,20170601_063219
KOAX20170601_113620_V06,20170601_063620
KOAX20170601_114028_V06,20170601_064028
KOAX20170601_114431_V06,20170601_064431
KOAX20170601_114833_V06,20170601_064833
KOAX20170601_115235_V06,20170601_065235
KOAX20170601_115651_V06,20170601_065651
KOAX20170601_120059_V06,20170601_070059
KOAX20170601_120500_V06,20170601_070500
KOAX20170601_120910_V06,20170601_070910
KOAX20170601_121312_V06,20170601_071312
KOAX20170601_121713_V06,20170601_071713
KOAX20170601_122128_V06,20170601_072128
KOAX20170602_095442_V06,20170602_045442
KOAX20170602_095954_V06,20170602_045954
KOAX20170602_100505_V06,20170602_050505
KOAX20170602_101016_V06,20170602_051016
KOAX20170602_101530_V06,20170602_051530
KOAX20170602_102041_V06,20170602_052041
KOAX20170602_102538_V06,20170602_052538
KOAX20170602_103034_V06,20170602_053034
KOAX20170602_103538_V06,20170602_053538
KOAX20170602_104041_V06,20170602_054041
KOAX20170602_104553_V06,20170602_054553
KOAX20170602_105106_V06,20170602_055106
KOAX20170602_105618_V06,20170602_055618
KOAX20170602_110130_V06,20170602_060130
KOAX20170602_110845_V06,20170602_060845
KOAX20170602_111343_V06,20170602_061343
KOAX20170602_111856_V06,20170602_061856
KOAX20170602_112407_V06,20170602_062407
KOAX20170602_112918_V06,20170602_062918
KOAX20170602_113430_V06,20170602_063430
KOAX20170602_113942_V06,20170602_063942
KOAX20170602_114501_V06,20170602_064501
KOAX20170602_115019_V06,20170602_065019
KOAX20170602_115531_V06,20170602_065531
KOAX20170602_120015_V06,20170602_070015
KOAX20170602_120458_V06,20170602_070458
KOAX20170602_120941_V06,20170602_070941
KOAX20170602_121411_V06,20170602_071411
KOAX20170602_121840_V06,20170602_071840
KOAX20170602_122242_V06,20170602_072242
KOAX20170603_095707_V06,20170603_045707
KOAX20170603_100701_V06,20170603_050701
KOAX20170603_101656_V06,20170603_051656
KOAX20170603_102649_V06,20170603_052649
KOAX20170603_103644_V06,20170603_053644
