track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KBIS20130603_113347_V06,42.235,0.060,26.823,413.603,36.656,-102.532,46.246,18328.003,147928.582,20130603_063347,479183,502,161028,137
3,KBIS20130604_102334_V06,-27.492,0.089,425.121,386.672,16.641,-99.947,46.378,8320.339,76103.913,20130604_052334,479189,39,102334,35
2,KBIS20130610_100950_V06,-39.149,0.072,22.531,195.837,31.209,-102.592,47.225,15604.670,148188.368,20130610_050950,479186,404,88594,36
2,KBIS20130610_101429_V06,-34.499,0.233,25.044,196.085,36.399,-102.576,47.224,18199.271,146968.440,20130610_051429,479189,426,90909,36
9,KBIS20130610_104710_V06,-1.816,0.388,24.477,198.003,35.566,-102.579,47.215,17783.201,146898.305,20130610_054710,479190,738,113715,67
9,KBIS20130610_105149_V06,2.834,0.084,26.082,199.542,42.048,-102.568,47.208,21023.955,145879.202,20130610_055149,479193,734,115417,72
20,KBIS20130610_113344_V06,44.751,0.064,407.087,42.197,45.066,-100.044,47.928,22533.112,139579.824,20130610_063344,479190,714,121682,144
20,KBIS20130610_113825_V06,49.434,0.244,410.440,43.454,50.605,-100.021,47.922,25302.350,139653.941,20130610_063825,479201,683,118699,237
6,KBIS20130610_103310_V06,-15.816,0.080,208.238,292.119,27.698,-101.361,46.805,13848.850,46050.149,20130610_053310,479195,661,104364,44
8,KBIS20130610_104231_V06,-6.466,0.522,10.468,214.724,15.876,-102.669,47.139,7938.226,150914.487,20130610_054231,479193,675,110524,61
15,KBIS20130610_110547_V06,16.801,0.062,65.603,152.995,75.833,-102.314,47.422,37916.252,138340.533,20130610_060547,479187,813,111536,59
17,KBIS20130610_111505_V06,26.101,0.061,177.319,294.460,76.623,-101.564,46.793,38311.596,61402.873,20130610_061505,479194,907,113768,67
19,KBIS20130610_112905_V06,40.101,0.134,384.260,35.790,48.998,-100.196,47.958,24498.863,138660.082,20130610_062905,479193,797,119925,105
22,KBIS20130610_113825_V06,49.434,0.068,187.031,247.671,41.792,-101.503,47.004,20896.246,62250.256,20130610_063825,479201,683,118699,237
3,KBIS20130614_120643_V06,78.290,0.055,42.684,259.252,14.189,-102.450,46.942,7094.689,130261.154,20130614_070643,479193,601,131186,61
3,KBIS20130614_121122_V06,82.940,-1.000,42.684,259.252,21.583,-102.450,46.942,10791.439,130261.154,20130614_071122,479207,556,134515,55
3,KBIS20130614_121602_V06,87.607,0.172,50.451,255.060,26.814,-102.400,46.961,13407.074,126781.634,20130614_071602,479200,587,138648,47
1,KBIS20130614_095404_V06,-54.360,0.050,220.307,212.817,2.630,-101.286,47.162,1315.073,59058.955,20130614_045404,479188,265,36599,30
1,KBIS20130615_095006_V06,-58.290,0.063,218.876,213.261,2.550,-101.295,47.160,1275.223,59381.695,20130615_045006,479191,71,37027,34
1,KBIS20130616_101739_V06,-30.745,0.059,397.362,284.776,28.958,-100.122,46.838,14478.790,49272.369,20130616_051739,479178,4,31090,4
1,KBIS20130619_094939_V06,-59.004,0.061,220.262,213.077,2.221,-101.286,47.161,1110.445,58978.314,20130619_044939,479196,38,28602,34
1,KBIS20130626_101556_V06,-34.704,0.218,300.960,157.041,2.857,-100.754,47.414,1428.482,71481.225,20130626_051556,479178,61,35688,42
3,KBIS20130626_113319_V06,42.679,0.070,174.529,255.312,10.578,-101.585,46.969,5288.837,66596.040,20130626_063319,479182,82,27742,47
2,KBIS20130627_102425_V06,-26.657,0.053,369.640,156.733,41.771,-100.299,47.414,20885.487,79648.072,20130627_052425,479204,118,45300,86
2,KBIS20130627_102904_V06,-22.007,0.057,370.722,156.909,47.685,-100.292,47.413,23842.548,79806.840,20130627_052904,479183,125,44502,85
1,KBIS20130627_095150_V06,-59.240,0.149,174.918,256.096,11.165,-101.582,46.965,5582.598,66281.523,20130627_045150,479194,112,34968,72
1,KBIS20130628_095150_V06,-59.713,0.077,222.105,212.619,2.695,-101.274,47.163,1347.326,58529.885,20130628_045150,479198,68,26270,58
1,KBIS20130630_105802_V06,5.435,0.056,173.700,255.491,11.506,-101.590,46.968,5752.851,66956.697,20130630_055802,479186,27,41223,21
1,KBIS20130701_100636_V06,-46.577,0.425,300.010,159.178,5.330,-100.760,47.404,2664.783,70411.194,20130701_050636,479183,41,26490,14
4,KBIS20130701_103542_V06,-17.477,0.063,345.444,289.628,7.866,-100.463,46.817,3932.987,23306.521,20130701_053542,479179,32,30559,23
2,KBIS20130702_112340_V06,29.877,0.093,412.263,194.469,38.061,-100.019,47.243,19030.586,77038.621,20130702_062340,479176,73,20586,42
2,KBIS20130702_113321_V06,39.560,-1.000,412.263,194.469,53.458,-100.019,47.243,26728.836,77038.621,20130702_063321,479182,49,20869,28
2,KBIS20130702_114300_V06,49.210,0.069,421.853,182.299,53.702,-99.955,47.297,26850.884,84707.783,20130702_064300,479177,70,20201,41
1,KBIS20130702_095631_V06,-57.273,0.086,220.657,212.985,2.186,-101.283,47.161,1093.245,58879.043,20130702_045631,479178,53,23475,40
2,KBIS20130703_100442_V06,-49.735,0.067,313.654,152.813,14.105,-100.670,47.433,7052.631,73909.385,20130703_050442,479183,28,28468,16
3,KBIS20130703_100442_V06,-49.735,0.056,290.949,150.527,13.961,-100.820,47.443,6980.301,74873.212,20130703_050442,479183,28,28468,16
2,KBIS20130704_101316_V06,-41.846,0.151,258.913,147.563,8.586,-101.033,47.456,4292.969,78938.532,20130704_051316,479180,417,30271,18
2,KBIS20130704_102256_V06,-32.180,0.095,258.842,147.862,15.960,-101.033,47.455,7979.809,78803.636,20130704_052256,479176,373,32007,10
28,KBIS20130704_114021_V06,45.237,0.073,362.466,151.240,5.154,-100.346,47.439,2576.965,80671.644,20130704_064021,479173,1295,67128,153
28,KBIS20130704_115003_V06,54.937,0.195,367.678,152.008,12.353,-100.312,47.436,6176.512,81366.224,20130704_065003,479177,1364,68489,125
33,KBIS20130704_115003_V06,54.937,0.183,123.337,202.864,18.244,-101.926,47.202,9122.081,100803.412,20130704_065003,479177,1364,68489,125
33,KBIS20130704_115945_V06,64.637,0.477,130.062,204.702,25.700,-101.882,47.194,12850.075,97417.155,20130704_065945,479173,1547,68198,45
33,KBIS20130704_121017_V06,75.170,-1.000,136.928,206.579,34.315,-101.836,47.186,17157.654,93967.950,20130704_071017,479197,1479,70454,113
33,KBIS20130704_121458_V06,79.854,0.089,148.481,210.910,22.785,-101.760,47.167,11392.538,87885.050,20130704_071458,479209,1367,69322,118
3,KBIS20130704_101316_V06,-41.846,0.086,331.695,305.969,7.881,-100.553,46.744,3940.327,16126.311,20130704_051316,479180,417,30271,18
4,KBIS20130704_101316_V06,-41.846,0.063,291.468,155.748,14.097,-100.817,47.420,7048.470,72252.206,20130704_051316,479180,417,30271,18
15,KBIS20130704_110140_V06,6.554,0.079,294.367,149.995,8.674,-100.798,47.445,4336.826,75055.174,20130704_060140,479180,898,56200,53
1,KBIS20130708_095855_V06,-59.212,0.051,220.761,212.333,2.202,-101.283,47.164,1100.796,59085.390,20130708_045855,479174,64,34961,59
2,KBIS20130709_105408_V06,-4.821,0.121,275.229,390.115,2.396,-100.921,46.365,1198.147,46729.052,20130709_055408,479184,82,39091,72
1,KBIS20130710_101717_V06,-42.523,0.051,182.765,251.968,16.572,-101.531,46.984,8286.158,63346.403,20130710_051717,479183,9,23154,8
2,KBIS20130710_102658_V06,-32.840,0.063,356.921,182.086,33.909,-100.384,47.301,16954.418,65466.991,20130710_052658,479178,13,24712,5
1,KBIS20130711_100952_V06,-50.818,0.117,220.511,212.951,2.168,-101.284,47.161,1084.076,58940.769,20130711_050952,479183,402,36044,97
1,KBIS20130711_101433_V06,-46.135,0.106,220.538,213.010,7.901,-101.284,47.161,3950.478,58909.852,20130711_051433,479214,624,36567,65
5,KBIS20130711_103318_V06,-27.385,0.070,336.105,324.584,16.438,-100.524,46.660,8219.009,21840.090,20130711_053318,479183,639,36461,58
5,KBIS20130711_103759_V06,-22.701,0.091,336.466,326.252,23.059,-100.522,46.653,11529.390,22466.331,20130711_053759,479196,437,37196,71
5,KBIS20130711_104240_V06,-18.018,-1.000,336.749,327.562,29.857,-100.520,46.647,14928.453,22968.312,20130711_054240,479208,306,38212,67
5,KBIS20130711_104722_V06,-13.318,0.060,351.755,335.232,23.285,-100.422,46.612,11642.733,31304.715,20130711_054722,479196,297,40863,71
3,KBIS20130711_101914_V06,-41.451,0.082,314.434,314.590,19.100,-100.666,46.705,9550.060,10261.730,20130711_051914,479188,788,37755,86
3,KBIS20130711_102355_V06,-36.768,-1.000,314.434,314.590,26.547,-100.666,46.705,13273.310,10261.730,20130711_052355,479184,786,37505,52
3,KBIS20130711_102836_V06,-32.085,0.377,326.216,322.165,18.705,-100.589,46.671,9352.398,17164.933,20130711_052836,479194,542,36578,69
7,KBIS20130711_110123_V06,0.699,0.091,350.422,321.609,32.172,-100.431,46.673,16085.962,27428.751,20130711_060123,479196,99,50302,62
2,KBIS20130712_103143_V06,-29.871,0.555,420.388,308.125,16.540,-99.973,46.732,8269.882,60331.056,20130712_053143,479190,984,78487,83
5,KBIS20130713_120111_V06,58.669,0.087,240.000,439.271,21.297,-101.149,46.144,10648.600,75822.776,20130713_070111,479182,52,91679,47
1,KBIS20130715_100726_V06,-57.002,0.104,220.106,212.731,2.277,-101.287,47.162,1138.254,59158.656,20130715_050726,479177,57,31215,54
