track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KUEX20130601_101933_V06,-46.371,0.068,110.644,342.664,107.782,-99.552,40.123,53891.193,97051.302,20130601_051933,479180,2,42006,1
11,KUEX20130601_114342_V06,37.779,0.161,94.057,243.004,37.761,-99.658,40.571,18880.707,106842.333,20130601_064342,479175,0,37661,0
9,KUEX20130604_121224_V06,67.576,0.087,29.109,434.272,36.307,-100.021,39.705,18153.502,151171.190,20130604_071224,479184,3482,151967,92
9,KUEX20130604_121706_V06,72.276,-1.000,29.109,434.272,43.780,-100.021,39.705,21890.002,151171.190,20130604_071706,479178,3890,149055,115
9,KUEX20130604_122148_V06,76.976,0.054,32.268,430.680,44.448,-100.003,39.722,22224.087,148961.226,20130604_072148,479172,3734,146330,99
2,KUEX20130604_110849_V06,3.993,0.109,189.073,357.336,11.764,-99.092,40.061,5882.072,62434.228,20130604_060849,479183,5390,176157,476
8,KUEX20130604_113707_V06,32.293,0.051,26.660,204.949,26.142,-100.060,40.738,13071.060,144697.232,20130604_063707,479173,4990,164021,758
11,KUEX20130604_122631_V06,81.693,0.137,394.281,212.853,34.217,-97.884,40.712,17108.421,64194.169,20130604_072631,479192,3369,143581,54
14,KUEX20130608_121752_V06,74.045,0.178,17.055,485.756,30.994,-100.086,39.473,15496.962,169236.172,20130608_071752,479172,4331,117055,562
14,KUEX20130608_122125_V06,77.595,0.080,17.400,485.366,35.612,-100.084,39.474,17805.851,168984.681,20130608_072125,479182,4350,118088,526
14,KUEX20130608_122458_V06,81.145,0.119,19.544,484.772,35.781,-100.071,39.477,17890.566,167925.502,20130608_072458,479174,4269,120100,565
14,KUEX20130608_122845_V06,84.928,0.147,23.575,484.982,35.670,-100.048,39.477,17835.221,166304.631,20130608_072845,479185,4052,120975,507
14,KUEX20130608_123218_V06,88.478,0.070,25.614,489.251,36.354,-100.036,39.458,18176.771,166660.857,20130608_073218,479169,3985,121789,413
13,KUEX20130608_121045_V06,66.928,0.080,27.561,151.658,39.079,-100.060,40.977,19539.278,155103.514,20130608_071045,479164,4819,116025,719
13,KUEX20130608_121418_V06,70.478,0.056,28.704,150.888,45.380,-100.054,40.981,22689.882,154786.889,20130608_071418,479170,4715,116849,608
