track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDGX20210601-2,KDGX20210601_110410_V06,0,0.308,1.200,3830,0,108072.647,461,0,32624.748
KDGX20210601-2,KDGX20210601_110410_V06,4,0.879,1.200,3828,0,12346.010,312,0,5110.029
KDGX20210601-2,KDGX20210601_110410_V06,6,1.318,1.200,3825,0,5000.211,274,0,2279.836
KDGX20210601-2,KDGX20210601_110410_V06,8,1.802,1.200,1916,0,4674.798,8,0,2474.316
KDGX20210601-3,KDGX20210601_112614_V06,0,0.308,1.200,6008,0,850586.526,2204,0,535134.063
KDGX20210601-3,KDGX20210601_112614_V06,4,0.879,1.200,6007,0,23200.838,314,0,15519.078
KDGX20210601-4,KDGX20210601_120257_V06,0,0.308,1.200,3705,0,284098.467,1227,0,61439.224
KDGX20210601-4,KDGX20210601_120257_V06,4,0.879,1.200,3706,0,103690.681,1165,0,20463.794
KDGX20210602-8,KDGX20210602_111515_V06,0,0.308,1.200,665,0,3925.793,123,0,236.395
KDGX20210602-8,KDGX20210602_111515_V06,4,0.879,1.200,657,0,5620.266,169,0,184.341
KDGX20210602-8,KDGX20210602_111515_V06,8,1.318,1.200,659,0,2324.610,105,0,45.915
KDGX20210602-8,KDGX20210602_111515_V06,10,1.802,1.200,346,0,1.755,0,0,1.755
KDGX20210607-1,KDGX20210607_100624_V06,0,0.308,1.200,50,0,17.202,6,0,10.614
KDGX20210607-1,KDGX20210607_100624_V06,4,0.879,1.200,52,0,0.046,0,0,0.046
KDGX20210607-1,KDGX20210607_100624_V06,8,1.318,1.200,51,0,0.045,0,0,0.045
KDGX20210607-1,KDGX20210607_100624_V06,10,1.802,1.200,26,0,0.046,0,0,0.046
KDGX20210607-1,KDGX20210607_100624_V06,11,2.417,1.200,26,0,0.046,0,0,0.046
KDGX20210607-1,KDGX20210607_100624_V06,12,3.120,1.200,25,0,0.044,0,0,0.044
KDGX20210607-1,KDGX20210607_100624_V06,13,3.999,1.200,26,0,0.046,0,0,0.046
KDGX20210607-1,KDGX20210607_101621_V06,0,0.308,1.200,759,0,5.346,0,0,5.346
KDGX20210607-1,KDGX20210607_101621_V06,4,0.879,1.200,760,0,6.942,5,0,4.158
KDGX20210607-1,KDGX20210607_101621_V06,8,1.318,1.200,760,0,0.804,0,0,0.804
KDGX20210607-1,KDGX20210607_101621_V06,10,1.802,1.200,380,0,0.805,0,0,0.805
KDGX20210607-1,KDGX20210607_101621_V06,11,2.417,1.200,382,0,0.810,0,0,0.810
KDGX20210607-1,KDGX20210607_101621_V06,12,3.120,1.200,384,0,4.848,2,0,0.811
KDGX20210609-1,KDGX20210609_112803_V06,0,0.308,1.200,221,0,6087.406,48,0,5252.654
KDGX20210609-1,KDGX20210609_112803_V06,4,0.879,1.200,209,0,0.735,0,0,0.735
KDGX20210609-1,KDGX20210609_112803_V06,6,1.318,1.200,216,0,0.760,0,0,0.760
KDGX20210609-1,KDGX20210609_113154_V06,0,0.308,1.200,756,0,8000.314,69,0,6449.510
KDGX20210609-1,KDGX20210609_113154_V06,4,0.879,1.200,733,0,2.569,0,0,2.569
KDGX20210609-1,KDGX20210609_113154_V06,6,1.318,1.200,744,0,2.612,0,0,2.612
KDGX20210610-4,KDGX20210610_101221_V06,0,0.308,1.200,2077,0,737836.144,935,0,521.532
KDGX20210610-4,KDGX20210610_101221_V06,4,0.879,1.200,2074,4,1093959.459,982,0,166.075
KDGX20210610-4,KDGX20210610_101221_V06,6,1.318,1.200,2071,2,1117474.264,970,0,251.185
KDGX20210610-4,KDGX20210610_101221_V06,8,1.802,1.200,1039,1,1003102.023,357,0,1793.461
KDGX20210611-1,KDGX20210611_104639_V06,0,0.308,1.200,1874,6,14921110.831,856,0,10890.274
KDGX20210611-1,KDGX20210611_104639_V06,4,0.879,1.200,1880,5,13000631.209,857,0,1838163.650
KDGX20210611-1,KDGX20210611_105247_V06,0,0.308,1.200,2843,1,18971044.420,1166,0,36184.386
KDGX20210611-1,KDGX20210611_105247_V06,4,0.879,1.200,2847,0,8787752.074,1104,0,1200530.914
KDGX20210611-1,KDGX20210611_110542_V06,0,0.308,1.200,3773,0,3030674.550,1194,0,3984.940
KDGX20210611-1,KDGX20210611_110542_V06,4,0.879,1.200,3776,0,1626885.219,1105,0,56280.186
KDGX20210611-1,KDGX20210611_111210_V06,0,0.308,1.200,4849,0,1730987.780,1124,0,6627.817
KDGX20210611-1,KDGX20210611_111210_V06,4,0.879,1.200,4847,0,796641.985,992,0,54716.936
KDGX20210611-1,KDGX20210611_111838_V06,0,0.308,1.200,3378,24,3716261.199,1199,0,3895.136
KDGX20210611-1,KDGX20210611_111838_V06,4,0.879,1.200,3380,4,3405783.001,1148,0,145892.216
KDGX20210611-1,KDGX20210611_112506_V06,0,0.308,1.200,5188,66,6741669.575,1373,0,13732.326
KDGX20210611-1,KDGX20210611_112506_V06,4,0.879,1.200,5188,28,7312093.158,1406,0,39693.191
KDGX20210612-1,KDGX20210612_103632_V06,0,0.308,1.200,45920,1,59141.517,2407,1,53489.595
KDGX20210612-1,KDGX20210612_103632_V06,4,0.879,1.200,45925,0,10542.518,3007,0,8107.315
KDGX20210612-1,KDGX20210612_103632_V06,8,1.318,1.200,45938,0,6700.871,4280,0,4671.239
KDGX20210612-1,KDGX20210612_103632_V06,10,1.802,1.200,22965,0,4169.083,5245,0,1981.294
KDGX20210612-1,KDGX20210612_103632_V06,11,2.417,1.200,22984,0,2048.505,5462,0,830.759
KDGX20210612-1,KDGX20210612_103632_V06,12,3.120,1.200,23000,0,875.183,5752,0,278.421
KDGX20210612-1,KDGX20210612_103632_V06,13,3.999,1.200,23024,0,375.054,4806,0,117.039
KDGX20210612-1,KDGX20210612_103632_V06,14,5.098,1.200,23068,0,170.650,4469,0,61.777
KDGX20210612-1,KDGX20210612_103632_V06,15,6.416,1.200,23121,0,124.420,4321,0,34.274
KDGX20210615-1,KDGX20210615_113201_V06,0,0.308,1.200,6366,0,23481.253,458,0,9177.849
KDGX20210615-1,KDGX20210615_113201_V06,4,0.879,1.200,6367,0,12707.736,449,0,5532.946
KDGX20210615-1,KDGX20210615_113201_V06,6,1.318,1.200,6373,0,488.285,49,0,283.750
KDGX20210616-1,KDGX20210616_100142_V06,0,0.308,1.200,2332,0,323768.620,79,0,313728.900
KDGX20210616-1,KDGX20210616_100142_V06,4,0.879,1.200,2333,0,19130.618,79,0,18552.114
KDGX20210616-1,KDGX20210616_100142_V06,8,1.318,1.200,2334,0,989.538,191,0,614.941
KDGX20210616-1,KDGX20210616_100142_V06,10,1.802,1.200,1164,0,63.685,13,0,38.232
KDGX20210616-1,KDGX20210616_100142_V06,11,2.417,1.200,1164,0,212.720,23,0,49.013
KDGX20210616-1,KDGX20210616_100142_V06,12,3.120,1.200,1164,0,51.659,11,0,36.647
KDGX20210616-1,KDGX20210616_101157_V06,0,0.308,1.200,7490,0,279016.311,409,0,252019.753
KDGX20210616-1,KDGX20210616_101157_V06,4,0.879,1.200,7488,0,21967.608,604,0,19443.668
KDGX20210616-1,KDGX20210616_101157_V06,8,1.318,1.200,7493,0,2281.977,770,0,1529.330
KDGX20210616-1,KDGX20210616_101157_V06,10,1.802,1.200,3750,0,412.402,32,0,303.998
KDGX20210616-1,KDGX20210616_101157_V06,11,2.417,1.200,3751,0,200.013,50,0,92.277
KDGX20210616-1,KDGX20210616_101157_V06,12,3.120,1.200,3753,0,124.673,13,0,93.759
KDGX20210616-1,KDGX20210616_102211_V06,0,0.308,1.200,32135,0,565727.158,1532,0,509352.697
KDGX20210616-1,KDGX20210616_102211_V06,4,0.879,1.200,32135,0,85243.260,2412,0,39379.685
KDGX20210616-1,KDGX20210616_102211_V06,8,1.318,1.200,32145,0,9328.812,1893,0,5537.079
KDGX20210616-1,KDGX20210616_102211_V06,10,1.802,1.200,15995,0,947.313,112,0,578.976
KDGX20210616-1,KDGX20210616_102211_V06,11,2.417,1.200,16008,0,684.347,94,0,378.262
