track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMRX20170602-1,KMRX20170602_091749_V06,0,0.483,1.200,54,0,35724.945,2,0,35720.879
KMRX20170602-1,KMRX20170602_091749_V06,2,1.494,1.200,54,0,29.413,2,0,19.669
KMRX20170602-1,KMRX20170602_091749_V06,4,2.505,1.200,26,0,8.671,0,0,8.671
KMRX20170602-2,KMRX20170602_100634_V06,0,0.483,1.200,742,0,117559.555,7,0,117540.293
KMRX20170602-2,KMRX20170602_100634_V06,2,1.494,1.200,741,0,259.537,26,0,239.844
KMRX20170602-2,KMRX20170602_100634_V06,4,2.505,1.200,374,0,19.580,0,0,19.580
KMRX20170602-2,KMRX20170602_100634_V06,5,3.516,1.200,369,0,17.122,1,0,14.530
KMRX20170606-1,KMRX20170606_092157_V06,0,0.483,1.200,294,0,8964.092,0,0,8964.092
KMRX20170606-1,KMRX20170606_092157_V06,2,1.494,1.200,292,0,1148.952,26,0,1135.410
KMRX20170606-1,KMRX20170606_092157_V06,4,2.505,1.200,145,0,12.446,0,0,12.446
KMRX20170606-1,KMRX20170606_092157_V06,5,3.516,1.200,149,0,2.323,0,0,2.323
KMRX20170606-1,KMRX20170606_092157_V06,6,4.482,1.200,144,0,3.201,0,0,3.201
KMRX20170606-3,KMRX20170606_105711_V06,0,0.483,1.200,776,0,90291.457,20,0,90094.958
KMRX20170606-3,KMRX20170606_105711_V06,2,1.450,1.200,775,0,103.019,16,0,80.892
KMRX20170606-3,KMRX20170606_105711_V06,4,2.417,1.200,389,0,32.750,0,0,32.750
KMRX20170606-3,KMRX20170606_105711_V06,5,3.384,1.200,388,0,0.801,0,0,0.801
KMRX20170607-1,KMRX20170607_091841_V06,0,0.483,1.200,1045,0,176797.202,250,0,176400.560
KMRX20170607-1,KMRX20170607_091841_V06,2,1.494,1.200,1041,0,367.565,114,0,249.901
KMRX20170607-1,KMRX20170607_091841_V06,4,2.505,1.200,520,0,7.235,0,0,7.235
KMRX20170607-1,KMRX20170607_091841_V06,5,3.516,1.200,520,0,61.227,4,0,54.458
KMRX20170608-1,KMRX20170608_092557_V06,0,0.483,1.200,537,0,50159.506,24,0,50148.285
KMRX20170608-1,KMRX20170608_092557_V06,2,1.494,1.200,536,0,7759.882,115,0,7706.532
KMRX20170608-1,KMRX20170608_092557_V06,4,2.505,1.200,270,0,0.344,0,0,0.344
KMRX20170608-1,KMRX20170608_092557_V06,5,3.516,1.200,275,0,12.359,1,0,11.884
KMRX20170608-1,KMRX20170608_092557_V06,6,4.482,1.200,273,0,28.805,3,0,26.416
KMRX20170608-1,KMRX20170608_093544_V06,0,0.483,1.200,2771,0,115802.658,409,0,115584.183
KMRX20170608-1,KMRX20170608_093544_V06,2,1.494,1.200,2774,0,21791.279,449,0,21479.620
KMRX20170608-1,KMRX20170608_093544_V06,4,2.505,1.200,1382,0,81.747,10,0,68.033
KMRX20170608-1,KMRX20170608_093544_V06,5,3.516,1.200,1381,0,80.703,24,0,67.621
KMRX20170608-1,KMRX20170608_093544_V06,6,4.482,1.200,1391,0,177.951,5,0,161.307
KMRX20170608-5,KMRX20170608_112304_V06,0,0.483,1.200,3092,0,16722.935,412,0,5357.134
KMRX20170608-5,KMRX20170608_112304_V06,2,1.494,1.200,3100,0,23386.337,510,0,944.365
KMRX20170608-5,KMRX20170608_112304_V06,4,2.505,1.200,1554,0,31470.880,393,0,90.024
KMRX20170608-5,KMRX20170608_112304_V06,5,3.516,1.200,1543,0,50545.338,328,0,39.515
KMRX20170608-5,KMRX20170608_112304_V06,6,4.482,1.200,1558,0,1242.266,78,0,4.243
KMRX20170608-5,KMRX20170608_113249_V06,0,0.483,1.200,6744,3,76350.112,985,0,7596.070
KMRX20170608-5,KMRX20170608_113249_V06,2,1.494,1.200,6750,4,100248.320,1053,0,1311.086
KMRX20170608-5,KMRX20170608_113249_V06,4,2.505,1.200,3379,0,88561.804,726,0,166.279
KMRX20170608-5,KMRX20170608_113249_V06,5,3.516,1.200,3377,0,33836.227,696,0,71.290
KMRX20170608-5,KMRX20170608_113249_V06,6,4.482,1.200,3388,0,8970.363,446,0,8.599
KMRX20170608-2,KMRX20170608_092557_V06,0,0.483,1.200,52,0,27499.531,5,0,26648.280
KMRX20170608-2,KMRX20170608_092557_V06,2,1.494,1.200,56,0,3.593,1,0,1.542
KMRX20170608-2,KMRX20170608_092557_V06,4,2.505,1.200,27,0,0.081,0,0,0.081
KMRX20170608-3,KMRX20170608_092557_V06,0,0.483,1.200,1258,0,56260.424,101,0,56195.755
KMRX20170608-3,KMRX20170608_092557_V06,2,1.494,1.200,1256,0,32033.989,364,0,31874.642
KMRX20170608-3,KMRX20170608_092557_V06,4,2.505,1.200,635,0,14.104,0,0,14.104
KMRX20170608-3,KMRX20170608_092557_V06,5,3.516,1.200,639,0,44.408,26,0,30.191
KMRX20170608-3,KMRX20170608_092557_V06,6,4.482,1.200,640,0,18.362,1,0,18.061
KMRX20170608-6,KMRX20170608_113249_V06,0,0.483,1.200,6325,0,1435.284,908,0,752.480
KMRX20170608-6,KMRX20170608_113249_V06,2,1.494,1.200,6411,0,2183.535,1259,0,129.035
KMRX20170608-6,KMRX20170608_113249_V06,4,2.505,1.200,3175,0,1411.452,267,0,151.394
KMRX20170608-6,KMRX20170608_113249_V06,5,3.516,1.200,3162,0,978.045,358,0,59.816
KMRX20170608-6,KMRX20170608_113249_V06,6,4.482,1.200,3182,0,531.070,569,0,56.893
KMRX20170609-1,KMRX20170609_092920_V06,0,0.483,1.200,845,0,206884.095,21,0,206866.030
KMRX20170609-1,KMRX20170609_092920_V06,2,1.494,1.200,847,0,8496.219,23,0,8480.761
KMRX20170609-1,KMRX20170609_092920_V06,4,2.505,1.200,430,0,12.231,0,0,12.231
KMRX20170609-1,KMRX20170609_092920_V06,5,3.516,1.200,424,0,4.384,0,0,4.384
KMRX20170609-1,KMRX20170609_092920_V06,6,4.482,1.200,428,0,12.422,0,0,12.422
KMRX20170610-1,KMRX20170610_091924_V06,0,0.483,1.200,725,0,65260.425,46,0,65200.680
KMRX20170610-1,KMRX20170610_091924_V06,2,1.494,1.200,802,0,342.329,144,0,298.712
KMRX20170610-1,KMRX20170610_091924_V06,4,2.505,1.200,366,0,9.967,0,0,9.967
KMRX20170610-1,KMRX20170610_091924_V06,5,3.516,1.200,363,0,6.005,0,0,6.005
KMRX20170610-1,KMRX20170610_091924_V06,6,4.482,1.200,366,0,27.783,6,0,19.311
KMRX20170610-1,KMRX20170610_092909_V06,0,0.483,1.200,2181,0,233622.560,180,0,233413.577
KMRX20170610-1,KMRX20170610_092909_V06,2,1.494,1.200,2189,0,9593.607,332,0,9360.732
KMRX20170610-1,KMRX20170610_092909_V06,4,2.505,1.200,1063,0,64.606,9,0,55.591
KMRX20170610-1,KMRX20170610_092909_V06,5,3.516,1.200,1063,0,29.676,0,0,29.676
KMRX20170610-1,KMRX20170610_092909_V06,6,4.482,1.200,1066,0,81.598,15,0,51.854
KMRX20170610-1,KMRX20170610_093853_V06,0,0.483,1.200,1874,0,220623.244,85,0,220564.163
KMRX20170610-1,KMRX20170610_093853_V06,2,1.494,1.200,1874,0,27249.491,293,0,27102.766
KMRX20170610-1,KMRX20170610_093853_V06,4,2.505,1.200,946,0,101.637,14,0,88.153
KMRX20170610-1,KMRX20170610_093853_V06,5,3.516,1.200,944,0,32.336,2,0,30.667
KMRX20170610-1,KMRX20170610_093853_V06,6,4.482,1.200,945,0,96.156,2,0,92.910
KMRX20170611-3,KMRX20170611_111521_V06,0,0.483,1.200,1326,0,172955.210,33,0,172915.431
KMRX20170611-3,KMRX20170611_111521_V06,2,1.494,1.200,1327,0,8428.086,76,0,8333.763
KMRX20170611-3,KMRX20170611_111521_V06,4,2.505,1.200,660,0,84.483,9,0,75.990
KMRX20170611-3,KMRX20170611_111521_V06,5,3.516,1.200,659,0,1203.367,440,0,399.540
KMRX20170611-3,KMRX20170611_111521_V06,6,4.482,1.200,659,0,154.331,99,0,95.388
KMRX20170611-3,KMRX20170611_112506_V06,0,0.483,1.200,4378,0,148248.751,154,0,147833.109
KMRX20170611-3,KMRX20170611_112506_V06,2,1.494,1.200,4378,0,106339.717,229,0,106066.899
KMRX20170611-3,KMRX20170611_112506_V06,4,2.505,1.200,2183,0,637.310,90,0,501.514
KMRX20170611-3,KMRX20170611_112506_V06,5,3.516,1.200,2190,0,2508.142,983,0,1178.198
KMRX20170611-3,KMRX20170611_112506_V06,6,4.482,1.200,2198,0,518.386,357,0,305.298
KMRX20170611-1,KMRX20170611_091823_V06,0,0.483,1.200,75,0,61476.886,1,0,61474.686
KMRX20170611-1,KMRX20170611_091823_V06,2,1.494,1.200,75,0,18.206,1,0,15.904
KMRX20170611-1,KMRX20170611_091823_V06,4,2.505,1.200,35,0,12.103,0,0,12.103
KMRX20170612-3,KMRX20170612_091628_V06,0,0.483,1.200,253,0,12561.671,6,0,12538.708
KMRX20170612-3,KMRX20170612_091628_V06,2,1.494,1.200,256,0,15.759,8,0,4.838
KMRX20170612-3,KMRX20170612_091628_V06,4,2.505,1.200,130,0,24.601,2,0,22.585
KMRX20170612-3,KMRX20170612_091628_V06,5,3.516,1.200,132,0,0.269,0,0,0.269
KMRX20170612-6,KMRX20170612_113251_V06,0,0.483,1.200,385,2,134410.390,5,2,122951.995
KMRX20170612-6,KMRX20170612_113251_V06,2,1.494,1.200,374,0,535.585,6,0,530.391
KMRX20170612-6,KMRX20170612_113251_V06,4,2.505,1.200,199,0,326.191,125,0,64.549
KMRX20170612-6,KMRX20170612_113251_V06,5,3.516,1.200,191,0,413.659,167,0,45.891
KMRX20170612-6,KMRX20170612_113251_V06,6,4.482,1.200,190,0,0.251,0,0,0.251
KMRX20170614-1,KMRX20170614_092408_V06,0,0.483,1.200,695,0,199596.973,1,0,199578.804
KMRX20170614-1,KMRX20170614_092408_V06,2,1.494,1.200,696,0,8991.166,76,0,8952.050
KMRX20170614-1,KMRX20170614_092408_V06,4,2.505,1.200,350,0,359.258,221,0,117.939
KMRX20170614-1,KMRX20170614_092408_V06,5,3.516,1.200,338,0,7.625,0,0,7.625
KMRX20170614-1,KMRX20170614_092408_V06,6,4.482,1.200,341,0,5.468,0,0,5.468
KMRX20170614-1,KMRX20170614_093354_V06,0,0.483,1.200,2918,0,93384.800,112,0,93257.989
KMRX20170614-1,KMRX20170614_093354_V06,2,1.494,1.200,2925,0,31463.977,820,0,30965.685
KMRX20170614-1,KMRX20170614_093354_V06,4,2.505,1.200,1465,0,1770.232,695,0,801.851
KMRX20170614-1,KMRX20170614_093354_V06,5,3.516,1.200,1459,0,77.795,38,0,62.365
