track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KHDX20140607_122215_V07,26.826,0.265,323.724,79.970,27.648,-105.994,34.068,13823.883,110652.734,20140607_062215,242495,20,14898,19
3,KHDX20140607_123153_V07,36.460,0.315,322.262,84.176,36.914,-106.002,34.049,18457.155,108484.661,20140607_063153,243102,57,12994,50
3,KHDX20140607_124131_V07,46.093,0.055,310.450,114.999,39.351,-106.066,33.910,19675.469,92648.178,20140607_064131,243101,77,12297,57
1,KHDX20140607_114345_V07,-11.674,0.800,343.839,53.081,12.749,-105.884,34.189,6374.306,125390.064,20140607_054345,242489,28,12033,23
1,KHDX20140607_115322_V07,-2.057,0.240,341.377,55.807,22.331,-105.898,34.177,11165.434,123836.820,20140607_055322,243107,19,13253,18
5,KHDX20140607_124131_V07,46.093,0.050,419.502,266.171,24.670,-105.481,33.227,12335.243,62098.900,20140607_064131,243101,77,12297,57
1,KHDX20140608_113604_V07,-19.249,0.327,270.836,130.606,3.688,-106.280,33.840,1844.143,85943.156,20140608_053604,243103,8,14001,8
3,KHDX20140608_114542_V07,-9.615,0.056,312.464,157.060,22.854,-106.055,33.721,11427.071,71741.447,20140608_054542,242490,8,12280,4
4,KHDX20140608_115520_V07,0.018,0.133,313.941,391.225,25.154,-106.048,32.665,12577.110,46142.068,20140608_055520,242488,9,13401,8
1,KHDX20140609_105726_V07,-57.799,0.055,405.119,248.615,16.679,-105.558,33.307,8339.390,58503.017,20140609_045726,243270,49,10613,47
2,KHDX20140609_114536_V07,-9.633,0.066,309.756,154.171,22.593,-106.070,33.734,11296.711,73077.413,20140609_054536,242493,4,16106,3
3,KHDX20140610_114725_V07,-7.758,0.091,221.354,471.227,11.875,-106.540,32.304,5937.314,94212.396,20140610_054725,242487,27,9589,20
3,KHDX20140610_115704_V07,1.892,0.416,220.839,470.951,18.927,-106.542,32.305,9463.404,94195.199,20140610_055704,243142,31,9096,18
1,KHDX20140610_105915_V07,-55.925,0.257,219.760,473.088,11.855,-106.548,32.295,5927.351,95391.216,20140610_045915,242488,3,12424,2
2,KHDX20140610_105915_V07,-55.925,0.162,255.587,198.026,17.024,-106.361,33.536,8512.138,55612.711,20140610_045915,242488,3,12424,2
1,KHDX20140612_111353_V07,-41.252,0.286,330.833,136.410,26.812,-105.956,33.814,13406.193,83234.920,20140612_051353,242495,21,10447,18
1,KHDX20140612_112331_V07,-31.618,0.680,336.156,136.275,38.167,-105.927,33.814,19083.355,83834.871,20140612_052331,243100,17,11254,9
1,KHDX20140612_113310_V07,-21.968,0.620,333.084,144.063,38.362,-105.944,33.779,19181.093,79704.150,20140612_053310,242494,18,11566,11
1,KHDX20140612_114248_V07,-12.335,0.334,327.757,158.940,35.440,-105.972,33.712,17719.822,71882.322,20140612_054248,243287,19,11864,5
1,KHDX20140612_115225_V07,-2.718,0.056,322.271,172.381,33.288,-106.002,33.652,16644.215,64773.674,20140612_055225,242490,10,12176,8
1,KHDX20140613_112334_V07,-31.586,0.341,211.834,342.118,17.866,-106.593,32.886,8933.161,48855.123,20140613_052334,243138,27,15370,22
1,KHDX20140613_113311_V07,-21.969,0.497,209.635,340.403,29.626,-106.605,32.893,14812.755,49493.123,20140613_053311,242489,27,15298,25
1,KHDX20140613_114249_V07,-12.336,0.094,206.632,338.601,39.842,-106.621,32.901,19921.030,50516.554,20140613_054249,243140,21,15525,17
3,KHDX20140613_112334_V07,-31.586,0.055,307.737,413.660,23.197,-106.081,32.564,11598.366,56961.542,20140613_052334,243138,27,15370,22
4,KHDX20140613_113311_V07,-21.969,0.089,416.123,275.222,16.774,-105.500,33.187,8386.883,59368.482,20140613_053311,242489,27,15298,25
5,KHDX20140613_114249_V07,-12.336,0.244,283.301,401.597,25.329,-106.211,32.618,12664.398,51480.236,20140613_054249,243140,21,15525,17
6,KHDX20140613_120202_V07,6.881,0.070,247.469,354.170,28.591,-106.403,32.832,14295.725,37728.913,20140613_060202,243208,26,14581,18
9,KHDX20140613_123055_V07,35.764,0.067,277.311,420.457,18.250,-106.243,32.533,9125.067,61287.503,20140613_063055,242494,24,15068,22
1,KHDX20140618_113402_V07,-21.572,0.073,269.213,169.398,23.783,-106.288,33.665,11891.569,67090.541,20140618_053402,242491,45,4922,24
1,KHDX20140620_115358_V07,-1.986,0.052,222.388,469.138,10.863,-106.534,32.313,5431.363,93047.550,20140620_055358,243154,8,13023,5
1,KHDX20140620_120336_V07,7.647,0.063,222.928,469.501,19.592,-106.531,32.312,9796.146,93100.540,20140620_060336,242490,6,12435,3
1,KHDX20140620_121314_V07,17.281,0.081,222.858,473.148,15.936,-106.532,32.295,7968.040,94777.655,20140620_061314,242489,18,12692,14
3,KHDX20140621_120554_V07,9.739,0.108,156.184,47.524,21.035,-106.902,34.212,10517.672,145281.579,20140621_060554,243127,6,9478,4
3,KHDX20140621_121533_V07,19.389,0.082,156.865,50.124,28.216,-106.899,34.200,14108.021,143984.293,20140621_061533,242487,11,9012,9
3,KHDX20140621_122512_V07,29.039,0.277,163.493,61.834,18.013,-106.862,34.148,9006.250,137256.519,20140621_062512,243181,5,8339,5
3,KHDX20140621_123450_V07,38.672,0.073,161.772,66.621,26.794,-106.871,34.126,13396.908,135621.379,20140621_063450,242488,24,8256,18
1,KHDX20140621_105825_V07,-57.744,0.105,256.108,156.208,2.836,-106.359,33.724,1417.898,75170.593,20140621_045825,243291,1,12985,1
2,KHDX20140621_115615_V07,0.089,0.224,223.082,470.080,13.619,-106.531,32.309,6809.288,93331.945,20140621_055615,242492,31,9878,27
3,KHDX20140622_114913_V07,-7.175,0.091,325.254,91.340,19.275,-105.986,34.017,9637.707,105091.541,20140622_054913,243212,1,18541,1
4,KHDX20140622_121804_V07,21.675,0.076,231.767,412.174,11.872,-106.486,32.570,5935.839,65648.405,20140622_061804,242488,8,18317,7
2,KHDX20140623_111408_V07,-42.511,0.727,291.898,198.718,52.726,-106.166,33.533,26363.136,50802.987,20140623_051408,243090,26,12178,20
2,KHDX20140623_112346_V07,-32.878,0.875,284.900,212.225,52.894,-106.203,33.472,26446.788,44532.155,20140623_052346,242497,37,11065,26
2,KHDX20140623_113323_V07,-23.261,0.685,274.544,214.408,54.802,-106.259,33.462,27400.774,44648.509,20140623_053323,243292,16,11190,14
2,KHDX20140623_114301_V07,-13.628,0.435,265.443,231.782,55.049,-106.308,33.384,27524.503,38235.623,20140623_054301,242489,21,12132,20
2,KHDX20140623_115239_V07,-3.995,0.222,272.128,235.793,64.857,-106.272,33.366,32428.513,34997.791,20140623_055239,242498,27,14007,12
2,KHDX20140623_120217_V07,5.639,0.186,275.948,244.464,71.587,-106.251,33.327,35793.391,30260.454,20140623_060217,242493,20,15353,16
2,KHDX20140623_121155_V07,15.272,0.099,273.707,254.127,73.887,-106.263,33.283,36943.465,26437.065,20140623_061155,242493,41,15904,23
2,KHDX20140623_122132_V07,24.889,0.082,285.069,282.660,74.487,-106.202,33.155,37243.342,11441.065,20140623_062132,242494,20,15078,10
1,KHDX20140623_110430_V07,-52.145,0.147,302.850,180.016,61.400,-106.107,33.617,30700.150,60008.715,20140623_050430,242493,43,13363,29
6,KHDX20140623_125025_V07,53.772,0.058,311.294,404.268,16.732,-106.062,32.606,8365.931,52438.958,20140623_065025,242492,51,13022,33
3,KHDX20140624_121512_V07,18.281,0.086,270.018,96.691,68.763,-106.284,33.993,34381.432,102754.007,20140624_061512,242492,48,13136,39
3,KHDX20140624_122448_V07,27.881,0.142,268.803,97.331,77.689,-106.291,33.990,38844.287,102528.016,20140624_062448,243269,22,13914,22
3,KHDX20140624_123426_V07,37.515,0.056,264.036,100.783,74.328,-106.317,33.974,37164.009,101218.748,20140624_063426,243182,18,12635,15
3,KHDX20140624_124404_V07,47.148,-1.000,259.797,103.819,72.819,-106.340,33.961,36409.350,100128.832,20140624_064404,242491,15,12536,7
3,KHDX20140624_125341_V07,56.765,0.096,214.792,61.563,42.618,-106.584,34.150,21308.781,126602.452,20140624_065341,243112,19,12725,13
1,KHDX20140624_113642_V07,-20.219,0.054,302.621,155.528,31.695,-106.108,33.728,15847.263,72248.124,20140624_053642,242493,12,11795,4
2,KHDX20140624_115557_V07,-0.969,0.129,267.192,180.623,33.230,-106.299,33.614,16615.009,61901.314,20140624_055557,242490,47,13235,27
4,KHDX20140625_125102_V07,53.820,0.057,312.058,109.634,17.226,-106.057,33.935,8613.178,95373.665,20140625_065102,243095,16,9785,12
4,KHDX20140625_130039_V07,63.436,0.383,311.820,106.674,29.474,-106.058,33.948,14736.783,96843.256,20140625_070039,242491,22,9460,17
4,KHDX20140625_131017_V07,73.070,0.156,310.585,109.363,28.618,-106.065,33.936,14308.986,95465.577,20140625_071017,243305,28,9762,17
1,KHDX20140625_120254_V07,5.686,0.086,220.688,471.554,13.172,-106.543,32.302,6586.169,94500.232,20140625_060254,243154,17,12697,17
2,KHDX20140625_122209_V07,24.936,0.067,337.635,272.408,9.405,-105.920,33.201,4702.702,23333.113,20140625_062209,243119,20,11545,17
3,KHDX20140625_123147_V07,34.570,0.137,297.615,107.375,22.140,-106.135,33.945,11069.912,96319.654,20140625_063147,243272,19,11100,18
1,KHDX20140626_112647_V07,-30.746,0.216,377.359,200.294,25.918,-105.706,33.525,12958.950,63098.571,20140626_052647,243240,8,11884,8
1,KHDX20140629_120521_V07,6.758,0.494,419.765,272.675,18.105,-105.480,33.198,9052.387,61421.116,20140629_060521,242497,41,17720,35
2,KHDX20140629_120521_V07,6.758,0.069,423.915,295.545,23.096,-105.459,33.095,11547.863,61997.419,20140629_060521,242497,41,17720,35
2,KHDX20140701_112256_V07,-36.459,0.102,294.212,148.653,34.339,-106.153,33.759,17169.415,75728.631,20140701_052256,242490,27,20487,8
2,KHDX20140701_112816_V07,-31.126,0.091,293.330,148.957,40.310,-106.158,33.757,20155.244,75595.199,20140701_052816,242494,51,20135,16
1,KHDX20140701_111121_V07,-48.042,0.064,305.979,144.052,30.882,-106.090,33.779,15441.105,78031.051,20140701_051121,242497,54,23108,27
3,KHDX20140702_114616_V07,-13.552,0.288,320.613,409.799,16.379,-106.012,32.581,8189.518,55858.720,20140702_054616,242494,32,16256,21
3,KHDX20140702_114939_V07,-10.168,0.181,321.161,408.075,21.316,-106.010,32.589,10657.950,55063.543,20140702_054939,242494,37,16435,21
