track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KSGF20140602_100820_V06,-46.214,0.230,50.482,162.263,80.528,-94.818,37.847,40263.985,142505.004,20140602_050820,479191,4767,231802,177
3,KSGF20140602_101259_V06,-41.564,0.106,51.547,164.213,87.119,-94.812,37.839,43559.440,141568.820,20140602_051259,479195,4768,233344,228
3,KSGF20140602_101737_V06,-36.931,0.199,56.822,175.200,90.626,-94.781,37.789,45313.205,136665.998,20140602_051737,479204,4295,235524,161
3,KSGF20140602_102215_V06,-32.298,0.061,64.230,184.622,95.608,-94.738,37.748,47804.063,131243.849,20140602_052215,479195,4208,238860,111
3,KSGF20140602_102654_V06,-27.648,0.087,73.427,185.176,100.008,-94.686,37.746,50004.129,127003.747,20140602_052654,479200,4374,243364,134
3,KSGF20140602_103132_V06,-23.014,0.088,78.631,191.404,101.898,-94.656,37.718,50948.955,123285.694,20140602_053132,479200,4487,246469,174
3,KSGF20140602_103611_V06,-18.364,0.084,83.937,190.997,102.657,-94.626,37.720,51328.666,121000.729,20140602_053611,479198,3724,249139,103
3,KSGF20140602_104049_V06,-13.731,0.166,88.048,193.893,103.465,-94.602,37.707,51732.596,118513.871,20140602_054049,479190,3211,250946,58
3,KSGF20140602_104528_V06,-9.081,0.073,87.727,200.927,105.465,-94.603,37.676,52732.500,117127.293,20140602_054528,479207,2968,249474,60
3,KSGF20140602_105006_V06,-4.448,-1.000,89.172,206.324,107.131,-94.595,37.651,53565.258,115351.152,20140602_055006,479192,3073,249672,64
3,KSGF20140602_105445_V06,0.202,0.115,100.472,217.169,119.653,-94.530,37.603,59826.732,108018.990,20140602_055445,479194,2871,248987,45
3,KSGF20140602_105923_V06,4.836,0.128,103.422,208.740,119.753,-94.514,37.641,59876.574,108364.074,20140602_055923,479212,2746,247338,52
3,KSGF20140602_110401_V06,9.469,0.118,110.111,206.895,119.668,-94.476,37.650,59834.192,105743.200,20140602_060401,479190,3077,249487,54
3,KSGF20140602_110839_V06,14.102,0.056,115.043,208.906,122.029,-94.448,37.641,61014.258,103086.301,20140602_060839,479195,3100,249215,66
8,KSGF20140602_103611_V06,-18.364,0.128,290.736,44.769,46.300,-93.453,38.385,23149.904,127699.486,20140602_053611,479198,3724,249139,103
9,KSGF20140602_105006_V06,-4.448,0.145,95.632,233.037,120.951,-94.556,37.531,60475.647,107529.434,20140602_055006,479192,3073,249672,64
15,KSGF20140602_112235_V06,28.036,0.075,62.870,330.637,68.031,-94.734,37.090,34015.568,119550.659,20140602_062235,479188,2862,240190,102
12,KSGF20140604_113832_V06,44.578,0.068,233.653,301.178,20.937,-93.774,37.229,10468.668,33178.541,20140604_063832,479192,459,123207,7
12,KSGF20140604_114313_V06,49.261,0.051,235.768,300.848,27.174,-93.762,37.231,13586.990,32118.832,20140604_064313,479185,431,124221,21
12,KSGF20140604_114752_V06,53.911,0.146,244.937,296.995,31.472,-93.711,37.248,15736.144,27572.607,20140604_064752,479193,504,124469,23
3,KSGF20140604_100744_V06,-46.222,0.069,192.014,416.144,28.307,-94.005,36.710,14153.400,79294.250,20140604_050744,479201,13864,124663,1354
5,KSGF20140604_101224_V06,-41.555,0.102,269.594,307.218,8.424,-93.572,37.203,4211.784,15625.439,20140604_051224,479204,13149,125955,1389
8,KSGF20140604_105900_V06,5.045,0.249,361.911,468.745,12.388,-93.055,36.474,6194.094,89871.863,20140604_055900,479190,5089,122667,1176
1,KSGF20140606_110541_V06,12.203,0.063,25.732,443.198,36.170,-94.933,36.580,18085.249,154700.194,20140606_060541,479179,2,70176,2
1,KSGF20140606_111523_V06,21.903,0.060,28.117,445.481,46.524,-94.919,36.570,23262.154,154179.471,20140606_061523,479180,13,67856,5
1,KSGF20140607_101326_V06,-39.854,0.106,272.464,351.367,16.294,-93.555,37.004,8147.064,29140.973,20140607_051326,479198,9528,160873,475
5,KSGF20140609_121215_V06,79.263,0.091,301.536,142.350,1.719,-93.392,37.945,859.703,78828.843,20140609_071215,479194,2,48051,2
2,KSGF20140610_103630_V06,-16.381,0.062,380.706,164.832,6.008,-92.942,37.843,3004.066,78714.359,20140610_053630,479193,1249,69014,61
3,KSGF20140610_104127_V06,-11.431,0.059,24.214,391.219,22.620,-94.946,36.814,11309.893,145240.226,20140610_054127,479188,1541,63169,138
1,KSGF20140616_104141_V06,-11.168,0.548,330.232,295.671,6.269,-93.230,37.255,3134.449,15270.169,20140616_054141,479181,31,38986,26
