track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
26,KVNX20200603_123700_V06,82.617,0.077,373.097,329.824,18.251,-97.719,36.606,9125.681,39473.428,20200603_073700,479192,28,43300,23
6,KVNX20200605_122806_V06,74.205,0.077,248.074,420.389,16.625,-98.416,36.198,8312.454,65554.764,20200605_072806,479183,243,49624,180
6,KVNX20200605_123746_V06,83.871,0.126,245.885,420.642,26.241,-98.428,36.197,13120.485,66111.351,20200605_073746,479192,180,59176,109
1,KVNX20200605_102235_V06,-51.312,0.505,83.520,337.778,8.840,-99.337,36.564,4419.818,109875.759,20200605_052235,479179,27,43234,25
1,KVNX20200605_103213_V06,-41.679,0.074,85.338,335.336,6.778,-99.327,36.576,3388.939,108775.398,20200605_053213,479181,38,45921,31
4,KVNX20200605_111050_V06,-3.062,0.139,194.060,387.151,7.769,-98.718,36.347,3884.729,68590.351,20200605_061050,479186,92,45024,85
1,KVNX20200608_102215_V06,-51.133,0.063,233.383,300.667,5.352,-98.500,36.737,2676.222,33310.049,20200608_052215,479184,38,51732,38
3,KVNX20200612_102817_V06,-44.821,0.163,309.169,385.390,61.274,-98.076,36.356,30637.087,42940.400,20200612_052817,479174,1114,102166,94
6,KVNX20200612_103628_V06,-36.638,0.252,391.409,286.611,11.640,-97.615,36.800,5820.129,46192.006,20200612_053628,479181,811,104670,82
13,KVNX20200612_110042_V06,-12.405,0.100,193.630,328.795,26.007,-98.722,36.610,13003.609,55099.363,20200612_060042,479180,934,110279,53
23,KVNX20200612_120135_V06,48.479,0.423,385.827,246.078,15.655,-97.645,36.983,7827.335,50680.144,20200612_070135,479186,1388,116672,59
1,KVNX20200613_102610_V06,-46.940,0.097,210.162,111.948,8.842,-98.636,37.587,4420.959,104204.723,20200613_052610,479184,50,52922,47
2,KVNX20200615_112912_V06,16.003,0.135,83.547,338.857,9.203,-99.336,36.560,4601.642,109956.351,20200615_062912,479182,152,44332,146
2,KVNX20200615_113851_V06,25.653,0.212,84.044,338.445,16.240,-99.334,36.561,8120.177,109675.694,20200615_063851,479181,153,44184,148
1,KVNX20200615_105035_V06,-22.613,0.123,157.615,116.223,5.615,-98.933,37.566,2807.650,116240.563,20200615_055035,479183,112,39726,109
3,KVNX20200615_113851_V06,25.653,0.222,137.553,437.694,7.875,-99.030,36.117,3937.691,106476.148,20200615_063851,479181,153,44184,148
4,KVNX20200615_114830_V06,35.303,0.056,159.444,115.669,6.577,-98.923,37.569,3288.427,115902.856,20200615_064830,479184,188,43238,179
1,KVNX20200616_101546_V06,-57.517,0.060,232.000,302.286,2.965,-98.508,36.730,1482.378,34019.045,20200616_051546,479184,46,35669,44
2,KVNX20200620_120505_V06,51.181,0.318,30.178,522.950,33.453,-99.619,35.727,16726.480,175007.416,20200620_070505,479196,128,44365,97
2,KVNX20200620_120836_V06,54.698,0.137,30.147,523.338,38.104,-99.619,35.725,19051.837,175143.135,20200620_070836,479201,102,44083,64
2,KVNX20200620_121207_V06,58.214,0.274,31.612,525.358,39.313,-99.611,35.716,19656.448,175227.135,20200620_071207,479194,98,43882,64
2,KVNX20200620_121540_V06,61.764,0.083,32.425,531.341,32.392,-99.606,35.689,16195.847,176858.165,20200620_071540,479202,77,43162,57
2,KVNX20200620_121911_V06,65.281,0.086,29.035,531.786,28.866,-99.624,35.687,14433.213,178288.032,20200620_071911,479202,99,42738,85
1,KVNX20200620_115430_V06,40.598,0.079,25.328,528.918,33.486,-99.645,35.700,16743.071,178779.381,20200620_065430,479198,145,46588,95
1,KVNX20200620_120134_V06,47.664,0.136,26.221,527.085,39.797,-99.640,35.708,19898.667,177850.071,20200620_070134,479192,132,44563,85
7,KVNX20200621_113421_V06,20.227,0.061,17.352,297.410,22.592,-99.710,36.742,11295.998,141329.744,20200621_063421,479202,4335,65067,796
7,KVNX20200621_113839_V06,24.527,0.087,17.627,299.180,29.494,-99.708,36.734,14747.142,141187.074,20200621_063839,479194,3967,65460,807
2,KVNX20200621_103903_V06,-35.073,0.072,366.665,385.245,76.486,-97.756,36.356,38242.874,54108.348,20200621_053903,479201,4967,68375,1327
6,KVNX20200621_112046_V06,6.644,0.050,405.001,364.403,28.529,-97.542,36.449,14264.734,61589.430,20200621_062046,479199,5836,67979,730
11,KVNX20200621_120819_V06,54.194,0.060,237.285,415.341,13.878,-98.476,36.221,6938.982,65644.352,20200621_070819,479185,929,69410,219
12,KVNX20200621_121616_V06,62.144,0.133,29.967,375.795,57.040,-99.632,36.390,28520.031,140234.440,20200621_071616,479203,183,67183,108
1,KVNX20200622_102208_V06,-52.236,0.092,163.306,120.361,5.355,-98.901,37.548,2677.294,112866.707,20200622_052208,479197,72,50748,49
1,KVNX20200623_113935_V06,24.943,0.106,360.878,129.267,24.045,-97.783,37.510,12022.568,90631.119,20200623_063935,479182,77,57272,67
2,KVNX20200624_112604_V06,11.131,0.062,360.251,520.230,6.330,-97.794,35.748,3165.163,114161.466,20200624_062604,479202,218,68783,119
1,KVNX20200701_113051_V06,13.204,0.167,188.795,66.871,8.430,-98.759,37.789,4214.804,129146.876,20200701_063051,479180,130,45845,125
1,KVNX20200701_114029_V06,22.837,0.289,190.432,69.034,17.837,-98.749,37.780,8918.405,127818.384,20200701_064029,479180,168,48969,145
1,KVNX20200701_115008_V06,32.487,0.077,192.725,67.422,8.454,-98.736,37.787,4226.894,128063.073,20200701_065008,479183,171,51218,156
2,KVNX20200703_102154_V06,-56.710,0.140,65.277,130.062,7.071,-99.455,37.499,3535.655,144891.355,20200703_052154,479185,164,64414,133
3,KVNX20200703_113139_V06,13.040,0.053,30.129,356.244,16.955,-99.633,36.478,8477.367,137834.828,20200703_063139,479181,243,98997,155
1,KVNX20200705_114823_V06,28.734,0.113,182.584,122.125,2.877,-98.792,37.540,1438.599,106566.958,20200705_064823,479206,46,128475,40
1,KVNX20200706_102628_V06,-53.730,0.052,253.610,116.589,2.017,-98.390,37.567,1008.299,94593.368,20200706_052628,479198,123,60499,72
2,KVNX20200706_110730_V06,-12.697,0.175,94.225,324.268,15.504,-99.278,36.626,7752.138,103600.735,20200706_060730,479198,104,76555,72
3,KVNX20200706_120325_V06,43.220,0.108,152.015,207.313,7.662,-98.960,37.156,3830.893,87307.534,20200706_070325,479208,102,85008,68
1,KVNX20200707_102122_V06,-59.395,0.080,409.234,403.309,6.556,-97.520,36.274,3278.112,75174.478,20200707_052122,479184,80,74366,56
8,KVNX20200709_111822_V06,-3.574,0.116,436.975,557.053,28.147,-97.372,35.580,14073.654,145635.240,20200709_061822,479187,8669,115001,370
8,KVNX20200709_112241_V06,0.742,0.317,437.301,557.851,34.495,-97.370,35.577,17247.696,146063.920,20200709_062241,479203,9017,120136,287
8,KVNX20200709_112727_V06,5.509,0.081,438.290,553.591,37.840,-97.365,35.596,18919.955,144423.526,20200709_062727,479201,9039,124255,351
15,KVNX20200709_120033_V06,38.609,0.052,309.940,395.408,1.929,-98.072,36.311,964.615,47962.019,20200709_070033,479196,12088,153306,801
7,KVNX20200710_111523_V06,-7.171,0.606,418.504,564.563,23.793,-97.474,35.547,11896.593,144945.545,20200710_061523,479194,16585,113799,684
7,KVNX20200710_111948_V06,-2.755,0.606,418.372,564.855,30.427,-97.475,35.546,15213.298,145051.965,20200710_061948,479190,17130,119598,602
7,KVNX20200710_112412_V06,1.645,0.508,419.304,564.127,32.675,-97.470,35.549,16337.623,144911.000,20200710_062412,479197,17949,126541,764
7,KVNX20200710_112835_V06,6.029,0.561,418.464,561.746,34.332,-97.474,35.560,17166.146,143653.044,20200710_062835,479196,18832,132923,967
7,KVNX20200710_113300_V06,10.445,0.439,418.196,559.552,38.482,-97.476,35.569,19241.149,142598.629,20200710_063300,479199,20027,136777,1383
7,KVNX20200710_113747_V06,15.229,0.080,415.995,562.833,39.844,-97.488,35.555,19921.811,143645.548,20200710_063747,479200,21895,141808,1616
1,KVNX20200711_111518_V06,-7.884,0.244,425.307,567.400,24.157,-97.437,35.534,12078.304,147652.261,20200711_061518,479197,953,70633,58
1,KVNX20200711_111909_V06,-4.034,0.440,425.298,567.274,28.995,-97.437,35.534,14497.356,147593.000,20200711_061909,479204,884,80805,64
1,KVNX20200711_112313_V06,0.033,0.394,426.362,566.618,29.377,-97.431,35.537,14688.414,147523.171,20200711_062313,479201,851,90166,76
1,KVNX20200711_112704_V06,3.883,0.526,427.076,567.427,30.389,-97.427,35.534,15194.661,148041.884,20200711_062704,479208,884,94913,97
1,KVNX20200711_113056_V06,7.750,0.452,426.825,566.765,31.486,-97.428,35.537,15743.044,147689.155,20200711_063056,479209,1032,97700,129
1,KVNX20200711_113447_V06,11.600,0.170,425.684,563.939,35.655,-97.434,35.549,17827.291,146167.880,20200711_063447,479191,1219,100018,145
2,KVNX20200712_113031_V06,6.690,0.123,425.534,578.682,24.915,-97.436,35.483,12457.664,152825.335,20200712_063031,479202,156,82631,83
2,KVNX20200712_113402_V06,10.206,0.110,425.580,577.881,30.301,-97.436,35.487,15150.303,152469.913,20200712_063402,479200,135,84737,94
2,KVNX20200712_113728_V06,13.640,-1.000,425.611,577.355,35.624,-97.435,35.489,17812.020,152236.392,20200712_063728,479185,129,83868,78
2,KVNX20200712_114100_V06,17.173,0.124,428.830,573.841,35.523,-97.418,35.505,17761.619,151316.054,20200712_064100,479198,80,83730,42
1,KVNX20200712_112332_V06,-0.294,0.059,427.670,582.021,24.180,-97.424,35.468,12089.764,154786.583,20200712_062332,479202,209,76692,127
1,KVNX20200712_112704_V06,3.240,0.267,427.286,581.575,28.458,-97.426,35.470,14229.094,154504.121,20200712_062704,479210,141,79745,107
4,KVNX20200712_115150_V06,28.006,0.106,203.271,522.854,11.452,-98.662,35.735,5726.190,121470.307,20200712_065150,479200,65,82609,35
4,KVNX20200712_115522_V06,31.540,0.238,204.088,522.149,16.137,-98.658,35.739,8068.628,120984.618,20200712_065522,479192,79,81032,47
4,KVNX20200712_120233_V06,38.723,0.065,207.162,517.074,14.251,-98.641,35.762,7125.340,118046.621,20200712_070233,479199,84,78954,50
3,KVNX20200712_113728_V06,13.640,0.348,428.538,576.547,27.218,-97.419,35.493,13609.159,152479.907,20200712_063728,479185,129,83868,78
6,KVNX20200712_121707_V06,53.290,0.075,231.279,139.819,5.093,-98.516,37.462,2546.633,87149.979,20200712_071707,479194,70,75926,49
1,KVNX20200713_102853_V06,-55.601,0.150,64.515,128.546,6.249,-99.459,37.506,3124.469,145644.824,20200713_052853,479186,19306,229138,1359
2,KVNX20200713_102853_V06,-55.601,0.131,83.602,338.512,9.612,-99.336,36.561,4806.115,109899.317,20200713_052853,479186,19306,229138,1359
7,KVNX20200713_110527_V06,-19.035,0.105,149.848,267.163,22.910,-98.970,36.886,11454.975,76850.297,20200713_060527,479184,9242,180446,825
9,KVNX20200713_111135_V06,-12.901,0.071,235.209,138.096,32.516,-98.494,37.470,16258.074,87193.148,20200713_061135,479181,8073,173882,1026
15,KVNX20200713_114119_V06,16.832,0.112,359.684,265.740,27.618,-97.793,36.895,13808.983,34409.144,20200713_064119,479188,5468,141051,1527
16,KVNX20200713_120433_V06,40.065,0.084,269.009,228.148,22.303,-98.302,37.064,11151.602,39125.367,20200713_070433,479174,3083,132219,407
17,KVNX20200713_123254_V06,68.415,0.079,297.903,252.290,19.793,-98.139,36.956,9896.259,23878.136,20200713_073254,479179,1604,122044,362
1,KVNX20200715_102734_V06,-58.272,0.171,66.474,127.404,6.734,-99.448,37.511,3367.137,145192.801,20200715_052734,479196,1208,94632,866
1,KVNX20200715_103220_V06,-53.506,0.098,66.415,127.453,12.641,-99.448,37.511,6320.645,145201.945,20200715_053220,479199,1402,94659,1039
10,KVNX20200715_124040_V06,74.828,0.589,261.093,375.031,6.451,-98.344,36.403,3225.471,42259.143,20200715_074040,479193,139,82432,55
10,KVNX20200715_124413_V06,78.378,0.148,260.869,375.106,11.557,-98.346,36.402,5778.464,42343.949,20200715_074413,479193,95,83659,38
2,KVNX20200715_103220_V06,-53.506,0.176,32.482,429.759,8.579,-99.614,36.147,4289.651,148663.406,20200715_053220,479199,1402,94659,1039
3,KVNX20200715_103220_V06,-53.506,0.133,474.071,486.242,13.037,-97.163,35.898,6518.369,127462.618,20200715_053220,479199,1402,94659,1039
4,KVNX20200715_103220_V06,-53.506,0.113,188.715,402.894,14.809,-98.747,36.276,7404.610,75781.829,20200715_053220,479199,1402,94659,1039
7,KVNX20200715_111239_V06,-13.189,0.052,107.875,194.838,65.385,-99.210,37.210,32692.528,109511.732,20200715_061239,479213,1823,85465,1224
13,KVNX20200716_122152_V06,55.332,0.091,57.663,205.444,62.976,-99.492,37.159,31487.968,130065.327,20200716_072152,479195,13009,289701,504
13,KVNX20200716_122625_V06,59.882,0.179,58.910,207.489,67.037,-99.484,37.150,33518.690,129114.979,20200716_072625,479196,12566,288601,528
13,KVNX20200716_123100_V06,64.465,0.070,61.806,199.826,75.735,-99.469,37.185,37867.649,129200.489,20200716_073100,479198,11930,286168,648
13,KVNX20200716_123534_V06,69.032,0.082,67.852,202.943,77.128,-99.434,37.171,38564.148,125810.019,20200716_073534,479203,11831,285358,759
13,KVNX20200716_124014_V06,73.699,0.304,75.711,199.889,75.369,-99.390,37.185,37684.601,122808.292,20200716_074014,479193,11526,286229,807
13,KVNX20200716_124453_V06,78.349,0.074,84.087,191.402,80.918,-99.344,37.224,40459.076,120842.864,20200716_074453,479198,10638,287215,787
13,KVNX20200716_124927_V06,82.915,0.153,97.499,193.810,75.359,-99.268,37.214,37679.283,114327.354,20200716_074927,479196,10037,283776,738
11,KVNX20200716_120350_V06,37.299,0.056,43.065,237.355,59.367,-99.571,37.014,29683.338,132230.633,20200716_070350,479194,16874,299274,388
8,KVNX20200717_115531_V06,28.275,0.054,72.425,122.904,17.515,-99.415,37.532,8757.540,144181.846,20200717_065531,479204,2878,123638,352
1,KVNX20200718_112000_V06,-7.960,0.505,425.285,562.126,22.321,-97.437,35.558,11160.580,145263.591,20200718_062000,479186,92,63779,79
1,KVNX20200718_112433_V06,-3.410,0.728,427.451,562.123,29.658,-97.425,35.558,14829.006,145732.725,20200718_062433,479190,111,62888,101
1,KVNX20200718_112913_V06,1.257,0.754,432.575,558.933,33.918,-97.396,35.572,16959.061,145449.908,20200718_062913,479186,133,61356,116
1,KVNX20200718_113352_V06,5.907,0.517,435.231,552.719,39.932,-97.381,35.600,19966.014,143312.627,20200718_063352,479183,131,61946,105
1,KVNX20200718_113831_V06,10.557,0.410,436.891,549.463,42.680,-97.372,35.614,21340.198,142277.097,20200718_063831,479184,142,62811,123
4,KVNX20200719_112733_V06,-1.138,0.275,435.182,568.352,26.088,-97.382,35.529,13044.046,150239.124,20200719_062733,479183,248,75971,154
4,KVNX20200719_113336_V06,4.912,0.593,435.383,569.798,33.097,-97.381,35.523,16548.273,150930.158,20200719_063336,479183,242,73782,168
4,KVNX20200719_113937_V06,10.929,0.429,436.704,569.422,32.803,-97.374,35.524,16401.399,151059.862,20200719_063937,479186,298,71122,210
4,KVNX20200719_114516_V06,16.579,0.542,433.660,565.475,39.697,-97.391,35.542,19848.464,148611.689,20200719_064516,479177,270,67915,214
4,KVNX20200719_115040_V06,21.979,0.268,436.314,563.984,43.391,-97.376,35.549,21695.643,148550.471,20200719_065040,479185,284,66241,233
4,KVNX20200719_120112_V06,32.512,0.102,438.879,562.004,50.891,-97.362,35.558,25445.580,148268.007,20200719_070112,479180,168,64037,126
1,KVNX20200720_103017_V06,-59.142,0.133,84.513,334.975,8.119,-99.331,36.577,4059.277,109153.564,20200720_053017,479186,156,55860,119
1,KVNX20200720_103457_V06,-54.475,0.170,84.461,335.266,13.834,-99.332,36.576,6917.026,109202.394,20200720_053457,479186,164,57673,141
2,KVNX20200720_111631_V06,-12.909,0.104,142.585,242.975,7.391,-99.012,36.994,3695.597,83712.775,20200720_061631,479181,100,64427,91
3,KVNX20200720_113512_V06,5.775,0.193,432.505,559.764,35.483,-97.397,35.568,17741.379,145803.904,20200720_063512,479185,138,58784,119
10,KVNX20200721_112302_V06,-7.138,0.245,418.279,562.018,24.917,-97.475,35.558,12458.324,143738.986,20200721_062302,479179,19290,259815,559
