filename,local_time
KGRK20140601_103456_V06,20140601_053456
KGRK20140601_104437_V06,20140601_054437
KGRK20140601_105418_V06,20140601_055418
KGRK20140601_110358_V06,20140601_060358
KGRK20140601_111338_V06,20140601_061338
KGRK20140601_112318_V06,20140601_062318
KGRK20140601_113259_V06,20140601_063259
KGRK20140601_114239_V06,20140601_064239
KGRK20140601_115219_V06,20140601_065219
KGRK20140601_120159_V06,20140601_070159
KGRK20140601_121139_V06,20140601_071139
KGRK20140601_122119_V06,20140601_072119
KGRK20140601_123058_V06,20140601_073058
KGRK20140601_124038_V06,20140601_074038
KGRK20140601_125018_V06,20140601_075018
KGRK20140602_102724_V06,20140602_052724
KGRK20140602_103702_V06,20140602_053702
KGRK20140602_104642_V06,20140602_054642
KGRK20140602_105621_V06,20140602_055621
KGRK20140602_110601_V06,20140602_060601
KGRK20140602_111540_V06,20140602_061540
KGRK20140602_112519_V06,20140602_062519
KGRK20140602_113458_V06,20140602_063458
KGRK20140602_114437_V06,20140602_064437
KGRK20140602_115417_V06,20140602_065417
KGRK20140602_120356_V06,20140602_070356
KGRK20140602_121336_V06,20140602_071336
KGRK20140602_122316_V06,20140602_072316
KGRK20140602_123254_V06,20140602_073254
KGRK20140602_124233_V06,20140602_074233
KGRK20140602_125213_V06,20140602_075213
KGRK20140603_103439_V06,20140603_053439
KGRK20140603_104419_V06,20140603_054419
KGRK20140603_105359_V06,20140603_055359
KGRK20140603_110340_V06,20140603_060340
KGRK20140603_111320_V06,20140603_061320
KGRK20140603_112300_V06,20140603_062300
KGRK20140603_113241_V06,20140603_063241
KGRK20140603_114220_V06,20140603_064220
KGRK20140603_115200_V06,20140603_065200
KGRK20140603_120140_V06,20140603_070140
KGRK20140603_121120_V06,20140603_071120
KGRK20140603_122100_V06,20140603_072100
KGRK20140603_123040_V06,20140603_073040
KGRK20140603_124021_V06,20140603_074021
KGRK20140603_125000_V06,20140603_075000
KGRK20140604_102650_V06,20140604_052650
KGRK20140604_103629_V06,20140604_053629
KGRK20140604_104608_V06,20140604_054608
KGRK20140604_105547_V06,20140604_055547
KGRK20140604_110527_V06,20140604_060527
KGRK20140604_111507_V06,20140604_061507
KGRK20140604_112446_V06,20140604_062446
KGRK20140604_113426_V06,20140604_063426
KGRK20140604_114406_V06,20140604_064406
KGRK20140604_115345_V06,20140604_065345
KGRK20140604_120325_V06,20140604_070325
KGRK20140604_121305_V06,20140604_071305
KGRK20140604_122245_V06,20140604_072245
KGRK20140604_123224_V06,20140604_073224
KGRK20140604_124204_V06,20140604_074204
KGRK20140604_125144_V06,20140604_075144
KGRK20140605_102805_V06,20140605_052805
KGRK20140605_103745_V06,20140605_053745
KGRK20140605_104726_V06,20140605_054726
KGRK20140605_105706_V06,20140605_055706
KGRK20140605_110647_V06,20140605_060647
KGRK20140605_111627_V06,20140605_061627
