track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGJX20220606-3,KGJX20220606_110610_V06,0,0.000,1.200,3126,0,337620.766,896,0,276773.279
KGJX20220606-3,KGJX20220606_110610_V06,2,0.483,1.200,3125,0,152182.883,994,0,63367.974
KGJX20220606-3,KGJX20220606_110610_V06,4,0.879,1.200,3124,1,186613.536,1249,0,27421.553
KGJX20220606-3,KGJX20220606_110610_V06,6,1.318,1.200,3129,0,67663.479,2003,0,5789.851
KGJX20220606-3,KGJX20220606_110610_V06,10,1.802,1.200,1562,0,60291.796,1237,0,2173.963
KGJX20220606-3,KGJX20220606_110610_V06,11,2.417,1.200,1565,0,97354.227,1329,0,2232.565
KGJX20220606-3,KGJX20220606_110610_V06,12,3.120,1.200,1568,0,82468.526,1348,0,2109.003
KGJX20220606-3,KGJX20220606_110610_V06,13,3.999,1.200,1571,0,30658.415,1274,0,689.428
KGJX20220606-3,KGJX20220606_110610_V06,14,5.098,1.200,1573,0,2835.753,657,0,67.447
KGJX20220606-3,KGJX20220606_110610_V06,15,6.416,1.200,1575,0,37.746,77,0,9.799
KGJX20220606-6,KGJX20220606_111916_V06,0,0.000,1.200,9607,0,20195.617,1852,0,8125.281
KGJX20220606-6,KGJX20220606_111916_V06,2,0.483,1.200,9609,0,37888.050,2985,0,7598.353
KGJX20220606-6,KGJX20220606_111916_V06,4,0.879,1.200,9612,0,47001.774,3952,0,2484.572
KGJX20220606-6,KGJX20220606_111916_V06,6,1.318,1.200,9617,0,41286.947,4100,0,971.345
KGJX20220606-6,KGJX20220606_111916_V06,10,1.802,1.200,4800,0,28137.654,1045,0,394.102
KGJX20220606-6,KGJX20220606_111916_V06,11,2.417,1.200,4809,0,10245.644,331,0,175.882
KGJX20220606-6,KGJX20220606_111916_V06,12,3.120,1.200,4816,0,417.169,63,0,48.327
KGJX20220606-9,KGJX20220606_112550_V06,0,0.000,1.200,3656,0,6391.245,1194,0,3401.563
KGJX20220606-9,KGJX20220606_112550_V06,2,0.483,1.200,3659,0,7934.830,1294,0,1623.666
KGJX20220606-9,KGJX20220606_112550_V06,4,0.879,1.200,3662,0,2475.359,1097,0,874.649
KGJX20220606-9,KGJX20220606_112550_V06,6,1.318,1.200,3660,0,401.027,989,0,144.483
KGJX20220606-9,KGJX20220606_112550_V06,10,1.802,1.200,1826,0,383.525,361,0,60.084
KGJX20220606-9,KGJX20220606_112550_V06,11,2.417,1.200,1827,0,1476.071,534,0,134.409
KGJX20220606-9,KGJX20220606_112550_V06,12,3.120,1.200,1830,0,3123.086,844,0,227.471
KGJX20220606-9,KGJX20220606_112550_V06,13,3.999,1.200,1838,0,2874.205,1204,0,233.163
KGJX20220606-9,KGJX20220606_112550_V06,14,5.098,1.200,1836,0,827.831,885,0,48.519
KGJX20220606-9,KGJX20220606_112550_V06,15,6.416,1.200,1838,0,55.707,172,0,6.443
KGJX20220607-4,KGJX20220607_104930_V06,0,0.000,1.200,430,0,1711.691,94,0,27.001
KGJX20220607-4,KGJX20220607_104930_V06,2,0.483,1.200,430,0,9572.670,183,0,85.719
KGJX20220607-4,KGJX20220607_104930_V06,4,0.879,1.200,431,0,10378.434,207,0,87.928
KGJX20220607-4,KGJX20220607_104930_V06,6,1.318,1.200,431,0,4177.419,167,0,39.044
KGJX20220607-4,KGJX20220607_104930_V06,10,1.802,1.200,230,0,227.909,14,0,6.396
KGJX20220607-4,KGJX20220607_104930_V06,11,2.417,1.200,230,0,0.873,0,0,0.873
KGJX20220607-6,KGJX20220607_110236_V06,0,0.000,1.200,3335,0,791.248,161,0,22.287
KGJX20220607-6,KGJX20220607_110236_V06,2,0.483,1.200,3336,0,7781.400,624,0,117.642
KGJX20220607-6,KGJX20220607_110236_V06,4,0.879,1.200,3336,0,20291.858,803,0,118.160
KGJX20220607-6,KGJX20220607_110236_V06,6,1.318,1.200,3333,0,21303.006,1098,0,190.908
KGJX20220607-6,KGJX20220607_110236_V06,10,1.802,1.200,1667,0,31594.741,548,0,255.257
KGJX20220607-6,KGJX20220607_110236_V06,11,2.417,1.200,1670,0,13405.665,283,0,92.463
KGJX20220607-6,KGJX20220607_110236_V06,12,3.120,1.200,1672,0,768.066,41,0,10.159
KGJX20220607-12,KGJX20220607_114823_V06,0,0.000,1.200,3405,0,9875.886,482,0,1062.077
KGJX20220607-12,KGJX20220607_114823_V06,2,0.483,1.200,3402,0,10603.704,643,0,352.103
KGJX20220607-12,KGJX20220607_114823_V06,4,0.879,1.200,3408,0,6656.651,500,0,48.073
KGJX20220607-12,KGJX20220607_114823_V06,6,1.318,1.200,3404,0,5835.678,296,0,16.413
KGJX20220607-12,KGJX20220607_114823_V06,10,1.802,1.200,1707,0,3643.097,45,0,14.474
KGJX20220607-12,KGJX20220607_114823_V06,11,2.417,1.200,1708,0,6600.327,49,0,46.469
KGJX20220607-12,KGJX20220607_114823_V06,12,3.120,1.200,1708,0,1082.816,37,0,7.778
KGJX20220607-12,KGJX20220607_114823_V06,13,3.999,1.200,1709,0,4.829,4,0,3.387
KGJX20220607-12,KGJX20220607_114823_V06,14,5.098,1.200,1711,0,3.562,3,0,2.850
KGJX20220607-15,KGJX20220607_122107_V06,0,0.000,1.200,7518,0,17154.542,1003,0,2976.807
KGJX20220607-15,KGJX20220607_122107_V06,2,0.483,1.200,7516,0,12073.517,1128,0,497.357
KGJX20220607-15,KGJX20220607_122107_V06,4,0.879,1.200,7521,0,6307.409,889,0,205.377
KGJX20220607-15,KGJX20220607_122107_V06,6,1.318,1.200,7521,0,787.534,772,0,228.514
