track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KNQA20190601_102637_V06,-19.344,0.105,268.636,347.346,12.291,-90.045,35.131,6145.502,28396.251,20190601_052637,479169,1,34950,1
1,KNQA20190601_103523_V06,-10.577,0.132,264.984,347.796,10.958,-90.065,35.129,5478.922,29625.126,20190601_053523,479172,4,27132,3
3,KNQA20190601_120255_V06,76.956,0.068,301.168,164.283,72.873,-89.867,35.956,36436.726,67861.005,20190601_070255,479173,4,25835,4
1,KNQA20190602_094953_V06,-55.768,0.122,268.653,347.931,6.056,-90.045,35.129,3028.240,28635.606,20190602_044953,479176,54,58368,28
4,KNQA20190602_101901_V06,-26.634,0.090,281.284,306.038,18.939,-89.976,35.317,9469.254,9832.971,20190602_051901,479173,1,28587,1
1,KNQA20190603_100443_V06,-40.653,0.107,273.057,307.204,9.234,-90.021,35.312,4617.241,13944.832,20190603_050443,479172,0,44782,0
1,KNQA20190603_101328_V06,-31.903,0.070,273.903,307.213,17.619,-90.017,35.312,8809.495,13537.492,20190603_051328,479172,1,49915,1
2,KNQA20190603_103059_V06,-14.386,0.095,268.336,346.498,13.643,-90.047,35.135,6821.709,28127.796,20190603_053059,479174,3,44438,1
3,KNQA20190604_110527_V06,20.334,0.094,38.368,339.079,7.999,-91.309,35.160,3999.623,132267.308,20190604_060527,479178,248,103974,5
3,KNQA20190604_111221_V06,27.234,0.138,39.348,339.382,14.657,-91.304,35.159,7328.678,131805.411,20190604_061221,479171,292,105726,4
1,KNQA20190604_094756_V06,-57.183,0.053,137.858,343.923,14.084,-90.763,35.143,7041.880,83992.735,20190604_044756,479176,148,116797,4
5,KNQA20190604_111915_V06,34.134,0.054,47.596,378.675,14.449,-91.256,34.982,7224.579,132190.726,20190604_061915,479173,247,104570,5
1,KNQA20190605_103206_V06,-12.790,0.101,287.226,269.609,13.013,-89.944,35.482,6506.485,16483.085,20190605_053206,479168,0,50752,0
