filename,local_time
KTLX20130601_101632_V06,20130601_051632
KTLX20130601_102108_V06,20130601_052108
KTLX20130601_102544_V06,20130601_052544
KTLX20130601_103020_V06,20130601_053020
KTLX20130601_103457_V06,20130601_053457
KTLX20130601_103933_V06,20130601_053933
KTLX20130601_104408_V06,20130601_054408
KTLX20130601_104845_V06,20130601_054845
KTLX20130601_105321_V06,20130601_055321
KTLX20130601_105756_V06,20130601_055756
KTLX20130601_110231_V06,20130601_060231
KTLX20130601_110706_V06,20130601_060706
KTLX20130601_111141_V06,20130601_061141
KTLX20130601_111617_V06,20130601_061617
KTLX20130601_112052_V06,20130601_062052
KTLX20130601_112528_V06,20130601_062528
KTLX20130601_113002_V06,20130601_063002
KTLX20130601_113440_V06,20130601_063440
KTLX20130601_113915_V06,20130601_063915
KTLX20130601_114350_V06,20130601_064350
KTLX20130601_114813_V06,20130601_064813
KTLX20130601_115237_V06,20130601_065237
KTLX20130601_115659_V06,20130601_065659
KTLX20130601_120124_V06,20130601_070124
KTLX20130601_120534_V06,20130601_070534
KTLX20130601_120944_V06,20130601_070944
KTLX20130601_121354_V06,20130601_071354
KTLX20130601_121804_V06,20130601_071804
KTLX20130601_122200_V06,20130601_072200
KTLX20130601_122555_V06,20130601_072555
KTLX20130601_122950_V06,20130601_072950
KTLX20130601_123347_V06,20130601_073347
KTLX20130601_123743_V06,20130601_073743
KTLX20130601_124138_V06,20130601_074138
KTLX20130602_101932_V06,20130602_051932
KTLX20130602_102906_V06,20130602_052906
KTLX20130602_103839_V06,20130602_053839
KTLX20130602_104814_V06,20130602_054814
KTLX20130602_105747_V06,20130602_055747
KTLX20130602_110722_V06,20130602_060722
KTLX20130602_111657_V06,20130602_061657
KTLX20130602_112631_V06,20130602_062631
KTLX20130602_113604_V06,20130602_063604
KTLX20130602_114539_V06,20130602_064539
KTLX20130602_115514_V06,20130602_065514
KTLX20130602_120450_V06,20130602_070450
KTLX20130602_121424_V06,20130602_071424
KTLX20130602_122359_V06,20130602_072359
KTLX20130602_123332_V06,20130602_073332
KTLX20130602_124308_V06,20130602_074308
KTLX20130603_101611_V06,20130603_051611
KTLX20130603_102544_V06,20130603_052544
KTLX20130603_103519_V06,20130603_053519
KTLX20130603_104452_V06,20130603_054452
KTLX20130603_105427_V06,20130603_055427
KTLX20130603_110400_V06,20130603_060400
KTLX20130603_111334_V06,20130603_061334
KTLX20130603_112309_V06,20130603_062309
KTLX20130603_113243_V06,20130603_063243
KTLX20130603_114218_V06,20130603_064218
KTLX20130603_115152_V06,20130603_065152
KTLX20130603_120127_V06,20130603_070127
KTLX20130603_121101_V06,20130603_071101
KTLX20130603_121555_V06,20130603_071555
KTLX20130603_122048_V06,20130603_072048
KTLX20130603_122541_V06,20130603_072541
KTLX20130603_123035_V06,20130603_073035
KTLX20130603_123528_V06,20130603_073528
KTLX20130603_124022_V06,20130603_074022
KTLX20130604_101732_V06,20130604_051732
KTLX20130604_102207_V06,20130604_052207
KTLX20130604_102642_V06,20130604_052642
KTLX20130604_103119_V06,20130604_053119
KTLX20130604_103554_V06,20130604_053554
KTLX20130604_104029_V06,20130604_054029
KTLX20130604_104504_V06,20130604_054504
KTLX20130604_104940_V06,20130604_054940
KTLX20130604_105415_V06,20130604_055415
KTLX20130604_105851_V06,20130604_055851
KTLX20130604_110326_V06,20130604_060326
KTLX20130604_110801_V06,20130604_060801
KTLX20130604_111237_V06,20130604_061237
KTLX20130604_111713_V06,20130604_061713
KTLX20130604_112148_V06,20130604_062148
KTLX20130604_112626_V06,20130604_062626
KTLX20130604_113101_V06,20130604_063101
KTLX20130604_113535_V06,20130604_063535
KTLX20130604_114011_V06,20130604_064011
KTLX20130604_114448_V06,20130604_064448
KTLX20130604_114925_V06,20130604_064925
KTLX20130604_115401_V06,20130604_065401
KTLX20130604_115837_V06,20130604_065837
KTLX20130604_120313_V06,20130604_070313
KTLX20130604_120750_V06,20130604_070750
KTLX20130604_121227_V06,20130604_071227
KTLX20130604_121702_V06,20130604_071702
KTLX20130604_122138_V06,20130604_072138
KTLX20130604_122614_V06,20130604_072614
KTLX20130604_123049_V06,20130604_073049
KTLX20130604_123525_V06,20130604_073525
KTLX20130604_124001_V06,20130604_074001
KTLX20130605_101853_V06,20130605_051853
KTLX20130605_102329_V06,20130605_052329
KTLX20130605_102804_V06,20130605_052804
KTLX20130605_103238_V06,20130605_053238
KTLX20130605_103715_V06,20130605_053715
KTLX20130605_104151_V06,20130605_054151
KTLX20130605_104627_V06,20130605_054627
KTLX20130605_105103_V06,20130605_055103
KTLX20130605_105539_V06,20130605_055539
KTLX20130605_110016_V06,20130605_060016
KTLX20130605_110452_V06,20130605_060452
KTLX20130605_110926_V06,20130605_060926
KTLX20130605_111403_V06,20130605_061403
KTLX20130605_111839_V06,20130605_061839
KTLX20130605_112318_V06,20130605_062318
KTLX20130605_112754_V06,20130605_062754
KTLX20130605_113231_V06,20130605_063231
KTLX20130605_113706_V06,20130605_063706
KTLX20130605_114142_V06,20130605_064142
KTLX20130605_114617_V06,20130605_064617
KTLX20130605_115052_V06,20130605_065052
KTLX20130605_115528_V06,20130605_065528
KTLX20130605_120003_V06,20130605_070003
KTLX20130605_120437_V06,20130605_070437
KTLX20130605_120912_V06,20130605_070912
KTLX20130605_121349_V06,20130605_071349
KTLX20130605_121825_V06,20130605_071825
KTLX20130605_122301_V06,20130605_072301
KTLX20130605_122739_V06,20130605_072739
KTLX20130605_123215_V06,20130605_073215
KTLX20130605_123650_V06,20130605_073650
KTLX20130605_124127_V06,20130605_074127
KTLX20130606_101428_V06,20130606_051428
KTLX20130606_101922_V06,20130606_051922
KTLX20130606_102414_V06,20130606_052414
KTLX20130606_102907_V06,20130606_052907
KTLX20130606_103401_V06,20130606_053401
KTLX20130606_103853_V06,20130606_053853
KTLX20130606_104347_V06,20130606_054347
KTLX20130606_104840_V06,20130606_054840
KTLX20130606_105334_V06,20130606_055334
KTLX20130606_105828_V06,20130606_055828
KTLX20130606_110320_V06,20130606_060320
KTLX20130606_110814_V06,20130606_060814
KTLX20130606_111307_V06,20130606_061307
KTLX20130606_111800_V06,20130606_061800
KTLX20130606_112255_V06,20130606_062255
KTLX20130606_112749_V06,20130606_062749
KTLX20130606_113243_V06,20130606_063243
KTLX20130606_113735_V06,20130606_063735
KTLX20130606_114228_V06,20130606_064228
KTLX20130606_114722_V06,20130606_064722
KTLX20130606_115215_V06,20130606_065215
KTLX20130606_115709_V06,20130606_065709
KTLX20130606_120201_V06,20130606_070201
KTLX20130606_120654_V06,20130606_070654
KTLX20130606_121147_V06,20130606_071147
KTLX20130606_121640_V06,20130606_071640
KTLX20130606_122132_V06,20130606_072132
KTLX20130606_122624_V06,20130606_072624
KTLX20130606_123117_V06,20130606_073117
KTLX20130606_123611_V06,20130606_073611
KTLX20130606_124105_V06,20130606_074105
KTLX20130607_102057_V06,20130607_052057
KTLX20130607_103032_V06,20130607_053032
KTLX20130607_104006_V06,20130607_054006
KTLX20130607_104940_V06,20130607_054940
KTLX20130607_105915_V06,20130607_055915
KTLX20130607_110848_V06,20130607_060848
KTLX20130607_111822_V06,20130607_061822
KTLX20130607_112756_V06,20130607_062756
KTLX20130607_113731_V06,20130607_063731
KTLX20130607_114704_V06,20130607_064704
KTLX20130607_115638_V06,20130607_065638
KTLX20130607_120613_V06,20130607_070613
KTLX20130607_121547_V06,20130607_071547
KTLX20130607_122041_V06,20130607_072041
KTLX20130607_122534_V06,20130607_072534
KTLX20130607_123028_V06,20130607_073028
KTLX20130607_123521_V06,20130607_073521
KTLX20130607_124014_V06,20130607_074014
KTLX20130608_101429_V06,20130608_051429
KTLX20130608_102404_V06,20130608_052404
KTLX20130608_103339_V06,20130608_053339
KTLX20130608_104313_V06,20130608_054313
KTLX20130608_105247_V06,20130608_055247
KTLX20130608_110222_V06,20130608_060222
KTLX20130608_111157_V06,20130608_061157
KTLX20130608_112131_V06,20130608_062131
KTLX20130608_113104_V06,20130608_063104
KTLX20130608_114038_V06,20130608_064038
KTLX20130608_115012_V06,20130608_065012
KTLX20130608_115946_V06,20130608_065946
KTLX20130608_120920_V06,20130608_070920
KTLX20130608_121855_V06,20130608_071855
KTLX20130608_122829_V06,20130608_072829
KTLX20130608_123804_V06,20130608_073804
KTLX20130609_101545_V06,20130609_051545
KTLX20130609_101915_V06,20130609_051915
KTLX20130609_102244_V06,20130609_052244
KTLX20130609_102614_V06,20130609_052614
KTLX20130609_102942_V06,20130609_052942
KTLX20130609_103310_V06,20130609_053310
KTLX20130609_103640_V06,20130609_053640
KTLX20130609_104009_V06,20130609_054009
KTLX20130609_104338_V06,20130609_054338
KTLX20130609_104706_V06,20130609_054706
KTLX20130609_105036_V06,20130609_055036
KTLX20130609_105405_V06,20130609_055405
KTLX20130609_105733_V06,20130609_055733
KTLX20130609_110102_V06,20130609_060102
KTLX20130609_110431_V06,20130609_060431
KTLX20130609_110759_V06,20130609_060759
KTLX20130609_111128_V06,20130609_061128
KTLX20130609_111457_V06,20130609_061457
KTLX20130609_111826_V06,20130609_061826
KTLX20130609_112155_V06,20130609_062155
KTLX20130609_112523_V06,20130609_062523
KTLX20130609_112853_V06,20130609_062853
KTLX20130609_113222_V06,20130609_063222
KTLX20130609_113550_V06,20130609_063550
KTLX20130609_113919_V06,20130609_063919
KTLX20130609_114248_V06,20130609_064248
KTLX20130609_114629_V06,20130609_064629
KTLX20130609_114957_V06,20130609_064957
KTLX20130609_115325_V06,20130609_065325
KTLX20130609_115653_V06,20130609_065653
KTLX20130609_120022_V06,20130609_070022
KTLX20130609_120351_V06,20130609_070351
KTLX20130609_120719_V06,20130609_070719
KTLX20130609_121049_V06,20130609_071049
KTLX20130609_121417_V06,20130609_071417
KTLX20130609_121746_V06,20130609_071746
KTLX20130609_122115_V06,20130609_072115
KTLX20130609_122444_V06,20130609_072444
KTLX20130609_122812_V06,20130609_072812
KTLX20130609_123141_V06,20130609_073141
KTLX20130609_123509_V06,20130609_073509
KTLX20130609_123838_V06,20130609_073838
KTLX20130609_124207_V06,20130609_074207
KTLX20130610_101546_V06,20130610_051546
KTLX20130610_102520_V06,20130610_052520
KTLX20130610_103453_V06,20130610_053453
KTLX20130610_104427_V06,20130610_054427
KTLX20130610_105400_V06,20130610_055400
KTLX20130610_110333_V06,20130610_060333
KTLX20130610_111306_V06,20130610_061306
KTLX20130610_112240_V06,20130610_062240
KTLX20130610_113213_V06,20130610_063213
KTLX20130610_114147_V06,20130610_064147
KTLX20130610_115121_V06,20130610_065121
KTLX20130610_120055_V06,20130610_070055
KTLX20130610_121028_V06,20130610_071028
KTLX20130610_122002_V06,20130610_072002
KTLX20130610_122937_V06,20130610_072937
KTLX20130610_123910_V06,20130610_073910
KTLX20130611_101727_V06,20130611_051727
KTLX20130611_102701_V06,20130611_052701
KTLX20130611_103634_V06,20130611_053634
KTLX20130611_104609_V06,20130611_054609
KTLX20130611_105542_V06,20130611_055542
KTLX20130611_110516_V06,20130611_060516
KTLX20130611_111009_V06,20130611_061009
KTLX20130611_111503_V06,20130611_061503
KTLX20130611_111958_V06,20130611_061958
KTLX20130611_112451_V06,20130611_062451
KTLX20130611_112946_V06,20130611_062946
KTLX20130611_113439_V06,20130611_063439
KTLX20130611_113933_V06,20130611_063933
KTLX20130611_114425_V06,20130611_064425
KTLX20130611_114917_V06,20130611_064917
KTLX20130611_115414_V06,20130611_065414
KTLX20130611_115907_V06,20130611_065907
KTLX20130611_120359_V06,20130611_070359
KTLX20130611_120853_V06,20130611_070853
KTLX20130611_121346_V06,20130611_071346
KTLX20130611_121839_V06,20130611_071839
KTLX20130611_122333_V06,20130611_072333
KTLX20130611_123305_V06,20130611_073305
KTLX20130611_124238_V06,20130611_074238
KTLX20130612_101456_V06,20130612_051456
KTLX20130612_102430_V06,20130612_052430
KTLX20130612_103404_V06,20130612_053404
KTLX20130612_104337_V06,20130612_054337
KTLX20130612_105311_V06,20130612_055311
KTLX20130612_110245_V06,20130612_060245
KTLX20130612_111219_V06,20130612_061219
KTLX20130612_112152_V06,20130612_062152
KTLX20130612_113126_V06,20130612_063126
KTLX20130612_114100_V06,20130612_064100
KTLX20130612_115034_V06,20130612_065034
KTLX20130612_120008_V06,20130612_070008
KTLX20130612_120942_V06,20130612_070942
KTLX20130612_121915_V06,20130612_071915
KTLX20130612_122849_V06,20130612_072849
KTLX20130612_123823_V06,20130612_073823
KTLX20130613_101937_V06,20130613_051937
KTLX20130613_102910_V06,20130613_052910
KTLX20130613_103844_V06,20130613_053844
KTLX20130613_104817_V06,20130613_054817
KTLX20130613_105751_V06,20130613_055751
KTLX20130613_110724_V06,20130613_060724
KTLX20130613_111658_V06,20130613_061658
KTLX20130613_112631_V06,20130613_062631
KTLX20130613_113605_V06,20130613_063605
KTLX20130613_114538_V06,20130613_064538
KTLX20130613_115511_V06,20130613_065511
KTLX20130613_120445_V06,20130613_070445
KTLX20130613_121421_V06,20130613_071421
KTLX20130613_122354_V06,20130613_072354
KTLX20130613_123328_V06,20130613_073328
KTLX20130613_124301_V06,20130613_074301
KTLX20130614_101836_V06,20130614_051836
KTLX20130614_102808_V06,20130614_052808
KTLX20130614_103742_V06,20130614_053742
KTLX20130614_104716_V06,20130614_054716
KTLX20130614_105649_V06,20130614_055649
KTLX20130614_110623_V06,20130614_060623
KTLX20130614_111557_V06,20130614_061557
KTLX20130614_112530_V06,20130614_062530
KTLX20130614_113504_V06,20130614_063504
KTLX20130614_114438_V06,20130614_064438
KTLX20130614_115411_V06,20130614_065411
KTLX20130614_120345_V06,20130614_070345
KTLX20130614_121319_V06,20130614_071319
KTLX20130614_122253_V06,20130614_072253
KTLX20130614_123227_V06,20130614_073227
KTLX20130614_124201_V06,20130614_074201
KTLX20130615_101441_V06,20130615_051441
KTLX20130615_101752_V06,20130615_051752
KTLX20130615_102102_V06,20130615_052102
KTLX20130615_102411_V06,20130615_052411
KTLX20130615_102720_V06,20130615_052720
KTLX20130615_103030_V06,20130615_053030
KTLX20130615_103340_V06,20130615_053340
KTLX20130615_103649_V06,20130615_053649
KTLX20130615_103958_V06,20130615_053958
KTLX20130615_104309_V06,20130615_054309
KTLX20130615_104620_V06,20130615_054620
KTLX20130615_104930_V06,20130615_054930
KTLX20130615_105240_V06,20130615_055240
KTLX20130615_105550_V06,20130615_055550
KTLX20130615_105859_V06,20130615_055859
KTLX20130615_110224_V06,20130615_060224
KTLX20130615_110548_V06,20130615_060548
KTLX20130615_110913_V06,20130615_060913
KTLX20130615_111251_V06,20130615_061251
KTLX20130615_111630_V06,20130615_061630
KTLX20130615_112024_V06,20130615_062024
KTLX20130615_112402_V06,20130615_062402
KTLX20130615_112756_V06,20130615_062756
KTLX20130615_113150_V06,20130615_063150
KTLX20130615_113544_V06,20130615_063544
KTLX20130615_113938_V06,20130615_063938
KTLX20130615_114346_V06,20130615_064346
KTLX20130615_114754_V06,20130615_064754
KTLX20130615_115218_V06,20130615_065218
KTLX20130615_115628_V06,20130615_065628
KTLX20130615_120052_V06,20130615_070052
KTLX20130615_120531_V06,20130615_070531
KTLX20130615_121010_V06,20130615_071010
KTLX20130615_121503_V06,20130615_071503
KTLX20130615_121954_V06,20130615_071954
KTLX20130615_122447_V06,20130615_072447
KTLX20130615_122939_V06,20130615_072939
KTLX20130615_123432_V06,20130615_073432
KTLX20130615_123925_V06,20130615_073925
KTLX20130616_101838_V06,20130616_051838
KTLX20130616_102331_V06,20130616_052331
KTLX20130616_102824_V06,20130616_052824
KTLX20130616_103317_V06,20130616_053317
KTLX20130616_103809_V06,20130616_053809
KTLX20130616_104302_V06,20130616_054302
KTLX20130616_104755_V06,20130616_054755
KTLX20130616_105247_V06,20130616_055247
KTLX20130616_105739_V06,20130616_055739
KTLX20130616_110232_V06,20130616_060232
KTLX20130616_110725_V06,20130616_060725
KTLX20130616_111217_V06,20130616_061217
KTLX20130616_111710_V06,20130616_061710
KTLX20130616_112203_V06,20130616_062203
