filename,local_time
KNKX20170601_114707_V06,20170601_044707
KNKX20170601_120636_V06,20170601_050636
KNKX20170601_121621_V06,20170601_051621
KNKX20170601_122605_V06,20170601_052605
KNKX20170601_123550_V06,20170601_053550
KNKX20170601_124535_V06,20170601_054535
KNKX20170601_130504_V06,20170601_060504
KNKX20170601_131449_V06,20170601_061449
KNKX20170601_132434_V06,20170601_062434
KNKX20170601_133419_V06,20170601_063419
KNKX20170601_134405_V06,20170601_064405
KNKX20170601_140334_V06,20170601_070334
KNKX20170602_114544_V06,20170602_044544
KNKX20170602_120513_V06,20170602_050513
KNKX20170602_121458_V06,20170602_051458
KNKX20170602_122442_V06,20170602_052442
KNKX20170602_123427_V06,20170602_053427
KNKX20170602_124412_V06,20170602_054412
KNKX20170602_130342_V06,20170602_060342
KNKX20170602_131327_V06,20170602_061327
KNKX20170602_132312_V06,20170602_062312
KNKX20170602_133257_V06,20170602_063257
KNKX20170602_134241_V06,20170602_064241
KNKX20170602_140211_V06,20170602_070211
KNKX20170603_114411_V06,20170603_044411
KNKX20170603_120341_V06,20170603_050341
KNKX20170603_121325_V06,20170603_051325
KNKX20170603_122310_V06,20170603_052310
KNKX20170603_123255_V06,20170603_053255
KNKX20170603_124239_V06,20170603_054239
KNKX20170603_130209_V06,20170603_060209
KNKX20170603_131154_V06,20170603_061154
KNKX20170603_132138_V06,20170603_062138
KNKX20170603_133123_V06,20170603_063123
KNKX20170603_134108_V06,20170603_064108
KNKX20170603_140037_V06,20170603_070037
KNKX20170604_114235_V06,20170604_044235
KNKX20170604_120204_V06,20170604_050204
KNKX20170604_121149_V06,20170604_051149
KNKX20170604_122133_V06,20170604_052133
KNKX20170604_123118_V06,20170604_053118
KNKX20170604_124103_V06,20170604_054103
KNKX20170604_130033_V06,20170604_060033
KNKX20170604_131018_V06,20170604_061018
KNKX20170604_132003_V06,20170604_062003
KNKX20170604_132947_V06,20170604_062947
KNKX20170604_133932_V06,20170604_063932
KNKX20170604_134917_V06,20170604_064917
KNKX20170604_140847_V06,20170604_070847
KNKX20170605_114104_V06,20170605_044104
KNKX20170605_120034_V06,20170605_050034
KNKX20170605_121018_V06,20170605_051018
KNKX20170605_122003_V06,20170605_052003
KNKX20170605_122948_V06,20170605_052948
KNKX20170605_123933_V06,20170605_053933
KNKX20170605_124917_V06,20170605_054917
KNKX20170605_130846_V06,20170605_060846
KNKX20170605_131831_V06,20170605_061831
KNKX20170605_132816_V06,20170605_062816
KNKX20170605_133801_V06,20170605_063801
KNKX20170605_134745_V06,20170605_064745
KNKX20170605_140715_V06,20170605_070715
KNKX20170606_114917_V06,20170606_044917
KNKX20170606_120847_V06,20170606_050847
KNKX20170606_121831_V06,20170606_051831
KNKX20170606_122816_V06,20170606_052816
KNKX20170606_123801_V06,20170606_053801
KNKX20170606_124746_V06,20170606_054746
KNKX20170606_130716_V06,20170606_060716
KNKX20170606_131701_V06,20170606_061701
KNKX20170606_132646_V06,20170606_062646
KNKX20170606_133631_V06,20170606_063631
KNKX20170606_134616_V06,20170606_064616
KNKX20170606_140545_V06,20170606_070545
KNKX20170607_114511_V06,20170607_044511
KNKX20170607_120636_V06,20170607_050636
KNKX20170607_121621_V06,20170607_051621
KNKX20170607_122606_V06,20170607_052606
KNKX20170607_123551_V06,20170607_053551
KNKX20170607_124537_V06,20170607_054537
KNKX20170607_130506_V06,20170607_060506
KNKX20170607_131451_V06,20170607_061451
KNKX20170607_132436_V06,20170607_062436
KNKX20170607_133422_V06,20170607_063422
KNKX20170607_134406_V06,20170607_064406
KNKX20170607_140337_V06,20170607_070337
KNKX20170608_114328_V06,20170608_044328
KNKX20170608_120258_V06,20170608_050258
KNKX20170608_121242_V06,20170608_051242
KNKX20170608_122226_V06,20170608_052226
KNKX20170608_123211_V06,20170608_053211
KNKX20170608_124156_V06,20170608_054156
KNKX20170608_130126_V06,20170608_060126
KNKX20170608_131111_V06,20170608_061111
KNKX20170608_132056_V06,20170608_062056
KNKX20170608_133041_V06,20170608_063041
KNKX20170608_134026_V06,20170608_064026
KNKX20170608_135010_V06,20170608_065010
KNKX20170609_113956_V06,20170609_043956
KNKX20170609_120123_V06,20170609_050123
KNKX20170609_121108_V06,20170609_051108
KNKX20170609_122052_V06,20170609_052052
KNKX20170609_123037_V06,20170609_053037
KNKX20170609_124022_V06,20170609_054022
KNKX20170609_125006_V06,20170609_055006
KNKX20170609_130936_V06,20170609_060936
KNKX20170609_131920_V06,20170609_061920
KNKX20170609_132905_V06,20170609_062905
KNKX20170609_133851_V06,20170609_063851
KNKX20170609_134836_V06,20170609_064836
KNKX20170609_140806_V06,20170609_070806
KNKX20170610_114807_V06,20170610_044807
KNKX20170610_120736_V06,20170610_050736
KNKX20170610_121722_V06,20170610_051722
KNKX20170610_122903_V06,20170610_052903
KNKX20170610_123849_V06,20170610_053849
KNKX20170610_124833_V06,20170610_054833
KNKX20170610_130803_V06,20170610_060803
KNKX20170610_131259_V06,20170610_061259
KNKX20170610_131755_V06,20170610_061755
KNKX20170610_132252_V06,20170610_062252
KNKX20170610_132748_V06,20170610_062748
KNKX20170610_133244_V06,20170610_063244
KNKX20170610_133741_V06,20170610_063741
KNKX20170610_134237_V06,20170610_064237
KNKX20170610_134734_V06,20170610_064734
KNKX20170610_135231_V06,20170610_065231
KNKX20170610_140223_V06,20170610_070223
KNKX20170610_140721_V06,20170610_070721
KNKX20170611_114518_V06,20170611_044518
KNKX20170611_120447_V06,20170611_050447
KNKX20170611_121432_V06,20170611_051432
KNKX20170611_122417_V06,20170611_052417
KNKX20170611_123401_V06,20170611_053401
KNKX20170611_124346_V06,20170611_054346
KNKX20170611_130513_V06,20170611_060513
KNKX20170611_131457_V06,20170611_061457
KNKX20170611_131953_V06,20170611_061953
KNKX20170611_132450_V06,20170611_062450
KNKX20170611_132947_V06,20170611_062947
KNKX20170611_133445_V06,20170611_063445
KNKX20170611_133942_V06,20170611_063942
KNKX20170611_134438_V06,20170611_064438
KNKX20170611_134934_V06,20170611_064934
KNKX20170611_135431_V06,20170611_065431
KNKX20170611_140424_V06,20170611_070424
KNKX20170612_114345_V06,20170612_044345
KNKX20170612_120314_V06,20170612_050314
KNKX20170612_121300_V06,20170612_051300
KNKX20170612_122245_V06,20170612_052245
KNKX20170612_123229_V06,20170612_053229
KNKX20170612_124214_V06,20170612_054214
KNKX20170612_130144_V06,20170612_060144
KNKX20170612_131326_V06,20170612_061326
KNKX20170612_132312_V06,20170612_062312
KNKX20170612_133256_V06,20170612_063256
KNKX20170612_134241_V06,20170612_064241
KNKX20170612_140213_V06,20170612_070213
KNKX20170613_114258_V06,20170613_044258
KNKX20170613_120228_V06,20170613_050228
KNKX20170613_121213_V06,20170613_051213
KNKX20170613_122158_V06,20170613_052158
KNKX20170613_123142_V06,20170613_053142
KNKX20170613_124127_V06,20170613_054127
KNKX20170613_130058_V06,20170613_060058
KNKX20170613_131042_V06,20170613_061042
KNKX20170613_132028_V06,20170613_062028
KNKX20170613_133013_V06,20170613_063013
KNKX20170613_134153_V06,20170613_064153
KNKX20170613_140125_V06,20170613_070125
KNKX20170614_114153_V06,20170614_044153
KNKX20170614_120123_V06,20170614_050123
KNKX20170614_121108_V06,20170614_051108
