track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFTG20150601_115723_V06,25.198,0.210,377.717,63.232,11.002,-104.084,40.852,5501.247,124598.507,20150601_055723,479177,104,26964,75
2,KFTG20150602_103417_V06,-57.498,0.057,383.648,59.223,10.064,-104.049,40.870,5031.967,127446.770,20150602_043417,479185,34,29959,23
2,KFTG20150602_104616_V06,-45.515,0.229,382.264,58.423,16.845,-104.057,40.873,8422.489,127599.635,20150602_044616,479177,44,29720,33
1,KFTG20150602_103417_V06,-57.498,0.158,436.585,392.211,5.329,-103.753,39.369,2664.526,82398.874,20150602_043417,479185,34,29959,23
3,KFTG20150602_111529_V06,-16.298,0.068,383.238,57.257,9.206,-104.052,40.879,4602.886,128309.035,20150602_051529,479178,90,34029,63
4,KFTG20150602_111529_V06,-16.298,0.050,449.610,393.043,28.126,-103.677,39.364,14062.820,88091.031,20150602_051529,479178,90,34029,63
5,KFTG20150602_112514_V06,-6.548,0.154,266.415,150.060,17.255,-104.743,40.462,8627.399,76827.529,20150602_052514,479181,50,35536,36
6,KFTG20150602_112514_V06,-6.548,0.092,380.534,180.792,28.200,-104.072,40.323,14100.246,71930.887,20150602_052514,479181,50,35536,36
2,KFTG20150603_110427_V06,-26.960,0.203,434.678,233.835,55.064,-103.756,40.082,27532.196,75026.606,20150603_050427,479178,39,32024,26
2,KFTG20150603_111410_V06,-17.244,0.454,438.627,240.442,65.794,-103.733,40.052,32896.871,75439.823,20150603_051410,479174,46,28606,36
2,KFTG20150603_112354_V06,-7.510,-1.000,442.347,246.666,76.824,-103.712,40.024,38412.010,76005.399,20150603_052354,479180,47,29328,29
2,KFTG20150603_113338_V06,2.223,0.092,439.082,254.106,77.172,-103.731,39.990,38585.806,73229.357,20150603_053338,479180,48,34082,29
4,KFTG20150603_112354_V06,-7.510,0.237,356.896,362.733,62.665,-104.215,39.504,31332.277,42345.544,20150603_052354,479180,47,29328,29
4,KFTG20150603_113338_V06,2.223,0.111,355.036,368.825,69.898,-104.225,39.476,34948.928,44061.926,20150603_053338,479180,48,34082,29
3,KFTG20150603_110427_V06,-26.960,0.053,350.642,299.537,83.347,-104.250,39.788,41673.717,25321.890,20150603_050427,479178,39,32024,26
5,KFTG20150603_112354_V06,-7.510,0.132,426.605,264.293,53.484,-103.805,39.945,26741.802,65772.135,20150603_052354,479180,47,29328,29
1,KFTG20150606_103044_V06,-59.756,0.332,383.014,59.751,11.113,-104.053,40.867,5556.629,127093.194,20150606_043044,479177,20,29847,16
1,KFTG20150606_104030_V06,-49.989,0.112,382.165,60.255,19.792,-104.058,40.865,9895.905,126716.915,20150606_044030,479176,18,29690,14
2,KFTG20150606_111932_V06,-10.956,0.206,411.372,184.748,12.884,-103.890,40.304,6441.998,80135.714,20150606_051932,479170,51,33043,34
3,KFTG20150606_111932_V06,-10.956,0.075,412.299,171.426,2.142,-103.884,40.364,1071.125,85355.775,20150606_051932,479170,51,33043,34
5,KFTG20150606_113134_V06,1.077,0.191,383.757,58.566,11.098,-104.049,40.873,5548.882,127774.915,20150606_053134,479185,66,36108,47
6,KFTG20150606_121036_V06,40.111,0.090,216.844,426.997,8.179,-105.027,39.214,4089.397,75899.950,20150606_061036,479174,74,28987,61
1,KFTG20150609_103753_V06,-51.976,0.089,377.840,59.823,10.664,-104.084,40.867,5332.092,126237.687,20150609_043753,479177,87,31987,56
3,KFTG20150610_110939_V06,-20.065,0.461,25.512,109.446,31.622,-106.168,40.633,15811.183,167073.773,20150610_050939,479174,319,103266,98
3,KFTG20150610_111504_V06,-14.648,0.217,26.273,110.350,37.996,-106.163,40.629,18997.772,166503.498,20150610_051504,479174,293,108011,113
3,KFTG20150610_112029_V06,-9.231,0.104,32.346,98.615,43.626,-106.128,40.683,21813.248,167477.189,20150610_052029,479187,304,110251,64
3,KFTG20150610_112555_V06,-3.798,0.375,37.767,92.212,44.724,-106.097,40.712,22361.870,167288.668,20150610_052555,479180,319,111164,107
3,KFTG20150610_113118_V06,1.585,0.160,41.875,90.671,46.454,-106.073,40.719,23227.230,166167.930,20150610_053118,479182,295,113585,115
3,KFTG20150610_113641_V06,6.969,0.082,47.335,86.468,50.550,-106.041,40.739,25275.084,165404.965,20150610_053641,479189,232,120330,91
3,KFTG20150610_114206_V06,12.385,0.092,52.362,83.316,53.738,-106.011,40.753,26868.942,164527.016,20150610_054206,479195,268,124359,98
3,KFTG20150610_114730_V06,17.785,0.086,60.246,81.804,53.254,-105.965,40.761,26627.132,162089.268,20150610_054730,479183,434,129973,117
1,KFTG20150610_104407_V06,-45.598,0.104,294.572,424.616,15.147,-104.577,39.225,7573.603,62366.828,20150610_044407,479183,321,99480,82
1,KFTG20150610_104905_V06,-40.631,-1.000,294.572,424.616,23.044,-104.577,39.225,11522.103,62366.828,20150610_044905,479187,254,98264,68
1,KFTG20150610_105404_V06,-35.648,-1.000,294.572,424.616,30.968,-104.577,39.225,15483.853,62366.828,20150610_045404,479173,222,97346,59
1,KFTG20150610_105928_V06,-30.248,0.191,295.186,424.059,30.333,-104.573,39.228,15166.410,62076.039,20150610_045928,479186,194,98764,68
