track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KABR20160601_112628_V06,38.225,0.055,182.354,213.946,55.397,-99.170,45.840,27698.303,72879.831,20160601_062628,479187,83,19988,79
1,KABR20160602_095503_V06,-52.671,0.182,215.839,199.599,12.215,-98.955,45.906,6107.725,65504.433,20160602_045503,479182,66,31719,66
1,KABR20160602_100524_V06,-42.321,0.166,215.533,199.784,19.039,-98.957,45.905,9519.725,65532.242,20160602_050524,479178,73,37258,72
2,KABR20160602_095503_V06,-52.671,0.051,227.365,113.164,2.967,-98.884,46.295,1483.393,100229.075,20160602_045503,479182,66,31719,66
3,KABR20160602_103626_V06,-11.288,0.108,229.186,110.119,4.804,-98.873,46.309,2402.197,101328.023,20160602_053626,479168,58,27827,56
4,KABR20160602_120124_V06,73.679,0.069,227.670,113.515,2.845,-98.882,46.294,1422.508,100010.401,20160602_070124,479173,35,23242,30
7,KABR20160603_103659_V06,-10.257,0.099,257.657,172.118,37.116,-98.687,46.031,18558.243,67354.768,20160603_053659,479189,2739,268093,128
1,KABR20160604_102711_V06,-19.614,0.156,388.953,350.981,13.872,-97.847,45.225,6935.816,51263.305,20160604_052711,479172,89,34666,58
2,KABR20160604_104500_V06,-1.798,0.097,391.133,350.546,17.225,-97.833,45.227,8612.251,52106.126,20160604_054500,479172,113,30591,85
2,KABR20160604_104928_V06,2.669,-1.000,391.133,350.546,24.327,-97.833,45.227,12163.251,52106.126,20160604_054928,479175,118,29889,72
2,KABR20160604_105355_V06,7.119,0.050,398.289,352.314,20.373,-97.787,45.219,10186.287,55672.243,20160604_055355,479179,123,28586,74
4,KABR20160604_111611_V06,29.386,0.198,389.403,353.306,14.482,-97.844,45.215,7241.085,52044.342,20160604_061611,479178,116,26029,85
1,KABR20160605_102053_V06,-25.511,0.059,467.174,329.862,22.055,-97.347,45.317,11027.355,84910.154,20160605_052053,479184,87,24814,60
2,KABR20160605_115304_V06,66.673,0.141,184.997,442.087,75.755,-99.140,44.814,37877.647,91397.739,20160605_065304,479171,208,56801,166
1,KABR20160606_094712_V06,-58.829,0.055,381.434,347.239,8.404,-97.894,45.242,4202.171,47071.796,20160606_044712,479184,97,51927,70
5,KABR20160606_104041_V06,-5.346,0.077,216.180,200.540,13.801,-98.953,45.902,6900.743,65034.719,20160606_054041,479185,139,25200,124
6,KABR20160606_105050_V06,4.804,0.055,386.673,351.371,15.969,-97.861,45.223,7984.606,50376.510,20160606_055050,479186,140,22345,122
1,KABR20160607_102203_V06,-23.654,0.105,217.786,201.540,13.371,-98.943,45.898,6685.656,64135.421,20160607_052203,479176,62,33768,54
1,KABR20160607_103224_V06,-13.304,-1.000,217.786,201.540,29.828,-98.943,45.898,14913.906,64135.421,20160607_053224,479169,61,28729,60
1,KABR20160607_104243_V06,-2.987,0.094,219.358,203.100,15.428,-98.933,45.891,7713.833,63033.143,20160607_054243,479172,66,24870,56
1,KABR20160608_094953_V06,-55.534,0.059,218.016,198.425,12.309,-98.941,45.912,6154.421,65266.320,20160608_044953,479175,107,38298,60
4,KABR20160608_105208_V06,6.716,0.052,218.527,202.202,14.102,-98.938,45.895,7051.083,63644.256,20160608_055208,479178,113,50586,64
5,KABR20160608_113310_V06,47.749,0.077,221.699,203.773,16.773,-98.917,45.888,8386.747,62029.899,20160608_063310,479171,159,59185,102
1,KABR20160609_095938_V06,-45.537,0.133,65.480,263.231,10.598,-99.916,45.611,5298.988,118692.214,20160609_045938,479179,114,21079,60
