track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20210601-1,KCBW20210601_074653_V06,0,0.483,1.200,931,0,326843.807,144,0,316577.385
KCBW20210601-1,KCBW20210601_074653_V06,2,0.879,1.200,935,0,43218.602,158,0,28262.836
KCBW20210601-1,KCBW20210601_074653_V06,4,1.318,1.200,931,0,1609.089,60,0,1099.083
KCBW20210601-1,KCBW20210601_074653_V06,6,1.802,1.200,467,0,85.036,5,0,45.849
KCBW20210601-1,KCBW20210601_074653_V06,7,2.417,1.200,468,0,134.320,4,0,71.559
KCBW20210601-1,KCBW20210601_075110_V06,0,0.483,1.200,2085,0,307210.277,382,0,286425.751
KCBW20210601-1,KCBW20210601_075110_V06,2,0.879,1.200,2084,0,33443.935,287,0,29794.637
KCBW20210601-1,KCBW20210601_075110_V06,4,1.318,1.200,2087,0,3401.378,137,0,1761.140
KCBW20210601-1,KCBW20210601_075110_V06,6,1.802,1.200,1052,0,190.014,9,0,79.277
KCBW20210601-1,KCBW20210601_075110_V06,7,2.417,1.200,1051,0,185.530,5,0,112.154
KCBW20210601-4,KCBW20210601_080406_V06,0,0.483,1.200,703,0,7283.575,318,0,315.919
KCBW20210601-4,KCBW20210601_080406_V06,2,0.879,1.200,707,0,3661.967,197,0,73.630
KCBW20210601-4,KCBW20210601_080406_V06,4,1.318,1.200,702,0,727.209,81,0,23.785
KCBW20210601-4,KCBW20210601_080406_V06,6,1.802,1.200,343,0,0.715,0,0,0.715
KCBW20210601-4,KCBW20210601_080406_V06,7,2.417,1.200,339,0,0.707,0,0,0.707
KCBW20210601-4,KCBW20210601_080406_V06,8,3.120,1.200,337,0,0.704,0,0,0.704
KCBW20210601-4,KCBW20210601_080836_V06,0,0.483,1.200,2278,0,3923.142,536,0,620.992
KCBW20210601-4,KCBW20210601_080836_V06,2,0.879,1.200,2278,0,2765.017,322,0,148.129
KCBW20210601-4,KCBW20210601_080836_V06,4,1.318,1.200,2279,0,2753.786,223,0,219.906
KCBW20210601-4,KCBW20210601_080836_V06,6,1.802,1.200,1141,0,582.705,12,0,32.301
KCBW20210601-4,KCBW20210601_080836_V06,7,2.417,1.200,1141,0,2.370,0,0,2.370
KCBW20210601-4,KCBW20210601_080836_V06,8,3.120,1.200,1140,0,2.371,0,0,2.371
KCBW20210601-9,KCBW20210601_083902_V06,0,0.483,1.200,806,0,271324.715,47,0,236158.816
KCBW20210601-9,KCBW20210601_083902_V06,2,0.879,1.200,805,0,44239.039,80,0,39960.542
KCBW20210601-9,KCBW20210601_083902_V06,4,1.318,1.200,802,0,1240.076,47,0,830.480
KCBW20210601-9,KCBW20210601_083902_V06,6,1.802,1.200,411,0,133.044,6,0,45.965
KCBW20210601-9,KCBW20210601_083902_V06,7,2.417,1.200,411,0,117.147,4,0,53.959
KCBW20210601-9,KCBW20210601_084319_V06,0,0.483,1.200,1908,0,260231.082,121,0,245076.787
KCBW20210601-9,KCBW20210601_084319_V06,2,0.879,1.200,1904,0,54553.347,99,0,45775.076
KCBW20210601-9,KCBW20210601_084319_V06,4,1.318,1.200,1907,0,3626.442,78,0,2981.549
KCBW20210601-9,KCBW20210601_084319_V06,6,1.802,1.200,950,0,105.967,4,0,62.112
KCBW20210601-9,KCBW20210601_084319_V06,7,2.417,1.200,952,0,373.839,8,0,184.659
