track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KDVN20140601_100405_V06,-26.481,0.058,190.668,350.285,18.655,-91.234,41.383,9327.280,60170.787,20140601_050405,479189,765,83010,17
6,KDVN20140601_100825_V06,-22.147,0.073,189.984,349.354,25.417,-91.239,41.388,12708.257,60289.589,20140601_050825,479185,812,82625,31
6,KDVN20140601_101244_V06,-17.831,0.056,188.263,342.187,29.640,-91.249,41.420,14820.128,59717.619,20140601_051244,479188,766,81402,32
5,KDVN20140601_095529_V06,-35.081,0.076,190.106,361.393,16.010,-91.237,41.333,8004.955,62939.997,20140601_045529,479198,568,79213,26
5,KDVN20140601_095947_V06,-30.781,0.074,190.102,360.431,21.915,-91.237,41.338,10957.524,62708.515,20140601_045947,479184,700,81873,22
7,KDVN20140601_103834_V06,8.003,0.154,215.113,299.145,24.396,-91.090,41.614,12197.786,42445.511,20140601_053834,479180,832,74518,35
7,KDVN20140601_104253_V06,12.319,-1.000,215.113,299.145,31.259,-91.090,41.614,15629.536,42445.511,20140601_054253,479183,740,75045,20
7,KDVN20140601_104712_V06,16.636,0.211,214.629,296.902,31.760,-91.093,41.624,15879.786,42713.675,20140601_054712,479193,669,75379,18
7,KDVN20140601_105130_V06,20.936,0.556,213.291,291.252,27.628,-91.101,41.650,13813.986,43574.497,20140601_055130,479189,583,76304,18
7,KDVN20140601_105549_V06,25.253,0.378,213.720,290.413,32.618,-91.099,41.654,16308.987,43405.472,20140601_055549,479192,402,76628,11
7,KDVN20140601_110008_V06,29.569,0.139,217.313,279.131,27.413,-91.078,41.705,13706.276,42639.836,20140601_060008,479181,300,77356,10
7,KDVN20140601_110426_V06,33.869,0.210,219.005,277.496,32.949,-91.067,41.712,16474.529,42031.466,20140601_060426,479182,234,77295,11
7,KDVN20140601_110844_V06,38.169,0.177,229.081,265.289,28.919,-91.007,41.767,14459.267,39479.177,20140601_060844,479190,135,77150,8
7,KDVN20140601_111303_V06,42.486,0.370,230.341,265.422,34.750,-91.000,41.767,17375.018,38884.533,20140601_061303,479186,162,77103,15
7,KDVN20140601_111722_V06,46.803,0.536,237.489,261.586,29.463,-90.957,41.784,14731.728,36685.251,20140601_061722,479178,156,76758,14
7,KDVN20140601_112140_V06,51.103,0.449,237.903,261.182,35.398,-90.954,41.786,17699.031,36615.712,20140601_062140,479187,204,76678,12
7,KDVN20140601_112558_V06,55.403,0.305,243.533,259.415,31.248,-90.921,41.794,15623.962,34769.187,20140601_062558,479195,190,76506,16
7,KDVN20140601_113016_V06,59.703,0.561,245.384,258.575,36.265,-90.909,41.798,18132.354,34274.179,20140601_063016,479189,181,75876,12
7,KDVN20140601_113435_V06,64.019,0.281,253.781,249.523,31.526,-90.859,41.839,15763.241,34220.368,20140601_063435,479191,180,76067,12
7,KDVN20140601_113853_V06,68.319,0.326,254.579,249.325,36.859,-90.854,41.839,18429.681,34025.711,20140601_063853,479187,163,75311,11
7,KDVN20140601_114311_V06,72.619,0.525,259.665,245.238,32.038,-90.824,41.858,16019.142,34006.737,20140601_064311,479193,199,74590,14
7,KDVN20140601_114730_V06,76.936,0.450,261.010,243.057,36.578,-90.816,41.868,18288.824,34506.152,20140601_064730,479180,208,75182,14
7,KDVN20140601_115148_V06,81.236,-1.000,262.023,241.415,41.663,-90.810,41.875,20831.695,34908.797,20140601_065148,479093,170,75643,11
7,KDVN20140601_115606_V06,85.536,0.587,291.135,222.492,14.940,-90.634,41.961,7470.169,39006.456,20140601_065606,479187,203,73847,7
