track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHPX20140603-3,KHPX20140603_104355_V06,0,0.483,1.200,224,0,798.165,32,0,14.177
KHPX20140603-3,KHPX20140603_104355_V06,2,1.494,1.200,225,0,0.521,0,0,0.521
KHPX20140608-1,KHPX20140608_104150_V06,0,0.483,1.200,10244,0,36577.463,2224,0,29609.528
KHPX20140608-1,KHPX20140608_104150_V06,2,1.494,1.200,10250,0,735.656,867,0,501.537
KHPX20140608-1,KHPX20140608_104150_V06,4,2.505,1.200,5134,0,22.116,48,0,15.524
KHPX20140608-1,KHPX20140608_104150_V06,5,3.516,1.200,5131,0,5.741,0,0,5.741
KHPX20140608-1,KHPX20140608_104150_V06,6,4.482,1.200,5143,0,5.769,0,0,5.769
KHPX20140610-2,KHPX20140610_101835_V06,0,0.483,1.200,2220,0,5401.335,158,0,4098.556
KHPX20140610-2,KHPX20140610_101835_V06,2,1.450,1.200,2220,0,9.029,3,0,5.677
KHPX20140610-2,KHPX20140610_101835_V06,4,2.417,1.200,1109,0,2.699,0,0,2.699
KHPX20140610-2,KHPX20140610_101835_V06,5,3.384,1.200,1110,0,2.706,0,0,2.706
KHPX20140610-2,KHPX20140610_102342_V06,0,0.483,1.200,4569,0,6461.135,169,0,5395.870
KHPX20140610-2,KHPX20140610_102342_V06,2,1.450,1.200,4566,0,188.744,33,0,119.368
KHPX20140610-2,KHPX20140610_102342_V06,4,2.417,1.200,2287,0,5.571,0,0,5.571
KHPX20140610-2,KHPX20140610_102342_V06,5,3.384,1.200,2291,0,5.593,0,0,5.593
KHPX20140610-3,KHPX20140610_104917_V06,0,0.483,1.200,9218,0,4308.628,35,0,211.226
KHPX20140612-2,KHPX20140612_104757_V06,0,0.483,1.200,282,0,1541.838,21,0,1403.259
KHPX20140612-2,KHPX20140612_104757_V06,2,1.494,1.200,278,0,0.636,0,0,0.636
KHPX20140613-11,KHPX20140613_111550_V06,0,0.483,1.200,10996,0,440589.324,4617,0,7096.573
KHPX20140613-11,KHPX20140613_111550_V06,2,1.450,1.200,10999,0,437422.587,5725,0,3471.437
KHPX20140613-11,KHPX20140613_111550_V06,4,2.417,1.200,5507,0,199621.742,2024,0,123.880
KHPX20140613-11,KHPX20140613_111550_V06,5,3.384,1.200,5517,0,30677.362,869,0,30.422
KHPX20140618-1,KHPX20140618_093444_V06,0,0.483,1.200,825,0,3589.745,39,0,3516.244
KHPX20140618-1,KHPX20140618_093444_V06,2,1.494,1.200,825,0,251.070,466,0,101.693
