filename,local_time
KGLD20220601_102158_V06,20220601_042158
KGLD20220601_102702_V06,20220601_042702
KGLD20220601_103205_V06,20220601_043205
KGLD20220601_103709_V06,20220601_043709
KGLD20220601_104211_V06,20220601_044211
KGLD20220601_104714_V06,20220601_044714
KGLD20220601_105231_V06,20220601_045231
KGLD20220601_110252_V06,20220601_050252
KGLD20220601_110810_V06,20220601_050810
KGLD20220601_111328_V06,20220601_051328
KGLD20220601_111830_V06,20220601_051830
KGLD20220601_112333_V06,20220601_052333
KGLD20220601_112837_V06,20220601_052837
KGLD20220601_113340_V06,20220601_053340
KGLD20220601_113844_V06,20220601_053844
KGLD20220601_114333_V06,20220601_054333
KGLD20220601_114821_V06,20220601_054821
KGLD20220601_115310_V06,20220601_055310
KGLD20220601_120248_V06,20220601_060248
KGLD20220601_120737_V06,20220601_060737
KGLD20220601_121211_V06,20220601_061211
KGLD20220601_121645_V06,20220601_061645
KGLD20220601_122120_V06,20220601_062120
KGLD20220601_122554_V06,20220601_062554
KGLD20220601_123029_V06,20220601_063029
KGLD20220601_123504_V06,20220601_063504
KGLD20220601_123939_V06,20220601_063939
KGLD20220601_124414_V06,20220601_064414
KGLD20220601_124848_V06,20220601_064848
KGLD20220602_102748_V06,20220602_042748
KGLD20220602_103724_V06,20220602_043724
KGLD20220602_104659_V06,20220602_044659
KGLD20220602_110611_V06,20220602_050611
KGLD20220602_111546_V06,20220602_051546
KGLD20220602_112521_V06,20220602_052521
KGLD20220602_113457_V06,20220602_053457
KGLD20220602_114432_V06,20220602_054432
KGLD20220602_120344_V06,20220602_060344
KGLD20220602_121320_V06,20220602_061320
KGLD20220602_122256_V06,20220602_062256
KGLD20220602_123231_V06,20220602_063231
KGLD20220602_124208_V06,20220602_064208
KGLD20220603_102649_V06,20220603_042649
KGLD20220603_103624_V06,20220603_043624
KGLD20220603_104558_V06,20220603_044558
KGLD20220603_110510_V06,20220603_050510
KGLD20220603_111445_V06,20220603_051445
KGLD20220603_112420_V06,20220603_052420
KGLD20220603_113356_V06,20220603_053356
KGLD20220603_114330_V06,20220603_054330
KGLD20220603_120241_V06,20220603_060241
KGLD20220603_121215_V06,20220603_061215
KGLD20220603_122150_V06,20220603_062150
KGLD20220603_123125_V06,20220603_063125
KGLD20220603_124059_V06,20220603_064059
KGLD20220603_125035_V06,20220603_065035
KGLD20220604_102558_V06,20220604_042558
KGLD20220604_103532_V06,20220604_043532
KGLD20220604_104506_V06,20220604_044506
KGLD20220604_110415_V06,20220604_050415
KGLD20220604_111349_V06,20220604_051349
KGLD20220604_112323_V06,20220604_052323
KGLD20220604_113257_V06,20220604_053257
KGLD20220604_114232_V06,20220604_054232
KGLD20220604_120141_V06,20220604_060141
KGLD20220604_121116_V06,20220604_061116
KGLD20220604_122051_V06,20220604_062051
KGLD20220604_123026_V06,20220604_063026
KGLD20220604_124000_V06,20220604_064000
KGLD20220604_124935_V06,20220604_064935
KGLD20220605_102110_V06,20220605_042110
KGLD20220605_103043_V06,20220605_043043
KGLD20220605_104017_V06,20220605_044017
KGLD20220605_104951_V06,20220605_044951
KGLD20220605_110857_V06,20220605_050857
KGLD20220605_111831_V06,20220605_051831
KGLD20220605_112805_V06,20220605_052805
KGLD20220605_113738_V06,20220605_053738
KGLD20220605_114712_V06,20220605_054712
KGLD20220605_120056_V06,20220605_060056
KGLD20220605_120746_V06,20220605_060746
KGLD20220605_121435_V06,20220605_061435
KGLD20220605_122124_V06,20220605_062124
KGLD20220605_122812_V06,20220605_062812
KGLD20220605_123501_V06,20220605_063501
KGLD20220605_124154_V06,20220605_064154
KGLD20220605_124853_V06,20220605_064853
KGLD20220606_102504_V06,20220606_042504
KGLD20220606_103153_V06,20220606_043153
KGLD20220606_103842_V06,20220606_043842
KGLD20220606_104534_V06,20220606_044534
KGLD20220606_105227_V06,20220606_045227
KGLD20220606_110619_V06,20220606_050619
KGLD20220606_111318_V06,20220606_051318
KGLD20220606_112017_V06,20220606_052017
KGLD20220606_112716_V06,20220606_052716
KGLD20220606_113415_V06,20220606_053415
KGLD20220606_114114_V06,20220606_054114
KGLD20220606_114812_V06,20220606_054812
KGLD20220606_120204_V06,20220606_060204
KGLD20220606_120902_V06,20220606_060902
KGLD20220606_121601_V06,20220606_061601
KGLD20220606_122300_V06,20220606_062300
KGLD20220606_122959_V06,20220606_062959
KGLD20220606_123658_V06,20220606_063658
KGLD20220606_124356_V06,20220606_064356
KGLD20220607_102120_V06,20220607_042120
KGLD20220607_102548_V06,20220607_042548
KGLD20220607_103015_V06,20220607_043015
KGLD20220607_103442_V06,20220607_043442
KGLD20220607_103910_V06,20220607_043910
KGLD20220607_104338_V06,20220607_044338
KGLD20220607_104806_V06,20220607_044806
KGLD20220607_105234_V06,20220607_045234
KGLD20220607_110129_V06,20220607_050129
KGLD20220607_110557_V06,20220607_050557
KGLD20220607_111023_V06,20220607_051023
KGLD20220607_111450_V06,20220607_051450
KGLD20220607_111917_V06,20220607_051917
KGLD20220607_112344_V06,20220607_052344
KGLD20220607_112811_V06,20220607_052811
KGLD20220607_113239_V06,20220607_053239
KGLD20220607_113707_V06,20220607_053707
KGLD20220607_114133_V06,20220607_054133
KGLD20220607_114600_V06,20220607_054600
KGLD20220607_115028_V06,20220607_055028
KGLD20220607_115502_V06,20220607_055502
KGLD20220607_120357_V06,20220607_060357
KGLD20220607_120824_V06,20220607_060824
KGLD20220607_121250_V06,20220607_061250
KGLD20220607_121718_V06,20220607_061718
KGLD20220607_122146_V06,20220607_062146
KGLD20220607_122614_V06,20220607_062614
KGLD20220607_123042_V06,20220607_063042
KGLD20220607_123510_V06,20220607_063510
KGLD20220607_123937_V06,20220607_063937
KGLD20220607_124410_V06,20220607_064410
KGLD20220607_124845_V06,20220607_064845
KGLD20220608_102104_V06,20220608_042104
KGLD20220608_102537_V06,20220608_042537
KGLD20220608_103012_V06,20220608_043012
KGLD20220608_103704_V06,20220608_043704
KGLD20220608_104357_V06,20220608_044357
KGLD20220608_105056_V06,20220608_045056
KGLD20220608_110453_V06,20220608_050453
KGLD20220608_111152_V06,20220608_051152
KGLD20220608_111851_V06,20220608_051851
KGLD20220608_112549_V06,20220608_052549
KGLD20220608_113247_V06,20220608_053247
KGLD20220608_113946_V06,20220608_053946
KGLD20220608_114644_V06,20220608_054644
KGLD20220608_120042_V06,20220608_060042
KGLD20220608_120741_V06,20220608_060741
KGLD20220608_121439_V06,20220608_061439
KGLD20220608_122138_V06,20220608_062138
KGLD20220608_122837_V06,20220608_062837
KGLD20220608_123537_V06,20220608_063537
KGLD20220608_124235_V06,20220608_064235
KGLD20220608_124934_V06,20220608_064934
KGLD20220609_102033_V06,20220609_042033
KGLD20220609_103008_V06,20220609_043008
KGLD20220609_103942_V06,20220609_043942
KGLD20220609_104917_V06,20220609_044917
KGLD20220609_110828_V06,20220609_050828
KGLD20220609_111231_V06,20220609_051231
KGLD20220609_111638_V06,20220609_051638
KGLD20220609_112027_V06,20220609_052027
KGLD20220609_112415_V06,20220609_052415
KGLD20220609_112750_V06,20220609_052750
KGLD20220609_113124_V06,20220609_053124
KGLD20220609_113500_V06,20220609_053500
KGLD20220609_113835_V06,20220609_053835
KGLD20220609_114211_V06,20220609_054211
KGLD20220609_114534_V06,20220609_054534
KGLD20220609_114857_V06,20220609_054857
KGLD20220609_115220_V06,20220609_055220
KGLD20220609_115542_V06,20220609_055542
KGLD20220609_120217_V06,20220609_060217
KGLD20220609_120530_V06,20220609_060530
KGLD20220609_120848_V06,20220609_060848
KGLD20220609_121237_V06,20220609_061237
KGLD20220609_121602_V06,20220609_061602
KGLD20220609_121927_V06,20220609_061927
KGLD20220609_122319_V06,20220609_062319
KGLD20220609_122644_V06,20220609_062644
KGLD20220609_123034_V06,20220609_063034
KGLD20220609_123426_V06,20220609_063426
KGLD20220609_123831_V06,20220609_063831
KGLD20220609_124222_V06,20220609_064222
KGLD20220609_124619_V06,20220609_064619
KGLD20220610_102901_V06,20220610_042901
KGLD20220610_103835_V06,20220610_043835
KGLD20220610_104809_V06,20220610_044809
KGLD20220610_110716_V06,20220610_050716
KGLD20220610_111650_V06,20220610_051650
KGLD20220610_112625_V06,20220610_052625
KGLD20220610_113558_V06,20220610_053558
KGLD20220610_114532_V06,20220610_054532
KGLD20220610_120441_V06,20220610_060441
KGLD20220610_121415_V06,20220610_061415
KGLD20220610_122349_V06,20220610_062349
KGLD20220610_123323_V06,20220610_063323
KGLD20220610_124257_V06,20220610_064257
KGLD20220611_102101_V06,20220611_042101
KGLD20220611_103035_V06,20220611_043035
KGLD20220611_104010_V06,20220611_044010
KGLD20220611_104944_V06,20220611_044944
KGLD20220611_110851_V06,20220611_050851
KGLD20220611_111826_V06,20220611_051826
KGLD20220611_112800_V06,20220611_052800
KGLD20220611_113734_V06,20220611_053734
KGLD20220611_114709_V06,20220611_054709
KGLD20220611_120618_V06,20220611_060618
KGLD20220611_121552_V06,20220611_061552
KGLD20220611_122526_V06,20220611_062526
KGLD20220611_123500_V06,20220611_063500
KGLD20220611_124434_V06,20220611_064434
KGLD20220612_102311_V06,20220612_042311
KGLD20220612_102924_V06,20220612_042924
KGLD20220612_103523_V06,20220612_043523
KGLD20220612_104122_V06,20220612_044122
KGLD20220612_104708_V06,20220612_044708
KGLD20220612_105256_V06,20220612_045256
KGLD20220612_110642_V06,20220612_050642
KGLD20220612_111335_V06,20220612_051335
KGLD20220612_112028_V06,20220612_052028
KGLD20220612_112721_V06,20220612_052721
KGLD20220612_113413_V06,20220612_053413
KGLD20220612_114106_V06,20220612_054106
KGLD20220612_114759_V06,20220612_054759
KGLD20220612_120144_V06,20220612_060144
KGLD20220612_120836_V06,20220612_060836
KGLD20220612_121529_V06,20220612_061529
KGLD20220612_122222_V06,20220612_062222
KGLD20220612_122915_V06,20220612_062915
KGLD20220612_123607_V06,20220612_063607
KGLD20220612_124300_V06,20220612_064300
KGLD20220613_101950_V06,20220613_041950
KGLD20220613_102924_V06,20220613_042924
KGLD20220613_103857_V06,20220613_043857
KGLD20220613_104831_V06,20220613_044831
KGLD20220613_110738_V06,20220613_050738
KGLD20220613_111712_V06,20220613_051712
KGLD20220613_112646_V06,20220613_052646
KGLD20220613_113619_V06,20220613_053619
KGLD20220613_114553_V06,20220613_054553
KGLD20220613_120502_V06,20220613_060502
KGLD20220613_121435_V06,20220613_061435
KGLD20220613_122408_V06,20220613_062408
KGLD20220613_123343_V06,20220613_063343
KGLD20220613_124317_V06,20220613_064317
KGLD20220614_102026_V06,20220614_042026
KGLD20220614_102959_V06,20220614_042959
KGLD20220614_103932_V06,20220614_043932
KGLD20220614_104906_V06,20220614_044906
KGLD20220614_110811_V06,20220614_050811
KGLD20220614_111744_V06,20220614_051744
KGLD20220614_112718_V06,20220614_052718
KGLD20220614_113652_V06,20220614_053652
KGLD20220614_114625_V06,20220614_054625
KGLD20220614_120531_V06,20220614_060531
KGLD20220614_121504_V06,20220614_061504
KGLD20220614_122438_V06,20220614_062438
KGLD20220614_123413_V06,20220614_063413
KGLD20220614_124346_V06,20220614_064346
KGLD20220615_102117_V06,20220615_042117
KGLD20220615_102647_V06,20220615_042647
KGLD20220615_103209_V06,20220615_043209
KGLD20220615_103740_V06,20220615_043740
KGLD20220615_104311_V06,20220615_044311
KGLD20220615_104745_V06,20220615_044745
KGLD20220615_105213_V06,20220615_045213
KGLD20220615_110108_V06,20220615_050108
KGLD20220615_110535_V06,20220615_050535
KGLD20220615_111004_V06,20220615_051004
KGLD20220615_111432_V06,20220615_051432
KGLD20220615_111900_V06,20220615_051900
KGLD20220615_112328_V06,20220615_052328
KGLD20220615_112754_V06,20220615_052754
KGLD20220615_113222_V06,20220615_053222
KGLD20220615_113650_V06,20220615_053650
KGLD20220615_114118_V06,20220615_054118
KGLD20220615_114545_V06,20220615_054545
KGLD20220615_115013_V06,20220615_055013
KGLD20220615_115440_V06,20220615_055440
KGLD20220615_120336_V06,20220615_060336
KGLD20220615_120803_V06,20220615_060803
KGLD20220615_121231_V06,20220615_061231
KGLD20220615_121659_V06,20220615_061659
KGLD20220615_122127_V06,20220615_062127
KGLD20220615_122555_V06,20220615_062555
KGLD20220615_123022_V06,20220615_063022
KGLD20220615_123715_V06,20220615_063715
KGLD20220615_124355_V06,20220615_064355
KGLD20220616_102236_V06,20220616_042236
KGLD20220616_102709_V06,20220616_042709
KGLD20220616_103143_V06,20220616_043143
KGLD20220616_103617_V06,20220616_043617
