track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMTX20230601-1,KMTX20230601_110056_V06,0,0.000,1.200,177,0,172803.900,24,0,148568.985
KMTX20230601-1,KMTX20230601_110056_V06,2,0.483,1.200,176,0,10840.540,26,0,9179.304
KMTX20230601-1,KMTX20230601_110056_V06,4,0.879,1.200,178,0,744.702,9,0,529.314
KMTX20230601-1,KMTX20230601_110056_V06,6,1.318,1.200,179,0,35.144,5,0,0.445
KMTX20230601-1,KMTX20230601_110056_V06,8,1.802,1.200,89,0,0.454,0,0,0.454
KMTX20230601-2,KMTX20230601_113422_V06,0,0.000,1.200,595,22,79792.623,140,11,54256.912
KMTX20230601-2,KMTX20230601_113422_V06,2,0.483,1.200,595,0,55332.338,146,0,33223.941
KMTX20230601-2,KMTX20230601_113422_V06,4,0.879,1.200,599,0,21238.756,147,0,2413.336
KMTX20230601-2,KMTX20230601_113422_V06,6,1.318,1.200,601,0,412.687,80,0,212.753
KMTX20230601-2,KMTX20230601_113422_V06,8,1.802,1.200,290,0,33.349,2,0,6.160
KMTX20230601-2,KMTX20230601_113422_V06,9,2.417,1.200,292,0,569.424,18,0,83.299
KMTX20230601-2,KMTX20230601_113422_V06,10,3.120,1.200,290,0,337.115,6,0,165.772
KMTX20230601-5,KMTX20230601_123527_V06,0,0.000,1.200,613,0,19413.460,63,0,17251.588
KMTX20230601-5,KMTX20230601_123527_V06,2,0.483,1.200,616,0,32177.113,51,0,31995.566
KMTX20230601-5,KMTX20230601_123527_V06,4,0.879,1.200,614,0,162.706,38,0,119.252
KMTX20230601-5,KMTX20230601_123527_V06,6,1.318,1.200,614,0,121.402,52,0,52.606
KMTX20230601-5,KMTX20230601_123527_V06,8,1.802,1.200,308,0,3.177,0,0,3.177
KMTX20230601-5,KMTX20230601_123527_V06,9,2.417,1.200,307,0,9.014,0,0,9.014
KMTX20230601-5,KMTX20230601_123527_V06,10,3.120,1.200,309,0,11.038,1,0,8.131
KMTX20230601-5,KMTX20230601_123527_V06,11,3.999,1.200,311,0,0.536,0,0,0.536
KMTX20230604-4,KMTX20230604_111233_V06,0,0.000,1.200,3971,0,318617.550,561,0,254982.760
KMTX20230604-4,KMTX20230604_111233_V06,2,0.483,1.200,3972,0,125631.827,990,0,42600.542
KMTX20230604-4,KMTX20230604_111233_V06,4,0.879,1.200,3971,0,117351.709,1357,0,17987.643
KMTX20230604-4,KMTX20230604_111233_V06,6,1.318,1.200,3973,0,88392.141,1572,0,3254.730
KMTX20230604-4,KMTX20230604_111233_V06,8,1.802,1.200,1984,0,109491.635,612,0,1338.584
KMTX20230604-4,KMTX20230604_111233_V06,9,2.417,1.200,1983,0,121539.101,611,0,1996.722
KMTX20230604-4,KMTX20230604_111233_V06,10,3.120,1.200,1984,0,51465.672,358,0,1655.701
KMTX20230604-4,KMTX20230604_111233_V06,11,3.999,1.200,1993,0,9601.294,99,0,97.968
KMTX20230604-4,KMTX20230604_111822_V06,0,0.000,1.200,6905,0,363637.453,1116,0,277784.555
KMTX20230604-4,KMTX20230604_111822_V06,2,0.483,1.200,6912,0,189986.263,1601,0,59657.481
KMTX20230604-4,KMTX20230604_111822_V06,4,0.879,1.200,6912,0,238825.165,1936,0,38678.734
KMTX20230604-4,KMTX20230604_111822_V06,6,1.318,1.200,6909,0,167848.857,2404,0,4087.555
KMTX20230604-4,KMTX20230604_111822_V06,8,1.802,1.200,3456,0,187042.769,770,0,1290.580
KMTX20230604-4,KMTX20230604_111822_V06,9,2.417,1.200,3457,0,161705.876,748,0,1830.938
KMTX20230604-4,KMTX20230604_111822_V06,10,3.120,1.200,3461,0,40632.692,372,0,1263.736
KMTX20230604-4,KMTX20230604_111822_V06,11,3.999,1.200,3464,0,3229.888,90,0,208.302
KMTX20230604-4,KMTX20230604_112411_V06,0,0.000,1.200,4044,0,338849.895,778,0,259905.094
KMTX20230604-4,KMTX20230604_112411_V06,2,0.483,1.200,4044,0,240148.294,1105,0,52717.289
KMTX20230604-4,KMTX20230604_112411_V06,4,0.879,1.200,4048,0,264693.721,1457,0,36674.341
KMTX20230604-4,KMTX20230604_112411_V06,6,1.318,1.200,4050,0,166269.327,1761,0,3234.398
KMTX20230604-4,KMTX20230604_112411_V06,8,1.802,1.200,2019,0,140580.808,656,0,1135.190
