track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGLD20200604_110828_V06,-12.289,0.078,326.050,140.056,27.939,-101.547,40.087,13969.551,81025.870,20200604_050828,479173,659,39111,448
2,KGLD20200605_123022_V06,69.886,0.131,28.511,167.036,30.581,-103.289,39.955,15290.672,151150.336,20200605_063022,479171,321,37735,274
3,KGLD20200607_121951_V06,59.823,0.180,396.638,308.535,16.158,-101.140,39.327,8078.922,48506.822,20200607_061951,479171,150,45253,140
3,KGLD20200607_122928_V06,69.439,0.224,399.976,300.228,29.773,-101.120,39.364,14886.359,49988.355,20200607_062928,479172,150,46036,148
1,KGLD20200607_112757_V06,7.923,0.187,389.448,312.015,8.803,-101.181,39.312,4401.588,45125.517,20200607_052757,479176,103,62772,100
2,KGLD20200607_120036_V06,40.573,0.069,214.661,293.039,25.953,-102.195,39.397,12976.265,42810.985,20200607_060036,479172,132,42769,114
5,KGLD20200607_123905_V06,79.056,0.148,211.992,288.453,29.145,-102.211,39.418,14572.708,44381.323,20200607_063905,479174,156,44895,156
6,KGLD20200608_120504_V06,45.218,0.107,216.089,291.558,28.817,-102.187,39.404,14408.403,42167.138,20200608_060504,479177,174,38158,162
6,KGLD20200608_121442_V06,54.852,0.055,216.937,292.224,35.291,-102.182,39.401,17645.365,41713.152,20200608_061442,479171,146,37340,140
1,KGLD20200608_103825_V06,-41.432,0.092,218.754,294.153,2.117,-102.172,39.392,1058.352,40728.275,20200608_043825,479173,152,57788,146
2,KGLD20200608_103825_V06,-41.432,0.077,195.209,300.025,2.796,-102.308,39.365,1397.755,52395.479,20200608_043825,479173,152,57788,146
3,KGLD20200608_103825_V06,-41.432,0.067,227.302,296.446,8.490,-102.122,39.382,4244.814,36392.203,20200608_043825,479173,152,57788,146
5,KGLD20200608_111656_V06,-2.915,0.053,357.964,417.957,50.058,-101.366,38.835,25028.870,65714.587,20200608_051656,479178,170,35821,168
1,KGLD20200611_102817_V06,-51.218,0.059,191.426,302.693,6.383,-102.330,39.353,3191.372,54303.634,20200611_042817,479173,248,38583,241
3,KGLD20200612_120158_V06,42.518,0.137,355.692,100.788,5.447,-101.373,40.264,2723.454,103425.327,20200612_060158,479175,400,40063,271
1,KGLD20200613_102009_V06,-59.278,0.057,40.672,359.974,11.351,-103.199,39.087,5675.333,133086.172,20200613_042009,479176,1067,75119,989
2,KGLD20200613_110230_V06,-16.928,0.113,207.960,152.489,6.965,-102.239,40.030,3482.674,86935.152,20200613_050230,479171,560,48970,461
3,KGLD20200613_111635_V06,-2.845,0.057,38.217,430.111,13.825,-103.206,38.771,6912.293,146167.077,20200613_051635,479176,769,50376,627
5,KGLD20200614_110857_V06,-10.488,0.554,304.837,387.542,14.042,-101.672,38.973,7020.916,43837.976,20200614_050857,479175,161,51189,128
11,KGLD20200614_111541_V06,-3.755,0.051,30.497,201.720,31.471,-103.273,39.799,15735.695,143432.060,20200614_051541,479175,156,57366,120
1,KGLD20200616_112928_V06,9.915,0.256,389.121,309.065,12.305,-101.183,39.325,6152.321,44790.519,20200616_052928,479174,122,49231,122
1,KGLD20200617_102156_V06,-57.721,0.212,387.153,312.307,8.510,-101.195,39.310,4254.757,44008.715,20200617_042156,479172,100,44084,97
