filename,local_time
KJAX20180601_093415_V06,20180601_053415
KJAX20180601_094356_V06,20180601_054356
KJAX20180601_100317_V06,20180601_060317
KJAX20180601_101258_V06,20180601_061258
KJAX20180601_102237_V06,20180601_062237
KJAX20180601_103227_V06,20180601_063227
KJAX20180601_103720_V06,20180601_063720
KJAX20180601_104213_V06,20180601_064213
KJAX20180601_104707_V06,20180601_064707
KJAX20180601_105200_V06,20180601_065200
KJAX20180601_110149_V06,20180601_070149
KJAX20180601_110642_V06,20180601_070642
KJAX20180601_111136_V06,20180601_071136
KJAX20180601_111631_V06,20180601_071631
KJAX20180601_112125_V06,20180601_072125
KJAX20180601_112815_V06,20180601_072815
KJAX20180601_113310_V06,20180601_073310
KJAX20180601_113803_V06,20180601_073803
KJAX20180601_114257_V06,20180601_074257
KJAX20180601_114751_V06,20180601_074751
KJAX20180601_115245_V06,20180601_075245
KJAX20180602_092652_V06,20180602_052652
KJAX20180602_093147_V06,20180602_053147
KJAX20180602_093641_V06,20180602_053641
KJAX20180602_094134_V06,20180602_054134
KJAX20180602_094627_V06,20180602_054627
KJAX20180602_095122_V06,20180602_055122
KJAX20180602_100108_V06,20180602_060108
KJAX20180602_100603_V06,20180602_060603
KJAX20180602_101056_V06,20180602_061056
KJAX20180602_101549_V06,20180602_061549
KJAX20180602_102043_V06,20180602_062043
KJAX20180602_102536_V06,20180602_062536
KJAX20180602_103029_V06,20180602_063029
KJAX20180602_103523_V06,20180602_063523
KJAX20180602_104017_V06,20180602_064017
KJAX20180602_104511_V06,20180602_064511
KJAX20180602_105005_V06,20180602_065005
KJAX20180602_105458_V06,20180602_065458
KJAX20180602_110445_V06,20180602_070445
KJAX20180602_110939_V06,20180602_070939
KJAX20180602_111433_V06,20180602_071433
KJAX20180602_111927_V06,20180602_071927
KJAX20180602_112420_V06,20180602_072420
KJAX20180602_112913_V06,20180602_072913
KJAX20180602_113408_V06,20180602_073408
KJAX20180602_113902_V06,20180602_073902
KJAX20180602_114356_V06,20180602_074356
KJAX20180602_114851_V06,20180602_074851
KJAX20180602_115344_V06,20180602_075344
KJAX20180603_092925_V06,20180603_052925
KJAX20180603_093419_V06,20180603_053419
KJAX20180603_093913_V06,20180603_053913
KJAX20180603_094407_V06,20180603_054407
KJAX20180603_094900_V06,20180603_054900
KJAX20180603_095354_V06,20180603_055354
KJAX20180603_100342_V06,20180603_060342
