filename,local_time
KUEX20180601_100612_V06,20180601_050612
KUEX20180601_101554_V06,20180601_051554
KUEX20180601_102535_V06,20180601_052535
KUEX20180601_103517_V06,20180601_053517
KUEX20180601_104459_V06,20180601_054459
KUEX20180601_110422_V06,20180601_060422
KUEX20180601_111404_V06,20180601_061404
KUEX20180601_112347_V06,20180601_062347
KUEX20180601_113328_V06,20180601_063328
KUEX20180601_114310_V06,20180601_064310
KUEX20180601_120233_V06,20180601_070233
KUEX20180601_121215_V06,20180601_071215
KUEX20180601_122158_V06,20180601_072158
KUEX20180601_123139_V06,20180601_073139
KUEX20180602_100854_V06,20180602_050854
KUEX20180602_101349_V06,20180602_051349
KUEX20180602_101845_V06,20180602_051845
KUEX20180602_102342_V06,20180602_052342
KUEX20180602_102838_V06,20180602_052838
KUEX20180602_103334_V06,20180602_053334
KUEX20180602_103832_V06,20180602_053832
KUEX20180602_104327_V06,20180602_054327
KUEX20180602_104823_V06,20180602_054823
KUEX20180602_105320_V06,20180602_055320
KUEX20180602_110311_V06,20180602_060311
KUEX20180602_110808_V06,20180602_060808
KUEX20180602_111305_V06,20180602_061305
KUEX20180602_111802_V06,20180602_061802
KUEX20180602_112259_V06,20180602_062259
KUEX20180602_112755_V06,20180602_062755
KUEX20180602_113252_V06,20180602_063252
KUEX20180602_113748_V06,20180602_063748
KUEX20180602_114245_V06,20180602_064245
KUEX20180602_114741_V06,20180602_064741
KUEX20180602_115237_V06,20180602_065237
KUEX20180602_120230_V06,20180602_070230
KUEX20180602_120727_V06,20180602_070727
KUEX20180602_121223_V06,20180602_071223
KUEX20180602_121720_V06,20180602_071720
KUEX20180602_122217_V06,20180602_072217
KUEX20180602_122713_V06,20180602_072713
KUEX20180602_123232_V06,20180602_073232
KUEX20180603_100747_V06,20180603_050747
KUEX20180603_101728_V06,20180603_051728
KUEX20180603_102710_V06,20180603_052710
KUEX20180603_103652_V06,20180603_053652
KUEX20180603_104633_V06,20180603_054633
KUEX20180603_110557_V06,20180603_060557
KUEX20180603_111538_V06,20180603_061538
KUEX20180603_112520_V06,20180603_062520
KUEX20180603_113502_V06,20180603_063502
KUEX20180603_114443_V06,20180603_064443
KUEX20180603_120407_V06,20180603_070407
KUEX20180603_121348_V06,20180603_071348
KUEX20180603_122330_V06,20180603_072330
KUEX20180603_123312_V06,20180603_073312
KUEX20180604_101000_V06,20180604_051000
KUEX20180604_101549_V06,20180604_051549
KUEX20180604_102137_V06,20180604_052137
KUEX20180604_102725_V06,20180604_052725
KUEX20180604_103314_V06,20180604_053314
KUEX20180604_103902_V06,20180604_053902
KUEX20180604_104450_V06,20180604_054450
KUEX20180604_105039_V06,20180604_055039
KUEX20180604_110216_V06,20180604_060216
KUEX20180604_110804_V06,20180604_060804
KUEX20180604_111352_V06,20180604_061352
KUEX20180604_111942_V06,20180604_061942
KUEX20180604_112530_V06,20180604_062530
KUEX20180604_113119_V06,20180604_063119
KUEX20180604_113708_V06,20180604_063708
KUEX20180604_114256_V06,20180604_064256
KUEX20180604_114845_V06,20180604_064845
KUEX20180604_120021_V06,20180604_070021
KUEX20180604_120610_V06,20180604_070610
KUEX20180604_121159_V06,20180604_071159
KUEX20180604_121748_V06,20180604_071748
