track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSGF20130601-36,KSGF20130601_114549_V06,0,0.483,1.200,5319,0,63497.677,722,0,2589.032
KSGF20130601-36,KSGF20130601_114549_V06,2,1.450,1.200,5316,0,2048027.238,5209,0,6951.777
KSGF20130601-36,KSGF20130601_115048_V06,0,0.483,1.200,8211,0,123846.450,1230,0,3191.070
KSGF20130601-36,KSGF20130601_115048_V06,2,1.450,1.200,8205,0,2764233.288,7477,0,15340.138
KSGF20130601-36,KSGF20130601_115545_V06,0,0.483,1.200,14468,0,75441.178,1659,0,2563.092
KSGF20130601-36,KSGF20130601_115545_V06,2,1.450,1.200,14481,0,2718509.130,9293,0,20405.020
KSGF20130601-36,KSGF20130601_120044_V06,0,0.483,1.200,18258,0,101809.250,2623,0,3599.377
KSGF20130601-36,KSGF20130601_120044_V06,2,1.450,1.200,18272,0,2504041.495,9988,0,37178.024
KSGF20130601-36,KSGF20130601_120542_V06,0,0.483,1.200,20254,0,140903.198,3451,0,4513.493
KSGF20130601-36,KSGF20130601_120542_V06,2,1.450,1.200,20252,0,2272646.893,9668,0,52094.782
KSGF20130601-14,KSGF20130601_103120_V06,0,0.483,1.200,20600,1,36705837.295,12383,0,3446943.581
KSGF20130601-14,KSGF20130601_103120_V06,2,1.450,1.200,20599,1,37179618.829,20355,0,648265.597
KSGF20130601-14,KSGF20130601_103617_V06,0,0.483,1.200,25614,4,57931084.057,14129,0,6321451.600
KSGF20130601-14,KSGF20130601_103617_V06,2,1.450,1.200,25626,10,46530623.469,24770,0,1891761.889
KSGF20130601-24,KSGF20130601_105109_V06,0,0.483,1.200,35243,48,102701081.539,25377,0,4751720.242
KSGF20130601-24,KSGF20130601_105109_V06,2,1.450,1.200,35270,795,117822301.548,33295,148,21903832.904
KSGF20130601-24,KSGF20130601_105605_V06,0,0.483,1.200,41514,88,117177438.740,29948,4,4964583.638
KSGF20130601-24,KSGF20130601_105605_V06,2,1.450,1.200,41555,898,131899124.929,39146,186,20186138.103
KSGF20130601-28,KSGF20130601_110558_V06,0,0.483,1.200,186917,849,132084826.676,124961,154,5710160.229
KSGF20130601-28,KSGF20130601_110558_V06,2,1.450,1.200,187016,597,149408790.233,157487,3,7850227.708
KSGF20130601-28,KSGF20130601_110558_V06,4,2.417,1.200,93581,1096,141382867.839,81903,225,20267547.753
KSGF20130601-33,KSGF20130601_114051_V06,0,0.483,1.200,12039,0,274607.406,2426,0,9758.824
KSGF20130601-33,KSGF20130601_114051_V06,2,1.450,1.200,12045,0,12573172.713,11998,0,2018.837
KSGF20130601-39,KSGF20130601_115048_V06,0,0.483,1.200,14099,0,122342.410,1313,0,2655.926
KSGF20130601-39,KSGF20130601_115048_V06,2,1.450,1.200,14103,0,2444914.011,9609,0,22738.416
KSGF20130607-1,KSGF20130607_104558_V06,0,0.483,1.200,1209,0,48709.885,142,0,45481.163
KSGF20130607-1,KSGF20130607_104558_V06,2,1.494,1.200,1212,0,18.419,41,0,6.984
KSGF20130607-1,KSGF20130607_104558_V06,4,2.505,1.200,605,0,7.434,10,0,5.869
KSGF20130607-1,KSGF20130607_104558_V06,5,3.516,1.200,606,0,1.540,4,0,1.017
KSGF20130607-1,KSGF20130607_104558_V06,6,4.482,1.200,609,0,0.339,0,0,0.339
KSGF20130613-2,KSGF20130613_103815_V06,0,0.483,1.200,99,0,3744.202,0,0,3744.202
KSGF20130613-2,KSGF20130613_103815_V06,2,1.494,1.200,98,0,30.627,58,0,9.907
KSGF20130613-2,KSGF20130613_103815_V06,4,2.505,1.200,50,0,3.544,11,0,2.348
KSGF20130613-2,KSGF20130613_103815_V06,5,3.516,1.200,49,0,6.230,22,0,3.479
KSGF20130613-2,KSGF20130613_103815_V06,6,4.482,1.200,49,0,6.821,30,0,2.512
KSGF20130614-1,KSGF20130614_113115_V06,0,0.483,1.200,6046,0,42363.208,723,0,4605.523
KSGF20130617-3,KSGF20130617_101027_V06,0,0.483,1.200,16719,5,409166.150,5517,5,113200.390
KSGF20130617-3,KSGF20130617_101027_V06,2,0.879,1.200,16728,1,536985.337,6399,0,23126.918
KSGF20130617-3,KSGF20130617_101027_V06,4,1.318,1.200,16727,18,1110177.778,4987,7,182469.460
KSGF20130617-3,KSGF20130617_101027_V06,6,1.802,1.200,8373,0,989453.570,3120,0,18578.611
KSGF20130617-3,KSGF20130617_101027_V06,7,2.417,1.200,8381,0,1064028.453,3178,0,8764.390
KSGF20130617-3,KSGF20130617_101027_V06,8,3.120,1.200,8381,1,1119908.628,3239,0,10869.247
KSGF20130617-3,KSGF20130617_101027_V06,9,3.999,1.200,8380,10,2276141.862,3245,0,333857.852
KSGF20130617-3,KSGF20130617_101027_V06,10,5.098,1.200,8395,1,1017912.766,3159,0,83434.349
KSGF20130617-3,KSGF20130617_101027_V06,11,6.416,1.200,8421,0,169337.682,3715,0,1620.700
KSGF20130617-3,KSGF20130617_101027_V06,12,7.998,1.200,8464,0,214771.087,4452,0,1073.161
KSGF20130617-3,KSGF20130617_101507_V06,0,0.483,1.200,22543,4,318854.894,6571,4,129789.032
KSGF20130617-3,KSGF20130617_101507_V06,2,0.879,1.200,22539,2,331195.208,8328,1,25910.170
KSGF20130617-3,KSGF20130617_101507_V06,4,1.318,1.200,22539,0,614161.082,5619,0,109270.453
KSGF20130617-3,KSGF20130617_101507_V06,6,1.802,1.200,11284,0,527583.884,3709,0,26078.347
KSGF20130617-3,KSGF20130617_101507_V06,7,2.417,1.200,11286,0,582861.659,3653,0,13296.238
KSGF20130617-3,KSGF20130617_101507_V06,8,3.120,1.200,11288,0,623318.340,3807,0,16164.934
KSGF20130617-3,KSGF20130617_101507_V06,9,3.999,1.200,11298,1,1449078.081,4274,0,208368.261
KSGF20130617-3,KSGF20130617_101507_V06,10,5.098,1.200,11311,0,541458.021,4136,0,31028.862
KSGF20130617-3,KSGF20130617_101507_V06,11,6.416,1.200,11351,0,221284.877,5006,0,1986.973
KSGF20130617-3,KSGF20130617_101507_V06,12,7.998,1.200,11384,0,297162.662,5344,0,1687.691
KSGF20130617-3,KSGF20130617_101947_V06,0,0.483,1.200,30412,8,251753.242,8565,6,142648.234
KSGF20130617-3,KSGF20130617_101947_V06,2,0.879,1.200,30416,2,209498.503,11010,0,29355.308
KSGF20130617-3,KSGF20130617_101947_V06,4,1.318,1.200,30418,1,361896.819,7389,0,75306.504
KSGF20130617-3,KSGF20130617_101947_V06,6,1.802,1.200,15201,0,311257.505,4408,0,18906.776
KSGF20130617-3,KSGF20130617_101947_V06,7,2.417,1.200,15212,0,332337.038,4269,0,11840.081
KSGF20130617-3,KSGF20130617_101947_V06,8,3.120,1.200,15230,0,381968.301,4660,0,10752.526
KSGF20130617-3,KSGF20130617_101947_V06,9,3.999,1.200,15249,0,930986.965,5439,0,91418.217
KSGF20130617-3,KSGF20130617_101947_V06,10,5.098,1.200,15275,0,373320.539,5601,0,10574.481
KSGF20130617-3,KSGF20130617_101947_V06,11,6.416,1.200,15315,0,390209.892,6357,0,2104.895
KSGF20130617-3,KSGF20130617_101947_V06,12,7.998,1.200,15367,0,348258.972,6923,0,1885.310
KSGF20130617-3,KSGF20130617_102427_V06,0,0.483,1.200,8025,1,107139.000,3251,1,45817.838
KSGF20130617-3,KSGF20130617_102427_V06,2,0.879,1.200,8027,0,87113.773,3982,0,8398.458
KSGF20130617-3,KSGF20130617_102427_V06,4,1.318,1.200,8026,0,174975.151,2438,0,33295.093
KSGF20130617-3,KSGF20130617_102427_V06,6,1.802,1.200,4018,0,168999.053,1561,0,11943.845
KSGF20130617-3,KSGF20130617_102427_V06,7,2.417,1.200,4017,0,216296.291,1809,0,5845.609
KSGF20130617-3,KSGF20130617_102427_V06,8,3.120,1.200,4011,0,214581.063,1924,0,4999.363
KSGF20130617-3,KSGF20130617_102427_V06,9,3.999,1.200,4020,0,401782.265,2039,0,41463.202
KSGF20130617-3,KSGF20130617_102427_V06,10,5.098,1.200,4030,0,248462.967,2325,0,8407.671
KSGF20130617-3,KSGF20130617_102427_V06,11,6.416,1.200,4045,0,320882.726,2536,0,912.555
KSGF20130617-3,KSGF20130617_102907_V06,0,0.483,1.200,13773,1,92671.021,5750,1,33760.620
KSGF20130617-3,KSGF20130617_102907_V06,2,0.879,1.200,13770,0,63857.585,6972,0,9003.619
KSGF20130617-3,KSGF20130617_102907_V06,4,1.318,1.200,13782,1,115686.631,3794,0,33370.286
KSGF20130617-3,KSGF20130617_102907_V06,6,1.802,1.200,6895,0,81787.820,2444,0,9246.034
KSGF20130617-3,KSGF20130617_102907_V06,7,2.417,1.200,6894,0,108459.600,2541,0,6462.004
KSGF20130617-3,KSGF20130617_102907_V06,8,3.120,1.200,6907,0,156289.194,2851,0,6212.841
KSGF20130617-3,KSGF20130617_102907_V06,9,3.999,1.200,6915,0,332614.506,3320,0,27954.329
KSGF20130617-3,KSGF20130617_102907_V06,10,5.098,1.200,6924,0,433965.104,3559,0,9624.264
KSGF20130617-3,KSGF20130617_102907_V06,11,6.416,1.200,6940,0,433395.163,4179,0,934.918
KSGF20130617-3,KSGF20130617_103348_V06,0,0.483,1.200,9450,0,33943.145,4181,0,12482.060
KSGF20130617-3,KSGF20130617_103348_V06,2,0.879,1.200,9446,0,27098.598,5102,0,4296.669
KSGF20130617-3,KSGF20130617_103348_V06,4,1.318,1.200,9456,0,53253.286,2959,0,15928.978
KSGF20130617-3,KSGF20130617_103348_V06,6,1.802,1.200,4741,0,56158.170,2023,0,6519.611
KSGF20130617-3,KSGF20130617_103348_V06,7,2.417,1.200,4735,0,77775.124,2245,0,4610.430
KSGF20130617-3,KSGF20130617_103348_V06,8,3.120,1.200,4739,0,118748.054,2433,0,3993.686
KSGF20130617-3,KSGF20130617_103348_V06,9,3.999,1.200,4747,0,263560.300,2689,0,14064.472
KSGF20130617-3,KSGF20130617_103348_V06,10,5.098,1.200,4750,0,429747.755,2720,0,6723.591
KSGF20130617-3,KSGF20130617_103348_V06,11,6.416,1.200,4762,0,433835.158,3221,0,774.633
KSGF20130617-3,KSGF20130617_103827_V06,0,0.483,1.200,15580,1,43600.878,5215,1,30496.303
KSGF20130617-3,KSGF20130617_103827_V06,2,0.879,1.200,15588,0,23765.820,7241,0,6821.846
KSGF20130617-3,KSGF20130617_103827_V06,4,1.318,1.200,15583,3,186819.931,4083,0,87423.170
KSGF20130617-3,KSGF20130617_103827_V06,6,1.802,1.200,7792,0,55627.401,2558,0,13071.804
KSGF20130617-3,KSGF20130617_103827_V06,7,2.417,1.200,7798,0,71408.367,2854,0,8270.217
KSGF20130617-3,KSGF20130617_103827_V06,8,3.120,1.200,7796,0,105990.912,3108,0,6394.257
KSGF20130617-3,KSGF20130617_103827_V06,9,3.999,1.200,7812,0,335731.315,3926,0,17845.498
KSGF20130617-3,KSGF20130617_103827_V06,10,5.098,1.200,7830,0,559103.897,4255,0,5628.840
KSGF20130617-3,KSGF20130617_103827_V06,11,6.416,1.200,7847,0,443589.422,5100,0,1738.699
KSGF20130617-2,KSGF20130617_095627_V06,0,0.483,1.200,304,0,33079.774,55,0,31257.024
KSGF20130617-2,KSGF20130617_095627_V06,2,0.879,1.200,303,0,423.449,23,0,184.262
KSGF20130617-2,KSGF20130617_095627_V06,4,1.318,1.200,306,0,2099.369,34,0,873.399
KSGF20130617-2,KSGF20130617_095627_V06,6,1.802,1.200,146,0,30.511,0,0,30.511
KSGF20130617-2,KSGF20130617_095627_V06,7,2.417,1.200,149,0,87.046,4,0,34.481
KSGF20130617-4,KSGF20130617_101947_V06,0,0.483,1.200,12322,5,185364.439,4311,4,84544.521
KSGF20130617-4,KSGF20130617_101947_V06,2,0.879,1.200,12324,0,182246.896,5259,0,12728.349
KSGF20130617-4,KSGF20130617_101947_V06,4,1.318,1.200,12329,0,272808.279,3728,0,30276.657
KSGF20130617-4,KSGF20130617_101947_V06,6,1.802,1.200,6167,0,290739.814,2350,0,10176.543
KSGF20130617-4,KSGF20130617_101947_V06,7,2.417,1.200,6169,0,317988.847,2382,0,6219.798
KSGF20130617-4,KSGF20130617_101947_V06,8,3.120,1.200,6175,0,355523.990,2627,0,5882.860
KSGF20130617-4,KSGF20130617_101947_V06,9,3.999,1.200,6174,0,817830.179,2711,0,82405.048
KSGF20130617-4,KSGF20130617_101947_V06,10,5.098,1.200,6197,0,271026.731,2905,0,8873.856
KSGF20130617-4,KSGF20130617_101947_V06,11,6.416,1.200,6198,0,276045.898,3328,0,866.286
KSGF20130617-4,KSGF20130617_101947_V06,12,7.998,1.200,6231,0,257913.797,3831,0,1105.207
KSGF20130617-9,KSGF20130617_112507_V06,0,0.483,1.200,24858,2,211213.502,9358,1,64310.111
KSGF20130617-9,KSGF20130617_112507_V06,2,0.879,1.200,24860,0,203806.270,11494,0,11988.472
KSGF20130617-9,KSGF20130617_112507_V06,4,1.318,1.200,24854,0,285809.817,8966,0,17552.599
KSGF20130617-9,KSGF20130617_112507_V06,6,1.802,1.200,12428,0,413183.668,5243,0,10966.541
KSGF20130617-9,KSGF20130617_112507_V06,7,2.417,1.200,12431,0,550138.389,6541,0,11567.377
KSGF20130617-9,KSGF20130617_112507_V06,8,3.120,1.200,12446,0,845006.986,6761,0,21898.661
KSGF20130617-9,KSGF20130617_112507_V06,9,3.999,1.200,12457,3,1756262.680,6899,0,104766.531
KSGF20130617-9,KSGF20130617_112507_V06,10,5.098,1.200,12492,5,2225583.064,8413,0,82741.402
KSGF20130617-9,KSGF20130617_112507_V06,11,6.416,1.200,12522,2,1256477.897,8601,0,32973.395
KSGF20130618-1,KSGF20130618_105946_V06,0,0.483,1.200,256,0,4213.589,14,0,3857.946
KSGF20130618-1,KSGF20130618_105946_V06,2,1.494,1.200,254,0,854.909,186,0,228.823
KSGF20130618-1,KSGF20130618_105946_V06,4,2.505,1.200,129,0,0.311,0,0,0.311
KSGF20130619-2,KSGF20130619_113537_V06,0,0.483,1.200,13967,0,50592.525,1198,0,26900.354
KSGF20130619-2,KSGF20130619_113537_V06,2,1.494,1.200,13984,0,1080.528,116,0,303.424
KSGF20130621-1,KSGF20130621_104910_V06,0,0.483,1.200,15018,5,36625.354,1277,5,34527.399
KSGF20130621-1,KSGF20130621_104910_V06,2,1.494,1.200,15022,0,819.827,3749,0,649.678
