track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMBX20130603_101838_V06,-26.488,0.054,26.247,427.959,45.416,-102.692,47.802,22708.153,151091.294,20130603_051838,479179,104,46712,101
1,KMBX20130603_102817_V06,-16.838,0.137,26.416,423.634,53.055,-102.691,47.822,26527.447,150111.499,20130603_052817,479182,113,48519,106
9,KMBX20130604_111848_V06,34.219,0.091,383.592,565.744,21.570,-100.313,47.196,10785.088,139290.505,20130604_061848,479192,605,262508,152
10,KMBX20130604_113216_V06,47.686,0.055,387.753,249.633,22.342,-100.269,48.617,11170.925,50590.094,20130604_063216,479192,1019,259798,235
4,KMBX20130605_105753_V06,13.799,0.053,463.413,463.797,30.094,-99.777,47.651,15046.864,115686.346,20130605_055753,479176,209,18328,190
13,KMBX20130610_111242_V06,30.441,0.389,24.380,304.467,24.526,-102.724,48.357,12262.757,137827.872,20130610_061242,479196,1060,108931,135
13,KMBX20130610_111721_V06,35.091,0.174,26.976,303.394,30.767,-102.707,48.362,15383.346,136522.665,20130610_061721,479199,1127,109686,162
13,KMBX20130610_112200_V06,39.741,0.119,34.448,304.164,32.881,-102.656,48.360,16440.640,132792.286,20130610_062200,479194,1040,108116,116
2,KMBX20130610_100725_V06,-34.842,0.063,273.884,211.606,50.949,-101.042,48.790,25474.598,46085.442,20130610_050725,479196,1366,120251,164
2,KMBX20130610_101205_V06,-30.175,-1.000,273.884,211.606,58.369,-101.042,48.790,29184.598,46085.442,20130610_051205,479189,1478,119979,199
2,KMBX20130610_101648_V06,-25.459,0.072,280.706,204.647,67.949,-100.996,48.821,33974.422,48642.892,20130610_051648,479182,1509,119770,285
1,KMBX20130610_094847_V06,-53.475,0.051,25.683,237.118,36.426,-102.726,48.660,18213.175,140715.842,20130610_044847,479205,1829,110425,165
4,KMBX20130610_101205_V06,-30.175,0.055,361.533,272.424,31.039,-100.448,48.516,15519.463,33714.888,20130610_051205,479189,1478,119979,199
14,KMBX20130610_111242_V06,30.441,0.253,301.160,197.431,17.680,-100.857,48.854,8839.878,51287.535,20130610_061242,479196,1060,108931,135
18,KMBX20130610_112200_V06,39.741,0.054,128.687,350.072,26.799,-102.016,48.162,13399.544,89240.207,20130610_062200,479194,1040,108116,116
19,KMBX20130610_113121_V06,49.091,0.050,212.941,268.641,30.659,-101.454,48.532,15329.290,46267.468,20130610_063121,479195,641,99258,118
20,KMBX20130610_114518_V06,63.041,0.092,264.216,267.529,25.174,-101.107,48.538,12586.918,24160.231,20130610_064518,479166,848,100124,181
1,KMBX20130611_095922_V06,-42.659,0.065,400.643,403.709,13.540,-100.191,47.924,6770.235,72257.433,20130611_045922,479185,50,28004,23
2,KMBX20130611_101841_V06,-23.343,0.576,342.005,254.228,20.854,-100.580,48.598,10426.987,31062.216,20130611_051841,479176,29,22539,27
1,KMBX20130613_100641_V06,-35.011,0.058,438.783,274.080,5.406,-99.925,48.505,2703.110,70591.216,20130613_050641,479167,66,30343,60
2,KMBX20130613_103541_V06,-6.011,0.197,241.324,392.526,28.353,-101.257,47.976,14176.626,54781.460,20130613_053541,479174,62,21074,44
3,KMBX20130613_110442_V06,23.006,0.165,41.883,536.964,50.321,-102.571,47.314,25160.570,175197.213,20130613_060442,479174,22,19138,20
1,KMBX20130615_095457_V06,-46.589,0.161,436.118,273.848,12.425,-99.943,48.506,6212.719,69303.669,20130615_045457,479177,181,14888,154
2,KMBX20130615_110440_V06,23.127,0.050,350.112,150.801,2.808,-100.522,49.063,1404.045,78694.712,20130615_060440,479173,154,16820,134
2,KMBX20130615_111419_V06,32.777,0.405,384.575,161.811,39.321,-100.286,49.012,19660.435,81007.869,20130615_061419,479173,191,20163,186
1,KMBX20130616_094132_V06,-59.994,0.145,431.596,273.460,11.231,-99.974,48.508,5615.356,67122.735,20130616_044132,479175,66,12396,65
2,KMBX20130616_104145_V06,0.222,0.098,387.602,165.512,37.296,-100.266,48.996,18647.930,80251.516,20130616_054145,479176,42,12574,41
1,KMBX20130617_094757_V06,-53.610,0.201,303.946,78.110,9.671,-100.837,49.390,4835.308,110962.305,20130617_044757,479166,26,16805,23
8,KMBX20130617_103619_V06,-5.243,0.055,234.261,344.480,25.003,-101.307,48.192,12501.549,39686.394,20130617_053619,479178,42,24415,36
8,KMBX20130617_104558_V06,4.407,0.099,234.312,358.537,18.799,-101.306,48.128,9399.359,43993.129,20130617_054558,479183,28,24108,27
8,KMBX20130617_105754_V06,16.340,0.165,239.858,364.860,15.820,-101.268,48.100,7909.834,44226.655,20130617_055754,479174,46,22562,43
1,KMBX20130621_100940_V06,-32.455,0.053,385.518,410.493,36.272,-100.293,47.894,18135.973,69860.593,20130621_050940,479179,18,31639,17
2,KMBX20130621_115309_V06,71.028,0.131,372.509,279.889,13.077,-100.374,48.482,6538.670,37622.860,20130621_065309,479176,6,30181,0
6,KMBX20130622_120529_V06,83.114,0.075,274.727,418.552,17.479,-101.033,47.859,8739.594,60608.124,20130622_070529,479192,326,32592,54
6,KMBX20130622_120902_V06,86.664,0.100,274.585,418.385,21.928,-101.034,47.860,10963.846,60541.081,20130622_070902,479186,289,30876,50
5,KMBX20130623_103915_V06,-3.409,0.146,341.525,439.841,35.648,-100.587,47.763,17823.978,72937.880,20130623_053915,479176,1354,167125,52
5,KMBX20130623_104248_V06,0.141,-1.000,341.525,439.841,41.292,-100.587,47.763,20646.228,72937.880,20130623_054248,479190,1289,167124,50
5,KMBX20130623_104620_V06,3.674,0.107,340.226,440.881,43.569,-100.596,47.759,21784.392,73255.889,20130623_054620,479183,1135,166597,46
5,KMBX20130623_104951_V06,7.191,0.222,339.049,439.291,43.806,-100.604,47.766,21903.048,72330.579,20130623_054951,479180,1112,166077,30
5,KMBX20130623_105322_V06,10.708,0.066,337.776,437.077,45.931,-100.612,47.776,22965.601,71093.654,20130623_055322,479183,1132,165089,52
5,KMBX20130623_105653_V06,14.224,-1.000,336.588,435.521,47.776,-100.620,47.783,23887.762,70186.546,20130623_055653,479173,1081,164193,59
5,KMBX20130623_110024_V06,17.741,0.094,345.395,434.249,43.877,-100.562,47.788,21938.364,70858.284,20130623_060024,479170,1075,164008,77
1,KMBX20130624_110357_V06,20.960,0.072,421.180,138.468,73.518,-100.034,49.116,36759.071,100966.901,20130624_060357,479178,369,20546,314
1,KMBX20130624_111334_V06,30.577,0.273,393.734,146.284,62.489,-100.223,49.082,31244.446,90020.298,20130624_061334,479175,363,20427,291
1,KMBX20130625_095641_V06,-46.679,0.088,397.483,111.245,1.426,-100.195,49.239,712.822,106220.849,20130625_045641,479172,57,16285,51
1,KMBX20130626_100209_V06,-41.625,0.081,344.811,293.147,9.020,-100.562,48.423,4510.231,22665.831,20130626_050209,479193,22,52255,21
3,KMBX20130626_101607_V06,-27.659,0.107,344.682,290.407,13.881,-100.563,48.435,6940.559,22850.071,20130626_051607,479192,29,56188,28
1,KMBX20130629_100349_V06,-41.437,0.080,389.646,124.999,29.622,-100.250,49.178,14811.108,98313.101,20130629_050349,479181,199,25265,179
1,KMBX20130629_101328_V06,-31.787,0.564,391.464,121.678,33.745,-100.237,49.193,16872.500,100205.072,20130629_051328,479178,252,27953,220
1,KMBX20130629_102307_V06,-22.137,0.075,393.861,119.961,37.465,-100.220,49.200,18732.300,101518.487,20130629_052307,479177,171,28236,165
3,KMBX20130629_114022_V06,55.113,0.054,366.837,144.639,32.368,-100.407,49.090,16184.250,84563.815,20130629_064022,479177,115,29481,97
3,KMBX20130630_102137_V06,-24.208,0.513,417.235,106.607,26.422,-100.059,49.259,13210.785,113076.025,20130630_052137,479180,96,21440,79
3,KMBX20130630_103115_V06,-14.574,0.230,413.849,109.893,34.826,-100.083,49.245,17412.858,110795.278,20130630_053115,479172,100,21262,91
1,KMBX20130630_100218_V06,-43.524,0.147,324.490,258.233,10.934,-100.698,48.580,5467.171,24208.690,20130630_050218,479179,83,22581,73
2,KMBX20130630_100218_V06,-43.524,0.142,402.351,106.102,15.450,-100.161,49.262,7724.880,109626.843,20130630_050218,479179,83,22581,73
5,KMBX20130704_100256_V06,-45.540,0.154,163.119,405.722,9.783,-101.780,47.913,4891.621,86477.605,20130704_050256,479190,9141,104898,1729
5,KMBX20130704_100734_V06,-40.907,-1.000,163.119,405.722,17.150,-101.780,47.913,8575.121,86477.605,20130704_050734,479186,7984,105002,1567
5,KMBX20130704_101213_V06,-36.257,0.052,171.512,408.641,8.666,-101.724,47.901,4332.855,84131.109,20130704_051213,479190,7850,107357,1376
8,KMBX20130704_101213_V06,-36.257,0.089,128.700,446.451,11.207,-102.006,47.728,5603.662,112684.852,20130704_051213,479190,7850,107357,1376
1,KMBX20130705_095408_V06,-55.090,0.159,362.521,169.778,11.318,-100.437,48.977,5658.783,72226.654,20130705_045408,479166,55,23732,49
2,KMBX20130705_110139_V06,12.427,0.117,178.132,402.012,21.612,-101.680,47.931,10805.803,79464.240,20130705_060139,479180,73,22612,43
1,KMBX20130706_095757_V06,-52.056,0.065,402.455,98.831,12.923,-100.160,49.295,6461.273,112878.076,20130706_045757,479193,32,43843,24
1,KMBX20130706_100130_V06,-48.506,0.120,402.889,98.731,18.035,-100.157,49.295,9017.575,113021.620,20130706_050130,479182,31,41664,21
2,KMBX20130706_113254_V06,42.894,0.069,307.717,180.893,14.227,-100.812,48.928,7113.564,59678.115,20130706_063254,479176,1483,61126,80
3,KMBX20130706_115023_V06,60.377,0.170,296.743,169.264,12.604,-100.887,48.980,6301.861,65388.322,20130706_065023,479167,2095,67084,118
1,KMBX20130707_102321_V06,-27.471,0.056,66.675,204.099,18.988,-102.453,48.813,9494.053,126132.254,20130707_052321,479172,49,66665,36
9,KMBX20130708_120705_V06,75.416,0.050,429.374,501.969,25.151,-100.006,47.481,12575.441,119926.133,20130708_070705,479184,1957,57668,683
9,KMBX20130708_121143_V06,80.049,0.055,430.978,502.592,32.672,-99.996,47.478,16336.088,120622.181,20130708_071143,479191,2002,57092,552
2,KMBX20130709_100356_V06,-48.611,0.076,247.196,402.335,23.039,-101.218,47.932,11519.405,57577.506,20130709_050356,479169,449,67373,81
4,KMBX20130709_103219_V06,-20.227,0.074,44.068,244.595,8.411,-102.601,48.629,4205.571,130930.482,20130709_053219,479186,187,59293,66
5,KMBX20130709_105413_V06,1.673,0.113,396.184,167.965,20.312,-100.207,48.984,10155.907,81677.088,20130709_055413,479180,135,52672,44
1,KMBX20130710_102452_V06,-28.583,0.166,334.639,37.433,32.991,-100.625,49.573,16495.335,132421.074,20130710_052452,479180,50,20991,44
2,KMBX20130710_102452_V06,-28.583,0.060,353.187,258.194,34.920,-100.504,48.580,17460.106,33825.215,20130710_052452,479180,50,20991,44
3,KMBX20130710_121104_V06,77.617,0.082,391.438,503.859,23.047,-100.258,47.474,11523.452,111713.133,20130710_071104,479186,114,20267,95
2,KMBX20130711_095953_V06,-54.500,0.277,354.103,81.957,24.531,-100.492,49.372,12265.457,112327.668,20130711_045953,479173,49,20895,46
2,KMBX20130711_100933_V06,-44.833,0.338,373.338,85.112,35.829,-100.360,49.358,17914.674,113528.907,20130711_050933,479173,34,25668,33
2,KMBX20130711_101913_V06,-35.166,0.062,392.317,92.998,41.292,-100.230,49.321,20646.183,113327.148,20130711_051913,479183,24,27577,21
5,KMBX20130711_120525_V06,71.034,0.089,26.262,433.248,40.656,-102.691,47.779,20328.001,152223.199,20130711_070525,479175,33,22028,26
5,KMBX20130711_121504_V06,80.684,0.636,26.874,431.000,48.934,-102.687,47.789,24467.230,151458.414,20130711_071504,479179,32,22641,31
1,KMBX20130711_095953_V06,-54.500,0.433,436.507,273.237,12.290,-99.941,48.509,6145.245,69552.665,20130711_045953,479173,49,20895,46
4,KMBX20130711_103831_V06,-15.866,0.055,235.376,396.735,30.682,-101.297,47.957,15341.082,58167.811,20130711_053831,479181,36,20937,29
12,KMBX20130712_121932_V06,84.190,0.161,370.823,64.806,33.834,-100.376,49.449,16916.893,122813.187,20130712_071932,479187,395,88720,54
12,KMBX20130712_122304_V06,87.723,0.732,376.346,62.034,38.322,-100.338,49.461,19161.188,124956.569,20130712_072304,479184,414,88543,36
3,KMBX20130712_100933_V06,-45.793,0.050,342.878,417.434,24.026,-100.578,47.864,12013.035,62508.756,20130712_050933,479186,722,93398,36
4,KMBX20130712_105907_V06,3.773,0.080,246.226,53.508,18.105,-101.236,49.500,9052.488,126144.579,20130712_055907,479185,428,73014,50
5,KMBX20130712_111404_V06,18.723,0.051,429.352,298.606,26.841,-99.991,48.395,13420.734,64679.810,20130712_061404,479186,471,70289,29
8,KMBX20130712_120505_V06,69.740,0.173,405.318,67.066,63.883,-100.138,49.438,31941.658,127818.579,20130712_070505,479184,436,90504,72
9,KMBX20130712_120835_V06,73.240,0.103,25.014,277.304,32.544,-102.724,48.480,16271.786,137960.454,20130712_070835,479174,406,89071,37
