filename,local_time
KEMX20210601_111802_V06,20210601_041802
KEMX20210601_112125_V06,20210601_042125
KEMX20210601_112450_V06,20210601_042450
KEMX20210601_112815_V06,20210601_042815
KEMX20210601_113151_V06,20210601_043151
KEMX20210601_113514_V06,20210601_043514
KEMX20210601_113839_V06,20210601_043839
KEMX20210601_114202_V06,20210601_044202
KEMX20210601_114537_V06,20210601_044537
KEMX20210601_114901_V06,20210601_044901
KEMX20210601_115238_V06,20210601_045238
KEMX20210601_115607_V06,20210601_045607
KEMX20210601_120320_V06,20210601_050320
KEMX20210601_120645_V06,20210601_050645
KEMX20210601_121009_V06,20210601_051009
KEMX20210601_121332_V06,20210601_051332
KEMX20210601_121656_V06,20210601_051656
KEMX20210601_122035_V06,20210601_052035
KEMX20210601_123007_V06,20210601_053007
KEMX20210601_123939_V06,20210601_053939
KEMX20210601_124910_V06,20210601_054910
KEMX20210601_130815_V06,20210601_060815
KEMX20210601_131747_V06,20210601_061747
KEMX20210601_132719_V06,20210601_062719
KEMX20210601_133651_V06,20210601_063651
KEMX20210601_134623_V06,20210601_064623
KEMX20210602_112242_V06,20210602_042242
KEMX20210602_113214_V06,20210602_043214
KEMX20210602_114145_V06,20210602_044145
KEMX20210602_120050_V06,20210602_050050
KEMX20210602_121022_V06,20210602_051022
KEMX20210602_121954_V06,20210602_051954
KEMX20210602_122926_V06,20210602_052926
KEMX20210602_123857_V06,20210602_053857
KEMX20210602_124830_V06,20210602_054830
KEMX20210602_130734_V06,20210602_060734
KEMX20210602_131706_V06,20210602_061706
KEMX20210602_132638_V06,20210602_062638
KEMX20210602_133610_V06,20210602_063610
KEMX20210602_134542_V06,20210602_064542
KEMX20210603_112327_V06,20210603_042327
KEMX20210603_113300_V06,20210603_043300
KEMX20210603_114232_V06,20210603_044232
KEMX20210603_120136_V06,20210603_050136
KEMX20210603_121108_V06,20210603_051108
KEMX20210603_122039_V06,20210603_052039
KEMX20210603_123012_V06,20210603_053012
KEMX20210603_123944_V06,20210603_053944
KEMX20210603_124916_V06,20210603_054916
KEMX20210603_130821_V06,20210603_060821
KEMX20210603_131755_V06,20210603_061755
KEMX20210603_132725_V06,20210603_062725
KEMX20210603_133658_V06,20210603_063658
KEMX20210603_134630_V06,20210603_064630
KEMX20210604_111650_V06,20210604_041650
KEMX20210604_112004_V06,20210604_042004
KEMX20210604_112318_V06,20210604_042318
KEMX20210604_112633_V06,20210604_042633
KEMX20210604_112948_V06,20210604_042948
KEMX20210604_113302_V06,20210604_043302
KEMX20210604_113616_V06,20210604_043616
KEMX20210604_113929_V06,20210604_043929
KEMX20210604_114244_V06,20210604_044244
KEMX20210604_114558_V06,20210604_044558
KEMX20210604_114913_V06,20210604_044913
KEMX20210604_115227_V06,20210604_045227
KEMX20210604_115541_V06,20210604_045541
KEMX20210604_120209_V06,20210604_050209
KEMX20210604_120525_V06,20210604_050525
KEMX20210604_120839_V06,20210604_050839
KEMX20210604_121153_V06,20210604_051153
KEMX20210604_121512_V06,20210604_051512
KEMX20210604_121849_V06,20210604_051849
KEMX20210604_122209_V06,20210604_052209
KEMX20210604_122529_V06,20210604_052529
KEMX20210604_122849_V06,20210604_052849
KEMX20210604_123208_V06,20210604_053208
KEMX20210604_123526_V06,20210604_053526
KEMX20210604_123845_V06,20210604_053845
KEMX20210604_124203_V06,20210604_054203
KEMX20210604_124521_V06,20210604_054521
KEMX20210604_124841_V06,20210604_054841
KEMX20210604_125156_V06,20210604_055156
KEMX20210604_125511_V06,20210604_055511
KEMX20210604_130143_V06,20210604_060143
KEMX20210604_130459_V06,20210604_060459
KEMX20210604_130814_V06,20210604_060814
KEMX20210604_131128_V06,20210604_061128
KEMX20210604_131443_V06,20210604_061443
KEMX20210604_131758_V06,20210604_061758
KEMX20210604_132112_V06,20210604_062112
KEMX20210604_132431_V06,20210604_062431
KEMX20210604_132750_V06,20210604_062750
KEMX20210604_133109_V06,20210604_063109
KEMX20210604_133429_V06,20210604_063429
KEMX20210604_133748_V06,20210604_063748
