track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLE20130601-6,KCLE20130601_100306_V06,0,0.483,1.200,3773,0,15816.262,1072,0,2476.264
KCLE20130601-6,KCLE20130601_100306_V06,2,0.879,1.200,3771,0,14552.087,862,0,2697.445
KCLE20130601-6,KCLE20130601_100306_V06,4,1.318,1.200,3773,0,7604.548,572,0,524.131
KCLE20130601-6,KCLE20130601_100306_V06,6,1.802,1.200,1888,0,3376.617,139,0,10.351
KCLE20130601-6,KCLE20130601_100306_V06,7,2.417,1.200,1893,0,2287.810,149,0,6.764
KCLE20130601-6,KCLE20130601_100306_V06,8,3.120,1.200,1887,0,3341.976,169,0,39.763
KCLE20130601-6,KCLE20130601_100306_V06,9,3.999,1.200,1884,0,4048.011,225,0,77.174
KCLE20130601-6,KCLE20130601_100306_V06,10,5.098,1.200,1884,0,4461.263,346,0,30.992
KCLE20130603-1,KCLE20130603_105342_V06,0,0.483,1.200,21642,0,6220.539,7948,0,5289.512
KCLE20130603-1,KCLE20130603_105342_V06,2,1.494,1.200,21639,0,396.449,15141,0,110.099
KCLE20130603-1,KCLE20130603_105342_V06,4,2.505,1.200,21644,0,223.399,13539,0,66.716
KCLE20130603-1,KCLE20130603_105342_V06,6,3.516,1.200,10839,0,77.183,5010,0,22.241
KCLE20130603-1,KCLE20130603_105342_V06,7,4.482,1.200,10851,0,38.763,3654,0,13.578
KCLE20130604-1,KCLE20130604_094951_V06,0,0.483,1.200,451,0,462.130,42,0,408.172
KCLE20130604-1,KCLE20130604_094951_V06,2,1.494,1.200,451,0,1.044,0,0,1.044
KCLE20130605-1,KCLE20130605_091817_V06,0,0.483,1.200,14803,0,136907.484,963,0,6545.082
KCLE20130605-2,KCLE20130605_095846_V06,0,0.483,1.200,51,0,1032.224,0,0,1032.224
KCLE20130605-2,KCLE20130605_095846_V06,2,1.494,1.200,50,0,0.037,0,0,0.037
KCLE20130605-2,KCLE20130605_095846_V06,4,2.505,1.200,25,0,0.037,0,0,0.037
KCLE20130605-2,KCLE20130605_095846_V06,5,3.516,1.200,26,0,0.038,0,0,0.038
KCLE20130605-2,KCLE20130605_095846_V06,6,4.482,1.200,25,0,0.037,0,0,0.037
KCLE20130611-9,KCLE20130611_101827_V06,0,0.483,1.200,3231,0,2000.603,1346,0,799.698
KCLE20130611-9,KCLE20130611_101827_V06,2,0.879,1.200,3226,0,134.306,226,0,48.294
KCLE20130611-9,KCLE20130611_101827_V06,4,1.318,1.200,3227,0,65.098,51,0,7.823
KCLE20130611-9,KCLE20130611_101827_V06,6,1.802,1.200,1613,0,12.911,7,0,5.254
KCLE20130611-9,KCLE20130611_101827_V06,7,2.417,1.200,1617,0,2.064,0,0,2.064
KCLE20130611-9,KCLE20130611_101827_V06,8,3.120,1.200,1612,0,1.092,0,0,1.092
KCLE20130611-9,KCLE20130611_101827_V06,9,3.999,1.200,1624,0,1.105,0,0,1.105
KCLE20130611-9,KCLE20130611_101827_V06,10,5.098,1.200,1618,0,1.102,0,0,1.102
KCLE20130611-9,KCLE20130611_101827_V06,11,6.416,1.200,1623,0,1.111,0,0,1.111
KCLE20130613-16,KCLE20130613_105149_V06,0,0.483,1.200,1122,20,17721885.367,963,0,1305717.663
KCLE20130613-16,KCLE20130613_105149_V06,2,0.879,1.200,1122,1,8311510.384,1051,0,272234.114
KCLE20130613-16,KCLE20130613_105519_V06,0,0.483,1.200,1775,80,32414629.144,1500,0,3200721.619
KCLE20130613-16,KCLE20130613_105519_V06,2,0.879,1.200,1771,18,22682638.055,1566,0,1332258.229
KCLE20130613-16,KCLE20130613_105901_V06,0,0.483,1.200,796,41,10402301.900,656,0,1531531.414
KCLE20130613-16,KCLE20130613_105901_V06,2,0.879,1.200,802,10,8066086.560,726,0,741449.741
KCLE20130614-1,KCLE20130614_095308_V06,0,0.483,1.200,1179,0,4775.265,64,0,4683.359
KCLE20130614-1,KCLE20130614_095308_V06,2,1.494,1.200,1179,0,30.917,40,0,23.606
KCLE20130614-1,KCLE20130614_095308_V06,4,2.505,1.200,1180,0,1.173,0,0,1.173
KCLE20130614-1,KCLE20130614_095308_V06,6,3.516,1.200,584,0,1.168,0,0,1.168
KCLE20130615-1,KCLE20130615_093320_V06,0,0.483,1.200,3961,0,266513.550,551,0,219467.417
KCLE20130615-1,KCLE20130615_093320_V06,4,1.450,1.200,3960,0,927.794,149,0,412.840
KCLE20130615-1,KCLE20130615_093320_V06,8,2.417,1.200,1980,0,43.332,8,0,14.903
KCLE20130615-1,KCLE20130615_093320_V06,11,3.384,1.200,1979,0,105.087,5,0,76.168
KCLE20130618-3,KCLE20130618_090535_V06,0,0.483,1.200,19188,655,49465929.070,5338,25,5997601.076
KCLE20130618-3,KCLE20130618_090535_V06,2,0.879,1.200,19193,437,35726909.443,5780,10,740849.408
KCLE20130618-3,KCLE20130618_090535_V06,4,1.318,1.200,19195,201,22966490.598,5397,0,23238.620
KCLE20130619-1,KCLE20130619_090525_V06,0,0.483,1.200,1453,0,6296.240,142,0,5905.838
KCLE20130619-1,KCLE20130619_090525_V06,2,1.494,1.200,1453,0,1.218,0,0,1.218
KCLE20130619-1,KCLE20130619_090525_V06,4,2.505,1.200,1453,0,1.219,0,0,1.219
KCLE20130619-1,KCLE20130619_090525_V06,6,3.516,1.200,717,0,1.210,0,0,1.210
KCLE20130620-2,KCLE20130620_100039_V06,0,0.483,1.200,69,0,730.152,3,0,709.316
KCLE20130620-2,KCLE20130620_100039_V06,2,1.494,1.200,70,0,0.100,0,0,0.100
KCLE20130620-2,KCLE20130620_100039_V06,4,2.505,1.200,36,0,0.103,0,0,0.103
KCLE20130620-3,KCLE20130620_100039_V06,0,0.483,1.200,4009,0,4772.258,405,0,4482.712
