track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KTLX20170601_121507_V06,59.684,0.114,292.237,154.625,1.811,-97.321,35.988,905.613,72790.931,20170601_071507,479179,56,43014,39
1,KTLX20170601_121846_V06,63.334,0.122,292.286,154.707,6.599,-97.320,35.988,3299.316,72748.923,20170601_071846,479173,46,43004,28
1,KTLX20170601_122225_V06,66.984,0.087,292.141,154.719,1.927,-97.321,35.988,963.520,72746.810,20170601_072225,479173,50,43175,37
1,KTLX20170601_122606_V06,70.668,0.111,291.976,154.763,6.758,-97.322,35.988,3379.224,72729.448,20170601_072606,479174,43,42667,35
1,KTLX20170602_123614_V06,81.097,0.061,279.417,302.104,11.613,-97.391,35.324,5806.705,10344.877,20170602_073614,479205,1252,30189,139
3,KTLX20170604_101925_V06,-55.209,0.136,359.377,378.483,13.700,-96.952,34.979,6849.957,49206.716,20170604_051925,479172,924,85549,14
3,KTLX20170604_102345_V06,-50.875,0.056,360.664,378.677,19.755,-96.945,34.978,9877.397,49674.156,20170604_052345,479200,960,87289,11
3,KTLX20170605_111747_V06,3.372,0.057,260.428,524.187,12.314,-97.492,34.322,6156.843,113826.304,20170605_061747,479182,61,105687,2
1,KTLX20170606_104644_V06,-27.492,0.052,40.878,152.119,7.952,-98.714,35.991,3975.960,149175.199,20170606_054644,479177,163,33868,131
2,KTLX20170606_114139_V06,27.425,0.065,55.677,396.665,11.508,-98.614,34.890,5754.150,131375.429,20170606_064139,479175,68,45733,54
9,KTLX20170607_112203_V06,7.983,0.074,180.041,412.628,6.260,-97.933,34.824,3129.885,82272.896,20170607_062203,479173,21,47891,12
2,KTLX20170614_103643_V06,-37.008,0.064,325.122,372.287,20.249,-97.140,35.007,10124.630,38264.001,20170614_053643,479192,1720,54913,76
3,KTLX20170614_111616_V06,2.542,0.063,187.318,288.072,3.282,-97.898,35.385,1641.035,56655.826,20170614_061616,479194,1067,50674,34
1,KTLX20170616_121933_V06,65.680,0.117,367.389,111.913,13.794,-96.903,36.180,6897.217,99897.440,20170616_071933,479187,0,31327,0
1,KTLX20170617_103323_V06,-40.599,0.075,27.102,434.472,40.433,-98.767,34.718,20216.616,152114.938,20170617_053323,479189,0,18118,0
1,KTLX20170619_105344_V06,-20.551,0.092,242.199,322.729,8.804,-97.595,35.230,4401.915,31054.608,20170619_055344,479192,119,89271,37
