track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMUX20220601-1,KMUX20220601_124045_V06,0,0.000,1.200,1331,0,2368.831,13,0,2320.243
KMUX20220601-1,KMUX20220601_124045_V06,2,0.483,1.200,1332,0,2376.733,84,0,2248.416
KMUX20220601-1,KMUX20220601_124045_V06,4,1.494,1.200,1335,0,158.754,114,0,135.601
KMUX20220601-1,KMUX20220601_124045_V06,6,2.505,1.200,1334,0,11.714,64,0,8.724
KMUX20220601-1,KMUX20220601_124045_V06,8,3.516,1.200,691,0,7.370,14,0,3.330
KMUX20220601-1,KMUX20220601_124045_V06,9,4.482,1.200,693,0,14.762,24,0,9.461
KMUX20220601-2,KMUX20220601_140420_V06,0,0.000,1.200,571,0,5483.677,24,0,5137.323
KMUX20220601-2,KMUX20220601_140420_V06,2,0.483,1.200,571,0,2341.204,63,0,2289.495
KMUX20220601-2,KMUX20220601_140420_V06,4,1.494,1.200,571,0,752.723,51,0,624.372
KMUX20220601-2,KMUX20220601_140420_V06,6,2.505,1.200,574,0,68.485,30,0,64.910
KMUX20220601-2,KMUX20220601_140420_V06,8,3.516,1.200,285,0,67.505,45,0,60.171
KMUX20220601-2,KMUX20220601_140420_V06,9,4.482,1.200,286,0,69.790,36,0,57.847
KMUX20220602-1,KMUX20220602_121425_V06,0,0.000,1.200,229,0,45684.593,11,0,45647.578
KMUX20220602-1,KMUX20220602_121425_V06,2,0.483,1.200,229,0,11500.755,16,0,11490.243
KMUX20220602-1,KMUX20220602_121425_V06,4,1.494,1.200,230,0,2.402,0,0,2.402
KMUX20220603-1,KMUX20220603_122239_V06,0,0.000,1.200,620,0,189.910,119,0,160.144
KMUX20220603-1,KMUX20220603_122239_V06,2,0.483,1.200,620,0,568.444,97,0,498.126
KMUX20220603-1,KMUX20220603_122239_V06,4,1.494,1.200,622,0,52.965,114,0,35.864
KMUX20220603-1,KMUX20220603_122239_V06,6,2.505,1.200,620,0,29.496,106,0,19.835
KMUX20220603-1,KMUX20220603_122239_V06,8,3.516,1.200,312,0,36.456,73,0,22.702
KMUX20220604-5,KMUX20220604_121022_V06,0,0.000,1.200,4500,0,30276.778,356,0,5718.146
KMUX20220604-5,KMUX20220604_121022_V06,2,0.483,1.200,4505,0,235742.656,2221,0,23996.010
KMUX20220604-5,KMUX20220604_121022_V06,4,0.879,1.200,4502,0,391872.380,3163,0,42813.343
KMUX20220604-5,KMUX20220604_121022_V06,6,1.318,1.200,4500,0,310605.083,2592,0,33815.337
KMUX20220604-5,KMUX20220604_121525_V06,0,0.000,1.200,6458,0,21991.912,357,0,3428.159
KMUX20220604-5,KMUX20220604_121525_V06,2,0.483,1.200,6450,0,167894.997,1989,0,19219.715
KMUX20220604-5,KMUX20220604_121525_V06,4,0.879,1.200,6460,0,338335.012,3288,0,35674.605
KMUX20220604-5,KMUX20220604_121525_V06,6,1.318,1.200,6462,0,319577.884,2837,0,35085.838
KMUX20220604-9,KMUX20220604_123557_V06,0,0.000,1.200,28513,0,10638.697,272,0,3476.051
KMUX20220604-9,KMUX20220604_123557_V06,2,0.483,1.200,28522,0,60831.559,1707,0,16858.948
KMUX20220604-9,KMUX20220604_123557_V06,4,0.879,1.200,28528,0,208139.455,5816,0,41224.523
KMUX20220604-9,KMUX20220604_123557_V06,6,1.318,1.200,28550,0,498933.286,9178,0,48937.616
KMUX20220604-9,KMUX20220604_124141_V06,0,0.000,1.200,33644,0,10126.269,428,0,2697.202
KMUX20220604-9,KMUX20220604_124141_V06,2,0.483,1.200,33648,0,47010.559,1463,0,13772.334
KMUX20220604-9,KMUX20220604_124141_V06,4,0.879,1.200,33655,0,172357.374,5237,0,41647.506
KMUX20220604-9,KMUX20220604_124141_V06,6,1.318,1.200,33668,0,416636.062,8859,0,48495.249
KMUX20220604-14,KMUX20220604_134515_V06,0,0.000,1.200,3359,0,19.319,0,0,19.319
KMUX20220604-14,KMUX20220604_134515_V06,2,0.483,1.200,3358,0,39438.400,676,0,7162.229
KMUX20220604-14,KMUX20220604_134515_V06,4,0.879,1.200,3362,0,141349.022,1533,0,15813.167
KMUX20220604-14,KMUX20220604_135129_V06,0,0.000,1.200,6041,0,34.740,0,0,34.740
KMUX20220604-14,KMUX20220604_135129_V06,2,0.483,1.200,6040,0,22945.804,542,0,5252.357
KMUX20220604-14,KMUX20220604_135129_V06,4,0.879,1.200,6044,0,148704.374,1933,0,15036.487
KMUX20220604-14,KMUX20220604_140416_V06,0,0.000,1.200,14018,0,80.584,0,0,80.584
KMUX20220604-14,KMUX20220604_140416_V06,2,0.483,1.200,14033,0,15437.850,493,0,3162.864
KMUX20220604-14,KMUX20220604_140416_V06,4,0.879,1.200,14031,0,160124.761,2543,0,19327.945
KMUX20220604-14,KMUX20220604_141021_V06,0,0.000,1.200,19024,0,744.258,12,0,333.476
KMUX20220604-14,KMUX20220604_141021_V06,2,0.483,1.200,19025,0,22873.582,627,0,4847.740
KMUX20220604-14,KMUX20220604_141021_V06,4,0.879,1.200,19035,0,170910.525,2790,0,17312.321
KMUX20220604-14,KMUX20220604_141612_V06,0,0.000,1.200,17569,0,1972.681,9,0,1334.551
KMUX20220604-14,KMUX20220604_141612_V06,2,0.483,1.200,17577,0,18381.300,545,0,4729.346
KMUX20220604-14,KMUX20220604_141612_V06,4,0.879,1.200,17584,0,120718.475,2414,0,11858.873
KMUX20220604-2,KMUX20220604_115509_V06,0,0.000,1.200,12222,0,253741.533,1094,0,29061.973
KMUX20220604-2,KMUX20220604_115509_V06,2,0.483,1.200,12231,0,670347.580,1868,0,109752.858
KMUX20220604-2,KMUX20220604_115509_V06,4,0.879,1.200,12227,0,623364.828,2660,0,79748.628
