filename,local_time
KABX20180601_110655_V06,20180601_050655
KABX20180601_111634_V06,20180601_051634
KABX20180601_112612_V06,20180601_052612
KABX20180601_113551_V06,20180601_053551
KABX20180601_114530_V06,20180601_054530
KABX20180601_120448_V06,20180601_060448
KABX20180601_121427_V06,20180601_061427
KABX20180601_122408_V06,20180601_062408
KABX20180601_123347_V06,20180601_063347
KABX20180601_124326_V06,20180601_064326
KABX20180601_130245_V06,20180601_070245
KABX20180601_131224_V06,20180601_071224
KABX20180601_132203_V06,20180601_072203
KABX20180602_110123_V06,20180602_050123
KABX20180602_111102_V06,20180602_051102
KABX20180602_112041_V06,20180602_052041
KABX20180602_113019_V06,20180602_053019
KABX20180602_113959_V06,20180602_053959
KABX20180602_114938_V06,20180602_054938
KABX20180602_120857_V06,20180602_060857
KABX20180602_121838_V06,20180602_061838
KABX20180602_122817_V06,20180602_062817
KABX20180602_123757_V06,20180602_063757
KABX20180602_124735_V06,20180602_064735
KABX20180602_130654_V06,20180602_070654
KABX20180602_131634_V06,20180602_071634
KABX20180603_110154_V06,20180603_050154
KABX20180603_110719_V06,20180603_050719
KABX20180603_111230_V06,20180603_051230
KABX20180603_111810_V06,20180603_051810
KABX20180603_112336_V06,20180603_052336
KABX20180603_112916_V06,20180603_052916
KABX20180603_113510_V06,20180603_053510
KABX20180603_114150_V06,20180603_054150
KABX20180603_114800_V06,20180603_054800
KABX20180603_120121_V06,20180603_060121
KABX20180603_120800_V06,20180603_060800
KABX20180603_121440_V06,20180603_061440
KABX20180603_122120_V06,20180603_062120
KABX20180603_122759_V06,20180603_062759
KABX20180603_123438_V06,20180603_063438
KABX20180603_124117_V06,20180603_064117
KABX20180603_124756_V06,20180603_064756
KABX20180603_130101_V06,20180603_070101
KABX20180603_130741_V06,20180603_070741
KABX20180603_131427_V06,20180603_071427
KABX20180603_132107_V06,20180603_072107
KABX20180604_110317_V06,20180604_050317
KABX20180604_111257_V06,20180604_051257
KABX20180604_112237_V06,20180604_052237
KABX20180604_113216_V06,20180604_053216
KABX20180604_114158_V06,20180604_054158
KABX20180604_120117_V06,20180604_060117
KABX20180604_121056_V06,20180604_061056
KABX20180604_122036_V06,20180604_062036
KABX20180604_123015_V06,20180604_063015
KABX20180604_123955_V06,20180604_063955
KABX20180604_124934_V06,20180604_064934
KABX20180604_130854_V06,20180604_070854
KABX20180604_131834_V06,20180604_071834
KABX20180605_110754_V06,20180605_050754
KABX20180605_111733_V06,20180605_051733
KABX20180605_112712_V06,20180605_052712
KABX20180605_113652_V06,20180605_053652
KABX20180605_114630_V06,20180605_054630
KABX20180605_120548_V06,20180605_060548
KABX20180605_121527_V06,20180605_061527
KABX20180605_122505_V06,20180605_062505
KABX20180605_123445_V06,20180605_063445
KABX20180605_124424_V06,20180605_064424
KABX20180605_130342_V06,20180605_070342
KABX20180605_131322_V06,20180605_071322
KABX20180605_132300_V06,20180605_072300
KABX20180606_110111_V06,20180606_050111
KABX20180606_111050_V06,20180606_051050
KABX20180606_112028_V06,20180606_052028
KABX20180606_113007_V06,20180606_053007
KABX20180606_113945_V06,20180606_053945
KABX20180606_114924_V06,20180606_054924
KABX20180606_120841_V06,20180606_060841
KABX20180606_121820_V06,20180606_061820
KABX20180606_122758_V06,20180606_062758
KABX20180606_123736_V06,20180606_063736
KABX20180606_124715_V06,20180606_064715
KABX20180606_130633_V06,20180606_070633
KABX20180606_131611_V06,20180606_071611
KABX20180607_110639_V06,20180607_050639
KABX20180607_111817_V06,20180607_051817
KABX20180607_112757_V06,20180607_052757
KABX20180607_113736_V06,20180607_053736
KABX20180607_114715_V06,20180607_054715
KABX20180607_120633_V06,20180607_060633
KABX20180607_121612_V06,20180607_061612
KABX20180607_122551_V06,20180607_062551
KABX20180607_123531_V06,20180607_063531
KABX20180607_124510_V06,20180607_064510
KABX20180607_130428_V06,20180607_070428
KABX20180607_131407_V06,20180607_071407
KABX20180608_110531_V06,20180608_050531
KABX20180608_111510_V06,20180608_051510
KABX20180608_112449_V06,20180608_052449
KABX20180608_113625_V06,20180608_053625
KABX20180608_114604_V06,20180608_054604
KABX20180608_120523_V06,20180608_060523
KABX20180608_121503_V06,20180608_061503
KABX20180608_122442_V06,20180608_062442
KABX20180608_123421_V06,20180608_063421
KABX20180608_124401_V06,20180608_064401
KABX20180608_130320_V06,20180608_070320
KABX20180608_131259_V06,20180608_071259
KABX20180609_110859_V06,20180609_050859
KABX20180609_111838_V06,20180609_051838
KABX20180609_112817_V06,20180609_052817
KABX20180609_113756_V06,20180609_053756
KABX20180609_114932_V06,20180609_054932
KABX20180609_120851_V06,20180609_060851
KABX20180609_121831_V06,20180609_061831
KABX20180609_122809_V06,20180609_062809
KABX20180609_123749_V06,20180609_063749
KABX20180609_124728_V06,20180609_064728
KABX20180609_130645_V06,20180609_070645
KABX20180609_131625_V06,20180609_071625
KABX20180610_110359_V06,20180610_050359
KABX20180610_111338_V06,20180610_051338
KABX20180610_112318_V06,20180610_052318
KABX20180610_112858_V06,20180610_052858
KABX20180610_113451_V06,20180610_053451
KABX20180610_114033_V06,20180610_054033
KABX20180610_114640_V06,20180610_054640
KABX20180610_120050_V06,20180610_060050
KABX20180610_120657_V06,20180610_060657
KABX20180610_121250_V06,20180610_061250
KABX20180610_121844_V06,20180610_061844
KABX20180610_122437_V06,20180610_062437
KABX20180610_123030_V06,20180610_063030
KABX20180610_123622_V06,20180610_063622
KABX20180610_124214_V06,20180610_064214
KABX20180610_124752_V06,20180610_064752
KABX20180610_125330_V06,20180610_065330
KABX20180610_130445_V06,20180610_070445
KABX20180610_131023_V06,20180610_071023
KABX20180610_131601_V06,20180610_071601
KABX20180610_132140_V06,20180610_072140
KABX20180611_110054_V06,20180611_050054
KABX20180611_111034_V06,20180611_051034
KABX20180611_112013_V06,20180611_052013
KABX20180611_112953_V06,20180611_052953
KABX20180611_113933_V06,20180611_053933
KABX20180611_114912_V06,20180611_054912
KABX20180611_120833_V06,20180611_060833
KABX20180611_122010_V06,20180611_062010
KABX20180611_122949_V06,20180611_062949
KABX20180611_123930_V06,20180611_063930
KABX20180611_124910_V06,20180611_064910
KABX20180611_130829_V06,20180611_070829
KABX20180611_131810_V06,20180611_071810
KABX20180612_110200_V06,20180612_050200
KABX20180612_111044_V06,20180612_051044
KABX20180612_111929_V06,20180612_051929
KABX20180612_112814_V06,20180612_052814
KABX20180612_113659_V06,20180612_053659
KABX20180612_114544_V06,20180612_054544
KABX20180612_120312_V06,20180612_060312
KABX20180612_121157_V06,20180612_061157
KABX20180612_122042_V06,20180612_062042
KABX20180612_123116_V06,20180612_063116
KABX20180612_124001_V06,20180612_064001
KABX20180612_124845_V06,20180612_064845
KABX20180612_130614_V06,20180612_070614
